,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.58582792583361e-05,0.0,0.005549073304980478,0.2904227663422594,0.0
1,1.0,0.05,6.881211549701318e-05,0.0,0.011715827160562402,0.9320064112767324,0.0
2,1.0,0.05,6.393176122472818e-05,0.0,0.006896046273347468,0.8215620419394902,0.0
3,1.0,0.05,7.483623644190098e-05,0.0,0.007351367637781245,0.7473917765915644,0.0
4,1.0,0.05,6.528808312298694e-05,0.0,0.0072403879571666455,0.6887924839652801,0.0
5,1.0,0.05,6.25161469187909e-05,0.0,0.007964376722959722,0.6266059243663258,0.0
6,1.0,0.05,6.723421990271298e-05,0.0,0.007812857274461908,0.6314570501349814,0.0
7,1.0,0.05,8.038794042039514e-05,0.0,0.00807156466356856,0.30314554609501476,0.0
8,1.0,0.05,6.900299636607436e-05,0.0,0.007846146376863981,0.7644851726919748,0.0
9,1.0,0.05,7.029579998154566e-05,0.0,0.007471145599920283,0.7697135253730069,0.0
10,1.0,0.05,6.47476991475921e-05,0.0,0.006954627430025665,0.6719889508111794,0.0
11,1.0,0.05,6.872249198588482e-05,0.0,0.009436690241919503,0.5143775246903876,0.0
12,1.0,0.05,6.956137263652211e-05,0.0,0.008073073753251458,0.324187045688739,0.0
13,1.0,0.05,6.707270347791349e-05,0.0,0.010088779915778313,0.7859262408707907,0.0
14,1.0,0.05,6.155860818349449e-05,0.0,0.0072226639764000925,0.7600444625821137,0.0
15,1.0,0.05,6.377412124103937e-05,0.0,0.009270418157088017,0.5866002953274253,0.0
16,1.0,0.05,7.161070315347509e-05,0.0,0.008779657123619103,0.7293832870999762,0.0
17,1.0,0.05,7.694040815775218e-05,0.0,0.007492439720644378,0.4880983994778499,0.0
18,1.0,0.05,6.721101260889524e-05,0.0,0.00799127417108966,0.4448064186341844,0.0
19,1.0,0.05,6.506038837292192e-05,0.0,0.008746696489710153,1.2943571697359255,0.0
20,1.0,0.05,5.59394455422732e-05,0.0,0.008110804573515953,1.5103801952507043,0.0
21,1.0,0.05,5.972923373010744e-05,0.0,0.008941882069420546,1.1842974319604451,0.0
22,1.0,0.05,7.485054272991907e-05,0.0,0.00811460594058185,0.44233032872591227,0.0
23,1.0,0.05,6.726971232850657e-05,0.0,0.009404963654782744,0.4350610621298082,0.0
24,1.0,0.05,6.98078444268317e-05,0.0,0.007181554191582204,0.837691915653478,0.0
25,1.0,0.05,6.98078444268317e-05,0.0,0.007181554191582204,0.837691915653478,0.0
26,1.0,0.05,6.647812988066076e-05,0.0,0.009470491666373133,0.5647800863957181,0.0
27,1.0,0.05,7.374331336619596e-05,0.0,0.006338775430909984,0.7037250585406645,0.0
28,1.0,0.05,8.203295397535778e-05,0.0,0.006120205069231554,0.4885105708062088,0.0
29,1.0,0.05,6.676991853641183e-05,0.0,0.008877340809401628,0.6800248049542899,0.0
30,1.0,0.05,6.194367978310986e-05,0.0,0.00854632401311144,0.5969753650358369,0.0
31,1.0,0.05,7.066725638544755e-05,0.0,0.007746786866730664,0.6505436814322345,0.0
32,1.0,0.05,7.498432836754378e-05,0.0,0.007399156974701053,0.48882859680978086,0.0
33,1.0,0.05,6.295746144709341e-05,0.0,0.008428370391892108,0.7247993622391168,0.0
34,1.0,0.05,6.295746144709341e-05,0.0,0.008428370391892108,0.7247993622391168,0.0
35,1.0,0.05,6.50533880704561e-05,0.0,0.007542851201073251,1.0151138638800568,0.0
36,1.0,0.05,7.582394340008938e-05,0.0,0.008670181389369473,0.3904799798030093,0.0
37,1.0,0.05,6.797345236783734e-05,0.0,0.006974897160087029,0.6433096575913834,0.0
38,1.0,0.05,7.55615568483754e-05,0.0,0.00820918000312618,0.5001886394839148,0.0
39,1.0,0.05,7.161335634833461e-05,0.0,0.007354138141899588,0.6726963965489746,0.0
40,1.0,0.05,6.792788193382129e-05,0.0,0.008232898941896384,0.5163407617453846,0.0
41,1.0,0.05,7.015500322661606e-05,0.0,0.008574822652556179,0.34630422464390154,0.0
42,1.0,0.05,6.81266039107715e-05,0.0,0.006704322037349792,0.2729145564857134,0.0
43,1.0,0.05,7.471119368075249e-05,0.0,0.007840135099018423,0.44129680835146096,0.0
44,1.0,0.05,6.81611752280277e-05,0.0,0.008282182540167306,0.6431165171097413,0.0
45,1.0,0.05,7.464149236325087e-05,0.0,0.00751890616047549,0.42182694023684786,0.0
46,1.0,0.05,7.842115683175678e-05,0.0,0.0066152461841507675,0.6046300484132661,0.0
47,1.0,0.05,7.520760020929578e-05,0.0,0.00797004679600672,0.3942552210332716,0.0
48,1.0,0.05,6.606162755429837e-05,0.0,0.007579716798416951,0.9052431505403682,0.0
49,1.0,0.05,7.533446135766868e-05,0.0,0.0064908821280914245,0.5072985227632653,0.0
50,1.0,0.05,7.293918219308912e-05,0.0,0.007161334119994731,0.6313979024681071,0.0
51,1.0,0.05,6.979660443633778e-05,0.0,0.009176856745722073,0.6374852981656781,0.0
52,1.0,0.05,7.28517882423439e-05,0.0,0.008710010990145305,0.5880494331513035,0.0
53,1.0,0.05,7.510204178820239e-05,0.0,0.006400726431009558,0.358649612560305,0.0
54,1.0,0.05,7.417295451539295e-05,0.0,0.00852754224888839,0.5922255687623547,0.0
55,1.0,0.05,7.595284367913395e-05,0.0,0.0072079558724910744,0.5199276440070109,0.0
56,1.0,0.05,7.731715479566541e-05,0.0,0.00710309506026695,0.39227462760645515,0.0
57,1.0,0.05,7.731715479566541e-05,0.0,0.00710309506026695,0.39227462760645515,0.0
58,1.0,0.05,7.39519910547614e-05,0.0,0.007823086771050588,0.5233218041307994,0.0
