,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.10123544439608e-05,0.0,0.007084895792958685,0.2797731331484326,0.0
1,1.0,0.05,6.799142182490532e-05,0.0,0.007979519507650308,0.252953365256203,0.0
2,1.0,0.05,5.27571114401782e-05,0.0,0.009019301019439778,0.6019104154189744,0.0
3,1.0,0.05,5.852620870426695e-05,0.0,0.007745845053110533,0.5433224140348734,0.0
4,1.0,0.05,6.620014199014966e-05,0.0,0.006672216473724213,0.3255091447619229,0.0
5,1.0,0.05,6.599734608989352e-05,0.0,0.007097990475862282,0.4005631800808546,0.0
6,1.0,0.05,6.259069861416387e-05,0.0,0.006799621294138628,0.3714242203022158,0.0
7,1.0,0.05,6.241787983127956e-05,0.0,0.007351129897268443,0.4092402945774499,0.0
8,1.0,0.05,6.334462717235299e-05,0.0,0.008217612905111606,0.37868692703713536,0.0
9,1.0,0.05,6.0470546230950075e-05,0.0,0.00791027578886221,0.4303951936268368,0.0
10,1.0,0.05,6.497364804380864e-05,0.0,0.007413120116578935,0.3260831082934488,0.0
11,1.0,0.05,6.00669148648693e-05,0.0,0.007077960714630396,0.4019179981507912,0.0
12,1.0,0.05,6.160328235553267e-05,0.0,0.006924204810203156,0.4321580879202141,0.0
13,1.0,0.05,6.095248938300195e-05,0.0,0.007725495509834173,0.4282092177487674,0.0
14,1.0,0.05,6.132678504466804e-05,0.0,0.00829093603110276,0.5693650673853554,0.0
15,1.0,0.05,6.612499752113761e-05,0.0,0.006791040976800845,0.23227901023886494,0.0
16,1.0,0.05,7.165643265472091e-05,0.0,0.006647727811858185,0.31135980836276195,0.0
17,1.0,0.05,6.533939810105683e-05,0.0,0.006775958827898564,0.3176664873025437,0.0
18,1.0,0.05,6.79084707922105e-05,0.0,0.006804273440522709,0.4025425938352509,0.0
19,1.0,0.05,5.7057232009036826e-05,0.0,0.008022881329138011,0.43753794763629367,0.0
20,1.0,0.05,6.006088556734821e-05,0.0,0.008074301908023947,0.5600381863956068,0.0
21,1.0,0.05,5.896983519560485e-05,0.0,0.007625125598949771,0.5338451318762545,0.0
22,1.0,0.05,5.364176169604483e-05,0.0,0.008345239145584504,0.5571142020536045,0.0
23,1.0,0.05,5.785687401748154e-05,0.0,0.008134149507694456,0.5963386745077286,0.0
24,1.0,0.05,6.151133071988113e-05,0.0,0.007856819654721434,0.3152850098674169,0.0
25,1.0,0.05,6.974339964718369e-05,0.0,0.007761920331950243,0.40530323987165634,0.0
26,1.0,0.05,6.267192194347809e-05,0.0,0.006938262943609919,0.38292635961047106,0.0
27,1.0,0.05,6.267644108098934e-05,0.0,0.007236832674481607,0.44599937317905025,0.0
28,1.0,0.05,6.240451911147583e-05,0.0,0.008053511354766682,0.3533139304168367,0.0
29,1.0,0.05,6.022439412664415e-05,0.0,0.00708496459786193,0.38975578837765845,0.0
30,1.0,0.05,5.762896016483432e-05,0.0,0.009266619978142194,0.6282542190409618,0.0
31,1.0,0.05,5.8433635660735916e-05,0.0,0.006753901507117453,0.4041084910294479,0.0
32,1.0,0.05,6.446049917845349e-05,0.0,0.0065179064535751076,0.31576296391545916,0.0
33,1.0,0.05,6.114694801480739e-05,0.0,0.008810075422371888,0.4126716901427479,0.0
34,1.0,0.05,6.090915561929879e-05,0.0,0.008069722799937168,0.5523703093204312,0.0
35,1.0,0.05,6.277508826871766e-05,0.0,0.008040595791510381,0.47700109627312326,0.0
36,1.0,0.05,5.510695495272522e-05,0.0,0.007796741448147361,0.46701617426534736,0.0
37,1.0,0.05,5.8874863353964525e-05,0.0,0.008076373219499782,0.593753548336527,0.0
38,1.0,0.05,5.9885833268641126e-05,0.0,0.007560079354593546,0.33824213839541806,0.0
39,1.0,0.05,5.847361146881209e-05,0.0,0.007303205510772576,0.42156532423192006,0.0
40,1.0,0.05,5.847361146881209e-05,0.0,0.007303205510772576,0.42156532423192006,0.0
41,1.0,0.05,5.913500252046774e-05,0.0,0.006725589615445125,0.6366461996757456,0.0
42,1.0,0.05,5.769005768134908e-05,0.0,0.007728844631501136,0.6216129477748645,0.0
