,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.3914316355697986e-05,0.0,0.00792469649537483,0.5394670460587072,0.0
1,1.0,0.05,4.376679941494514e-05,0.0,0.007970338548844944,0.5999613203536964,0.0
2,1.0,0.05,4.54039601431924e-05,0.0,0.007841936732410536,0.3928086696001451,0.0
3,1.0,0.05,4.021683452587947e-05,0.0,0.008675018994573862,0.5285639313778148,0.0
4,1.0,0.05,4.634137600487048e-05,0.0,0.0070859995426700425,0.3059174402929833,0.0
5,1.0,0.05,4.518620092905788e-05,0.0,0.00735987339327841,0.3925698321123238,0.0
6,1.0,0.05,4.518620092905788e-05,0.0,0.00735987339327841,0.3925698321123238,0.0
7,1.0,0.05,4.518620092905788e-05,0.0,0.00735987339327841,0.3925698321123238,0.0
8,1.0,0.05,4.411147340824987e-05,0.0,0.008068686446546652,0.546821196661055,0.0
9,1.0,0.05,3.506331634645102e-05,0.0,0.008867174161495867,0.515820861711383,0.0
10,1.0,0.05,3.451475276724303e-05,0.0,0.00955234530106555,0.48346251889897374,0.0
11,1.0,0.05,3.899102961446256e-05,0.0,0.009165229279491559,0.37403367948981925,0.0
12,1.0,0.05,2.9656698430302713e-05,0.0,0.009561827800030655,2.2500708319620863,0.0
13,1.0,0.05,3.2474094229445306e-05,0.0,0.010086348368675292,0.6279629889138681,0.0
14,1.0,0.05,3.5280090683162986e-05,0.0,0.008917035676582249,0.7923361326605247,0.0
15,1.0,0.05,4.0378113030633104e-05,0.0,0.007968257201202774,0.4589030920417533,0.0
16,1.0,0.05,4.047154596802873e-05,0.0,0.007511623791313799,0.3431698561269795,0.0
17,1.0,0.05,4.273576297389845e-05,0.0,0.008841666320942975,0.6141593111179035,0.0
18,1.0,0.05,3.081270826907087e-05,0.0,0.009679289202526939,1.1346797507910997,0.0
19,1.0,0.05,3.819711047266684e-05,0.0,0.009355319992308285,0.4432414258217155,0.0
20,1.0,0.05,4.164559899678234e-05,0.0,0.010013996967040771,0.3852088266931031,0.0
21,1.0,0.05,4.367700807943672e-05,0.0,0.008053190438112274,0.5537203422743951,0.0
22,1.0,0.05,4.6409077093377176e-05,0.0,0.007389990107548164,0.27732505721505607,0.0
23,1.0,0.05,4.5251708629447904e-05,0.0,0.008361753654684079,0.39656531702772607,0.0
24,1.0,0.05,4.5672261652466436e-05,0.0,0.008341317105196125,0.4350004388041928,0.0
25,1.0,0.05,3.6323810471399626e-05,0.0,0.008488392550126065,0.4707969472161265,0.0
26,1.0,0.05,3.6323810471399626e-05,0.0,0.008488392550126065,0.4707969472161265,0.0
27,1.0,0.05,4.120778594158754e-05,0.0,0.00860236785772672,0.5320791248066454,0.0
28,1.0,0.05,3.7699374165596604e-05,0.0,0.009825642227598451,0.7617278227989885,0.0
29,1.0,0.05,2.8997286165449353e-05,0.0,0.009654902138950844,0.7009704802468322,0.0
30,1.0,0.05,3.5723957379002515e-05,0.0,0.010623532319598616,0.7070431843271947,0.0
31,1.0,0.05,2.8085933454478582e-05,0.0,0.00876827058790359,1.576223742181369,0.0
32,1.0,0.05,2.8557866730814667e-05,0.0,0.00915422873176304,1.1578974196590976,0.0
33,1.0,0.05,2.9989338264062662e-05,0.0,0.009442626463477995,0.7066384885119776,0.0
34,1.0,0.05,4.367306335385707e-05,0.0,0.009091573377701969,0.29750606914761346,0.0
35,1.0,0.05,4.0449407553483764e-05,0.0,0.008113370259677729,0.5650067842392009,0.0
36,1.0,0.05,4.208130993567855e-05,0.0,0.008780947140087614,0.61732668258145,0.0
37,1.0,0.05,4.124976975038726e-05,0.0,0.009003480118327429,0.37456144169490035,0.0
38,1.0,0.05,4.124976975038726e-05,0.0,0.009003480118327429,0.37456144169490035,0.0
39,1.0,0.05,4.081147705995164e-05,0.0,0.008375471882837934,0.40841435435164675,0.0
40,1.0,0.05,3.279751380174384e-05,0.0,0.008920029123112362,0.8764869204457421,0.0
41,1.0,0.05,4.5680388499536784e-05,0.0,0.008454048914990415,0.46219627847754247,0.0
42,1.0,0.05,4.5680388499536784e-05,0.0,0.008454048914990415,0.46219627847754247,0.0
43,1.0,0.05,4.5680388499536784e-05,0.0,0.008454048914990415,0.46219627847754247,0.0
44,1.0,0.05,3.859251649788893e-05,0.0,0.007317192924241689,0.5100835334413488,0.0
45,1.0,0.05,3.659403317737188e-05,0.0,0.006849494283181994,0.5080533584169176,0.0
46,1.0,0.05,3.741148014321081e-05,0.0,0.00975238440342223,0.7506304540605985,0.0
47,1.0,0.05,3.379971705099831e-05,0.0,0.008683104113038761,0.6960579213510032,0.0
48,1.0,0.05,3.325356181868748e-05,0.0,0.010010983371509137,0.709226188802165,0.0
49,1.0,0.05,2.5202517032752763e-05,0.0,0.009255451927242182,0.98201698793004,0.0
50,1.0,0.05,3.57398391267446e-05,0.0,0.010948841521071772,1.8670547944631894,0.0
51,1.0,0.05,3.6951963011066255e-05,0.0,0.011333049184118493,1.552028786067898,0.0
52,1.0,0.05,3.072171948275537e-05,0.0,0.01124725364290668,0.7631202202300089,0.0
53,1.0,0.05,3.208481237847309e-05,0.0,0.010190579045800561,0.956084863758869,0.0
