,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.633597703454735e-05,0.0,0.01221612192580292,0.30263741169912406,0.0
1,1.0,0.05,8.737157069556641e-05,0.0,0.01328299317929549,0.2625583411360689,0.0
2,1.0,0.05,8.527679462945576e-05,0.0,0.012414218970905874,0.2925180100630038,0.0
3,1.0,0.05,8.447238501731588e-05,0.0,0.013260352715747332,0.2901744922836139,0.0
4,1.0,0.05,8.560261989934136e-05,0.0,0.013331058706420977,0.27537041709035187,0.0
5,1.0,0.05,8.499991988124197e-05,0.0,0.012437493439463099,0.325583435052772,0.0
6,1.0,0.05,8.687004745869365e-05,0.0,0.012995300938325585,0.2569920832128383,0.0
7,1.0,0.05,8.839990903582928e-05,0.0,0.012947777795682906,0.27847985003328807,0.0
8,1.0,0.05,8.216260453254345e-05,0.0,0.01344914669009798,0.34278725306992175,0.0
9,1.0,0.05,8.149707286121787e-05,0.0,0.01317392740226242,0.359032486271676,0.0
10,1.0,0.05,8.460559813223305e-05,0.0,0.012862441195963244,0.3212356187935539,0.0
11,1.0,0.05,8.368010016564497e-05,0.0,0.01328178485450527,0.33266513994382824,0.0
12,1.0,0.05,8.240965009654851e-05,0.0,0.012933582673313423,0.3189176922765444,0.0
13,1.0,0.05,8.484739060310812e-05,0.0,0.012456022628374792,0.31926880305769134,0.0
14,1.0,0.05,8.462498793908276e-05,0.0,0.012569767424785454,0.29050560784687274,0.0
15,1.0,0.05,8.91394927946659e-05,0.0,0.012610847082485374,0.2786590539566704,0.0
16,1.0,0.05,8.697552657174084e-05,0.0,0.012989564017341864,0.2742431195462377,0.0
17,1.0,0.05,8.554292516482461e-05,0.0,0.012659261571332518,0.2845107491929345,0.0
18,1.0,0.05,8.071009863012801e-05,0.0,0.012525165316512096,0.36135309974675456,0.0
19,1.0,0.05,8.292645535581656e-05,0.0,0.013556226799536735,0.26115358728741933,0.0
20,1.0,0.05,8.823641372051824e-05,0.0,0.012233222628858465,0.3439999346210229,0.0
21,1.0,0.05,8.354292643731812e-05,0.0,0.013106568347637081,0.25009528568499617,0.0
22,1.0,0.05,8.615437225499033e-05,0.0,0.012593516790560122,0.28076818511523505,0.0
