,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.711289768118337e-05,0.0,0.010810523701440635,0.7330804738518901,0.0
1,1.0,0.05,5.348205911671348e-05,0.0,0.011139470790842022,0.49740497090879493,0.0
2,1.0,0.05,5.176506555095911e-05,0.0,0.011932695982624935,0.8004343767872404,0.0
3,1.0,0.05,5.0153841060554e-05,0.0,0.01082739165320836,0.691029754862996,0.0
4,1.0,0.05,4.8835297784636016e-05,0.0,0.012524064091248342,1.0074776145473636,0.0
5,1.0,0.05,4.6268101385537835e-05,0.0,0.012560880334883057,1.0620784809546695,0.0
6,1.0,0.05,4.7002462722838705e-05,0.0,0.012518649001218636,0.6086467251114099,0.0
7,1.0,0.05,5.125804355691898e-05,0.0,0.012273581362117312,0.44926303725477557,0.0
8,1.0,0.05,3.845230016157537e-05,0.0,0.014662102223150883,2.6335255993870015,0.0
9,1.0,0.05,5.180835478706563e-05,0.0,0.009270181901015782,0.4779380798692071,0.0
10,1.0,0.05,4.579097512974806e-05,0.0,0.01406141534906868,1.832522525439457,0.0
11,1.0,0.05,5.8952631835615296e-05,0.0,0.013135296100965222,0.9870479293824684,0.0
12,1.0,0.05,5.2169002555136077e-05,0.0,0.01067881326100012,0.7508785550844157,0.0
13,1.0,0.05,4.5240457141571546e-05,0.0,0.013456139226374605,0.9753039898198962,0.0
14,1.0,0.05,5.379474003876075e-05,0.0,0.014061061375232223,0.7421528692117739,0.0
15,1.0,0.05,5.4767395093078946e-05,0.0,0.011231295904817659,0.5135849149217985,0.0
16,1.0,0.05,5.509186330947629e-05,0.0,0.010513274295381406,0.9928215215815378,0.0
17,1.0,0.05,4.98991676259247e-05,0.0,0.011120166859578076,0.9749456688922504,0.0
18,1.0,0.05,6.0728893193601647e-05,0.0,0.010441734111094335,1.370283212257248,0.0
19,1.0,0.05,4.695571608980145e-05,0.0,0.010847829722641271,0.7599523160052075,0.0
20,1.0,0.05,5.425141855054555e-05,0.0,0.011581545986726869,1.0717631774281349,0.0
21,1.0,0.05,5.6876764348941706e-05,0.0,0.00967399520205473,0.3400083157017709,0.0
22,1.0,0.05,5.238223178253995e-05,0.0,0.011356893446517042,0.712883038436314,0.0
23,1.0,0.05,5.856422211512784e-05,0.0,0.01265742419927361,0.45516826121049236,0.0
24,1.0,0.05,4.3768406152531724e-05,0.0,0.012576411690484448,1.4012542668520258,0.0
