,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.9684743670483084e-05,0.0,0.012382589573058723,0.8406102077031912,0.0
1,1.0,0.05,5.9684743670483084e-05,0.0,0.012382589573058723,0.8406102077031912,0.0
2,1.0,0.05,4.8743576604671335e-05,0.0,0.014224822107267157,1.9993695797856323,0.0
3,1.0,0.05,4.4557190626564474e-05,0.0,0.013229315407332088,3.4437402942313406,0.0
4,1.0,0.05,3.512207963850571e-05,0.0,0.013327663332355213,4.001989979594693,0.0
5,1.0,0.05,5.2381741163410056e-05,0.0,0.01227988041188123,1.4422723894419405,0.0
6,1.0,0.05,4.9481160534836024e-05,0.0,0.013203470251708385,4.735194186948143,0.0
7,1.0,0.05,4.5760160541547465e-05,0.0,0.01217333705857536,4.106074040990269,0.0
8,1.0,0.05,4.55195772900188e-05,0.0,0.013662590786195986,4.97948245593365,0.0
9,1.0,0.05,5.010566193676284e-05,0.0,0.012067782629996188,4.338883024036438,0.0
10,1.0,0.05,4.357975756353128e-05,0.0,0.013075847492210432,1.3305703682185224,0.0
11,1.0,0.05,5.0768575346770605e-05,0.0,0.013287793341504407,3.252693639814229,0.0
12,1.0,0.05,4.7765206958871564e-05,0.0,0.01099538283416949,1.7606708323171094,0.0
13,1.0,0.05,6.253106633745879e-05,0.0,0.011385548241901985,0.7067225404224454,0.0
14,1.0,0.05,6.253106633745879e-05,0.0,0.011385548241901985,0.7067225404224454,0.0
15,1.0,0.05,5.961753475372318e-05,0.0,0.012019040416109059,0.911667030455328,0.0
16,1.0,0.05,5.961753475372318e-05,0.0,0.012019040416109059,0.911667030455328,0.0
17,1.0,0.05,5.961753475372318e-05,0.0,0.012019040416109059,0.911667030455328,0.0
18,1.0,0.05,6.484308095193213e-05,0.0,0.010227814851646004,0.712730677857945,0.0
19,1.0,0.05,6.105933379613246e-05,0.0,0.010635252918741005,0.6853907632183799,0.0
20,1.0,0.05,6.432748158144674e-05,0.0,0.011222693037263188,0.7333207503322798,0.0
21,1.0,0.05,6.365654677314931e-05,0.0,0.011253677987901662,0.9469977969464183,0.0
22,1.0,0.05,4.8365979871771005e-05,0.0,0.012641584070672656,1.6935430851355473,0.0
23,1.0,0.05,4.709862607610794e-05,0.0,0.01212803646043425,2.5398727880578056,0.0
24,1.0,0.05,5.0694067887000376e-05,0.0,0.012157304007507875,1.8698726522873734,0.0
25,1.0,0.05,4.594232164014738e-05,0.0,0.013276941658378043,2.7049367398154667,0.0
26,1.0,0.05,6.0796810637334926e-05,0.0,0.0127476438290066,1.3533808319904161,0.0
27,1.0,0.05,4.521888162002439e-05,0.0,0.013519455848382218,2.5652935359310804,0.0
28,1.0,0.05,4.632977553107426e-05,0.0,0.012212080721774172,3.7101240847401797,0.0
29,1.0,0.05,5.7680660707753404e-05,0.0,0.01239904789910482,2.7458941123654372,0.0
30,1.0,0.05,4.1282586123042864e-05,0.0,0.01301770975227888,2.4128292705966112,0.0
31,1.0,0.05,5.152527726440622e-05,0.0,0.01305311018424676,3.5161312263395796,0.0
32,1.0,0.05,4.259291707748305e-05,0.0,0.01330785388748502,1.634378334403117,0.0
33,1.0,0.05,5.2173883718439304e-05,0.0,0.012470058576322657,3.634387349378539,0.0
34,1.0,0.05,4.415203029003319e-05,0.0,0.01217905981646895,1.7539068937651312,0.0
35,1.0,0.05,6.158666539228548e-05,0.0,0.011369773462204349,1.1437035782742846,0.0
36,1.0,0.05,6.361040472364987e-05,0.0,0.011595555231277688,0.6821277087202876,0.0
37,1.0,0.05,6.628812146569937e-05,0.0,0.01132213344127743,1.1172380826975057,0.0
38,1.0,0.05,6.628812146569937e-05,0.0,0.01132213344127743,1.1172380826975057,0.0
39,1.0,0.05,6.050638668472227e-05,0.0,0.012169912748383332,1.4834474766014454,0.0
40,1.0,0.05,4.378383659434886e-05,0.0,0.012670740361243271,2.904288409754549,0.0
41,1.0,0.05,5.57380385711698e-05,0.0,0.012917787869625092,2.2718415280314863,0.0
42,1.0,0.05,5.435742415464555e-05,0.0,0.011990045899243048,0.4823387960596967,0.0
43,1.0,0.05,5.1829977638380727e-05,0.0,0.013123322860401314,3.8680631818164004,0.0
44,1.0,0.05,5.841528014901792e-05,0.0,0.013010685155249202,3.843807377918566,0.0
45,1.0,0.05,3.557053217741708e-05,0.0,0.013003984882828577,3.164523768211251,0.0
46,1.0,0.05,5.335564615133955e-05,0.0,0.013330244965141878,2.4500722528579213,0.0
47,1.0,0.05,3.862746423868162e-05,0.0,0.012545808326727885,1.3500291663130022,0.0
48,1.0,0.05,5.8150939766288155e-05,0.0,0.013425323393357015,3.7683880180017244,0.0
49,1.0,0.05,4.773309540527268e-05,0.0,0.012220690992290038,0.8896330762428502,0.0
50,1.0,0.05,4.639940473442373e-05,0.0,0.012421102907165584,0.9808241268101976,0.0
51,1.0,0.05,5.135222126893031e-05,0.0,0.012888067606858605,3.470222650474062,0.0
52,1.0,0.05,5.342163929840177e-05,0.0,0.012131018440143712,3.281077032673408,0.0
