,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.347821191820941e-05,0.0,0.006893670490151479,0.26584063697044297,0.0
1,1.0,0.05,5.652967328315778e-05,0.0,0.005768482119116576,0.23042552755438045,0.0
2,1.0,0.05,5.764459636701182e-05,0.0,0.007250566013626837,0.29935504494693516,0.0
3,1.0,0.05,6.154269761569201e-05,0.0,0.004937541306706888,0.24871326502132782,0.0
4,1.0,0.05,6.101080578903901e-05,0.0,0.0070399709511681716,0.22800084061332615,0.0
5,1.0,0.05,5.332008477318074e-05,0.0,0.007430712423043585,0.5000157106338802,0.0
6,1.0,0.05,5.219898338976804e-05,0.0,0.006714681597226469,0.3979594853009382,0.0
7,1.0,0.05,5.8661982480429064e-05,0.0,0.008238564326184897,0.266185982426718,0.0
8,1.0,0.05,4.948045643613107e-05,0.0,0.0089277690836941,0.37794520221245254,0.0
9,1.0,0.05,5.3467005095219285e-05,0.0,0.0066271884698879836,0.22772421621796105,0.0
10,1.0,0.05,5.616651405386354e-05,0.0,0.006503401812597142,0.3773025857614296,0.0
11,1.0,0.05,6.0703879102215046e-05,0.0,0.007510291106382783,0.2516032816633702,0.0
12,1.0,0.05,6.41578916811899e-05,0.0,0.007224468329545679,0.29837845001461893,0.0
13,1.0,0.05,6.367903159034922e-05,0.0,0.00705228731104801,0.30476940728915725,0.0
14,1.0,0.05,6.114996015576556e-05,0.0,0.006859145756759692,0.28173608617953527,0.0
15,1.0,0.05,5.904281906413517e-05,0.0,0.006226376855883499,0.22350195804964143,0.0
16,1.0,0.05,5.593576150928098e-05,0.0,0.0073422002137205535,0.4427118956071832,0.0
17,1.0,0.05,5.537631579746465e-05,0.0,0.006592912423342113,0.2698884497076603,0.0
18,1.0,0.05,5.587175251499342e-05,0.0,0.007217201439717401,0.35579090645872014,0.0
19,1.0,0.05,5.9050189272366015e-05,0.0,0.006427518580549337,0.25679353024466156,0.0
20,1.0,0.05,5.8540773395356714e-05,0.0,0.0060466985130754455,0.31112586206773063,0.0
21,1.0,0.05,5.9567063686639805e-05,0.0,0.0068720623929132375,0.19289137442757398,0.0
22,1.0,0.05,5.460508566050658e-05,0.0,0.006296077664244551,0.3466076639825944,0.0
23,1.0,0.05,5.667984928572461e-05,0.0,0.0068303814315988556,0.35719377606166,0.0
24,1.0,0.05,4.9280367772634594e-05,0.0,0.007359543724343042,0.2887033174036662,0.0
25,1.0,0.05,6.15974829471375e-05,0.0,0.006549904001459645,0.3221315374328743,0.0
26,1.0,0.05,5.178577455030942e-05,0.0,0.006676666313223988,0.34240138252195024,0.0
27,1.0,0.05,5.8595336641653204e-05,0.0,0.008113256929167149,0.3878043601207659,0.0
28,1.0,0.05,5.7491993407963246e-05,0.0,0.006350161217148739,0.3886658941555695,0.0
29,1.0,0.05,5.7491993407963246e-05,0.0,0.006350161217148739,0.3886658941555695,0.0
30,1.0,0.05,5.7491993407963246e-05,0.0,0.006350161217148739,0.3886658941555695,0.0
31,1.0,0.05,5.774509106366565e-05,0.0,0.006983141852035026,0.2935118452760157,0.0
32,1.0,0.05,5.383516038481837e-05,0.0,0.006659244856297316,0.3530370462153448,0.0
33,1.0,0.05,5.5828085224048374e-05,0.0,0.006973918021823158,0.2989590076336194,0.0
34,1.0,0.05,5.963382942299828e-05,0.0,0.006942530497235042,0.2292107296679316,0.0
35,1.0,0.05,5.2375093232621546e-05,0.0,0.007381704681919474,0.30609395107496373,0.0
36,1.0,0.05,5.2930028214077365e-05,0.0,0.007821152794875755,0.32564783088786187,0.0
37,1.0,0.05,5.353770745467888e-05,0.0,0.006970206202735954,0.42156817132040514,0.0
38,1.0,0.05,5.61909272413548e-05,0.0,0.0065262914766997535,0.3369775848565932,0.0
39,1.0,0.05,6.09034193107085e-05,0.0,0.006969830558365836,0.23262286797419193,0.0
40,1.0,0.05,6.360036452390383e-05,0.0,0.007165429582536989,0.24446962879851408,0.0
41,1.0,0.05,5.348433896426448e-05,0.0,0.006136938769646688,0.3475220551811212,0.0
42,1.0,0.05,5.348433896426448e-05,0.0,0.006136938769646688,0.3475220551811212,0.0
43,1.0,0.05,5.90436888586559e-05,0.0,0.007816560268760809,0.3401968799096159,0.0
44,1.0,0.05,5.345905163832202e-05,0.0,0.006468014349419723,0.32623222119302475,0.0
45,1.0,0.05,6.290007699748799e-05,0.0,0.006478890213250678,0.2712928845098736,0.0
