,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011574095713784686,0.0,0.004934670755377432,0.16746066387244365,0.0
1,1.0,0.05,0.00011574095713784686,0.0,0.004934670755377432,0.16746066387244365,0.0
2,1.0,0.05,0.00011574095713784686,0.0,0.004934670755377432,0.16746066387244365,0.0
3,1.0,0.05,0.00011574095713784686,0.0,0.004934670755377432,0.16746066387244365,0.0
4,1.0,0.05,0.00011574095713784686,0.0,0.00450766737682571,0.16746066387244365,0.0
5,1.0,0.05,0.00011574095713784686,0.0,0.00450766737682571,0.16746066387244365,0.0
6,1.0,0.05,0.0001218241179891077,0.0,0.00450766737682571,0.16746066387244365,0.0
7,1.0,0.05,0.00012083477475124734,0.0,0.00450766737682571,0.16746066387244365,0.0
8,1.0,0.05,0.00012083477475124734,0.0,0.00450766737682571,0.16746066387244365,0.0
9,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
10,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
11,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
12,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
13,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
14,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
15,1.0,0.05,0.00011683486838487349,0.0,0.00450766737682571,0.16746066387244365,0.0
16,1.0,0.05,0.00011683486838487349,0.0,0.005693581878520396,0.16746066387244365,0.0
17,1.0,0.05,0.00011683486838487349,0.0,0.005693581878520396,0.16746066387244365,0.0
18,1.0,0.05,0.00011683486838487349,0.0,0.005693581878520396,0.16746066387244365,0.0
19,1.0,0.05,0.00011683486838487349,0.0,0.005693581878520396,0.16746066387244365,0.0
20,1.0,0.05,0.00011683486838487349,0.0,0.005693581878520396,0.16746066387244365,0.0
21,1.0,0.05,0.00011683486838487349,0.0,0.004434157895739515,0.16746066387244365,0.0
22,1.0,0.05,0.00011683486838487349,0.0,0.004434157895739515,0.16746066387244365,0.0
23,1.0,0.05,0.00011683486838487349,0.0,0.004434157895739515,0.1716852466293993,0.0
24,1.0,0.05,0.00011683486838487349,0.0,0.005111903261472496,0.14929363621332156,0.0
25,1.0,0.05,0.00011683486838487349,0.0,0.005111903261472496,0.14929363621332156,0.0
26,1.0,0.05,0.00011683486838487349,0.0,0.005111903261472496,0.14929363621332156,0.0
27,1.0,0.05,0.00011683486838487349,0.0,0.005111903261472496,0.14929363621332156,0.0
28,1.0,0.05,0.00011683486838487349,0.0,0.005472089294493409,0.14929363621332156,0.0
29,1.0,0.05,0.00011683486838487349,0.0,0.005472089294493409,0.1713259802044783,0.0
30,1.0,0.05,0.00011683486838487349,0.0,0.004944293625892354,0.12083908090277325,0.0
31,1.0,0.05,0.00011683486838487349,0.0,0.005187053371010062,0.12083908090277325,0.0
32,1.0,0.05,0.00011683486838487349,0.0,0.005187053371010062,0.18309301566909075,0.0
33,1.0,0.05,0.00011683486838487349,0.0,0.005187053371010062,0.18309301566909075,0.0
34,1.0,0.05,0.00011683486838487349,0.0,0.005187053371010062,0.18309301566909075,0.0
35,1.0,0.05,0.00011683486838487349,0.0,0.005187053371010062,0.18309301566909075,0.0
36,1.0,0.05,0.00011683486838487349,0.0,0.005187053371010062,0.18309301566909075,0.0
37,1.0,0.05,0.00011538368491360317,0.0,0.004947948534158545,0.18309301566909075,0.0
38,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.18309301566909075,0.0
39,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.18309301566909075,0.0
40,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.16842081785845775,0.0
41,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.16842081785845775,0.0
42,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.16237676453745598,0.0
43,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.16237676453745598,0.0
44,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.16237676453745598,0.0
45,1.0,0.05,0.00011252773392449299,0.0,0.004947948534158545,0.269827932894692,0.0
46,1.0,0.05,0.00011252773392449299,0.0,0.005658026776465996,0.269827932894692,0.0
47,1.0,0.05,0.00011252773392449299,0.0,0.005658026776465996,0.269827932894692,0.0
48,1.0,0.05,0.00011252773392449299,0.0,0.005658026776465996,0.1806840749596868,0.0
49,1.0,0.05,0.00011252773392449299,0.0,0.004181673628347519,0.1806840749596868,0.0
50,1.0,0.05,0.00011252773392449299,0.0,0.004480180512773271,0.2294744078183087,0.0
51,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
52,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
53,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
54,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
55,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
56,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
57,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
58,1.0,0.05,0.00011252773392449299,0.0,0.004946634293709883,0.2294744078183087,0.0
59,1.0,0.05,0.00011252773392449299,0.0,0.005573809162742991,0.2294744078183087,0.0
60,1.0,0.05,0.00011252773392449299,0.0,0.005573809162742991,0.2294744078183087,0.0
61,1.0,0.05,0.00011252773392449299,0.0,0.004237337489938558,0.18739329596360907,0.0
62,1.0,0.05,0.00011252773392449299,0.0,0.004237337489938558,0.18739329596360907,0.0
63,1.0,0.05,0.00011252773392449299,0.0,0.004237337489938558,0.18739329596360907,0.0
64,1.0,0.05,0.00011252773392449299,0.0,0.004395789991345334,0.18739329596360907,0.0
65,1.0,0.05,0.00011252773392449299,0.0,0.004395789991345334,0.18739329596360907,0.0
66,1.0,0.05,0.00011252773392449299,0.0,0.004395789991345334,0.16152235319648797,0.0
67,1.0,0.05,0.00011252773392449299,0.0,0.004395789991345334,0.16152235319648797,0.0
68,1.0,0.05,0.00011252773392449299,0.0,0.005127017552004125,0.16152235319648797,0.0
69,1.0,0.05,0.00011252773392449299,0.0,0.005127017552004125,0.16152235319648797,0.0
70,1.0,0.05,0.00011252773392449299,0.0,0.005127017552004125,0.16152235319648797,0.0
71,1.0,0.05,0.00011252773392449299,0.0,0.005127017552004125,0.16152235319648797,0.0
72,1.0,0.05,0.00011252773392449299,0.0,0.005127017552004125,0.16152235319648797,0.0
73,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.16152235319648797,0.0
74,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.2124786701586215,0.0
75,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.2124786701586215,0.0
76,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.2124786701586215,0.0
77,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.20582093891003947,0.0
78,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.20582093891003947,0.0
79,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.1833859499612937,0.0
80,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.1833859499612937,0.0
81,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.1833859499612937,0.0
82,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.19866152684723773,0.0
83,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.19866152684723773,0.0
84,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.19866152684723773,0.0
85,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.19866152684723773,0.0
86,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.19866152684723773,0.0
87,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.2598652975353737,0.0
88,1.0,0.05,0.00011252773392449299,0.0,0.0049547743118064915,0.2598652975353737,0.0
89,1.0,0.05,9.944683467480011e-05,0.0,0.005898805184990739,0.2598652975353737,0.0
90,1.0,0.05,9.944683467480011e-05,0.0,0.005898805184990739,0.2598652975353737,0.0
91,1.0,0.05,0.0001110116851849418,0.0,0.005898805184990739,0.2598652975353737,0.0
92,1.0,0.05,0.0001110116851849418,0.0,0.005898805184990739,0.2598652975353737,0.0
93,1.0,0.05,0.0001110116851849418,0.0,0.005898805184990739,0.2598652975353737,0.0
94,1.0,0.05,0.0001110116851849418,0.0,0.006083884003437347,0.2598652975353737,0.0
95,1.0,0.05,0.0001110116851849418,0.0,0.006083884003437347,0.22623528887564587,0.0
96,1.0,0.05,0.0001110116851849418,0.0,0.005015178926488343,0.22623528887564587,0.0
97,1.0,0.05,0.0001110116851849418,0.0,0.004733634206672421,0.22623528887564587,0.0
98,1.0,0.05,0.0001110116851849418,0.0,0.0047792076141867585,0.22623528887564587,0.0
99,1.0,0.05,0.0001110116851849418,0.0,0.0047792076141867585,0.22623528887564587,0.0
100,1.0,0.05,0.0001110116851849418,0.0,0.004825988042316573,0.22623528887564587,0.0
101,1.0,0.05,0.0001110116851849418,0.0,0.004825988042316573,0.22623528887564587,0.0
102,1.0,0.05,0.0001110116851849418,0.0,0.004825988042316573,0.22623528887564587,0.0
103,1.0,0.05,0.00010833186194642593,0.0,0.004825988042316573,0.22623528887564587,0.0
104,1.0,0.05,0.00010833186194642593,0.0,0.004825988042316573,0.22623528887564587,0.0
105,1.0,0.05,0.00010833186194642593,0.0,0.00525141951788002,0.22623528887564587,0.0
106,1.0,0.05,0.00010833186194642593,0.0,0.00525141951788002,0.22623528887564587,0.0
107,1.0,0.05,0.00010833186194642593,0.0,0.0054758961976363275,0.22623528887564587,0.0
108,1.0,0.05,0.00010833186194642593,0.0,0.0054758961976363275,0.22623528887564587,0.0
109,1.0,0.05,0.00010833186194642593,0.0,0.0054758961976363275,0.22623528887564587,0.0
110,1.0,0.05,0.00010833186194642593,0.0,0.0054758961976363275,0.22623528887564587,0.0
111,1.0,0.05,0.00010833186194642593,0.0,0.0054758961976363275,0.22623528887564587,0.0
112,1.0,0.05,0.00010833186194642593,0.0,0.0054758961976363275,0.22623528887564587,0.0
113,1.0,0.05,0.00010833186194642593,0.0,0.005860090570807551,0.22623528887564587,0.0
114,1.0,0.05,0.00010833186194642593,0.0,0.005537201009944962,0.24982544074810076,0.0
115,1.0,0.05,0.00010833186194642593,0.0,0.005537201009944962,0.24982544074810076,0.0
116,1.0,0.05,0.00010833186194642593,0.0,0.005537201009944962,0.24982544074810076,0.0
117,1.0,0.05,0.00010837596657018525,0.0,0.005537201009944962,0.24982544074810076,0.0
118,1.0,0.05,0.00010837596657018525,0.0,0.005537201009944962,0.24982544074810076,0.0
119,1.0,0.05,0.00010837596657018525,0.0,0.005537201009944962,0.24982544074810076,0.0
120,1.0,0.05,0.00011042149794130283,0.0,0.005537201009944962,0.24982544074810076,0.0
121,1.0,0.05,0.00011042149794130283,0.0,0.005537201009944962,0.17161785221757678,0.0
122,1.0,0.05,0.00011042149794130283,0.0,0.00572377525874632,0.21318330065583105,0.0
123,1.0,0.05,0.00011042149794130283,0.0,0.00572377525874632,0.21318330065583105,0.0
124,1.0,0.05,0.00011042149794130283,0.0,0.0053315959411730125,0.21318330065583105,0.0
