,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.9957607382056947e-05,0.0,0.005737059161037385,2.106954908489704,0.0
1,1.0,0.05,3.185745275278098e-05,0.0,0.005083833805645672,1.5663081411666018,0.0
2,1.0,0.05,3.185745275278098e-05,0.0,0.005083833805645672,1.5663081411666018,0.0
3,1.0,0.05,3.1651635438310246e-05,0.0,0.005068368406806367,1.9662395295602633,0.0
4,1.0,0.05,3.276804690221222e-05,0.0,0.004950543879667258,1.7939269639541242,0.0
5,1.0,0.05,3.4335757729524026e-05,0.0,0.005210693232373058,1.5269965151075486,0.0
6,1.0,0.05,3.330155048957186e-05,0.0,0.004626558227459519,1.2274704330522037,0.0
7,1.0,0.05,3.2148904402776984e-05,0.0,0.005529069752228127,1.5991642530782224,0.0
8,1.0,0.05,2.9669763699188683e-05,0.0,0.005561633787877078,2.192097191781017,0.0
9,1.0,0.05,3.135213818213877e-05,0.0,0.005427380676396256,2.1247591815097646,0.0
10,1.0,0.05,2.994352023524826e-05,0.0,0.005889584854442272,2.7667497296153574,0.0
11,1.0,0.05,3.188202556445612e-05,0.0,0.0054284442829327555,1.8795911130728402,0.0
12,1.0,0.05,2.8600194885651735e-05,0.0,0.006250847015630835,3.649728303240885,0.0
13,1.0,0.05,3.113186053214695e-05,0.0,0.005309679684013406,1.375636909446715,0.0
14,1.0,0.05,2.974626105986461e-05,0.0,0.005110495381754053,1.5517323518603074,0.0
15,1.0,0.05,2.9589226656637707e-05,0.0,0.005119892740929587,1.5198252769386558,0.0
16,1.0,0.05,3.099084177078697e-05,0.0,0.005480442669375506,1.8208893609095,0.0
17,1.0,0.05,3.099084177078697e-05,0.0,0.005480442669375506,1.8208893609095,0.0
18,1.0,0.05,3.1332316420710926e-05,0.0,0.005506713561591448,1.986360786261885,0.0
19,1.0,0.05,3.053905862524462e-05,0.0,0.005589595044128201,2.4338544170800613,0.0
20,1.0,0.05,3.548859394378352e-05,0.0,0.0047330196282801195,1.094574053780609,0.0
21,1.0,0.05,3.5669192557357666e-05,0.0,0.005269646516924227,1.3941583440418068,0.0
22,1.0,0.05,3.3022651518288765e-05,0.0,0.0051863046148646775,1.265431058043223,0.0
23,1.0,0.05,3.273388288388665e-05,0.0,0.005544929435664528,2.236245735556682,0.0
24,1.0,0.05,3.027089559718769e-05,0.0,0.005304847162441482,2.046405110219265,0.0
25,1.0,0.05,2.931973968651751e-05,0.0,0.0053388255086893495,1.3836467465691304,0.0
26,1.0,0.05,3.2520364018247905e-05,0.0,0.0052678953613337276,1.7734994133859194,0.0
