,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.919558177394406e-05,0.0,0.005529880949274392,0.6554077025561983,0.0
1,1.0,0.05,3.63908116439774e-05,0.0,0.0054008105802846006,0.7829120596378634,0.0
2,1.0,0.05,3.4516956718277625e-05,0.0,0.005774136386201977,0.8552750831949676,0.0
3,1.0,0.05,3.529221726647458e-05,0.0,0.006381663360955761,0.7417329633205925,0.0
4,1.0,0.05,3.695978940880939e-05,0.0,0.005473063840754943,0.6544358800845641,0.0
5,1.0,0.05,4.189316357199957e-05,0.0,0.005278151359010027,0.4172306279657213,0.0
6,1.0,0.05,4.2299929392300833e-05,0.0,0.0048100998324431075,0.4395756776781604,0.0
7,1.0,0.05,3.903138830853482e-05,0.0,0.005256684672130192,0.37214938193284225,0.0
8,1.0,0.05,4.086001574281718e-05,0.0,0.005317024657167315,0.3184107334319108,0.0
9,1.0,0.05,3.7420859052566486e-05,0.0,0.004958796011226548,0.5919978488201751,0.0
10,1.0,0.05,4.2448299096483255e-05,0.0,0.005182218573668561,0.30830266185684235,0.0
11,1.0,0.05,4.245101912338917e-05,0.0,0.004167574157336168,0.4509904601898684,0.0
12,1.0,0.05,4.710940213449591e-05,0.0,0.004408402827699041,0.3200273184932596,0.0
13,1.0,0.05,3.858965937622995e-05,0.0,0.005273776196256471,0.53802190688024,0.0
14,1.0,0.05,3.6688781278195166e-05,0.0,0.005324311697923907,0.737435631897313,0.0
15,1.0,0.05,3.6909669629228364e-05,0.0,0.005640032916969875,0.6263685945289021,0.0
16,1.0,0.05,3.282543725803802e-05,0.0,0.006204738597523755,0.9488880154105984,0.0
17,1.0,0.05,3.53113185363957e-05,0.0,0.005918402972041713,0.49741647167260516,0.0
18,1.0,0.05,3.6257257874922014e-05,0.0,0.005615380893129981,0.5441957088793138,0.0
19,1.0,0.05,3.63888557587207e-05,0.0,0.005682254698581141,0.7285327034503832,0.0
20,1.0,0.05,3.9348068173800776e-05,0.0,0.005527089319621306,0.469752993108716,0.0
21,1.0,0.05,4.174057240971658e-05,0.0,0.005682668141776892,0.35988847827893333,0.0
22,1.0,0.05,4.09857074434421e-05,0.0,0.005789040973756152,0.3813874310151889,0.0
23,1.0,0.05,3.6179593022942086e-05,0.0,0.005496572741626171,0.680578375573948,0.0
24,1.0,0.05,3.750223022809406e-05,0.0,0.005901464994754076,0.5873737790408546,0.0
25,1.0,0.05,3.703104422219998e-05,0.0,0.005661015663170474,0.6761123009127835,0.0
26,1.0,0.05,3.9698892004106584e-05,0.0,0.005756710700147549,0.7716016660686253,0.0
27,1.0,0.05,3.657363155976915e-05,0.0,0.005314553618685834,0.9274075595503024,0.0
28,1.0,0.05,4.000679221828262e-05,0.0,0.006075619500049717,0.43053936904012574,0.0
29,1.0,0.05,3.47891035210864e-05,0.0,0.004818143455790029,0.6857035642864611,0.0
30,1.0,0.05,3.6854422165803106e-05,0.0,0.00505744393512541,0.7209800130933965,0.0
31,1.0,0.05,3.783812797992523e-05,0.0,0.005690652959410853,0.5212091580509027,0.0
32,1.0,0.05,3.8888739862303385e-05,0.0,0.005787705453040486,0.6664412576210504,0.0
33,1.0,0.05,4.0274499925303446e-05,0.0,0.005641491968701667,0.5928345874864351,0.0
34,1.0,0.05,3.992538761153791e-05,0.0,0.0044663769942082454,0.3500548288409289,0.0
35,1.0,0.05,3.9931793964083946e-05,0.0,0.005675920954752313,0.41861446988030615,0.0
36,1.0,0.05,3.545287259005736e-05,0.0,0.005181271307638739,0.7938870060305169,0.0
37,1.0,0.05,3.7003173497640894e-05,0.0,0.006423744502706925,0.6337911657080147,0.0
38,1.0,0.05,3.544447948194487e-05,0.0,0.006210219362139907,0.7816885001467482,0.0
39,1.0,0.05,3.544447948194487e-05,0.0,0.006210219362139907,0.7816885001467482,0.0
40,1.0,0.05,3.640719797232671e-05,0.0,0.005958006872311294,0.7316860658912581,0.0
41,1.0,0.05,3.7858158219943524e-05,0.0,0.005679717738822195,0.5405333752633894,0.0
42,1.0,0.05,3.5846864866411244e-05,0.0,0.006255997618394922,0.6190061669388542,0.0
43,1.0,0.05,3.6419547392767566e-05,0.0,0.0063815421513409906,0.7884371291073713,0.0
44,1.0,0.05,3.550825706411855e-05,0.0,0.006217992055839947,0.6522480940086911,0.0
45,1.0,0.05,3.738244252057391e-05,0.0,0.0053332021205832175,0.6690282870186143,0.0
46,1.0,0.05,3.379190853773833e-05,0.0,0.005961008908302793,0.9551976977008909,0.0
47,1.0,0.05,3.589380922965737e-05,0.0,0.006196066501547114,0.7378824746529394,0.0
48,1.0,0.05,3.599165637102036e-05,0.0,0.006286177420737122,0.725419253465145,0.0
49,1.0,0.05,3.524583701325382e-05,0.0,0.006595426308005589,0.8136131750058896,0.0
50,1.0,0.05,3.354583630282187e-05,0.0,0.006206974702268879,0.7903502385740796,0.0
51,1.0,0.05,3.4455473484384134e-05,0.0,0.005707388588133251,0.8827534410664053,0.0
52,1.0,0.05,3.910739312610468e-05,0.0,0.004677306605946384,0.5446691247778714,0.0
53,1.0,0.05,4.261664927807715e-05,0.0,0.005625416849333997,0.448076013886014,0.0
54,1.0,0.05,4.0937802817122884e-05,0.0,0.0055215891612812595,0.6486754608272983,0.0
55,1.0,0.05,3.627215255432717e-05,0.0,0.005663396445176499,0.4556581873132135,0.0
56,1.0,0.05,3.164507231896017e-05,0.0,0.006521981930253551,0.9855629218259951,0.0
57,1.0,0.05,3.776495246061151e-05,0.0,0.006254568248581613,0.5393685378511975,0.0
58,1.0,0.05,3.557016724225206e-05,0.0,0.005979310370331331,0.525151495209512,0.0
59,1.0,0.05,3.601544163668293e-05,0.0,0.006189837479289674,0.7149541023044625,0.0
60,1.0,0.05,3.357619899423312e-05,0.0,0.00591103784062007,0.6819305078790958,0.0
61,1.0,0.05,3.570249579812029e-05,0.0,0.006325864300098748,0.6494680658026748,0.0
62,1.0,0.05,3.427076388554474e-05,0.0,0.005603996003420775,0.9872005153685602,0.0
63,1.0,0.05,3.869081119036904e-05,0.0,0.005550037629827628,0.8214970252111555,0.0
64,1.0,0.05,3.67508120034827e-05,0.0,0.005881743266531816,0.5454487815777127,0.0
65,1.0,0.05,3.919791818664571e-05,0.0,0.005303088658618722,0.6962601759587326,0.0
66,1.0,0.05,3.772138840878312e-05,0.0,0.004812410491433735,0.5463688363208029,0.0
67,1.0,0.05,3.72415719036769e-05,0.0,0.005927430334371587,0.7477110034842338,0.0
68,1.0,0.05,3.793050501361244e-05,0.0,0.005441305068538828,0.5398751393602714,0.0
69,1.0,0.05,3.54914033851732e-05,0.0,0.0058917634866375536,0.7075613808437892,0.0
70,1.0,0.05,3.507202982375487e-05,0.0,0.005268112823211939,0.9172839910022321,0.0
71,1.0,0.05,3.776956920553433e-05,0.0,0.005777609655452302,0.5154822427361206,0.0
