,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00012719551159267968,0.0,0.011930286000482009,0.1981741340183763,0.0
1,1.0,0.05,0.00012862905053355925,0.0,0.011769139278328589,0.20840531852709393,0.0
2,1.0,0.05,0.00012699793201972266,0.0,0.0124207064578046,0.1978174334261094,0.0
3,1.0,0.05,0.00013449249241087236,0.0,0.011162799745690776,0.16925447439012503,0.0
4,1.0,0.05,0.0001371655762332686,0.0,0.011696999759769606,0.17179031760587798,0.0
5,1.0,0.05,0.00013027598398444466,0.0,0.011490849481564338,0.167795725966097,0.0
6,1.0,0.05,0.00012903838903731004,0.0,0.010997669523957919,0.20058323239763626,0.0
7,1.0,0.05,0.00012961226242327485,0.0,0.011258122988853108,0.20668654290561844,0.0
8,1.0,0.05,0.00013016516295334985,0.0,0.011366919062043734,0.19844735906964733,0.0
9,1.0,0.05,0.00012947073599543535,0.0,0.012034290391032036,0.20903024376449747,0.0
10,1.0,0.05,0.00012947073599543535,0.0,0.012034290391032036,0.20903024376449747,0.0
11,1.0,0.05,0.00012947073599543535,0.0,0.012034290391032036,0.20903024376449747,0.0
12,1.0,0.05,0.0001335917337788735,0.0,0.01145188434489232,0.1603908835838858,0.0
13,1.0,0.05,0.00013415551677801058,0.0,0.011871591376298476,0.1861026490733388,0.0
14,1.0,0.05,0.00013128531599907817,0.0,0.012030873194661609,0.18750361560519263,0.0
15,1.0,0.05,0.00013128531599907817,0.0,0.012030873194661609,0.18750361560519263,0.0
16,1.0,0.05,0.00013128531599907817,0.0,0.012030873194661609,0.18750361560519263,0.0
17,1.0,0.05,0.00012797517350665976,0.0,0.01207055103931244,0.19642707843081628,0.0
18,1.0,0.05,0.0001276759894902389,0.0,0.011925497956892248,0.1939253595483523,0.0
19,1.0,0.05,0.0001276759894902389,0.0,0.011925497956892248,0.1939253595483523,0.0
20,1.0,0.05,0.00012757099013150513,0.0,0.012064508065006118,0.18648626691405798,0.0
21,1.0,0.05,0.00012961502485678975,0.0,0.01185741397107567,0.18995190590291766,0.0
22,1.0,0.05,0.0001314737309311508,0.0,0.011808427982176286,0.18168775314220859,0.0
23,1.0,0.05,0.00012884084850631552,0.0,0.012238447801247776,0.19879126200133326,0.0
24,1.0,0.05,0.0001287533486299333,0.0,0.011964991402878586,0.19378778316299644,0.0
25,1.0,0.05,0.00012684224628841978,0.0,0.011590505467439255,0.20961933935599172,0.0
26,1.0,0.05,0.000125461636035375,0.0,0.012193208664971011,0.20938532614098737,0.0
27,1.0,0.05,0.00012748797813354751,0.0,0.012407158105107497,0.18205293153207064,0.0
28,1.0,0.05,0.00012499418970252993,0.0,0.012307432642994868,0.19204074780673608,0.0
29,1.0,0.05,0.00013409767419306836,0.0,0.012155652579489949,0.18826581971527948,0.0
30,1.0,0.05,0.00013116486873160046,0.0,0.011820185893073968,0.20534044162767637,0.0
31,1.0,0.05,0.00013116486873160046,0.0,0.011820185893073968,0.20534044162767637,0.0
32,1.0,0.05,0.0001303570483624527,0.0,0.011838947898143569,0.1976815750864323,0.0
33,1.0,0.05,0.00013199717968597188,0.0,0.012022793331463428,0.16991415390902337,0.0
34,1.0,0.05,0.00012901067050359502,0.0,0.012623013853971524,0.20251204534211759,0.0
35,1.0,0.05,0.00013161349654006735,0.0,0.011472989398547441,0.17540507915377307,0.0
36,1.0,0.05,0.00013161349654006735,0.0,0.011472989398547441,0.17540507915377307,0.0
37,1.0,0.05,0.00013573976163495048,0.0,0.011759368837436342,0.18213266287560403,0.0
38,1.0,0.05,0.0001340557923314002,0.0,0.011913493850779418,0.19519336050335528,0.0
39,1.0,0.05,0.0001340557923314002,0.0,0.011913493850779418,0.19519336050335528,0.0
40,1.0,0.05,0.0001270768549612692,0.0,0.012183460451655121,0.16995161886812393,0.0
41,1.0,0.05,0.00013091205666307252,0.0,0.011839137418215658,0.19829607820368844,0.0
42,1.0,0.05,0.00013153192245821948,0.0,0.012100042889080502,0.1894608266722166,0.0
43,1.0,0.05,0.00013027462040737269,0.0,0.011834079199742106,0.1980881444506849,0.0
44,1.0,0.05,0.00013652505910913192,0.0,0.011309603785132603,0.14878100016644047,0.0
45,1.0,0.05,0.00013652505910913192,0.0,0.011309603785132603,0.14878100016644047,0.0
46,1.0,0.05,0.00013828068696138148,0.0,0.011323217424490816,0.16754891169486202,0.0
47,1.0,0.05,0.0001314774963711151,0.0,0.011748216787960506,0.1715732217582253,0.0
48,1.0,0.05,0.00013097747236284386,0.0,0.012046767261491684,0.18814763081334115,0.0
49,1.0,0.05,0.00012722245946539403,0.0,0.012006583631946396,0.20251517921875484,0.0
50,1.0,0.05,0.00011951700254550642,0.0,0.013056214999061745,0.2318096930647009,0.0
51,1.0,0.05,0.00013113769123845049,0.0,0.011590029312427358,0.19721947517999136,0.0
52,1.0,0.05,0.00012333850756753733,0.0,0.01204346658124362,0.2132640405471835,0.0
53,1.0,0.05,0.0001290638088620751,0.0,0.01184467575046799,0.209308680844345,0.0
54,1.0,0.05,0.0001267792870721959,0.0,0.01231394222379033,0.21933602352248807,0.0
55,1.0,0.05,0.00012799894409477088,0.0,0.012391190644522439,0.22085510495228888,0.0
56,1.0,0.05,0.00013206493760073898,0.0,0.011714807632166929,0.1857481041630914,0.0
57,1.0,0.05,0.0001293427350608791,0.0,0.012059273385517292,0.18531178558688163,0.0
58,1.0,0.05,0.00012671701017846716,0.0,0.01244588152220974,0.21270330011694089,0.0
59,1.0,0.05,0.00012840823402628692,0.0,0.012346435668284934,0.22085843560111795,0.0
60,1.0,0.05,0.00012818744222813433,0.0,0.01236577823642362,0.18376569246811855,0.0
61,1.0,0.05,0.00013272590191052122,0.0,0.011976381493731569,0.1798022917852467,0.0
62,1.0,0.05,0.00012774461314017085,0.0,0.0119781231646744,0.1967242098038261,0.0
63,1.0,0.05,0.0001309814351046272,0.0,0.011698169435751811,0.20540603990712164,0.0
64,1.0,0.05,0.000131220008479673,0.0,0.011781433286314905,0.18036115769156338,0.0
65,1.0,0.05,0.00013216249814977361,0.0,0.01244415262386082,0.1791114626899799,0.0
66,1.0,0.05,0.00012171658807639636,0.0,0.01202983596332182,0.2455471551640726,0.0
67,1.0,0.05,0.00011770140558817496,0.0,0.01324911009875108,0.2270881373684873,0.0
68,1.0,0.05,0.00011770140558817496,0.0,0.01324911009875108,0.2270881373684873,0.0
