,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.109871696900571e-05,0.0,0.010712236779561549,3.393335302932028,0.0
1,1.0,0.05,4.773952660376654e-05,0.0,0.010643991224287783,2.8373498608005656,0.0
2,1.0,0.05,4.925071104828051e-05,0.0,0.010911479381653193,0.21546249030191655,0.0
3,1.0,0.05,4.627478528844234e-05,0.0,0.011233640920598042,0.5373099259121421,0.0
4,1.0,0.05,4.660407721887748e-05,0.0,0.010585303732989151,0.908852951963852,0.0
5,1.0,0.05,4.633966659018147e-05,0.0,0.010372572944096029,0.8285619868661237,0.0
6,1.0,0.05,4.561658421248566e-05,0.0,0.010615451144024136,1.0238634117288123,0.0
7,1.0,0.05,5.049067519549494e-05,0.0,0.011218437100508731,0.7582440050846074,0.0
8,1.0,0.05,5.502093199567908e-05,0.0,0.010759478674935144,0.7473215389572117,0.0
9,1.0,0.05,4.140723880467113e-05,0.0,0.011529149478500497,1.5757137546300195,0.0
10,1.0,0.05,5.105981816528438e-05,0.0,0.010390429799188066,0.9292596865715848,0.0
11,1.0,0.05,3.6372479171374485e-05,0.0,0.012232650613857934,1.366502392185883,0.0
12,1.0,0.05,4.5014076105644356e-05,0.0,0.011772375036815233,2.080390998846428,0.0
13,1.0,0.05,5.1640351783207714e-05,0.0,0.009416915853819582,0.9983722564481541,0.0
14,1.0,0.05,5.1121520437880766e-05,0.0,0.01135441775775994,0.9268280475799666,0.0
15,1.0,0.05,4.687650057664231e-05,0.0,0.009714588655436979,1.4109613665859988,0.0
16,1.0,0.05,5.122593625399901e-05,0.0,0.009966853825557278,0.43980180853642964,0.0
17,1.0,0.05,4.294589337331068e-05,0.0,0.011631737824808508,2.069344323207863,0.0
18,1.0,0.05,4.485464423631362e-05,0.0,0.010750890522369603,2.79567092616029,0.0
19,1.0,0.05,4.2530833953068346e-05,0.0,0.011068836422228771,3.64422840484742,0.0
20,1.0,0.05,4.149356222984838e-05,0.0,0.011439854786771834,4.855125643089517,0.0
21,1.0,0.05,4.068529223429692e-05,0.0,0.010868260309269764,0.9982251027820893,0.0
22,1.0,0.05,5.531398850242695e-05,0.0,0.010145164124288087,1.184648836136499,0.0
23,1.0,0.05,3.992643793000917e-05,0.0,0.011204253686960463,2.658569989890208,0.0
24,1.0,0.05,4.1801184111193835e-05,0.0,0.01038016785287322,1.8254585492079565,0.0
25,1.0,0.05,5.816043056638573e-05,0.0,0.011319541491201577,0.5194509608505227,0.0
26,1.0,0.05,3.6731437716986305e-05,0.0,0.010411637140225551,3.244455957373651,0.0
27,1.0,0.05,3.689362253622518e-05,0.0,0.011079226364760853,2.8279156501855596,0.0
28,1.0,0.05,5.102431897384033e-05,0.0,0.010059281339470892,3.105319185357465,0.0
29,1.0,0.05,4.362360634938827e-05,0.0,0.012955573311840498,3.886595249689608,0.0
30,1.0,0.05,3.724406942557912e-05,0.0,0.01215119802857207,4.6987352327445215,0.0
31,1.0,0.05,3.5843126183515956e-05,0.0,0.012314459283909633,4.564521574575088,0.0
32,1.0,0.05,3.51433922188355e-05,0.0,0.0132327537032084,4.229941884262112,0.0
33,1.0,0.05,4.919217701617279e-05,0.0,0.009637496678415774,0.4818666812778273,0.0
