,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010804988453916915,0.0,0.009895328229805158,0.22493235767734604,0.0
1,1.0,0.05,0.00011050989549618173,0.0,0.00988722830372879,0.2355077444817842,0.0
2,1.0,0.05,0.00010741896811467383,0.0,0.0103881931053783,0.2240754726475817,0.0
3,1.0,0.05,0.00010890228884525545,0.0,0.010312588120766037,0.222985434859493,0.0
4,1.0,0.05,0.0001036996632220399,0.0,0.010553210010873022,0.27054670337987924,0.0
5,1.0,0.05,0.00010557461427572557,0.0,0.010386553892198428,0.22289024659006862,0.0
6,1.0,0.05,0.00010980762805184844,0.0,0.009838893841029815,0.21614304381437716,0.0
7,1.0,0.05,0.00010980762805184844,0.0,0.009838893841029815,0.21614304381437716,0.0
8,1.0,0.05,0.00010980762805184844,0.0,0.009838893841029815,0.21614304381437716,0.0
9,1.0,0.05,0.00010966820246312516,0.0,0.009807495489166953,0.21748257227876938,0.0
10,1.0,0.05,0.00010387227852604095,0.0,0.010110300163011147,0.22755614680682587,0.0
11,1.0,0.05,0.00010791675456743706,0.0,0.009767628625992602,0.19961300911594188,0.0
12,1.0,0.05,0.00011777684624036217,0.0,0.009445859805842722,0.1951848074251301,0.0
13,1.0,0.05,0.00011411488913571064,0.0,0.009735706145108517,0.19429983999143266,0.0
14,1.0,0.05,0.0001069994550147831,0.0,0.010406351510621576,0.22388357145592272,0.0
15,1.0,0.05,0.00010548292497626354,0.0,0.010653215658999432,0.23113534878412512,0.0
16,1.0,0.05,0.00010882496722933313,0.0,0.01003846737167263,0.23201173699758953,0.0
17,1.0,0.05,0.00011049628974625719,0.0,0.010331607762162152,0.2046625623638883,0.0
18,1.0,0.05,0.00010429558837223576,0.0,0.01009200553352917,0.24807896172902294,0.0
19,1.0,0.05,0.00010552102370797055,0.0,0.010657872198933722,0.23678634086196607,0.0
20,1.0,0.05,0.00010742874597046434,0.0,0.009877873360953707,0.22749886571419414,0.0
21,1.0,0.05,0.0001002737027490178,0.0,0.011001744926434902,0.2714464410310511,0.0
22,1.0,0.05,0.00010103529851809426,0.0,0.010844063098758749,0.2873383919115138,0.0
23,1.0,0.05,0.00010248862969857693,0.0,0.010586822163763984,0.27157620716199765,0.0
24,1.0,0.05,0.00010171475627594438,0.0,0.010678678273010903,0.25163961066200585,0.0
25,1.0,0.05,0.00010102317184232752,0.0,0.011230563146468654,0.2716825784927496,0.0
26,1.0,0.05,0.0001071446699236134,0.0,0.009623557707895572,0.23227610011268549,0.0
27,1.0,0.05,0.00010961508871413056,0.0,0.01048792397420801,0.20788279210194024,0.0
28,1.0,0.05,0.00010525917572753973,0.0,0.009925917301331376,0.2432810878787939,0.0
29,1.0,0.05,0.00011225973948785101,0.0,0.009792808216717089,0.20103094672297867,0.0
30,1.0,0.05,0.00010716622188659065,0.0,0.010248660051299414,0.23004684745442652,0.0
31,1.0,0.05,0.00010209217234954356,0.0,0.01057258982891996,0.2680614908490743,0.0
32,1.0,0.05,0.00010249730596740028,0.0,0.010844668050316524,0.2628389877983492,0.0
33,1.0,0.05,9.953270146798385e-05,0.0,0.010763912500112225,0.23731447441914877,0.0
34,1.0,0.05,0.00010999725153858588,0.0,0.010052992846948093,0.19499563529789152,0.0
35,1.0,0.05,0.00011263489567237106,0.0,0.009953301498444615,0.2012029522441151,0.0
36,1.0,0.05,0.00011159385383277536,0.0,0.00961171907167182,0.20328563054335527,0.0
37,1.0,0.05,0.00010236165450300155,0.0,0.010731525213442667,0.26430302257177346,0.0
