,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.698623616464378e-05,0.0,0.0118884002398114,0.41090430421531593,0.0
1,1.0,0.05,6.0099055098570924e-05,0.0,0.009003351305246541,0.2581537666010593,0.0
2,1.0,0.05,5.981331980208518e-05,0.0,0.010887903920255822,0.47376867186754046,0.0
3,1.0,0.05,5.330198193966215e-05,0.0,0.012722271450402155,0.5207742595726969,0.0
4,1.0,0.05,5.052302966061027e-05,0.0,0.010518301617160318,0.49593361704177524,0.0
5,1.0,0.05,6.698269404325263e-05,0.0,0.010912702901064206,0.2695904199507921,0.0
6,1.0,0.05,5.720010804763645e-05,0.0,0.010238814130098592,0.4310958526721345,0.0
7,1.0,0.05,6.121139130953841e-05,0.0,0.01088334521656424,0.4200521829508977,0.0
8,1.0,0.05,6.121139130953841e-05,0.0,0.01088334521656424,0.4200521829508977,0.0
9,1.0,0.05,6.794314158749387e-05,0.0,0.0088002499370102,0.24155584860543786,0.0
10,1.0,0.05,4.281034714632151e-05,0.0,0.012358706448637097,0.5045025671711749,0.0
11,1.0,0.05,6.676182831217031e-05,0.0,0.010674289704820797,0.36304325585554675,0.0
12,1.0,0.05,6.400452514296604e-05,0.0,0.009160384912332049,0.27022442793669493,0.0
13,1.0,0.05,6.266642000660709e-05,0.0,0.010862515871610343,0.29682341219256336,0.0
14,1.0,0.05,5.462603959203804e-05,0.0,0.010476262397172554,0.37227786220194536,0.0
15,1.0,0.05,6.052634240030548e-05,0.0,0.011205282177325162,0.5310488441957479,0.0
16,1.0,0.05,4.9512351049026494e-05,0.0,0.013311478004875055,0.5992515067061969,0.0
17,1.0,0.05,4.300913477280328e-05,0.0,0.011839740945784978,0.46528916422058963,0.0
18,1.0,0.05,6.31416390254206e-05,0.0,0.012302486024098796,0.46747193992693037,0.0
19,1.0,0.05,5.598184881535982e-05,0.0,0.011426329913189629,0.3378174349756777,0.0
20,1.0,0.05,7.631508376074943e-05,0.0,0.011161847886256316,0.3991638846252809,0.0
21,1.0,0.05,5.24884414406379e-05,0.0,0.011094229412594608,0.36967209176650334,0.0
22,1.0,0.05,6.027129309229136e-05,0.0,0.010417701304260755,0.3088235790238665,0.0
23,1.0,0.05,6.133453306069001e-05,0.0,0.010389276174651116,0.47912040566746006,0.0
24,1.0,0.05,5.959951765496992e-05,0.0,0.011792171633298732,0.390712369463978,0.0
25,1.0,0.05,5.8402001194483586e-05,0.0,0.010335628947477677,0.34678143346785756,0.0
26,1.0,0.05,5.345017667423564e-05,0.0,0.010757085406796384,0.3570430930282811,0.0
27,1.0,0.05,5.692053695439562e-05,0.0,0.010181258095863906,0.32882712145828596,0.0
28,1.0,0.05,5.4970626534178255e-05,0.0,0.01026659504457543,0.32697547520433023,0.0
29,1.0,0.05,5.379428906324982e-05,0.0,0.010971908689051391,0.40273472856583736,0.0
30,1.0,0.05,5.134989023970231e-05,0.0,0.011503202319247216,0.4265111109768224,0.0
31,1.0,0.05,5.6912502047034174e-05,0.0,0.011867116424298172,0.4936991213937769,0.0
32,1.0,0.05,6.74341643255588e-05,0.0,0.010275157744086218,0.2908806673218655,0.0
33,1.0,0.05,6.473714059348221e-05,0.0,0.010780449630026692,0.5025261681783911,0.0
34,1.0,0.05,5.9029635578393064e-05,0.0,0.011086599134749036,0.28619484645240995,0.0
35,1.0,0.05,6.637467514839503e-05,0.0,0.009834645617037969,0.43630638868903304,0.0
36,1.0,0.05,5.54296754203286e-05,0.0,0.011310709867156921,0.3275559416482827,0.0
37,1.0,0.05,6.682379143493001e-05,0.0,0.011041283786628688,0.3878359091464062,0.0
38,1.0,0.05,5.39115860762823e-05,0.0,0.01083333603226565,0.41917274752707023,0.0
39,1.0,0.05,5.554986334656854e-05,0.0,0.011257890112989654,0.32258977166849356,0.0
40,1.0,0.05,5.480204591561367e-05,0.0,0.012420279027120286,0.320103904473825,0.0
41,1.0,0.05,6.735932016069332e-05,0.0,0.009777475406453037,0.44164597442771325,0.0
42,1.0,0.05,5.354533470287737e-05,0.0,0.013659743955889331,0.7935231343744422,0.0
43,1.0,0.05,4.354220454122643e-05,0.0,0.01285423550126421,1.0361492344756276,0.0
44,1.0,0.05,5.1046286415161626e-05,0.0,0.011548792038186376,1.2979083305454344,0.0
45,1.0,0.05,4.96932965120642e-05,0.0,0.012142065429159004,0.67474446339232,0.0
46,1.0,0.05,4.8484777094595526e-05,0.0,0.012537389937425262,0.5876364940178451,0.0
47,1.0,0.05,4.710512252175119e-05,0.0,0.012202218199550497,0.7328232421255286,0.0
48,1.0,0.05,5.4674959915713233e-05,0.0,0.010632888954436407,0.24362810313695357,0.0
49,1.0,0.05,6.747577933170839e-05,0.0,0.01212943928592026,0.47059461456921964,0.0
50,1.0,0.05,4.520623987970567e-05,0.0,0.012046777552349864,0.6028458761954645,0.0
51,1.0,0.05,5.2549684597142316e-05,0.0,0.01278728666379321,0.5667239487868833,0.0
52,1.0,0.05,5.418727724213463e-05,0.0,0.011636535630381816,0.5532721778134917,0.0
53,1.0,0.05,6.692160732610845e-05,0.0,0.009812117508262599,0.2628454977092538,0.0
54,1.0,0.05,5.363666851038485e-05,0.0,0.011207307788535592,0.3597934212471827,0.0
55,1.0,0.05,6.0705459308599274e-05,0.0,0.010331508984661933,0.6783424470958782,0.0
56,1.0,0.05,5.759405650038527e-05,0.0,0.011235724423707223,0.172464868858961,0.0
57,1.0,0.05,5.464742247971244e-05,0.0,0.010787301670026464,0.7166906407080245,0.0
58,1.0,0.05,4.6327558548208375e-05,0.0,0.01217235280378358,0.48425760800575507,0.0
59,1.0,0.05,6.213423749200093e-05,0.0,0.010685569922764591,0.4610184301730531,0.0
60,1.0,0.05,5.211124666604307e-05,0.0,0.011490869327056466,0.2858875483855889,0.0
61,1.0,0.05,4.829703871630922e-05,0.0,0.01213753981686699,0.8915526597684109,0.0
62,1.0,0.05,6.666091889789003e-05,0.0,0.010999310333721523,0.302005053107577,0.0
63,1.0,0.05,6.803022624959996e-05,0.0,0.01040452763203947,0.452173321376062,0.0
64,1.0,0.05,5.7255103425773594e-05,0.0,0.010613814714515191,0.29899159196811115,0.0
65,1.0,0.05,6.773960552020328e-05,0.0,0.010010304335476668,0.38759862152818564,0.0
66,1.0,0.05,6.159966277982594e-05,0.0,0.009811809833741497,0.7123858980775324,0.0
67,1.0,0.05,5.0882324980698105e-05,0.0,0.012147711586608097,0.19561943977852117,0.0
68,1.0,0.05,6.483269523477901e-05,0.0,0.00923850225184039,0.42667812625523116,0.0
69,1.0,0.05,7.021842225684353e-05,0.0,0.009904855551047033,0.3195756234501784,0.0
70,1.0,0.05,6.1360239241624e-05,0.0,0.009546819303670264,0.2936259543877727,0.0
71,1.0,0.05,5.958135376258891e-05,0.0,0.010297732965200826,0.322751064236652,0.0
72,1.0,0.05,6.743574080817288e-05,0.0,0.010198656967880285,0.3867616951057145,0.0
73,1.0,0.05,5.38629754517037e-05,0.0,0.010772674758065714,0.4141034470998336,0.0
74,1.0,0.05,6.046049657706884e-05,0.0,0.011756973399621713,0.566227230497421,0.0
75,1.0,0.05,5.2503308437775024e-05,0.0,0.010871177403218498,0.22024989590479718,0.0
76,1.0,0.05,5.6431974933180094e-05,0.0,0.010903557648401471,0.41490249297178144,0.0
77,1.0,0.05,5.7703254507048296e-05,0.0,0.011677920007418668,0.5446513494253481,0.0
78,1.0,0.05,4.584902556870023e-05,0.0,0.012050580873533001,0.43754663013268297,0.0
79,1.0,0.05,5.217617043442308e-05,0.0,0.011727011954851577,0.8708619161062423,0.0
80,1.0,0.05,4.84563027555436e-05,0.0,0.011787953850090481,0.9144075639755583,0.0
81,1.0,0.05,5.6802268384326206e-05,0.0,0.013667454160621538,0.4035503971639303,0.0
82,1.0,0.05,5.985921360050714e-05,0.0,0.009702139886816194,0.4047120281726738,0.0
83,1.0,0.05,6.234918526301895e-05,0.0,0.010029307984850392,0.33808745786738725,0.0
84,1.0,0.05,6.151651983955997e-05,0.0,0.010710963853385538,0.4079185606900262,0.0
85,1.0,0.05,6.331476175983975e-05,0.0,0.011202136904742952,0.3314264372306879,0.0
86,1.0,0.05,6.044584464438346e-05,0.0,0.011667501245657899,0.32405958268424595,0.0
87,1.0,0.05,5.7892785393314526e-05,0.0,0.010707024077217357,0.3154825571638778,0.0
88,1.0,0.05,6.334280083066344e-05,0.0,0.0109487805998446,0.42160826459917616,0.0
89,1.0,0.05,5.103587348439429e-05,0.0,0.010911694039600362,0.43225292183223346,0.0
90,1.0,0.05,6.537583491643234e-05,0.0,0.01056280108207882,0.3576938446573529,0.0
91,1.0,0.05,7.016422676401286e-05,0.0,0.009263947259989355,0.2003913284860333,0.0
92,1.0,0.05,5.87389867563039e-05,0.0,0.010572596407940192,0.5161950798731096,0.0
93,1.0,0.05,6.081705049690484e-05,0.0,0.010438768452332613,0.2743544628777023,0.0
94,1.0,0.05,5.0899472566354614e-05,0.0,0.01137363020624634,0.2796494722834291,0.0
95,1.0,0.05,5.045576359918252e-05,0.0,0.012061122413637996,0.20554961668756974,0.0
96,1.0,0.05,5.763151435439574e-05,0.0,0.010039813487610825,0.47020781765468783,0.0
97,1.0,0.05,5.347612636602926e-05,0.0,0.010150869535333552,0.5106130323761011,0.0
98,1.0,0.05,5.476990912031197e-05,0.0,0.010765134244621917,0.31022977950303926,0.0
99,1.0,0.05,6.43062556532563e-05,0.0,0.01114133350977079,0.34936430654923917,0.0
100,1.0,0.05,5.267588236694094e-05,0.0,0.010706682725301208,0.48686913685213334,0.0
101,1.0,0.05,4.848698449120908e-05,0.0,0.011729729914800356,0.4564630807780329,0.0
102,1.0,0.05,6.302011832980837e-05,0.0,0.009647865796876348,0.26828927927494817,0.0
103,1.0,0.05,5.680773718459522e-05,0.0,0.010227563113090466,0.23019759405719786,0.0
104,1.0,0.05,6.069689762449744e-05,0.0,0.010873777330038898,0.5215908289994077,0.0
105,1.0,0.05,5.2824839100096116e-05,0.0,0.011296919830613475,0.33322585793662546,0.0
106,1.0,0.05,5.916381516202556e-05,0.0,0.010604530869231472,0.3587517474957242,0.0
107,1.0,0.05,6.449992556620332e-05,0.0,0.010321572280722214,0.29003649464774234,0.0
108,1.0,0.05,6.0871267624176184e-05,0.0,0.011121393525747742,0.5423018286325311,0.0
109,1.0,0.05,6.182711082065752e-05,0.0,0.009524916778115481,0.23051995868794944,0.0
110,1.0,0.05,5.5424131605367625e-05,0.0,0.011757927985332524,0.5207946855489828,0.0
111,1.0,0.05,7.17066708795618e-05,0.0,0.008387112025401183,0.22132497106953783,0.0
112,1.0,0.05,5.597116571576357e-05,0.0,0.013120306215410615,0.5616716446066496,0.0
113,1.0,0.05,6.125226714979685e-05,0.0,0.009446097524531608,0.2964953377872277,0.0
114,1.0,0.05,6.556219950318781e-05,0.0,0.011631831588526669,0.37714370553850607,0.0
115,1.0,0.05,4.8953953685625877e-05,0.0,0.011228441962285528,0.3437451303655575,0.0
116,1.0,0.05,5.973285077476823e-05,0.0,0.011901135090663872,0.1979553979645117,0.0
117,1.0,0.05,5.513121207668265e-05,0.0,0.012571434144723568,0.2543751677598409,0.0
118,1.0,0.05,6.0719775832286415e-05,0.0,0.011665208694115825,0.3318329239689822,0.0
119,1.0,0.05,5.4912919903056194e-05,0.0,0.010194066096769908,0.32902233142027526,0.0
120,1.0,0.05,6.299578031228011e-05,0.0,0.011103991995915233,0.4239860356828028,0.0
121,1.0,0.05,5.838881776638487e-05,0.0,0.011656219052896608,0.3183611409361356,0.0
122,1.0,0.05,7.13087648868901e-05,0.0,0.009927564133340177,0.36830878356726804,0.0
123,1.0,0.05,5.4743294000704594e-05,0.0,0.010358103591009143,0.332625494966538,0.0
124,1.0,0.05,4.904418100910866e-05,0.0,0.012785043281809422,0.8186229286456432,0.0
125,1.0,0.05,4.571888759763343e-05,0.0,0.011356898974098903,0.8049702137309724,0.0
126,1.0,0.05,5.329471058871176e-05,0.0,0.012052518858167844,0.6264905855332038,0.0
127,1.0,0.05,5.060657578189737e-05,0.0,0.011119667763452253,0.2773458215604497,0.0
128,1.0,0.05,6.051302997769504e-05,0.0,0.011982081234859283,0.2715268863165922,0.0
129,1.0,0.05,6.696563290435259e-05,0.0,0.011422095136262292,0.2964991124626045,0.0
130,1.0,0.05,6.829188924342141e-05,0.0,0.010087203311556407,0.3166943744094315,0.0
131,1.0,0.05,6.275613293139657e-05,0.0,0.008964901103057117,0.44515602902474705,0.0
