,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010365635420157269,0.0,0.007234917990757288,0.17782690188707673,0.0
1,1.0,0.05,0.00011762578530307245,0.0,0.007841662954527958,0.07790715973429689,0.0
2,1.0,0.05,0.00011104154230902224,0.0,0.007358182221567733,0.12266477248931992,0.0
3,1.0,0.05,0.00010346602105024757,0.0,0.007272402389912963,0.24204673107507732,0.0
4,1.0,0.05,0.000103756463477717,0.0,0.00903791418752917,0.18945681052844052,0.0
5,1.0,0.05,0.0001020554567712177,0.0,0.00747057919003359,0.18698422458525768,0.0
6,1.0,0.05,0.00010240236198805932,0.0,0.008416677759686854,0.1750041355684712,0.0
7,1.0,0.05,0.00010664005297255852,0.0,0.008154408943697265,0.1777451999534407,0.0
8,1.0,0.05,0.00011246206788616995,0.0,0.008148065953172197,0.15492276503687746,0.0
9,1.0,0.05,0.00011246206788616995,0.0,0.008148065953172197,0.15492276503687746,0.0
10,1.0,0.05,0.00011488975911576784,0.0,0.008070442901292184,0.13824960533921438,0.0
11,1.0,0.05,0.00011088217839334991,0.0,0.008689834486916553,0.05779533728885068,0.0
12,1.0,0.05,0.00011094093031853397,0.0,0.00808514503292356,0.06414833910037872,0.0
13,1.0,0.05,0.00010915455285558558,0.0,0.008143805053328354,0.1587084283291309,0.0
14,1.0,0.05,0.000110338057857981,0.0,0.007314212178286909,0.14832885559336725,0.0
15,1.0,0.05,9.60129024831231e-05,0.0,0.008402617568680246,0.2484648024577299,0.0
16,1.0,0.05,9.744672433349627e-05,0.0,0.009300336600729991,0.27080188753660184,0.0
17,1.0,0.05,9.534924898479804e-05,0.0,0.009377929208120798,0.2917574660582464,0.0
18,1.0,0.05,9.748190414054303e-05,0.0,0.007791566658136883,0.2790380524516794,0.0
19,1.0,0.05,9.89151718121691e-05,0.0,0.008372685695755852,0.17595141838004025,0.0
20,1.0,0.05,0.00011494291929696262,0.0,0.00808216122168738,0.1457755013543415,0.0
21,1.0,0.05,0.00010688101748882291,0.0,0.008242190192389072,0.13941457537688398,0.0
22,1.0,0.05,0.00010174578325971873,0.0,0.008134637624640471,0.15806352696626508,0.0
23,1.0,0.05,9.318984564335637e-05,0.0,0.00807023559354069,0.23924386886891594,0.0
24,1.0,0.05,0.00011152503780629737,0.0,0.009314671328478632,0.1826544104919753,0.0
25,1.0,0.05,0.0001026674348890088,0.0,0.008219516323484416,0.18418396562275896,0.0
26,1.0,0.05,0.00010139774369411583,0.0,0.009886667676689716,0.16365620430092012,0.0
27,1.0,0.05,9.601673885993326e-05,0.0,0.008929090291542112,0.13672532571803664,0.0
28,1.0,0.05,0.00010989526454807286,0.0,0.007689042320726663,0.08447356785506004,0.0
29,1.0,0.05,0.00010578871537145005,0.0,0.008576001834293134,0.2505961119020689,0.0
30,1.0,0.05,9.761621117549419e-05,0.0,0.008428511180486233,0.1633366830727166,0.0
31,1.0,0.05,0.00010195076065000067,0.0,0.00769156822498787,0.21278669926240085,0.0
32,1.0,0.05,0.00010045497071640072,0.0,0.008758954587768488,0.13778379022107207,0.0
33,1.0,0.05,9.496979741404135e-05,0.0,0.00774134578258403,0.14912352490157593,0.0
34,1.0,0.05,0.00011576806244174482,0.0,0.008544270988491571,0.1387107853317638,0.0
35,1.0,0.05,0.00011202113395021266,0.0,0.00772731749530809,0.16153711520162428,0.0
36,1.0,0.05,0.00010728634052921441,0.0,0.006915633792887956,0.14560014424817996,0.0
37,1.0,0.05,0.00010840814609103599,0.0,0.008005214754226463,0.13254245511955118,0.0
38,1.0,0.05,0.00010942304432386378,0.0,0.007959479205719185,0.12237580245495373,0.0
39,1.0,0.05,9.760237228638567e-05,0.0,0.008725476833252055,0.19941121458674366,0.0
40,1.0,0.05,9.961310101885972e-05,0.0,0.008276061653033833,0.2454762315397892,0.0
41,1.0,0.05,0.0001009776924898666,0.0,0.010340518414438542,0.2502115578768913,0.0
42,1.0,0.05,9.47875826017874e-05,0.0,0.00910307174611497,0.22610303233316847,0.0
43,1.0,0.05,9.871524663165726e-05,0.0,0.009828542933386607,0.17981783216913577,0.0
44,1.0,0.05,0.00010376784720412928,0.0,0.009951614938173144,0.2276068107441315,0.0
45,1.0,0.05,0.00011410178334711,0.0,0.005989824480935282,0.0795593257148617,0.0
46,1.0,0.05,0.00011410178334711,0.0,0.005989824480935282,0.0795593257148617,0.0
47,1.0,0.05,0.00011643444699885928,0.0,0.006191073288650667,0.1162414280473113,0.0
48,1.0,0.05,0.00011643444699885928,0.0,0.006191073288650667,0.1162414280473113,0.0
49,1.0,0.05,0.00011643444699885928,0.0,0.006191073288650667,0.1162414280473113,0.0
50,1.0,0.05,0.00011683928743297366,0.0,0.006627046701152285,0.07399225212878369,0.0
51,1.0,0.05,0.00010843909771726791,0.0,0.007802320429842496,0.1850892802943324,0.0
52,1.0,0.05,0.00010903812038556597,0.0,0.007602818222316508,0.13052240187586653,0.0
53,1.0,0.05,0.0001065473542080416,0.0,0.008158394554502246,0.10302943536403017,0.0
54,1.0,0.05,0.00011204154904510577,0.0,0.007616687010665,0.1258125505594004,0.0
55,1.0,0.05,0.00010335255443313219,0.0,0.00823923113234634,0.18561498505755672,0.0
56,1.0,0.05,0.00010335255443313219,0.0,0.00823923113234634,0.18561498505755672,0.0
57,1.0,0.05,0.00010883165958914653,0.0,0.007894440127860768,0.17078562746485637,0.0
58,1.0,0.05,0.00010623239937455478,0.0,0.008543878412345544,0.18872526134637768,0.0
59,1.0,0.05,9.552708005635622e-05,0.0,0.008923046087497222,0.16955448547520313,0.0
60,1.0,0.05,0.00010065597658118066,0.0,0.00846290646841744,0.16187528359310338,0.0
61,1.0,0.05,0.00010853125049663906,0.0,0.008816245625974224,0.14825423707663843,0.0
62,1.0,0.05,0.00010606810221963295,0.0,0.008024140741836622,0.08028687524981779,0.0
63,1.0,0.05,0.00010284171360182006,0.0,0.00841583005266,0.20574715381115538,0.0
64,1.0,0.05,0.0001178660031058459,0.0,0.007934719505069857,0.10357672301971639,0.0
65,1.0,0.05,0.00010737823084234707,0.0,0.008647123086505283,0.11025620516003921,0.0
66,1.0,0.05,9.753982035668028e-05,0.0,0.009143635135468257,0.22981776186315406,0.0
67,1.0,0.05,9.846205398096448e-05,0.0,0.009201248424951926,0.1978685397219315,0.0
68,1.0,0.05,9.778711908484382e-05,0.0,0.009116843397107294,0.22436938111937632,0.0
69,1.0,0.05,0.00011330316906722622,0.0,0.008029995626304048,0.15299599507022923,0.0
70,1.0,0.05,9.475742856533567e-05,0.0,0.009392043331274537,0.21257773083275827,0.0
71,1.0,0.05,9.337076173018915e-05,0.0,0.008949225411566166,0.25252030125310737,0.0
72,1.0,0.05,9.521639578979816e-05,0.0,0.009678122716019984,0.2564225884220516,0.0
73,1.0,0.05,0.00011843201613614504,0.0,0.006150918636405096,0.05524434018504061,0.0
74,1.0,0.05,0.00011382936507110659,0.0,0.008132504488347597,0.15517148378511483,0.0
75,1.0,0.05,0.00010935092828093026,0.0,0.0078667305380465,0.12366629811818672,0.0
76,1.0,0.05,0.00010863198709444523,0.0,0.00760384535226554,0.21180295870110105,0.0
77,1.0,0.05,9.180317936314214e-05,0.0,0.009773516771253016,0.22119375848456152,0.0
78,1.0,0.05,9.584163388578373e-05,0.0,0.010048093013048352,0.29810218034465374,0.0
79,1.0,0.05,8.865970700008682e-05,0.0,0.008622764890035524,0.1704965395770386,0.0
80,1.0,0.05,9.954719440963985e-05,0.0,0.009682385195898901,0.2886239650016809,0.0
81,1.0,0.05,9.999538075138083e-05,0.0,0.008463563010946225,0.17464559388839815,0.0
82,1.0,0.05,0.00011196159253104572,0.0,0.0074772820251354484,0.12194051206961282,0.0
83,1.0,0.05,0.00011920084753517365,0.0,0.007171708507690681,0.12314623450898937,0.0
84,1.0,0.05,0.00011743163926226199,0.0,0.007126604367724488,0.06838233510488786,0.0
85,1.0,0.05,9.39238036333798e-05,0.0,0.009116201983854808,0.31094216766516947,0.0
86,1.0,0.05,0.00011051633054658953,0.0,0.008004929706016534,0.07003152298858283,0.0
87,1.0,0.05,0.00011332418592445941,0.0,0.0072859676623313815,0.18105475070959104,0.0
88,1.0,0.05,0.00011295326007638442,0.0,0.007920442428382073,0.12857590045541883,0.0
89,1.0,0.05,0.00011489905818636023,0.0,0.007289687274851498,0.13881355327277134,0.0
90,1.0,0.05,0.00011411809735655971,0.0,0.008383882812967773,0.1340539903616806,0.0
91,1.0,0.05,0.00010507788694012778,0.0,0.008717435799426134,0.10933124193472345,0.0
92,1.0,0.05,0.0001048556209609219,0.0,0.008017743841477834,0.13089957042160008,0.0
93,1.0,0.05,0.00011107754938246496,0.0,0.00818797224994277,0.125788081633843,0.0
94,1.0,0.05,0.000112740513038793,0.0,0.008248441919158724,0.13474725249208178,0.0
95,1.0,0.05,0.00010776235355683203,0.0,0.008608666658713944,0.11714226515264643,0.0
96,1.0,0.05,0.00010811843977294092,0.0,0.007702946803084153,0.15067428925993334,0.0
97,1.0,0.05,0.00010333423269901553,0.0,0.009494440587520987,0.1340574537466261,0.0
98,1.0,0.05,0.00010407574911249133,0.0,0.008507894895660955,0.18041878466348432,0.0
99,1.0,0.05,0.00010887062694246027,0.0,0.007810005390163532,0.15213749202071386,0.0
100,1.0,0.05,0.0001084351544395847,0.0,0.007917643191675077,0.08806041176560574,0.0
101,1.0,0.05,0.00011078310526558963,0.0,0.007867231593313463,0.16264008152565845,0.0
102,1.0,0.05,0.00010060215896894708,0.0,0.008334721157861349,0.1287642552583185,0.0
103,1.0,0.05,0.000118109736672531,0.0,0.007400225296129987,0.1591384865963942,0.0
104,1.0,0.05,0.00010099918794208037,0.0,0.009223821612988167,0.22361024379042577,0.0
105,1.0,0.05,9.751626319095944e-05,0.0,0.009561351451755806,0.17377413636453154,0.0
106,1.0,0.05,9.866705048986989e-05,0.0,0.007475303669952668,0.29865631520959557,0.0
107,1.0,0.05,0.00011100811474365387,0.0,0.008126461155937674,0.1011260021777151,0.0
108,1.0,0.05,9.916990377309227e-05,0.0,0.009255430767890399,0.15043860875731482,0.0
109,1.0,0.05,0.0001046359865462032,0.0,0.009554889518499454,0.09410140169203726,0.0
110,1.0,0.05,0.00011191213141899577,0.0,0.007306999302549574,0.14484801925090202,0.0
111,1.0,0.05,0.0001093608330563114,0.0,0.007662390577848367,0.10629433907475933,0.0
112,1.0,0.05,0.00010785022975989711,0.0,0.008345888980018664,0.2123672681042479,0.0
113,1.0,0.05,0.00010741231062225822,0.0,0.008139783658961982,0.12373296792658452,0.0
114,1.0,0.05,0.00011643056196070984,0.0,0.007210083484521735,0.12038278419529155,0.0
115,1.0,0.05,9.849037903953556e-05,0.0,0.00885604560492467,0.2519411702695932,0.0
116,1.0,0.05,0.00011698479671178548,0.0,0.00841060828867301,0.11991322775295735,0.0
117,1.0,0.05,0.00011227135715059563,0.0,0.007963879458064224,0.17097316885915248,0.0
118,1.0,0.05,0.00011441638966887389,0.0,0.007536116528533234,0.11395559244578661,0.0
119,1.0,0.05,0.00011167152353592358,0.0,0.007347587156836012,0.14201214324095793,0.0
120,1.0,0.05,0.00011484374441818546,0.0,0.007414814187097085,0.11403498224663702,0.0
121,1.0,0.05,9.433872734078438e-05,0.0,0.009420721307508546,0.3225725863268172,0.0
122,1.0,0.05,0.00011723767852774769,0.0,0.00730702003304558,0.0838277913656407,0.0
123,1.0,0.05,0.00011811530090308797,0.0,0.007399840641341634,0.0356511362891544,0.0
124,1.0,0.05,0.00010822380253781581,0.0,0.007525871194779163,0.22663919342568364,0.0
125,1.0,0.05,0.0001070519612522586,0.0,0.00763310581580113,0.07703439049302384,0.0
126,1.0,0.05,0.00011065787103519293,0.0,0.008003708978698287,0.08094052046976744,0.0
127,1.0,0.05,0.00010331971871034505,0.0,0.008456714341777397,0.19506736546956926,0.0
128,1.0,0.05,0.00012436627188419557,0.0,0.006488454755312958,0.09869454344791759,0.0
129,1.0,0.05,0.00012273744547346187,0.0,0.00666305474604151,0.11279158535997455,0.0
130,1.0,0.05,0.00010114174897647407,0.0,0.008801942621456952,0.19352725130348497,0.0
131,1.0,0.05,9.876250680435123e-05,0.0,0.008394637338475876,0.17812741672154941,0.0
132,1.0,0.05,0.0001047042172648007,0.0,0.007611166998746522,0.15865522275989866,0.0
133,1.0,0.05,0.00011126432568035023,0.0,0.0077236612196392605,0.2099421523252309,0.0
134,1.0,0.05,0.0001165837952286551,0.0,0.008223768232794576,0.09465486220490923,0.0
135,1.0,0.05,0.00011162799771414465,0.0,0.007136975926446066,0.1143087102687236,0.0
136,1.0,0.05,0.00010914229518366358,0.0,0.007294007596299395,0.12584391110685353,0.0
137,1.0,0.05,0.00010914229518366358,0.0,0.007294007596299395,0.12584391110685353,0.0
138,1.0,0.05,0.00011884240523059654,0.0,0.008150461953108286,0.09472922962380312,0.0
139,1.0,0.05,0.00011367670447486932,0.0,0.006785329274194258,0.08047578071425349,0.0
140,1.0,0.05,0.00011820858324585178,0.0,0.008126504586570814,0.11853540734688474,0.0
141,1.0,0.05,0.00010841827321349494,0.0,0.007097927656000257,0.11501803166766127,0.0
142,1.0,0.05,0.00011906036632061981,0.0,0.007360972920607248,0.0786883217461235,0.0
143,1.0,0.05,0.00012321699683337108,0.0,0.007797305985195515,0.04841300428412777,0.0
144,1.0,0.05,0.00011557533343748216,0.0,0.006430573789805124,0.08233984420557089,0.0
145,1.0,0.05,0.00010950076556490675,0.0,0.009069324809511243,0.20050079816201888,0.0
146,1.0,0.05,0.00010043584852658505,0.0,0.007433398270847648,0.15195905128131726,0.0
