,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.138828657100512e-05,0.0,0.006004266584476484,0.46369337745018807,0.0
1,1.0,0.05,1.7673135083309506e-05,0.0,0.006107531337420159,0.7832141474470012,0.0
2,1.0,0.05,1.820230731561438e-05,0.0,0.0065324449937720795,0.9389067107598169,0.0
3,1.0,0.05,1.739243802699925e-05,0.0,0.006379639497912961,1.0867502941337426,0.0
4,1.0,0.05,2.2342084116346044e-05,0.0,0.005588479247970211,0.5566700204794981,0.0
5,1.0,0.05,2.394353525518117e-05,0.0,0.0053084176686399405,0.4331366206586513,0.0
6,1.0,0.05,1.9209509500107565e-05,0.0,0.0059243493772057005,0.7822844214230461,0.0
7,1.0,0.05,1.8932556861992605e-05,0.0,0.005709225191566117,0.7932659279768364,0.0
8,1.0,0.05,2.301610411831824e-05,0.0,0.006079308911225008,0.4173593358853239,0.0
9,1.0,0.05,2.172503884992252e-05,0.0,0.005925852587780462,0.5373120360630548,0.0
10,1.0,0.05,2.1023706101285974e-05,0.0,0.0061651541999248076,0.5639828301058541,0.0
11,1.0,0.05,2.046951962794551e-05,0.0,0.005716535315038439,1.1006559573522594,0.0
12,1.0,0.05,1.736718219481013e-05,0.0,0.005577498055359294,0.7696148259822191,0.0
13,1.0,0.05,1.8724805737083084e-05,0.0,0.00571709011119122,0.9922884607130953,0.0
14,1.0,0.05,1.9217891382356862e-05,0.0,0.006039569613621435,0.9901971837814858,0.0
15,1.0,0.05,1.864912645324906e-05,0.0,0.00670051964355395,0.70259654917814,0.0
16,1.0,0.05,1.910603370919015e-05,0.0,0.006222726256542134,0.9993562211837881,0.0
17,1.0,0.05,1.9252866353463725e-05,0.0,0.006798815109869376,0.5844823665873682,0.0
18,1.0,0.05,2.2842744710891284e-05,0.0,0.005345166732608079,0.6650490202493424,0.0
19,1.0,0.05,2.0499657103510667e-05,0.0,0.00568250966347649,0.8021118536942462,0.0
20,1.0,0.05,1.962144840191705e-05,0.0,0.005912263867776301,0.6009316905054168,0.0
21,1.0,0.05,2.217562342603026e-05,0.0,0.005550758951623829,0.5275509095873773,0.0
22,1.0,0.05,2.028590303384334e-05,0.0,0.005812441131783219,0.5418381550496342,0.0
23,1.0,0.05,2.028590303384334e-05,0.0,0.005812441131783219,0.5418381550496342,0.0
24,1.0,0.05,2.312417723715741e-05,0.0,0.00569789550462949,0.47813854840991216,0.0
25,1.0,0.05,2.15258837947278e-05,0.0,0.005413384475902556,0.42668181942747097,0.0
