,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.832687805160839e-05,0.0,0.011512284250083743,0.15630003790187055,0.0
1,1.0,0.05,4.764174714728088e-05,0.0,0.011764123464879322,0.11896067530087548,0.0
2,1.0,0.05,4.057717781773308e-05,0.0,0.00997597072011609,0.26144712981978363,0.0
3,1.0,0.05,4.2883497737814414e-05,0.0,0.010098407128946444,0.24586502241127767,0.0
4,1.0,0.05,4.690736203085836e-05,0.0,0.010076217431987501,0.18997113169986538,0.0
5,1.0,0.05,4.7473723360994284e-05,0.0,0.011170774699832811,0.2643916324035624,0.0
6,1.0,0.05,4.6674939520748886e-05,0.0,0.00985525282427411,0.14402617645124766,0.0
7,1.0,0.05,4.6674939520748886e-05,0.0,0.00985525282427411,0.14402617645124766,0.0
8,1.0,0.05,5.5174860670246834e-05,0.0,0.011369263121193513,0.18327486106561952,0.0
9,1.0,0.05,5.191208824942911e-05,0.0,0.011976367268861397,0.28094941897659603,0.0
10,1.0,0.05,3.9448301861196764e-05,0.0,0.011906438750493515,0.2458239028853078,0.0
11,1.0,0.05,3.5497357893972036e-05,0.0,0.012380334962545399,0.6052046563875556,0.0
12,1.0,0.05,5.4650933961346426e-05,0.0,0.010630799795422122,0.054166573444986495,0.0
13,1.0,0.05,4.518600270229549e-05,0.0,0.01054846405461457,0.04281862262717108,0.0
14,1.0,0.05,4.919427258357767e-05,0.0,0.00999292998236461,0.006122492288573836,0.0
15,1.0,0.05,4.144991086074245e-05,0.0,0.011322610606744943,0.007306425363849323,0.0
16,1.0,0.05,5.5603843863545504e-05,0.0,0.01185497061402529,0.007179192398761644,0.0
17,1.0,0.05,3.761809924180007e-05,0.0,0.009930498198055712,0.01663420249517417,0.0
18,1.0,0.05,5.360855716369073e-05,0.0,0.011449423466913678,0.02601807722362351,0.0
19,1.0,0.05,4.805267915517746e-05,0.0,0.00885675762409166,0.140632397195458,0.0
20,1.0,0.05,5.973379332191477e-05,0.0,0.0099277090370601,0.3042552872100458,0.0
21,1.0,0.05,4.8545796039116606e-05,0.0,0.01059948198072257,0.044578760535382594,0.0
22,1.0,0.05,5.946177509081468e-05,0.0,0.011133640821837112,0.16419358991665992,0.0
23,1.0,0.05,4.2125052244933695e-05,0.0,0.010278594331639765,0.16681901536715174,0.0
24,1.0,0.05,6.417654410726706e-05,0.0,0.011586038992692194,0.14900467316028013,0.0
25,1.0,0.05,4.2511975655349446e-05,0.0,0.009529837629122616,0.19426361336074474,0.0
26,1.0,0.05,6.181195726939995e-05,0.0,0.010093659874752352,0.05145145295995554,0.0
27,1.0,0.05,4.835751837777691e-05,0.0,0.009723292007281312,0.22709777333212833,0.0
28,1.0,0.05,5.068567567991474e-05,0.0,0.010734666637700329,0.09904047813868846,0.0
29,1.0,0.05,5.4292360482295166e-05,0.0,0.010176547446305634,0.07847049363724115,0.0
30,1.0,0.05,4.634478954775138e-05,0.0,0.009729891673183983,0.08317173236905132,0.0
