,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010574965345995064,0.0,0.008745095497587512,0.23717440248726016,0.0
1,1.0,0.05,0.00010238164857423834,0.0,0.009127977772673946,0.30806656256548676,0.0
2,1.0,0.05,0.00010596647571014733,0.0,0.008730703136414142,0.2412065524985241,0.0
3,1.0,0.05,0.00010264089284209868,0.0,0.009008691069164633,0.27833837350868385,0.0
4,1.0,0.05,0.00010326203496209525,0.0,0.009345926712584579,0.2964948415962079,0.0
5,1.0,0.05,0.0001059009238029493,0.0,0.00875849743366979,0.2588332918865154,0.0
6,1.0,0.05,0.0001059009238029493,0.0,0.00875849743366979,0.2588332918865154,0.0
7,1.0,0.05,0.00010386277365864618,0.0,0.008760636195431614,0.24479429878217296,0.0
8,1.0,0.05,0.00010182215732627161,0.0,0.008885011076787762,0.286368187937003,0.0
9,1.0,0.05,0.00010182215732627161,0.0,0.008885011076787762,0.286368187937003,0.0
10,1.0,0.05,0.0001024720492244161,0.0,0.009421525178662588,0.2752318615638796,0.0
11,1.0,0.05,0.0001036041675611532,0.0,0.008978518391424937,0.24936540624576145,0.0
12,1.0,0.05,0.00010146007369511878,0.0,0.009375467751488025,0.29903225603252676,0.0
13,1.0,0.05,0.00010504299493169713,0.0,0.009525757796959309,0.24102227745275343,0.0
14,1.0,0.05,0.0001012486940439189,0.0,0.008811679572692596,0.2724292856244772,0.0
15,1.0,0.05,0.00010297913810669229,0.0,0.008492932220276968,0.29282487825039616,0.0
16,1.0,0.05,0.00010242242304072532,0.0,0.009161203758510216,0.2871494550163313,0.0
17,1.0,0.05,0.00010492910790596727,0.0,0.009277101205159897,0.26077525401257307,0.0
18,1.0,0.05,0.00010458421448564946,0.0,0.009176711009918398,0.2768437311333204,0.0
19,1.0,0.05,0.0001050484811944308,0.0,0.008745977111817701,0.2662211953874488,0.0
20,1.0,0.05,0.00010315696609762476,0.0,0.009143946507893014,0.27339262663644054,0.0
21,1.0,0.05,9.999373992134845e-05,0.0,0.008807099077323912,0.2831690880629697,0.0
22,1.0,0.05,0.00010210533464945567,0.0,0.009602978874791597,0.25662349176069127,0.0
23,1.0,0.05,9.631448546104446e-05,0.0,0.009238633291252034,0.32415520433059786,0.0
24,1.0,0.05,0.00010384827837042647,0.0,0.00897326688824071,0.29037865348390557,0.0
25,1.0,0.05,0.0001026235145509185,0.0,0.008948578451153825,0.2618281790238244,0.0
26,1.0,0.05,0.00010241774435482622,0.0,0.009041976061761188,0.2578766023796175,0.0
27,1.0,0.05,0.00010281869432189088,0.0,0.009420650750936338,0.24965079903232293,0.0
28,1.0,0.05,0.00010457905696710238,0.0,0.009233797376405195,0.22870654042992059,0.0
29,1.0,0.05,0.00010588982102312408,0.0,0.009354784309666554,0.26513745282024886,0.0
30,1.0,0.05,0.00010470930913598293,0.0,0.008860022382991694,0.2483153223542338,0.0
31,1.0,0.05,9.785598600050464e-05,0.0,0.009529469929867638,0.3182347944196556,0.0
32,1.0,0.05,0.00010401487486980304,0.0,0.009235148175848784,0.2766485368505026,0.0
33,1.0,0.05,0.00010087434780174979,0.0,0.009522129272305103,0.2849903618694887,0.0
34,1.0,0.05,0.00010087434780174979,0.0,0.009522129272305103,0.2849903618694887,0.0
35,1.0,0.05,0.0001003857680217998,0.0,0.00909628768378759,0.2844781795336947,0.0
36,1.0,0.05,0.00010213750349593748,0.0,0.009152638715533961,0.2761212165614856,0.0
37,1.0,0.05,0.00010806572240985796,0.0,0.008908719546168932,0.23454552395456746,0.0
38,1.0,0.05,0.00010392827164823795,0.0,0.009200877347498691,0.26154443566919827,0.0
39,1.0,0.05,0.0001040718969000017,0.0,0.009207048278466327,0.2495460864257731,0.0
40,1.0,0.05,0.00010142413468841371,0.0,0.008884077367152387,0.2811024184064685,0.0
41,1.0,0.05,0.00010229590821164063,0.0,0.009216742577941129,0.2830374725699308,0.0
42,1.0,0.05,0.00010213215266519959,0.0,0.009175410872431287,0.28354457535959376,0.0
43,1.0,0.05,0.00010538473048067456,0.0,0.009700196289465066,0.2498032232608816,0.0
44,1.0,0.05,0.00010514513003674236,0.0,0.009596619755818993,0.2483912073068792,0.0
45,1.0,0.05,0.00010604756938589244,0.0,0.009268181332643698,0.24554275745328896,0.0
46,1.0,0.05,0.00010748551652723772,0.0,0.009370428601040598,0.2543903750925487,0.0
47,1.0,0.05,0.00010462598289899162,0.0,0.009303716058422,0.23308643542083224,0.0
48,1.0,0.05,0.00010728260120352186,0.0,0.009357328470183236,0.2508141973038377,0.0
49,1.0,0.05,0.00010316761209667365,0.0,0.009644027855593089,0.24408003444725795,0.0
50,1.0,0.05,0.00010083286215044092,0.0,0.008859049035303572,0.297777372653582,0.0
