,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.6368584609318616e-05,0.0,0.0041961058477397555,0.24225653281894527,0.0
1,1.0,0.05,1.4940009663213617e-05,0.0,0.004920119276341863,0.26021615007845156,0.0
2,1.0,0.05,1.6576450126348015e-05,0.0,0.005209108792395611,0.23037004205044553,0.0
3,1.0,0.05,1.7477386385339392e-05,0.0,0.0044341768835567275,0.45670680059582575,0.0
4,1.0,0.05,1.6812779517712435e-05,0.0,0.004579251164888084,0.20628029328985306,0.0
5,1.0,0.05,1.665094793318724e-05,0.0,0.004090215258099284,0.3030386615134882,0.0
6,1.0,0.05,1.8025558484632944e-05,0.0,0.0040689244114904734,0.1982506278830248,0.0
7,1.0,0.05,1.89415134113503e-05,0.0,0.003651508398208614,0.1485278710266109,0.0
8,1.0,0.05,1.885562144565773e-05,0.0,0.003953426357032794,0.13069273692831382,0.0
9,1.0,0.05,1.7746792809944396e-05,0.0,0.0032907596570964054,0.0639600887795502,0.0
10,1.0,0.05,1.8327041760437145e-05,0.0,0.0037789566128691643,0.0817141286693426,0.0
11,1.0,0.05,1.7674184525711182e-05,0.0,0.0038522120006308355,0.20948151090253958,0.0
12,1.0,0.05,1.774285102457795e-05,0.0,0.00401185501826594,0.18035394152277778,0.0
13,1.0,0.05,1.86922144711658e-05,0.0,0.003300410797421805,0.0820866741873087,0.0
14,1.0,0.05,1.8771825435471612e-05,0.0,0.0034615031500727198,0.20817465531811563,0.0
15,1.0,0.05,1.771390100130317e-05,0.0,0.0037305628030640976,0.07439431052378517,0.0
16,1.0,0.05,1.6762411928182286e-05,0.0,0.00392183042951762,0.19370874437240715,0.0
17,1.0,0.05,1.644106618420783e-05,0.0,0.0037442917812532343,0.2505019210291279,0.0
18,1.0,0.05,1.843079431436774e-05,0.0,0.004044515881189309,0.13393448293752708,0.0
19,1.0,0.05,1.6169540641247696e-05,0.0,0.004215273781245518,0.31507244750156876,0.0
20,1.0,0.05,1.6169540641247696e-05,0.0,0.004215273781245518,0.31507244750156876,0.0
