,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.6233002970320412e-05,0.0,0.007221696537543994,1.0798461773009171,0.0
1,1.0,0.05,2.410337349582569e-05,0.0,0.006772154639261708,1.2658645407345335,0.0
2,1.0,0.05,2.5074806987131776e-05,0.0,0.007426651323730471,1.4147254588578548,0.0
3,1.0,0.05,1.655411864147392e-05,0.0,0.007771693148442556,4.99114782554741,0.0
4,1.0,0.05,1.6418846756676363e-05,0.0,0.008065098354039532,4.995352852597907,0.0
5,1.0,0.05,1.7250844980427675e-05,0.0,0.00851371975232778,1.5894229021453437,0.0
6,1.0,0.05,1.6783925426136708e-05,0.0,0.0085526514178431,1.5740964043388481,0.0
7,1.0,0.05,1.7163886949685333e-05,0.0,0.008486911487268888,3.131382964307263,0.0
8,1.0,0.05,2.095672433508983e-05,0.0,0.008134980115387443,4.170630521511656,0.0
9,1.0,0.05,2.0370727463514598e-05,0.0,0.007030821500562218,2.4124976226131043,0.0
10,1.0,0.05,2.1243317823018808e-05,0.0,0.006879546331763495,2.042790821307568,0.0
11,1.0,0.05,2.4309021721907202e-05,0.0,0.007025923441441708,1.2907792118291839,0.0
12,1.0,0.05,2.3062590109043787e-05,0.0,0.007405872782203017,1.3379239413710744,0.0
13,1.0,0.05,2.2700253555349283e-05,0.0,0.007192366311673527,1.7665352949460713,0.0
14,1.0,0.05,2.2649622729176062e-05,0.0,0.007757481738994664,2.1838358728276273,0.0
15,1.0,0.05,2.150462889900258e-05,0.0,0.0076035508811789585,3.2638764086361887,0.0
16,1.0,0.05,2.397485014473033e-05,0.0,0.006836278706006302,1.6430913583115891,0.0
17,1.0,0.05,2.1416463294049506e-05,0.0,0.007043517649543811,2.4389904375752716,0.0
18,1.0,0.05,2.2325697549439817e-05,0.0,0.007769840969210953,1.9299882124227685,0.0
19,1.0,0.05,1.8342896031847876e-05,0.0,0.00807309954848136,4.359961988598839,0.0
20,1.0,0.05,1.8162151407086202e-05,0.0,0.00788301467543225,4.674995931406093,0.0
21,1.0,0.05,2.0461151691838137e-05,0.0,0.008561298726067925,3.3198524796676603,0.0
22,1.0,0.05,1.7692478306804018e-05,0.0,0.007293732636265029,3.468652124612892,0.0
23,1.0,0.05,2.3378728468184702e-05,0.0,0.007919739147369013,1.9607425405930414,0.0
24,1.0,0.05,2.3272461812624908e-05,0.0,0.006765029891749547,1.8909586768133,0.0
25,1.0,0.05,2.3275751441263983e-05,0.0,0.007174482721275711,1.5891791616063187,0.0
26,1.0,0.05,2.7841037899329945e-05,0.0,0.006473788835567989,1.0957395013957631,0.0
27,1.0,0.05,2.9028946441810808e-05,0.0,0.006493968040417333,1.7105882816801286,0.0
28,1.0,0.05,2.769216316296044e-05,0.0,0.00667051445674896,1.38073273725988,0.0
29,1.0,0.05,2.774929953758667e-05,0.0,0.006776726434016074,1.27635630165376,0.0
30,1.0,0.05,2.5070246282336527e-05,0.0,0.007106413676959237,1.1404817110839454,0.0
31,1.0,0.05,2.5070246282336527e-05,0.0,0.007106413676959237,1.1404817110839454,0.0
32,1.0,0.05,2.6492452852739137e-05,0.0,0.008033512732679968,1.7229222463977796,0.0
33,1.0,0.05,2.6705435935372777e-05,0.0,0.007427510072443945,1.5568347643578073,0.0
34,1.0,0.05,2.6705435935372777e-05,0.0,0.007427510072443945,1.5568347643578073,0.0
35,1.0,0.05,2.7856792483972023e-05,0.0,0.007020391597047015,2.260813186090922,0.0
