,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.8480985507911486e-05,0.0,0.004861249509445797,1.3885457886656418,0.0
1,1.0,0.05,2.0930741875027784e-05,0.0,0.005683349571200998,1.5676085141625675,0.0
2,1.0,0.05,1.957548266369694e-05,0.0,0.005306761710460076,1.7432340537840483,0.0
3,1.0,0.05,1.9259455525299325e-05,0.0,0.005326414484565675,1.8968656171176215,0.0
4,1.0,0.05,1.7085469850480252e-05,0.0,0.005307576110848055,1.8216527169842736,0.0
5,1.0,0.05,2.1046834865098408e-05,0.0,0.006078206604793556,1.7685937470264081,0.0
6,1.0,0.05,1.7119569113888035e-05,0.0,0.005540910337233884,1.6704321738124475,0.0
7,1.0,0.05,1.9542643129536246e-05,0.0,0.00516519829495219,1.4022582916232893,0.0
8,1.0,0.05,2.0090979627243483e-05,0.0,0.0058745071299779366,1.9435665503538415,0.0
9,1.0,0.05,1.9383528007143837e-05,0.0,0.00504750266975716,2.114948959369565,0.0
10,1.0,0.05,1.6577508266846407e-05,0.0,0.005466838499917385,2.4131413966453867,0.0
11,1.0,0.05,2.2607374769436745e-05,0.0,0.005644488177489294,1.0877899806849953,0.0
12,1.0,0.05,1.7046324891666737e-05,0.0,0.00509587113879204,1.8812039562155503,0.0
13,1.0,0.05,1.900801790871433e-05,0.0,0.006400583733376422,1.4013857369161367,0.0
14,1.0,0.05,1.8461773577062787e-05,0.0,0.005899913989062588,2.153688482667512,0.0
15,1.0,0.05,1.6963027313759734e-05,0.0,0.0058693352303556155,1.4748599054752018,0.0
16,1.0,0.05,1.949981089586794e-05,0.0,0.005908169198926954,2.0939702614907008,0.0
17,1.0,0.05,1.898535307993394e-05,0.0,0.00588613933301257,2.1246639017591233,0.0
18,1.0,0.05,1.9720591162275386e-05,0.0,0.00464984582514155,1.485127855217843,0.0
19,1.0,0.05,2.03220002072476e-05,0.0,0.006423125545199315,1.8328315094919034,0.0
20,1.0,0.05,1.9659213248270942e-05,0.0,0.006549322937778502,1.666934663332016,0.0
21,1.0,0.05,2.1265692748012783e-05,0.0,0.006658701546386142,1.6456205958586705,0.0
22,1.0,0.05,2.3169723708912942e-05,0.0,0.0058286566497943865,1.5854338668575214,0.0
23,1.0,0.05,1.8310708812237826e-05,0.0,0.0050635414546458,1.2012490464884045,0.0
24,1.0,0.05,1.967795919576544e-05,0.0,0.00624406787323485,2.788422468558908,0.0
25,1.0,0.05,1.967795919576544e-05,0.0,0.00624406787323485,2.788422468558908,0.0
26,1.0,0.05,1.9103925029117818e-05,0.0,0.006357192689211174,2.63142676333577,0.0
27,1.0,0.05,1.8421255028807404e-05,0.0,0.0058970218245098715,2.6382897408505963,0.0
28,1.0,0.05,1.789674669381996e-05,0.0,0.00588367425020241,2.322327183696484,0.0
29,1.0,0.05,1.7079702236425057e-05,0.0,0.005754312659742355,2.2405868811804215,0.0
30,1.0,0.05,2.017954903169656e-05,0.0,0.005622710233420732,2.0848500424263268,0.0
31,1.0,0.05,1.9383712130130415e-05,0.0,0.0054118681380231175,1.5150439351198517,0.0
32,1.0,0.05,2.0976562964937414e-05,0.0,0.004779254515338811,1.0586130175624269,0.0
33,1.0,0.05,1.9480951678342773e-05,0.0,0.005525617201357493,1.634401718883387,0.0
34,1.0,0.05,1.957328824136846e-05,0.0,0.0055535053430092515,1.6735414170048242,0.0
35,1.0,0.05,1.9570980769238702e-05,0.0,0.005983124649349521,2.053951337210548,0.0
36,1.0,0.05,1.8288970641623075e-05,0.0,0.005784718828551804,1.7122951077227058,0.0
37,1.0,0.05,1.8138658314510172e-05,0.0,0.005700831785140387,1.4540794355412863,0.0
38,1.0,0.05,1.9712405843330463e-05,0.0,0.005225598038766021,1.5519231581332085,0.0
39,1.0,0.05,1.9647143256970993e-05,0.0,0.005829694909686943,1.4146985377321206,0.0
40,1.0,0.05,1.956329975181435e-05,0.0,0.0052706769101388915,1.7918944628579359,0.0
41,1.0,0.05,2.0316763755740706e-05,0.0,0.004959344159622847,1.3914136247429407,0.0
42,1.0,0.05,2.095406546189151e-05,0.0,0.00499415597313516,1.2262320690574375,0.0
43,1.0,0.05,1.7909363864147587e-05,0.0,0.004699048942154837,1.2003251499411496,0.0
44,1.0,0.05,2.431163263580065e-05,0.0,0.0056730351594152725,1.3703563256432627,0.0
45,1.0,0.05,2.2264250944639857e-05,0.0,0.005954575304576553,1.1768836117740347,0.0
46,1.0,0.05,1.9968305228065597e-05,0.0,0.005467260225396204,1.589077968231244,0.0
47,1.0,0.05,2.126350097186263e-05,0.0,0.005570947179342014,1.3500986312752092,0.0
48,1.0,0.05,2.126350097186263e-05,0.0,0.005570947179342014,1.3500986312752092,0.0
49,1.0,0.05,1.99810285616677e-05,0.0,0.005422583752234163,2.08181985329483,0.0
50,1.0,0.05,1.7617191506590087e-05,0.0,0.006025807717956986,2.580879715018159,0.0
51,1.0,0.05,1.874277099434698e-05,0.0,0.005843668124820731,2.2392996600935664,0.0
52,1.0,0.05,1.7988203734327153e-05,0.0,0.0058357214734868585,2.044784329890539,0.0
53,1.0,0.05,1.9063390761574936e-05,0.0,0.0060973267721085135,1.4284373015460998,0.0
54,1.0,0.05,1.7553848797647673e-05,0.0,0.00554032675961742,1.9556095870975356,0.0
55,1.0,0.05,1.9228178349116606e-05,0.0,0.005794091755520964,1.5507778816586777,0.0
