,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.154500249522364e-05,0.0,0.009700359412247088,1.3770724595218966,0.0
1,1.0,0.05,6.244698305273446e-05,0.0,0.009966939360686251,0.7413883900307079,0.0
2,1.0,0.05,6.712259138199868e-05,0.0,0.007784953092000429,0.88455504462842,0.0
3,1.0,0.05,7.116341955455154e-05,0.0,0.008984921008697477,0.6844636521707506,0.0
4,1.0,0.05,7.174881916081858e-05,0.0,0.008964539467247552,0.5238862448907599,0.0
5,1.0,0.05,6.526194051477745e-05,0.0,0.007883222414661146,0.7192424267734288,0.0
6,1.0,0.05,6.594282231427272e-05,0.0,0.0077765455397020775,1.0024910743216946,0.0
7,1.0,0.05,6.460083601251206e-05,0.0,0.009777372261528718,1.1340425264714342,0.0
8,1.0,0.05,5.939306001975835e-05,0.0,0.009929502445616271,1.2040405940462398,0.0
9,1.0,0.05,7.148921705498009e-05,0.0,0.00768897417892333,0.7460404919925576,0.0
10,1.0,0.05,7.227620571107273e-05,0.0,0.009433075917940383,0.6999351781079939,0.0
11,1.0,0.05,7.239114898146211e-05,0.0,0.009202206881100865,0.6546544357338988,0.0
12,1.0,0.05,7.100719696676022e-05,0.0,0.009959729559185051,0.5909656213047126,0.0
13,1.0,0.05,6.205327168372188e-05,0.0,0.0074284206885538275,0.9925925323555636,0.0
14,1.0,0.05,6.52796243728617e-05,0.0,0.008146473031721637,0.9255399480257848,0.0
15,1.0,0.05,5.737802995231826e-05,0.0,0.00991240861191482,1.114215818143496,0.0
16,1.0,0.05,5.930201261293673e-05,0.0,0.009001944633261994,2.066972367320122,0.0
17,1.0,0.05,5.9876179497857124e-05,0.0,0.008647409009295472,0.8917719085687991,0.0
18,1.0,0.05,6.500471663015409e-05,0.0,0.008683780758548703,1.0222280397005434,0.0
19,1.0,0.05,6.344372558829123e-05,0.0,0.008401915685271606,1.3173750912686908,0.0
20,1.0,0.05,5.9518522819330555e-05,0.0,0.011096785578377472,1.224019532041343,0.0
21,1.0,0.05,6.0710559187656215e-05,0.0,0.008364817820135767,0.9708952190840605,0.0
22,1.0,0.05,6.0322933705915634e-05,0.0,0.008777988720851799,0.9907741625010931,0.0
23,1.0,0.05,6.33242100782829e-05,0.0,0.007409510215608218,1.3996370728343819,0.0
24,1.0,0.05,6.336506385409051e-05,0.0,0.0075998045778126085,1.2847928037270815,0.0
25,1.0,0.05,6.122393579480991e-05,0.0,0.008537618246933248,0.7059757560686584,0.0
26,1.0,0.05,6.907460439870763e-05,0.0,0.008242712780193166,0.8857068833999708,0.0
27,1.0,0.05,6.269071116600008e-05,0.0,0.009174546799333112,1.287609653800092,0.0
28,1.0,0.05,6.73586575025571e-05,0.0,0.008988130850524302,0.7871156563324029,0.0
29,1.0,0.05,6.363285771367908e-05,0.0,0.009293605445977888,0.605268936268111,0.0
30,1.0,0.05,6.387537092392789e-05,0.0,0.009274828609839662,0.9717484974949651,0.0
31,1.0,0.05,6.045725880880387e-05,0.0,0.00828315938638583,1.0414984731576395,0.0
32,1.0,0.05,6.106449577379628e-05,0.0,0.007759024910162586,1.171266142978342,0.0
33,1.0,0.05,6.799331919714991e-05,0.0,0.009861652795402964,0.6539029362220503,0.0
34,1.0,0.05,6.607183593329201e-05,0.0,0.008243111105466876,1.0763897592257898,0.0
35,1.0,0.05,6.775987282822753e-05,0.0,0.00875836012355443,0.6857344890697519,0.0
36,1.0,0.05,6.568881914478014e-05,0.0,0.00832219914234333,1.0419349167200092,0.0
37,1.0,0.05,6.304377796036972e-05,0.0,0.008928713851132553,0.8294032766467365,0.0
38,1.0,0.05,6.58886374829096e-05,0.0,0.010617671204161724,0.5535779462302987,0.0
39,1.0,0.05,6.614612418157819e-05,0.0,0.009375149754898972,0.7616308853938565,0.0
40,1.0,0.05,5.6022474237779675e-05,0.0,0.00967352622689554,0.8760524127155284,0.0
