,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.9523236699998597e-05,0.0,0.006432131201304096,0.6770588832883775,0.0
1,1.0,0.05,1.9649606057779013e-05,0.0,0.006225452964231485,0.5449520972848231,0.0
2,1.0,0.05,1.9649606057779013e-05,0.0,0.006225452964231485,0.5449520972848231,0.0
3,1.0,0.05,2.18619464011484e-05,0.0,0.0072768275981190825,1.1266881515813145,0.0
4,1.0,0.05,1.8050808059617203e-05,0.0,0.006358613431153787,0.8337565034540418,0.0
5,1.0,0.05,2.237989231459284e-05,0.0,0.007276926802110783,0.7085165552083559,0.0
6,1.0,0.05,1.8163583107565128e-05,0.0,0.006640576733329433,0.935289914210963,0.0
7,1.0,0.05,1.666214698599085e-05,0.0,0.0057419493595478105,0.535875222420931,0.0
8,1.0,0.05,1.8989213283675346e-05,0.0,0.006126984015331382,0.5708945813312475,0.0
9,1.0,0.05,2.0276849443323068e-05,0.0,0.007859310808223628,0.913473091090536,0.0
10,1.0,0.05,1.4955281295290034e-05,0.0,0.007297444537887806,0.762800878145802,0.0
11,1.0,0.05,1.911122411658293e-05,0.0,0.006932411720377688,0.8962793919979091,0.0
12,1.0,0.05,2.08130922836142e-05,0.0,0.00690928525632101,0.8728550829376504,0.0
13,1.0,0.05,1.9221419724615216e-05,0.0,0.006888086435439304,0.5775401095826531,0.0
14,1.0,0.05,1.7978316384450573e-05,0.0,0.007333721071731136,0.7038044266415355,0.0
15,1.0,0.05,1.4110734975752378e-05,0.0,0.007284491432063645,0.5972371421709197,0.0
16,1.0,0.05,1.887823630988961e-05,0.0,0.0069770483877921825,1.3084323531877549,0.0
17,1.0,0.05,1.953046547810751e-05,0.0,0.006615042685224196,0.5482241311653964,0.0
18,1.0,0.05,2.570752284274329e-05,0.0,0.005873371783594459,0.6492578182369804,0.0
19,1.0,0.05,2.339455072501974e-05,0.0,0.005921860759843748,0.36113784873294147,0.0
20,1.0,0.05,2.5614966499012993e-05,0.0,0.0057245165248013645,0.603386673715858,0.0
21,1.0,0.05,1.7520745850224316e-05,0.0,0.007810594400157571,0.8561752501284952,0.0
22,1.0,0.05,2.224119305303895e-05,0.0,0.00789096865006189,0.7903223221048181,0.0
23,1.0,0.05,2.3600649990683755e-05,0.0,0.006990912555270178,0.6256269963658024,0.0
24,1.0,0.05,2.0339182129856796e-05,0.0,0.006274042046250999,0.8024939450526631,0.0
25,1.0,0.05,2.6134035513929973e-05,0.0,0.0058233753226718775,0.38579011690577675,0.0
26,1.0,0.05,2.6134035513929973e-05,0.0,0.0058233753226718775,0.38579011690577675,0.0
27,1.0,0.05,2.6134035513929973e-05,0.0,0.0058233753226718775,0.38579011690577675,0.0
28,1.0,0.05,2.5133576393039693e-05,0.0,0.006222285417035173,0.41069663616720475,0.0
29,1.0,0.05,2.3285725803900005e-05,0.0,0.0061944240295054,0.5540271438052836,0.0
30,1.0,0.05,2.3463019630718162e-05,0.0,0.005964141922296347,0.42431995677489276,0.0
31,1.0,0.05,1.8817400977908232e-05,0.0,0.007223491757856573,0.7246087319641582,0.0
32,1.0,0.05,1.959045822847204e-05,0.0,0.00705076941304855,0.853067581714325,0.0
33,1.0,0.05,1.6591032716778225e-05,0.0,0.007440413258014667,1.1382712664176562,0.0
34,1.0,0.05,2.1014122335131716e-05,0.0,0.007960575050106678,0.9615617696049183,0.0
35,1.0,0.05,1.479878145122039e-05,0.0,0.007447417108694666,2.515753509093786,0.0
36,1.0,0.05,1.502490512269996e-05,0.0,0.007418434692314414,2.4990551814147395,0.0
37,1.0,0.05,1.5052447401226399e-05,0.0,0.00687981603036624,2.0975886808807043,0.0
38,1.0,0.05,1.7069114993320952e-05,0.0,0.0073166397390684555,2.1897704504021394,0.0
39,1.0,0.05,1.7912338275723544e-05,0.0,0.008035710871662986,2.60379108865108,0.0
40,1.0,0.05,1.54851310414933e-05,0.0,0.007378054863931701,2.3169508247395325,0.0
41,1.0,0.05,1.7510399894775947e-05,0.0,0.008409664797637717,2.0263817329842824,0.0
42,1.0,0.05,1.4245260694293348e-05,0.0,0.008271172605514356,2.1657723151794928,0.0
43,1.0,0.05,1.6467813914581803e-05,0.0,0.007490148207454432,1.493806894342534,0.0
44,1.0,0.05,1.5203509061406959e-05,0.0,0.008112194961509528,3.352885650720122,0.0
45,1.0,0.05,1.986830779260665e-05,0.0,0.008488895144173902,3.2524780547022782,0.0
46,1.0,0.05,1.9269251884337557e-05,0.0,0.008442435606214804,3.118563781383796,0.0
47,1.0,0.05,1.7768395836382765e-05,0.0,0.008136671024816428,2.9137867282012713,0.0
48,1.0,0.05,1.7502880730633056e-05,0.0,0.006986966021368675,2.092900763647542,0.0
49,1.0,0.05,1.7466983691210036e-05,0.0,0.007437736409818694,1.31339726552292,0.0
50,1.0,0.05,1.562701878710665e-05,0.0,0.007085712441099657,1.611864095099491,0.0
51,1.0,0.05,2.0256540367583894e-05,0.0,0.0072066147558162335,0.8527453449483928,0.0
52,1.0,0.05,1.7052835356196436e-05,0.0,0.006433397364083995,0.8399632458466328,0.0
53,1.0,0.05,1.7006800974411664e-05,0.0,0.006546165018803074,1.0597626043716555,0.0
54,1.0,0.05,1.8600555756586762e-05,0.0,0.006272812414042884,1.2976621384014366,0.0
55,1.0,0.05,2.2137390694608472e-05,0.0,0.00609522278516865,0.8403661495998094,0.0
56,1.0,0.05,2.0986844678528835e-05,0.0,0.00665630520876969,0.4275825678585487,0.0
57,1.0,0.05,2.3920600577256416e-05,0.0,0.005722785838889714,0.6180339255430491,0.0
58,1.0,0.05,2.534766027704578e-05,0.0,0.0067234624570728894,0.35481343517006936,0.0
59,1.0,0.05,2.394747821308811e-05,0.0,0.006251670099646536,0.600273519199947,0.0
60,1.0,0.05,2.3054514551781473e-05,0.0,0.00626073738698814,0.8775968779629462,0.0
61,1.0,0.05,2.226261024777642e-05,0.0,0.0063256829067450514,0.8150856222788523,0.0
62,1.0,0.05,2.1953771629062995e-05,0.0,0.006570592115729412,0.5666867624456011,0.0
63,1.0,0.05,1.9907233719858077e-05,0.0,0.00694986686637616,0.9292145167455794,0.0
64,1.0,0.05,1.63530157877013e-05,0.0,0.006811514543234596,1.1063176215489892,0.0
65,1.0,0.05,2.1497799806921248e-05,0.0,0.006446592731578117,1.4456324903921447,0.0
66,1.0,0.05,1.6823917910620822e-05,0.0,0.00673217372480412,1.206964561388832,0.0
67,1.0,0.05,1.5462925605718464e-05,0.0,0.007105593964313277,0.995288514745293,0.0
68,1.0,0.05,1.7778598899252756e-05,0.0,0.006945380875710692,1.1902579782231102,0.0
69,1.0,0.05,1.970263713333961e-05,0.0,0.006954120634861047,0.7333147214729042,0.0
70,1.0,0.05,2.296464570078538e-05,0.0,0.006467098756513017,0.7329602496652838,0.0
71,1.0,0.05,2.236831803241583e-05,0.0,0.00630697005076108,0.7841361029144047,0.0
72,1.0,0.05,2.1837610189355736e-05,0.0,0.007075110681520282,0.5031602651622193,0.0
73,1.0,0.05,2.3242474999322426e-05,0.0,0.005856018408825516,0.6831881458010187,0.0
74,1.0,0.05,2.038305610839989e-05,0.0,0.006503130403159167,0.6051269707137601,0.0
75,1.0,0.05,1.6852968428015115e-05,0.0,0.006791933541172713,1.1748282223272346,0.0
76,1.0,0.05,2.3541863717513767e-05,0.0,0.006527111463303365,0.43633493790917527,0.0
77,1.0,0.05,2.0799018686518623e-05,0.0,0.007202835875859417,0.4744323463335651,0.0
78,1.0,0.05,1.985431722687448e-05,0.0,0.006389623954875646,1.2542704641710687,0.0
79,1.0,0.05,1.785657290813675e-05,0.0,0.007536148413717918,0.8837081120972073,0.0
80,1.0,0.05,1.8798015923867465e-05,0.0,0.007474071170911929,1.180123069064132,0.0
81,1.0,0.05,2.5018421611290124e-05,0.0,0.0068501631282386465,0.4494640913177218,0.0
82,1.0,0.05,2.4635787555276053e-05,0.0,0.006466742137019971,0.491602265204312,0.0
83,1.0,0.05,2.4810218409762537e-05,0.0,0.005612314940240237,0.40407283269540967,0.0
84,1.0,0.05,2.534319238526841e-05,0.0,0.005980556931082141,0.4289770745033248,0.0
85,1.0,0.05,2.3446818474253882e-05,0.0,0.005866715718950572,0.5570272481324225,0.0
86,1.0,0.05,2.386641427620551e-05,0.0,0.005490424094862775,0.5663271221223358,0.0
