,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.191677199935873e-05,0.0,0.008539947658318468,0.7896045345664521,0.0
1,1.0,0.05,5.683761169891808e-05,0.0,0.008461750252481253,0.7058124138310328,0.0
2,1.0,0.05,5.102726461894013e-05,0.0,0.008863171535303313,0.5201386939022221,0.0
3,1.0,0.05,5.407320005451303e-05,0.0,0.008109825559619244,0.7644860667065729,0.0
4,1.0,0.05,5.407320005451303e-05,0.0,0.008109825559619244,0.7644860667065729,0.0
5,1.0,0.05,5.1735534647184555e-05,0.0,0.009001314018362334,0.8254343709185286,0.0
6,1.0,0.05,5.77232985391352e-05,0.0,0.008724673129818398,0.6399449179461024,0.0
7,1.0,0.05,5.694415081104127e-05,0.0,0.00899597005602417,0.6698424357035695,0.0
8,1.0,0.05,5.422514473326149e-05,0.0,0.008566678733210641,0.7302487562631521,0.0
9,1.0,0.05,6.298087178340473e-05,0.0,0.008047102891365069,0.522036542353512,0.0
10,1.0,0.05,6.298087178340473e-05,0.0,0.008047102891365069,0.522036542353512,0.0
11,1.0,0.05,5.962989054106628e-05,0.0,0.008619310656772447,0.5000595207367794,0.0
12,1.0,0.05,5.9715094283725175e-05,0.0,0.010373572386217196,0.39013933567929526,0.0
13,1.0,0.05,4.762118355657959e-05,0.0,0.010679055870455277,0.7284137656503725,0.0
14,1.0,0.05,5.34565508290221e-05,0.0,0.008604744848841885,0.7803875209666631,0.0
15,1.0,0.05,5.928555111816424e-05,0.0,0.008252774336203363,0.5557385227489683,0.0
16,1.0,0.05,5.435260902715562e-05,0.0,0.007932960821499696,0.8761162566935438,0.0
17,1.0,0.05,5.023271736912533e-05,0.0,0.007901961221802279,1.0306632444140669,0.0
18,1.0,0.05,5.04518077371582e-05,0.0,0.008371553673960197,0.6480995787548776,0.0
19,1.0,0.05,5.543395738314949e-05,0.0,0.009189393581089781,0.5840531608156492,0.0
20,1.0,0.05,5.051109744349846e-05,0.0,0.00839454081453331,0.8182980561436013,0.0
21,1.0,0.05,5.041764787773358e-05,0.0,0.010399555234116668,0.8037655820474978,0.0
22,1.0,0.05,4.789842463887892e-05,0.0,0.010078135314690609,0.6953534372687771,0.0
23,1.0,0.05,4.6952837160363615e-05,0.0,0.009285732972942802,0.7061724555787969,0.0
24,1.0,0.05,3.8319809090072186e-05,0.0,0.010371892446702414,1.650495342754116,0.0
25,1.0,0.05,5.324250066053455e-05,0.0,0.00959761707449255,0.9933364365933174,0.0
26,1.0,0.05,5.1060326024676124e-05,0.0,0.008786583247155148,0.6007551626853329,0.0
27,1.0,0.05,5.370237522782621e-05,0.0,0.008751331062781984,0.6365132680775725,0.0
28,1.0,0.05,5.482775158975806e-05,0.0,0.008886586464224012,0.6606123095573644,0.0
29,1.0,0.05,5.482775158975806e-05,0.0,0.008886586464224012,0.6606123095573644,0.0
30,1.0,0.05,4.8597474151316424e-05,0.0,0.00923350410215707,1.1294639722809756,0.0
31,1.0,0.05,4.461075957831526e-05,0.0,0.009019538431844363,0.8994914765648048,0.0
32,1.0,0.05,5.10210044555479e-05,0.0,0.010246800782283811,1.1735729058564701,0.0
33,1.0,0.05,5.486091859006445e-05,0.0,0.00830038189165728,0.49632734721893806,0.0
34,1.0,0.05,5.657494818777324e-05,0.0,0.008100718484998893,0.8239397787017843,0.0
35,1.0,0.05,5.72579952139161e-05,0.0,0.008377876972806843,0.44818431934844555,0.0
36,1.0,0.05,5.047252706518593e-05,0.0,0.009945638888133256,0.9896296515608813,0.0
37,1.0,0.05,4.8297205220344545e-05,0.0,0.009773585405217939,1.441163805200676,0.0
38,1.0,0.05,4.467095681293145e-05,0.0,0.010303811271905538,1.4275321328595025,0.0
39,1.0,0.05,4.7189770834045816e-05,0.0,0.010343779096443028,1.8500311776618636,0.0
40,1.0,0.05,4.591400925514499e-05,0.0,0.009390320576364403,0.8610332132381382,0.0
41,1.0,0.05,5.950001510674382e-05,0.0,0.009004139382533586,0.9954266903966348,0.0
42,1.0,0.05,5.2134511219162854e-05,0.0,0.007944738413279076,0.6422237714042762,0.0
43,1.0,0.05,5.304891361331058e-05,0.0,0.008629575087039269,0.5478641376748764,0.0
44,1.0,0.05,5.685654165500704e-05,0.0,0.008011483054741074,0.5694029575534794,0.0
45,1.0,0.05,6.251726886828186e-05,0.0,0.009012113775343934,0.4750518918768917,0.0
46,1.0,0.05,5.555083419419148e-05,0.0,0.007565002467216388,0.6478303947133829,0.0
47,1.0,0.05,5.555083419419148e-05,0.0,0.007565002467216388,0.6478303947133829,0.0
48,1.0,0.05,5.979611271802234e-05,0.0,0.0075219848324813675,0.5715457130178225,0.0
49,1.0,0.05,6.563760755247069e-05,0.0,0.007885109463499906,0.29336285691429315,0.0
50,1.0,0.05,5.22228692460333e-05,0.0,0.008518454770669384,1.0212203136286415,0.0
51,1.0,0.05,5.313641111367512e-05,0.0,0.009775057696310685,0.8166027791778268,0.0
52,1.0,0.05,5.0275370695920244e-05,0.0,0.009144804806278899,0.8459080887463116,0.0
53,1.0,0.05,5.823567086338227e-05,0.0,0.008737432631531978,0.6445644624498164,0.0
54,1.0,0.05,5.119898735989319e-05,0.0,0.00893515655107967,0.9209072844525533,0.0
55,1.0,0.05,4.7499995563711725e-05,0.0,0.00967822670493142,0.7724978030200906,0.0
56,1.0,0.05,4.723634681478669e-05,0.0,0.01041753437426431,1.0044040216285517,0.0
57,1.0,0.05,5.077644206716571e-05,0.0,0.008785475098505451,0.7632670038841939,0.0
58,1.0,0.05,4.938793461039819e-05,0.0,0.009716844121129364,0.7743947157639879,0.0
59,1.0,0.05,5.568697437832809e-05,0.0,0.008501154894649606,0.8776350459252957,0.0
60,1.0,0.05,6.483121461048078e-05,0.0,0.00847544400273807,0.695538792487959,0.0
61,1.0,0.05,5.884741417012806e-05,0.0,0.008442164794982833,0.58763149234602,0.0
62,1.0,0.05,5.4768447540067886e-05,0.0,0.010047655179452431,0.7396101421793698,0.0
63,1.0,0.05,4.1948239690377855e-05,0.0,0.009834602657277161,0.5715780537250293,0.0
64,1.0,0.05,5.215838287001244e-05,0.0,0.009329002860298391,1.1167178348794184,0.0
65,1.0,0.05,5.322956379875762e-05,0.0,0.008124799445034032,0.719975472456605,0.0
66,1.0,0.05,5.934246743376526e-05,0.0,0.007136122257144068,0.7068117375564082,0.0
67,1.0,0.05,4.382033126499479e-05,0.0,0.012226663119744383,1.5150235236709477,0.0
68,1.0,0.05,4.2385212938607083e-05,0.0,0.011712126598464814,1.188442632046286,0.0
69,1.0,0.05,5.321098547318916e-05,0.0,0.00814871687263602,0.7417759042322738,0.0
70,1.0,0.05,5.0633855572518006e-05,0.0,0.009073820127424467,0.5823792328617148,0.0
71,1.0,0.05,5.160038637028533e-05,0.0,0.009887076858902328,1.0662470465857645,0.0
72,1.0,0.05,4.712795172355782e-05,0.0,0.008543460839356056,1.1695775361106406,0.0
73,1.0,0.05,5.96443746706551e-05,0.0,0.0081276677117303,0.596441693242956,0.0
74,1.0,0.05,6.1241629312494e-05,0.0,0.009224041275101378,0.7224053229350397,0.0
75,1.0,0.05,4.566347893046117e-05,0.0,0.00896940999473016,0.8579305995037672,0.0
76,1.0,0.05,5.8282735786947384e-05,0.0,0.010940239424714093,0.5456899217018228,0.0
77,1.0,0.05,5.396763675660335e-05,0.0,0.010032303008408417,0.9337718291319324,0.0
78,1.0,0.05,5.266519999223288e-05,0.0,0.008945047183904877,0.6999497470761963,0.0
79,1.0,0.05,4.901506321420265e-05,0.0,0.009880624361208424,1.013003501635536,0.0
80,1.0,0.05,5.582057884824882e-05,0.0,0.008647408994464251,0.8044823529374212,0.0
81,1.0,0.05,5.074431055098974e-05,0.0,0.009159015100802295,0.5486314293102899,0.0
82,1.0,0.05,6.244291779541382e-05,0.0,0.008406552055752003,0.6432911482574831,0.0
83,1.0,0.05,6.022772821938415e-05,0.0,0.008396641346619058,0.41643902497126106,0.0
84,1.0,0.05,4.238478556878672e-05,0.0,0.008722448789314568,0.9553634115620558,0.0
85,1.0,0.05,5.5044808976392355e-05,0.0,0.009721035882562706,0.6589898280399002,0.0
86,1.0,0.05,4.8306086163765496e-05,0.0,0.00796619195063645,0.6365323261483337,0.0
87,1.0,0.05,6.498975848093845e-05,0.0,0.009596183076954463,0.6564974656915733,0.0
88,1.0,0.05,4.408242750052684e-05,0.0,0.008325272742247024,0.7003210164330008,0.0
89,1.0,0.05,5.810300174979532e-05,0.0,0.008983925490280854,0.5189222095416045,0.0
90,1.0,0.05,4.9724205319609066e-05,0.0,0.009625837205819993,0.6949600118426622,0.0
91,1.0,0.05,6.58551628538651e-05,0.0,0.008617176013907341,0.47577919183764866,0.0
92,1.0,0.05,5.528741616964562e-05,0.0,0.007562678529255634,0.40553494781464944,0.0
93,1.0,0.05,5.899445986512432e-05,0.0,0.007131246685223021,0.6597565965378422,0.0
94,1.0,0.05,4.690797500146103e-05,0.0,0.009982111567770187,0.9161924058966444,0.0
95,1.0,0.05,5.7268965871727055e-05,0.0,0.008804411382473952,0.7903757949451168,0.0
