,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.8959983944566025e-05,0.0,0.007463180635336685,1.3354932574183922,0.0
1,1.0,0.05,5.0288489645070594e-05,0.0,0.007415455860902581,0.8578647805251944,0.0
2,1.0,0.05,5.4720332675514596e-05,0.0,0.0076784196899885165,0.5816309027999829,0.0
3,1.0,0.05,4.999401206118175e-05,0.0,0.006964891904053177,0.9321268355323775,0.0
4,1.0,0.05,5.329816802735304e-05,0.0,0.006749595568249384,0.6659398304418485,0.0
5,1.0,0.05,4.133291581106194e-05,0.0,0.008026055797726467,2.6341100225138985,0.0
6,1.0,0.05,4.8724124858148705e-05,0.0,0.007639956795031962,2.2667504441593396,0.0
7,1.0,0.05,5.467617029737463e-05,0.0,0.007560301352780002,0.674943599439612,0.0
8,1.0,0.05,4.982846154287183e-05,0.0,0.0075007005232923234,0.6518259569111884,0.0
9,1.0,0.05,4.978057898210781e-05,0.0,0.007437122104124267,1.0353895129458275,0.0
10,1.0,0.05,5.6067997475339445e-05,0.0,0.00698841106555092,0.48762308233083307,0.0
11,1.0,0.05,5.941597268006753e-05,0.0,0.0073147164934042035,0.4147938124805597,0.0
12,1.0,0.05,4.423847033981059e-05,0.0,0.007330651028957539,1.4055452140950118,0.0
13,1.0,0.05,4.434323463720273e-05,0.0,0.007268657059935705,1.27253882105428,0.0
14,1.0,0.05,5.7633126644895846e-05,0.0,0.006911864926888872,0.4923498063671822,0.0
15,1.0,0.05,5.502563763653754e-05,0.0,0.007509270314213694,0.5974598811327368,0.0
16,1.0,0.05,6.73871845049414e-05,0.0,0.005010668214108081,0.3615208212473689,0.0
17,1.0,0.05,6.800897684930062e-05,0.0,0.004789433846635824,0.2731049231774241,0.0
18,1.0,0.05,7.504218420932915e-05,0.0,0.005524820532735461,0.2686226380652712,0.0
19,1.0,0.05,6.917838570208688e-05,0.0,0.005856338446370836,0.16165774466533595,0.0
20,1.0,0.05,6.249745802178583e-05,0.0,0.006457721954195662,0.27728888146043107,0.0
21,1.0,0.05,5.264954175961405e-05,0.0,0.007334834480332854,0.6497364292089981,0.0
22,1.0,0.05,6.155335110783113e-05,0.0,0.006247670926530169,0.4709881456190359,0.0
23,1.0,0.05,6.248054487362416e-05,0.0,0.006051875015265227,0.40977281456661097,0.0
24,1.0,0.05,5.9821965521567634e-05,0.0,0.006633351546149322,0.39007619845696123,0.0
25,1.0,0.05,5.055254547705506e-05,0.0,0.008251729701229131,0.6608928411334448,0.0
26,1.0,0.05,5.177016065726014e-05,0.0,0.009170063877496928,1.406653721081068,0.0
27,1.0,0.05,4.8286594305175735e-05,0.0,0.008584415161498554,0.7426720173265404,0.0
28,1.0,0.05,4.820585909322178e-05,0.0,0.008717566532694922,0.7100045070731043,0.0
29,1.0,0.05,4.5389126700147066e-05,0.0,0.007931573483309523,0.8300685195410095,0.0
30,1.0,0.05,5.33561428446861e-05,0.0,0.006503376007518351,0.6740914186949544,0.0
31,1.0,0.05,5.279057425173149e-05,0.0,0.007814521304450095,0.7214402844245844,0.0
32,1.0,0.05,5.58015013127422e-05,0.0,0.006942883988111517,0.45818720877454694,0.0
33,1.0,0.05,6.676025488625223e-05,0.0,0.007009638374124786,0.2517881165953955,0.0
34,1.0,0.05,6.735872788827837e-05,0.0,0.007339294752142488,0.3160527338131802,0.0
35,1.0,0.05,6.675157899739975e-05,0.0,0.007345295086392818,0.29291575813687226,0.0
36,1.0,0.05,6.368428004701163e-05,0.0,0.006872725502204041,0.2751736532748997,0.0
37,1.0,0.05,5.482304053963039e-05,0.0,0.00610554244059355,0.6096842735096153,0.0
38,1.0,0.05,5.354853177815115e-05,0.0,0.005806003631889624,0.7451073827669357,0.0
39,1.0,0.05,5.0060846875329024e-05,0.0,0.006640109521545474,1.206592866779443,0.0
40,1.0,0.05,4.7668889606084224e-05,0.0,0.007011473048203236,0.8329652248016889,0.0
41,1.0,0.05,5.480679236547845e-05,0.0,0.006511307428213357,0.602321063155331,0.0
42,1.0,0.05,5.28358868974905e-05,0.0,0.00655128163043926,0.4836671232893318,0.0
43,1.0,0.05,4.872714056549175e-05,0.0,0.006662310502721271,0.6371687765708307,0.0
44,1.0,0.05,5.03803931469353e-05,0.0,0.007000517863858791,0.9454391482010484,0.0
45,1.0,0.05,4.949839621207238e-05,0.0,0.0065709184815029445,0.9205198464433193,0.0
46,1.0,0.05,5.224483028779921e-05,0.0,0.006687536604598054,0.9054756086062486,0.0
47,1.0,0.05,5.7498160044798456e-05,0.0,0.00899597009225332,0.46046451945244515,0.0
48,1.0,0.05,4.317665401088977e-05,0.0,0.006650261117665204,2.1428839464118847,0.0
49,1.0,0.05,4.1239818836129736e-05,0.0,0.0085157873958914,1.6146103689170443,0.0
50,1.0,0.05,4.091007365705733e-05,0.0,0.008235777645338435,1.7147841764481866,0.0
51,1.0,0.05,4.42376979977263e-05,0.0,0.008664579691523318,1.6973769481332726,0.0
52,1.0,0.05,4.599998314372447e-05,0.0,0.008839260900438696,2.8632019530070725,0.0
