,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.8244379977951353e-05,0.0,0.005030917862230912,0.32700558816794006,0.0
1,1.0,0.05,1.8180289365765587e-05,0.0,0.005380359267520994,0.36238526570596263,0.0
2,1.0,0.05,1.7369334257006184e-05,0.0,0.005412638622243631,0.0959608970225734,0.0
3,1.0,0.05,1.4922220617542607e-05,0.0,0.005866604381395522,0.3817261280630854,0.0
4,1.0,0.05,1.720561553279188e-05,0.0,0.006176707377805846,0.23965789876114388,0.0
5,1.0,0.05,1.7710001106477985e-05,0.0,0.006398581606889896,0.10800623063860154,0.0
6,1.0,0.05,1.8311286925133566e-05,0.0,0.00558745062678758,0.32419928895239847,0.0
7,1.0,0.05,1.9992019206493767e-05,0.0,0.005457055014907108,0.17112778264797127,0.0
8,1.0,0.05,1.9992019206493767e-05,0.0,0.005457055014907108,0.17112778264797127,0.0
9,1.0,0.05,2.0511557881319155e-05,0.0,0.005274392555491229,0.3238191572371112,0.0
10,1.0,0.05,1.8943669520007633e-05,0.0,0.005475379502892833,0.39937092849121714,0.0
11,1.0,0.05,1.8784993121322235e-05,0.0,0.00552247736817713,0.24253869391850283,0.0
12,1.0,0.05,1.7213730909780165e-05,0.0,0.005425350322177843,0.16559963200204247,0.0
13,1.0,0.05,1.792177908615719e-05,0.0,0.005732123351076682,0.16021523980971447,0.0
14,1.0,0.05,1.6092599039270734e-05,0.0,0.005430244416553999,0.28149557104633577,0.0
15,1.0,0.05,1.7647952635270868e-05,0.0,0.005709888327865364,0.1510389650393501,0.0
16,1.0,0.05,1.632894524491192e-05,0.0,0.005721921982845771,0.16464919301248615,0.0
17,1.0,0.05,1.625700186274699e-05,0.0,0.005499277237272264,0.2107523821877968,0.0
18,1.0,0.05,2.1417452932732425e-05,0.0,0.00474980030221946,0.1887916814562847,0.0
19,1.0,0.05,1.757159556154341e-05,0.0,0.005337427027163904,0.15746985070887493,0.0
20,1.0,0.05,1.910015848995525e-05,0.0,0.0051901926638309006,0.2583355389472561,0.0
21,1.0,0.05,1.713915313314142e-05,0.0,0.005497641731211411,0.20212137706272823,0.0
22,1.0,0.05,1.9192657111351198e-05,0.0,0.00495239519850058,0.2232507669820158,0.0
23,1.0,0.05,1.839888942949577e-05,0.0,0.00528360309530113,0.19882231710682424,0.0
24,1.0,0.05,1.925297804282219e-05,0.0,0.004818771737480549,0.19413162936229927,0.0
25,1.0,0.05,1.7807792532045193e-05,0.0,0.004760334605268793,0.21313197764662867,0.0
26,1.0,0.05,1.909128144069817e-05,0.0,0.005310561313540777,0.1660948810496375,0.0
27,1.0,0.05,2.0328712097755707e-05,0.0,0.005113006433379097,0.14518953159996012,0.0
28,1.0,0.05,2.025690380492975e-05,0.0,0.005102481606283931,0.27895862201406557,0.0
29,1.0,0.05,2.0576429139203886e-05,0.0,0.004140678130569144,0.114192334870674,0.0
30,1.0,0.05,2.0995471752726223e-05,0.0,0.004203826982258668,0.13485118764437812,0.0
31,1.0,0.05,1.8607223849031244e-05,0.0,0.005166944462030833,0.25265874619947953,0.0
32,1.0,0.05,1.8771491724930244e-05,0.0,0.005668448565499575,0.16713676265175853,0.0
33,1.0,0.05,1.783066105632415e-05,0.0,0.005235383690977974,0.19351146170751732,0.0
34,1.0,0.05,1.9707867296441546e-05,0.0,0.004874381059652574,0.17564831207002837,0.0
35,1.0,0.05,1.9610298531088244e-05,0.0,0.004224880645156645,0.10029536240543402,0.0
36,1.0,0.05,2.1458110463129312e-05,0.0,0.005024587943506383,0.27591418605917695,0.0
37,1.0,0.05,1.992813307486178e-05,0.0,0.004747310154410149,0.15777370439566313,0.0
38,1.0,0.05,1.6985135534868553e-05,0.0,0.005273914814070678,0.11744588911115218,0.0
39,1.0,0.05,1.4963759989718773e-05,0.0,0.005934695381517316,0.4616550781102699,0.0
40,1.0,0.05,2.07108146282777e-05,0.0,0.005277741825872162,0.11929371313888783,0.0
41,1.0,0.05,2.040867098785725e-05,0.0,0.005205263897951692,0.15759931485139375,0.0
42,1.0,0.05,1.8945888905806132e-05,0.0,0.0047272899773801265,0.2383613696961888,0.0
43,1.0,0.05,1.8945888905806132e-05,0.0,0.0047272899773801265,0.2383613696961888,0.0
44,1.0,0.05,1.9026506612219085e-05,0.0,0.004789285965571679,0.15404142774881843,0.0
