,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.1390460747145325e-05,0.0,0.006576147808387199,0.23650712537752136,0.0
1,1.0,0.05,2.1864649527934075e-05,0.0,0.00592164641567877,0.33248111525003277,0.0
2,1.0,0.05,2.2011757868042424e-05,0.0,0.0064026613633026384,0.27062805484474267,0.0
3,1.0,0.05,2.2560421716003495e-05,0.0,0.005434114614694441,0.16251165612559862,0.0
4,1.0,0.05,2.14319632835474e-05,0.0,0.00687650215500074,0.4514761116598595,0.0
5,1.0,0.05,1.8805361614906405e-05,0.0,0.006035253852634053,0.44064315374227975,0.0
6,1.0,0.05,2.007041935664446e-05,0.0,0.006510079905465083,0.5337410481900141,0.0
7,1.0,0.05,2.0593994821302817e-05,0.0,0.006312235253385341,0.10782878894175908,0.0
8,1.0,0.05,2.331323925856899e-05,0.0,0.0059033688263186385,0.213067763184759,0.0
9,1.0,0.05,2.452843239920067e-05,0.0,0.005838257079669594,0.4052800441639487,0.0
10,1.0,0.05,2.423538305573369e-05,0.0,0.006019272636183565,0.21711920992782707,0.0
11,1.0,0.05,2.381110498054875e-05,0.0,0.005629802302277661,0.3188705567822878,0.0
12,1.0,0.05,2.325771654906303e-05,0.0,0.00563420655721917,0.7235347883184575,0.0
13,1.0,0.05,2.484515651370345e-05,0.0,0.0060944673809643045,0.45262881500014224,0.0
14,1.0,0.05,2.2824789743891672e-05,0.0,0.0068810549997730995,0.24019973190163563,0.0
15,1.0,0.05,2.3522683988541667e-05,0.0,0.0057212392607985775,0.23127717838487388,0.0
16,1.0,0.05,2.210320610162204e-05,0.0,0.005885629750757132,0.2823667970477847,0.0
17,1.0,0.05,2.0554831946094518e-05,0.0,0.006341776764500684,0.2738591884537445,0.0
18,1.0,0.05,2.4787197848809982e-05,0.0,0.005776954763765174,0.3271864813166763,0.0
19,1.0,0.05,2.3839127194095642e-05,0.0,0.006251637643647014,0.28662828642862287,0.0
20,1.0,0.05,2.0408397836481967e-05,0.0,0.006769580482268501,0.2786370071651434,0.0
21,1.0,0.05,1.725236731291115e-05,0.0,0.007024934103090954,0.5099036922512257,0.0
22,1.0,0.05,2.0488608690458295e-05,0.0,0.006201687745813999,0.46239251676058196,0.0
23,1.0,0.05,2.3889985347323077e-05,0.0,0.005831740581821536,0.1919619837040042,0.0
24,1.0,0.05,2.4188799047741442e-05,0.0,0.005844407618857376,0.15382996781112496,0.0
25,1.0,0.05,2.2197252024826767e-05,0.0,0.0054446562934381245,0.16776804338059897,0.0
26,1.0,0.05,2.2148198974377734e-05,0.0,0.005251555303718575,0.16886251417421722,0.0
27,1.0,0.05,2.2252464953197874e-05,0.0,0.00629584607893451,0.08464045379246701,0.0
28,1.0,0.05,2.1663343113467457e-05,0.0,0.005890277328564828,0.09125193608315388,0.0
29,1.0,0.05,2.1964973796569252e-05,0.0,0.005743269282156778,0.08899954979439788,0.0
30,1.0,0.05,2.3379932888119057e-05,0.0,0.0067140713749830735,0.3413035427702573,0.0
31,1.0,0.05,2.313480437652405e-05,0.0,0.006288687559923901,0.2609445894752658,0.0
32,1.0,0.05,2.029141800360689e-05,0.0,0.0060196045792204915,0.3343559844490706,0.0
33,1.0,0.05,1.9984553200670338e-05,0.0,0.0057926649127275215,0.29500299666419755,0.0
34,1.0,0.05,2.073962774138807e-05,0.0,0.005832291455748101,0.3840502863130434,0.0
35,1.0,0.05,2.1790556670756633e-05,0.0,0.006490747620638818,0.3773792249788178,0.0
36,1.0,0.05,1.9415994243621e-05,0.0,0.00657207242439085,0.35000328009459564,0.0
37,1.0,0.05,2.290499462530604e-05,0.0,0.006504951416506222,0.5322860846160777,0.0
38,1.0,0.05,1.9637795822516893e-05,0.0,0.00584768738025511,0.32082119641636925,0.0
39,1.0,0.05,1.981908929742252e-05,0.0,0.005844157734740067,0.5858872455256057,0.0
40,1.0,0.05,2.065620712736337e-05,0.0,0.006169929214626564,0.5077580351554949,0.0
41,1.0,0.05,2.2530065922550953e-05,0.0,0.00652312947104832,0.5006133860853373,0.0
42,1.0,0.05,2.180327172792659e-05,0.0,0.005603305483982358,0.31893464149318385,0.0
43,1.0,0.05,2.261529851973749e-05,0.0,0.006751188607353261,0.40882610418975907,0.0
44,1.0,0.05,2.1020391333210695e-05,0.0,0.006576045381231453,0.30327135795083154,0.0
45,1.0,0.05,2.020071297914034e-05,0.0,0.006170743065851184,0.2975651998468147,0.0
46,1.0,0.05,2.6245916337611808e-05,0.0,0.0060009176604439215,0.20949662759782023,0.0
47,1.0,0.05,2.6249115250952637e-05,0.0,0.0057118538537053246,0.2559163776409221,0.0
48,1.0,0.05,2.1091697633195504e-05,0.0,0.006001214967294175,0.3461403224994207,0.0
49,1.0,0.05,2.0951356349065297e-05,0.0,0.006342742767829344,0.08612742389883411,0.0
50,1.0,0.05,2.0289352904527797e-05,0.0,0.006124633047435202,0.2649601278282202,0.0
51,1.0,0.05,2.0174454707876017e-05,0.0,0.0058680019657519665,0.16192208377238437,0.0
52,1.0,0.05,1.9717024100759126e-05,0.0,0.0065026674101644885,0.5145239235073876,0.0
53,1.0,0.05,1.942664568273202e-05,0.0,0.006671051903580455,0.3051454004418531,0.0
54,1.0,0.05,2.4224829924154533e-05,0.0,0.005584795403157446,0.2474699943675632,0.0
55,1.0,0.05,1.9970978779138376e-05,0.0,0.007105240442979981,0.3163170664718834,0.0
56,1.0,0.05,2.242654189304827e-05,0.0,0.006359483870854277,0.19388116935794228,0.0
57,1.0,0.05,2.23786871568852e-05,0.0,0.005972156617947283,0.3148091890267496,0.0
58,1.0,0.05,2.347825514113641e-05,0.0,0.0061072949580725745,0.2308449388962476,0.0
59,1.0,0.05,2.1871661349445637e-05,0.0,0.006109048609486006,0.20437627856126486,0.0
60,1.0,0.05,2.310104074584069e-05,0.0,0.005639207048997916,0.2860270914085472,0.0
61,1.0,0.05,2.640761469903419e-05,0.0,0.006169673738316621,0.25587763645515993,0.0
62,1.0,0.05,2.1422321912462747e-05,0.0,0.006740896855216315,0.5591936808132436,0.0
63,1.0,0.05,2.0248719529867566e-05,0.0,0.0062588475425526795,0.19129849868527476,0.0
64,1.0,0.05,2.1075977656846315e-05,0.0,0.0062304228611144005,0.2788765329765572,0.0
65,1.0,0.05,2.3366723334764626e-05,0.0,0.006782934923157413,0.17830001016815925,0.0
66,1.0,0.05,2.423763254388994e-05,0.0,0.007158110809301802,0.26401956499967905,0.0
67,1.0,0.05,1.7450162962961838e-05,0.0,0.005819273120327887,0.37135116126597056,0.0
68,1.0,0.05,1.9847674818695296e-05,0.0,0.006795546333068028,0.1932431467498594,0.0
69,1.0,0.05,2.29767530425329e-05,0.0,0.006144367769249732,0.19642146998333485,0.0
70,1.0,0.05,2.3867871449657374e-05,0.0,0.005935149100421116,0.33619593687960114,0.0
71,1.0,0.05,2.2399652131265374e-05,0.0,0.005985632065049778,0.37466267838393197,0.0
72,1.0,0.05,2.2399652131265374e-05,0.0,0.005985632065049778,0.37466267838393197,0.0
73,1.0,0.05,2.156360226147643e-05,0.0,0.006734172898693544,0.41125896261633754,0.0
74,1.0,0.05,2.113895331601928e-05,0.0,0.005939167970444472,0.33475923802214747,0.0
75,1.0,0.05,2.1580940898245902e-05,0.0,0.006096163072599877,0.35395972201086534,0.0
76,1.0,0.05,2.250449530045244e-05,0.0,0.006606125025283269,0.218533984004726,0.0
77,1.0,0.05,2.0580575777612667e-05,0.0,0.005677913124623916,0.28408164902592786,0.0
