,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.24247388033343e-05,0.0,0.00648885479185538,0.40280636099925815,0.0
1,1.0,0.05,3.253422952922047e-05,0.0,0.0071843790428672396,0.43880877453305517,0.0
2,1.0,0.05,3.549103439362288e-05,0.0,0.00608554028260014,0.4018997720221981,0.0
3,1.0,0.05,3.293485693870008e-05,0.0,0.006633000289528103,0.3891413349450104,0.0
4,1.0,0.05,3.2547408605562294e-05,0.0,0.006103472456890601,0.3621596776044298,0.0
5,1.0,0.05,3.619098846886753e-05,0.0,0.006583615917333794,0.5752227800764023,0.0
6,1.0,0.05,3.3926253681399536e-05,0.0,0.0065005225054341805,0.9059989159908284,0.0
7,1.0,0.05,3.305920160670357e-05,0.0,0.006562611171677767,0.805786390946543,0.0
8,1.0,0.05,3.06241806522191e-05,0.0,0.007716660373201808,0.4283875239666158,0.0
9,1.0,0.05,3.3322814550138274e-05,0.0,0.00691079327783549,0.7205729227359265,0.0
10,1.0,0.05,3.2231699908671646e-05,0.0,0.006720997604779373,0.47577035754653796,0.0
11,1.0,0.05,3.505148826410866e-05,0.0,0.00686031298915104,0.3723183917252547,0.0
12,1.0,0.05,3.137999810003119e-05,0.0,0.007057395146846517,0.5667852421731318,0.0
13,1.0,0.05,3.4955996151618556e-05,0.0,0.006854480359233245,0.4308428110564549,0.0
14,1.0,0.05,3.650960957011828e-05,0.0,0.007380697686651751,0.344836543415779,0.0
15,1.0,0.05,2.845517961509982e-05,0.0,0.006937200456743835,0.6941366857396453,0.0
16,1.0,0.05,3.0170444290154503e-05,0.0,0.008104633571275898,0.634551786332383,0.0
17,1.0,0.05,3.208890084890651e-05,0.0,0.007139146386443173,0.51310866398343,0.0
18,1.0,0.05,3.290156693301937e-05,0.0,0.006858372078355858,0.33865995121528747,0.0
19,1.0,0.05,3.33643487260741e-05,0.0,0.007288344210969932,0.23091086746614237,0.0
20,1.0,0.05,3.71282324924589e-05,0.0,0.005496394675882032,0.34896442327749466,0.0
21,1.0,0.05,2.8768149231423154e-05,0.0,0.007330177583891746,0.3854057660235115,0.0
22,1.0,0.05,3.909937580157466e-05,0.0,0.00658937280413226,0.47709382816446977,0.0
23,1.0,0.05,3.875503747302018e-05,0.0,0.006307777387535317,0.4263685590550895,0.0
24,1.0,0.05,3.328872038500611e-05,0.0,0.006219822506158175,0.27959003699018486,0.0
25,1.0,0.05,3.3731851558629796e-05,0.0,0.00701804087985144,0.3659816368973822,0.0
26,1.0,0.05,3.331568175470698e-05,0.0,0.006640557933414654,0.35332260395020876,0.0
27,1.0,0.05,3.82523611041893e-05,0.0,0.006046519054740046,0.3444589418035209,0.0
28,1.0,0.05,3.540314762237838e-05,0.0,0.0064244968258395175,0.4620816431614081,0.0
29,1.0,0.05,3.620917015612161e-05,0.0,0.006689310114023082,0.29617867905739237,0.0
30,1.0,0.05,3.5583869239431384e-05,0.0,0.0055961811988082845,0.3860717158732175,0.0
31,1.0,0.05,3.441659348200932e-05,0.0,0.007022423450600984,0.3171927412330521,0.0
32,1.0,0.05,3.200315626325547e-05,0.0,0.006541977930321716,0.39686780430255614,0.0
33,1.0,0.05,3.200315626325547e-05,0.0,0.006541977930321716,0.39686780430255614,0.0
34,1.0,0.05,3.306290333884498e-05,0.0,0.0064564675119644765,0.5730388021918666,0.0
35,1.0,0.05,3.5359244209766793e-05,0.0,0.0067035621138992075,0.2957361082319992,0.0
36,1.0,0.05,3.084374459562993e-05,0.0,0.006862078711683557,0.6044082059820182,0.0
37,1.0,0.05,3.062764074252324e-05,0.0,0.0070485853491989514,0.8512036949676309,0.0
38,1.0,0.05,2.986155811233432e-05,0.0,0.007956624000343115,0.7578907961943129,0.0
39,1.0,0.05,3.066642030627742e-05,0.0,0.007837654599610604,1.010458967101811,0.0
40,1.0,0.05,2.6642836956178875e-05,0.0,0.008045829281951985,0.8037307312760638,0.0
41,1.0,0.05,2.482325922666609e-05,0.0,0.007577432016102644,0.5241211593775562,0.0
42,1.0,0.05,3.3705474680358297e-05,0.0,0.007556206654073788,0.8276162414778864,0.0
43,1.0,0.05,2.8202726170247315e-05,0.0,0.007051345163304029,0.448351875132948,0.0
44,1.0,0.05,3.0071763574379856e-05,0.0,0.006923261984720664,0.2748142954573586,0.0
45,1.0,0.05,3.799641092068776e-05,0.0,0.006555491449184568,0.40815869124290366,0.0
46,1.0,0.05,3.418190055350598e-05,0.0,0.006495653774832143,0.3459371739108542,0.0
47,1.0,0.05,3.4040002633626396e-05,0.0,0.006593204926144086,0.39873481925278126,0.0
48,1.0,0.05,3.280423531283595e-05,0.0,0.006281631090136186,0.2808399629979338,0.0
49,1.0,0.05,3.6897171807360855e-05,0.0,0.006670574059954149,0.4617068310386392,0.0
50,1.0,0.05,3.878628178060673e-05,0.0,0.006232331661514591,0.42239558909441377,0.0
