,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.8745640210660355e-05,2.688886813390525,0.005799381158720175,0.4636387895325782,0.0
1,1.0,0.05,1.9877769107138046e-05,5.526885842469682,0.0060498964730293855,0.3416218896715023,0.0
2,1.0,0.05,1.9375467322379318e-05,4.477443775981584,0.006431214898430439,0.7405115179905165,0.0
3,1.0,0.05,2.5487319813764445e-05,7.720142744058251,0.005664316379005847,0.3511262939703002,0.0
4,1.0,0.05,1.869551348587815e-05,5.050649323222302,0.006839348094255503,0.4844108005345618,0.0
5,1.0,0.05,2.0818256584426526e-05,7.110245890873898,0.006390152367260033,0.7250966522112599,0.0
6,1.0,0.05,1.7625300107804023e-05,3.932850309282614,0.005670149781972717,0.40977920305473364,0.0
7,1.0,0.05,1.9037265177507002e-05,6.061893445778523,0.006911502709702278,0.37106911916611895,0.0
8,1.0,0.05,2.1868089732365884e-05,6.595009641739381,0.006590813200326302,0.47445933892014736,0.0
9,1.0,0.05,1.958199268878986e-05,5.223085749675718,0.0053534794381834795,0.43109912341832785,0.0
10,1.0,0.05,2.16670222036012e-05,4.333667758169881,0.00603502256425409,0.443135008256223,0.0
11,1.0,0.05,2.2588288472980412e-05,8.541950160051016,0.006089623724395413,0.35741034910276015,0.0
12,1.0,0.05,2.3749153225188298e-05,4.088055003593951,0.005146210176185969,0.37736724818007783,0.0
13,1.0,0.05,2.280481874181439e-05,6.117148405851495,0.005406482018086546,0.2964794564980451,0.0
14,1.0,0.05,1.964727058385144e-05,7.364515992812073,0.006084507184846793,0.6589760485812051,0.0
15,1.0,0.05,1.754915832989477e-05,9.619884929914363,0.00716635610711592,0.686585230435725,0.0
16,1.0,0.05,1.7230091570971142e-05,12.165794454092222,0.006649893340955233,0.9725993735495847,0.0
17,1.0,0.05,1.5944192683358528e-05,9.850797890173496,0.0071883662081361896,0.8047178771708661,0.0
18,1.0,0.05,2.522268906708433e-05,5.406875524107434,0.005559219059930456,0.1431543953827371,0.0
19,1.0,0.05,2.653379723697426e-05,2.514603086318786,0.004081370711408078,0.24297475480068176,0.0
20,1.0,0.05,1.6791003324609003e-05,4.620344385736502,0.007947647345651327,0.6780828497456504,0.0
21,1.0,0.05,1.8894696416423226e-05,5.448384030450512,0.006550041028589771,0.5096879778113853,0.0
22,1.0,0.05,1.8625941004672613e-05,7.042108905572803,0.006714657339525143,0.7586849110751965,0.0
23,1.0,0.05,1.8641462544364796e-05,9.17355758142034,0.005295673623774858,0.48251230173379206,0.0
24,1.0,0.05,2.4166372484189027e-05,8.16002130315124,0.0068644165220066835,0.3410499622897351,0.0
25,1.0,0.05,2.5380515201950127e-05,8.791488173028014,0.007056256588472078,0.545146359066183,0.0
26,1.0,0.05,2.1774478769916008e-05,6.885464320250392,0.005951431824290285,0.4462084625968106,0.0
27,1.0,0.05,2.1497802027125496e-05,8.332060800598782,0.005295019619824405,0.37699036968560884,0.0
28,1.0,0.05,1.998841292457507e-05,3.600857446468936,0.006060156976936852,0.5267469096664598,0.0
29,1.0,0.05,1.8685030201265288e-05,1.3745018705889862,0.006584966577689413,0.550942391235079,0.0
30,1.0,0.05,1.9043672615040932e-05,10.454915834752114,0.0058219130591707,0.49683760891505346,0.0
31,1.0,0.05,2.171828765692823e-05,4.094134984519243,0.006312779337697064,0.4455453895957678,0.0
32,1.0,0.05,2.171828765692823e-05,4.094134984519243,0.006312779337697064,0.4455453895957678,0.0
