,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.103961789404102e-05,4.635377725811168,0.009662002897893464,4.471310848405044,0.0
1,1.0,0.05,5.2100508793396804e-05,4.22987859734998,0.007989338576898843,4.387781871903698,0.0
2,1.0,0.05,5.3401978717018785e-05,4.7395391847824015,0.009357521216379188,4.12610892042689,0.0
3,1.0,0.05,4.61315932913743e-05,6.092684779890462,0.009317528229905019,4.313268522047661,0.0
4,1.0,0.05,5.0258808388434174e-05,3.482143392332304,0.007576476572416378,4.423701987256284,0.0
5,1.0,0.05,5.337671864402381e-05,3.58892891329603,0.00932738048539536,4.777607154187505,0.0
6,1.0,0.05,4.903963106558371e-05,5.568217574801324,0.00872561830309111,4.840361662325398,0.0
7,1.0,0.05,4.9197809709571436e-05,4.236373904429016,0.009605278515505628,3.452850607419504,0.0
8,1.0,0.05,6.082828334292441e-05,6.302581870273528,0.007328241700299878,0.5373552844062756,0.0
9,1.0,0.05,6.617636405230516e-05,3.2834459783518213,0.008145450849977084,0.45561859361873724,0.0
10,1.0,0.05,5.848225005388842e-05,4.961818294561283,0.006721704253734445,1.052725110372973,0.0
11,1.0,0.05,6.380333079480188e-05,4.022712948221184,0.008094017405739699,1.0781776209197493,0.0
12,1.0,0.05,5.777819962839963e-05,5.126494638075769,0.008371296405147268,2.5599633639849033,0.0
13,1.0,0.05,5.4247547867169645e-05,5.075913179563884,0.007714285012292395,1.9404099413419562,0.0
14,1.0,0.05,5.850803596689244e-05,6.7241531732703805,0.008079676947662831,1.262011870372467,0.0
15,1.0,0.05,6.398040151111329e-05,2.451519244546901,0.007225637301795797,0.8478254116196824,0.0
16,1.0,0.05,5.555702644270591e-05,7.584192130099623,0.00838237860194143,0.9825804849346554,0.0
17,1.0,0.05,5.775479376095317e-05,2.2730449871664007,0.00788137608684017,1.351118931807318,0.0
18,1.0,0.05,5.13113340726921e-05,6.918951863231499,0.00838482368156397,1.7244391894023094,0.0
19,1.0,0.05,5.7510903377290206e-05,3.391504595108131,0.006903335925265969,1.7363518511351785,0.0
20,1.0,0.05,6.345710552766419e-05,3.858415413578655,0.008587833884681947,0.679645016973139,0.0
21,1.0,0.05,5.792662570272044e-05,5.294676863944559,0.009020141861759794,1.3635545403325875,0.0
22,1.0,0.05,5.543655629065949e-05,5.614835212663905,0.0093331991213928,1.1385649122752064,0.0
