,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.867417094218243e-05,12.073916031080586,0.009491861412422966,0.21638658847752518,0.0
1,1.0,0.05,8.521918362735819e-05,5.180954215143288,0.010014808809064107,0.26654666575047226,0.0
2,1.0,0.05,9.225216149803642e-05,11.194558172262134,0.010671770841092297,0.18913019695132866,0.0
3,1.0,0.05,9.47836826558142e-05,4.625078505610674,0.010023459726964046,0.22596284794464583,0.0
4,1.0,0.05,0.00010421762381194654,3.7657095255326993,0.008498596314888914,0.3008512765751391,0.0
5,1.0,0.05,0.00010421762381194654,3.7657095255326993,0.008498596314888914,0.3008512765751391,0.0
6,1.0,0.05,8.448120053309399e-05,15.105009353499682,0.01092581557662151,0.20488036873438942,0.0
7,1.0,0.05,9.435345697885731e-05,12.75635969116864,0.01155552592302415,0.1517032504413531,0.0
8,1.0,0.05,0.00010427249244275069,2.2677943743909452,0.009865688225290707,0.2383405411073322,0.0
9,1.0,0.05,9.442651436454731e-05,4.483163280301611,0.011053047834752038,0.37770441115930253,0.0
10,1.0,0.05,7.772247609865078e-05,5.276193072996918,0.010620677239554083,0.3450046329572987,0.0
11,1.0,0.05,9.865312273908046e-05,6.4647758464863045,0.009722585501833036,0.22987012253525912,0.0
12,1.0,0.05,0.00010316872552211397,6.489015681335374,0.0089075466781502,0.18507513739314296,0.0
13,1.0,0.05,8.269735636145446e-05,5.556940405013961,0.010305934839653726,0.3328965244299489,0.0
14,1.0,0.05,7.968073127207018e-05,7.729521829145014,0.009810299594536685,0.26310469957497956,0.0
15,1.0,0.05,9.608827458189114e-05,22.085837488129584,0.011714888945423921,0.12325755404023062,0.0
16,1.0,0.05,9.527967593291078e-05,23.114138789815854,0.011493752893089383,0.10164376852805636,0.0
17,1.0,0.05,0.00010669876855212903,20.29791975488031,0.011150258119139295,0.06845362019001205,0.0
18,1.0,0.05,0.00011017416038911196,22.566496701169612,0.011231041205202798,0.06995908747521118,0.0
19,1.0,0.05,7.73119913860832e-05,17.687387546635748,0.009516318329675725,0.28557218571335236,0.0
20,1.0,0.05,8.254297856322581e-05,16.313530085038266,0.009409348854750747,0.2805107345823716,0.0
21,1.0,0.05,8.051646404261325e-05,13.164117622324255,0.010655272071964405,0.23054554732989505,0.0
22,1.0,0.05,7.661404356225208e-05,10.59514366407322,0.011216565791936053,0.2483061643279822,0.0
23,1.0,0.05,8.898350932069556e-05,6.959851528413935,0.012441813016205281,0.24200404528182357,0.0
24,1.0,0.05,8.898350932069556e-05,6.959851528413935,0.012441813016205281,0.24200404528182357,0.0
25,1.0,0.05,8.933626178563126e-05,13.398998505053726,0.008901595791782787,0.22273200173126062,0.0
26,1.0,0.05,9.653317237364682e-05,12.31349852393646,0.00976358870429092,0.19485936016452188,0.0
27,1.0,0.05,8.407145521183657e-05,14.982144221888532,0.009133366704933612,0.23321538404645958,0.0
28,1.0,0.05,9.334554806912626e-05,25.07180194874077,0.01084959809587657,0.07435843828135635,0.0
29,1.0,0.05,8.897453472530962e-05,24.648633651651437,0.010118141226266895,0.10912289806600378,0.0
30,1.0,0.05,0.00010365861976068222,21.103082147533385,0.009485846466546027,0.0789634552099304,0.0
31,1.0,0.05,9.393286469580872e-05,23.533157069034587,0.009644375841045714,0.10452649734160893,0.0
32,1.0,0.05,8.581910556259918e-05,34.79161866790622,0.01067572020736326,0.1166329254888179,0.0
33,1.0,0.05,9.209915329308055e-05,28.87802538381149,0.008934647394989349,0.08924532817397601,0.0
34,1.0,0.05,9.6649158123587e-05,28.5823584936785,0.009713957177520266,0.10898153835628019,0.0
35,1.0,0.05,8.935700974894379e-05,18.727794462338437,0.011636158310177214,0.041463966689629296,0.0
36,1.0,0.05,9.965816184906105e-05,29.928510481071072,0.010385072518797545,0.14147694342435993,0.0
37,1.0,0.05,8.03398262716141e-05,26.125963387144097,0.010525126009688052,0.13625421585963915,0.0
38,1.0,0.05,8.899286288158393e-05,26.814835538706376,0.012192636283269442,0.11684239789777,0.0
39,1.0,0.05,9.380273735412453e-05,26.777820307151032,0.012423829393167737,0.13863494082160727,0.0
40,1.0,0.05,7.663849462200464e-05,14.017878022742991,0.010414956968638686,0.21739186459640353,0.0
41,1.0,0.05,0.00010199520556651071,5.174660807369278,0.009558216458385812,0.184494268560267,0.0
42,1.0,0.05,8.40964046008396e-05,8.52537842451224,0.009928149671703706,0.20256408073296756,0.0
43,1.0,0.05,9.14558127200054e-05,8.02409251926494,0.009756814893438843,0.24112336924235778,0.0
44,1.0,0.05,9.191734085423349e-05,7.012443902278065,0.010600326052156753,0.21319620098761025,0.0
45,1.0,0.05,9.853111071869136e-05,8.994489624874078,0.008245580347914247,0.17644563661468288,0.0
46,1.0,0.05,0.00010509918107926987,8.383673618463973,0.008922985293077477,0.1809683299735187,0.0
47,1.0,0.05,8.665218811696947e-05,6.80490438507384,0.009954154844091517,0.33979303136632505,0.0
48,1.0,0.05,8.409595675928096e-05,6.693099690702226,0.008675175144153974,0.34450531419016167,0.0
49,1.0,0.05,0.00010030675227238398,11.004903658446395,0.010393892423777282,0.13697455666110153,0.0
50,1.0,0.05,0.00010121558757810275,6.906991741304182,0.00871334825971951,0.17218207213438386,0.0
51,1.0,0.05,8.704556901953008e-05,5.939984374631877,0.010871352702248822,0.33643231688137204,0.0
52,1.0,0.05,9.497940922537253e-05,5.157214925327651,0.009218949128992158,0.24423859065909076,0.0
53,1.0,0.05,9.191415938748013e-05,5.219516716178745,0.009216101854870025,0.35521066489165554,0.0
54,1.0,0.05,7.223891317047996e-05,4.320837288996017,0.009753008932153803,0.3808723458315011,0.0
