,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011198764120236457,15.9682324058315,0.010909139314001587,0.17619862123712254,0.0
1,1.0,0.05,0.0001159068207051341,16.8457170477986,0.011464334191471127,0.1807553616920758,0.0
2,1.0,0.05,0.00011526685557039546,15.136812973423304,0.010731629210127705,0.1793305429767968,0.0
3,1.0,0.05,0.00011438362987318385,18.292401925673673,0.011862960393952108,0.17375943478486938,0.0
4,1.0,0.05,0.00011761929709517963,17.409066701663846,0.010788906738100585,0.16059570137304496,0.0
5,1.0,0.05,0.0001193444300608192,16.360737094329522,0.011072462423198865,0.16307994831131334,0.0
6,1.0,0.05,0.00011768109679423494,13.779680577640761,0.011359227382986033,0.19660758566573655,0.0
7,1.0,0.05,0.00011763175348973534,14.619694508439778,0.011066866637007015,0.19056256514243147,0.0
8,1.0,0.05,0.00011729920005070975,14.136507498320825,0.011324259560225687,0.1779671305916169,0.0
9,1.0,0.05,0.00012283091675420468,15.036405678279039,0.011206636058142361,0.16200137654862892,0.0
10,1.0,0.05,0.00011735245420472872,15.810962679796631,0.010902769622732887,0.18868621976631028,0.0
11,1.0,0.05,0.00011628447798685475,14.828191740519657,0.010934935844392552,0.17706493574917923,0.0
12,1.0,0.05,0.00011831448697683141,13.883515254421667,0.010795149979817866,0.18988314970752954,0.0
13,1.0,0.05,0.00011735389640106741,13.341664796733824,0.011603048674147387,0.18071439786400884,0.0
14,1.0,0.05,0.00011472116481375596,13.1015094365424,0.011007604813559687,0.1775172135005915,0.0
15,1.0,0.05,0.00011515162269063724,15.590247249585062,0.011972645052085456,0.2244788143502376,0.0
16,1.0,0.05,0.00010863555044844994,14.680238816851372,0.01151957545084808,0.20528616285046442,0.0
17,1.0,0.05,0.00011192107923044732,16.121910183283262,0.012091773577555195,0.22253706262452558,0.0
18,1.0,0.05,0.000107026242644984,15.400393756424634,0.01124396558206308,0.2122141512801987,0.0
19,1.0,0.05,0.00011157608508648417,12.12492849367284,0.012531230016647962,0.24824659145997596,0.0
20,1.0,0.05,0.0001192615652495411,17.268230002428226,0.011213934329139122,0.16546868612937043,0.0
21,1.0,0.05,0.0001195478471729826,17.08095019568607,0.011317417175822974,0.1464320810753205,0.0
22,1.0,0.05,0.0001262172089929727,16.441882395112813,0.011101117175602639,0.14052986852612814,0.0
