,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00012312030350493497,1.384679695194265,0.006162148878940265,0.22022670124067864,0.0
1,1.0,0.05,0.00012312030350493497,1.384679695194265,0.006162148878940265,0.22022670124067864,0.0
2,1.0,0.05,0.00012312030350493497,1.384679695194265,0.006162148878940265,0.22022670124067864,0.0
3,1.0,0.05,0.00012312030350493497,3.912647862604075,0.006162148878940265,0.22022670124067864,0.0
4,1.0,0.05,0.00012312030350493497,3.912647862604075,0.006162148878940265,0.22022670124067864,0.0
5,1.0,0.05,0.00012312030350493497,3.912647862604075,0.006162148878940265,0.22022670124067864,0.0
6,1.0,0.05,0.00012312030350493497,3.912647862604075,0.006162148878940265,0.22022670124067864,0.0
7,1.0,0.05,0.00012312030350493497,3.912647862604075,0.006162148878940265,0.2075600875393974,0.0
8,1.0,0.05,0.00012312030350493497,3.912647862604075,0.006162148878940265,0.2075600875393974,0.0
9,1.0,0.05,0.00012312030350493497,3.912647862604075,0.008864021158191475,0.22413012953374348,0.0
10,1.0,0.05,0.00012312030350493497,3.912647862604075,0.008864021158191475,0.22413012953374348,0.0
11,1.0,0.05,0.00012312030350493497,3.912647862604075,0.008864021158191475,0.22413012953374348,0.0
12,1.0,0.05,0.00012312030350493497,3.912647862604075,0.008864021158191475,0.22413012953374348,0.0
13,1.0,0.05,0.00012312030350493497,3.912647862604075,0.007006449706158615,0.2816866461625377,0.0
14,1.0,0.05,0.00012312030350493497,3.912647862604075,0.008855523262260773,0.2816866461625377,0.0
15,1.0,0.05,0.00012312030350493497,3.912647862604075,0.008855523262260773,0.2816866461625377,0.0
16,1.0,0.05,0.00012312030350493497,3.912647862604075,0.0071704568962413515,0.2816866461625377,0.0
17,1.0,0.05,0.00012312030350493497,-0.6583775160847836,0.007156384240823605,0.2816866461625377,0.0
18,1.0,0.05,0.00012312030350493497,-0.6583775160847836,0.007156384240823605,0.25771536192673106,0.0
19,1.0,0.05,0.00012312030350493497,-0.6583775160847836,0.007952494415571991,0.25771536192673106,0.0
20,1.0,0.05,0.00012312030350493497,-0.6583775160847836,0.007952494415571991,0.25771536192673106,0.0
