,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.954175581172027e-05,4.57600306622399,0.007599753657544694,0.519511821302314,0.0
1,1.0,0.05,7.704373610895924e-05,5.571214156754294,0.008821532548897596,0.5292830609009918,0.0
2,1.0,0.05,7.606670902715121e-05,3.7089077599079303,0.00782096045965042,0.6003569213088092,0.0
3,1.0,0.05,7.691070321603505e-05,5.743971426646752,0.008382199737801695,0.49760055324115154,0.0
4,1.0,0.05,7.206106634249501e-05,9.98379347500007,0.008310027970237669,0.4913163463626801,0.0
5,1.0,0.05,7.388439471489267e-05,8.04931116936929,0.009350324198465517,0.48667914953458347,0.0
6,1.0,0.05,7.297287893627521e-05,8.862133416912243,0.0088063043043329,0.6882745907745333,0.0
7,1.0,0.05,7.782190149588812e-05,6.27259617358844,0.00780273908935359,0.3526814449776883,0.0
8,1.0,0.05,7.695266910119383e-05,5.710366136865133,0.007323976303492952,0.4272048114185679,0.0
9,1.0,0.05,6.168769804997098e-05,5.053927874046948,0.009807321356145975,1.3724268623066425,0.0
10,1.0,0.05,6.614873417404508e-05,4.636675963687594,0.008315499641250812,2.9122380141278232,0.0
11,1.0,0.05,6.178831409342152e-05,5.42473853414846,0.00831897706281344,3.5315382243944615,0.0
12,1.0,0.05,6.384120089878505e-05,4.4614206761326045,0.009781724768288822,3.5619187676968473,0.0
13,1.0,0.05,6.339234312486796e-05,5.291435215594163,0.010008936641073385,3.234862853563753,0.0
14,1.0,0.05,6.856097733419518e-05,6.3839338240788095,0.008838374434528274,1.052356499086548,0.0
15,1.0,0.05,7.683887149294591e-05,5.669489575813657,0.00897648667695425,0.5631035556983341,0.0
16,1.0,0.05,7.742315528526022e-05,3.9203284234615126,0.00798286156560145,0.6119178301489234,0.0
17,1.0,0.05,7.994080946443523e-05,5.145381911260685,0.007458183748232983,0.5277679106414561,0.0
18,1.0,0.05,7.124675088981824e-05,5.472421288314862,0.009802281382190317,1.0027264595870304,0.0
19,1.0,0.05,7.237196306948846e-05,4.368729650797462,0.010570614476042899,0.5351557462985533,0.0
20,1.0,0.05,7.360293576300398e-05,3.8547031104692735,0.008663665799173662,0.8697848692912892,0.0
21,1.0,0.05,8.198425554049063e-05,2.988241204440783,0.00859192511049009,0.408568021521571,0.0
22,1.0,0.05,6.910077507520566e-05,5.4382886204030285,0.008446483167553162,1.3873835637542096,0.0
23,1.0,0.05,6.203601411482602e-05,4.573237777670471,0.00795057700610117,1.1479447452402733,0.0
24,1.0,0.05,8.749821139438722e-05,5.638698865929854,0.00871479604357025,0.3648321931391177,0.0
25,1.0,0.05,8.701757918310048e-05,6.162779965509117,0.007834708914106274,0.32705226393412273,0.0
26,1.0,0.05,8.701757918310048e-05,6.162779965509117,0.007834708914106274,0.32705226393412273,0.0
27,1.0,0.05,7.20083395537671e-05,3.6465711856872787,0.00862711648514381,0.5590868416348614,0.0
28,1.0,0.05,7.157844372033725e-05,2.702019907760402,0.008962051883524813,0.5638745565483323,0.0
29,1.0,0.05,6.486982230629396e-05,7.736972001334522,0.009238584212970379,1.5418326223625878,0.0
30,1.0,0.05,7.383575156434526e-05,3.850737402646743,0.009181876811834824,0.571352596904507,0.0
31,1.0,0.05,6.822424077631351e-05,5.9826964385738535,0.008934433635537212,1.240226319060095,0.0
32,1.0,0.05,6.778903495760568e-05,5.567070522874658,0.008338089509327429,1.1532911594184525,0.0
33,1.0,0.05,7.039872123149007e-05,5.1714995369088115,0.00779330081721458,1.52963687635951,0.0
34,1.0,0.05,6.297147404982849e-05,5.618345530596542,0.01084190078603004,0.8413236575724949,0.0
35,1.0,0.05,8.409015741432419e-05,7.991838612604198,0.007601763539692716,0.3533590237363832,0.0
36,1.0,0.05,7.726258682409627e-05,4.552005980427424,0.008066475212653463,0.6558619640228676,0.0
37,1.0,0.05,7.825662023173833e-05,5.109116245692832,0.007974347252708009,0.33614349359462026,0.0
38,1.0,0.05,8.189064729437063e-05,1.6562573800641616,0.007764852791321891,0.5680095246729885,0.0
39,1.0,0.05,7.426442249347759e-05,7.7805693680398065,0.008984834289245085,0.6118647701871315,0.0
40,1.0,0.05,8.039329706399768e-05,7.053239659303074,0.008772628813169434,0.6590226903006915,0.0
41,1.0,0.05,7.68359403873129e-05,6.50277934320485,0.009268869106986039,0.37282121676065755,0.0
