,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.441527063890677e-05,6.505703637111381,0.010032532404835499,0.45819838599080187,0.0
1,1.0,0.05,5.156656284689502e-05,7.04027743873732,0.01049534595912747,0.599649575276738,0.0
2,1.0,0.05,4.051829194958812e-05,5.07349491374292,0.009772766735618573,1.1338230491647001,0.0
3,1.0,0.05,4.790302487334639e-05,1.3875003371986736,0.009591695317888203,0.5263495556297525,0.0
4,1.0,0.05,4.392346050836184e-05,3.67255705838177,0.009336138080256675,0.7023455824843865,0.0
5,1.0,0.05,5.0168726791403805e-05,4.169795665853982,0.01060483264444759,0.5473502818130818,0.0
6,1.0,0.05,4.009361947970251e-05,7.564940766402259,0.00988685730684271,0.9647888697821326,0.0
7,1.0,0.05,4.40987082272967e-05,6.8052574217138755,0.010700973252425198,1.6624146138698093,0.0
8,1.0,0.05,4.2384935811124866e-05,3.7462188835698527,0.009620335389752538,0.366119631472232,0.0
9,1.0,0.05,3.4479262201856025e-05,9.396532966046195,0.011931381274272738,4.091244506712597,0.0
10,1.0,0.05,3.970478322317657e-05,6.592053822143413,0.010669310285687229,4.244163978478792,0.0
11,1.0,0.05,3.260496040799157e-05,7.313540519881883,0.012157809483188056,2.193990808378292,0.0
12,1.0,0.05,4.2927148890191955e-05,8.08271091782538,0.00992467238214617,1.7478989277856742,0.0
13,1.0,0.05,3.965040909616796e-05,7.454164628392149,0.0104103173398357,1.0482391435972034,0.0
14,1.0,0.05,4.3372736874153815e-05,4.56377982567362,0.012115703612677166,0.5470602307826831,0.0
15,1.0,0.05,3.7783890214036676e-05,4.5428597812829,0.010799734842559078,1.3335768150647855,0.0
16,1.0,0.05,5.5189253619171355e-05,3.3116647641864887,0.009321437519690884,0.7212017748805524,0.0
17,1.0,0.05,4.760996731112126e-05,3.867159606893253,0.009243796561036105,0.31727411581708026,0.0
18,1.0,0.05,3.824199606954376e-05,6.365538810234,0.011502493730463033,0.5403526326742069,0.0
19,1.0,0.05,3.991319770197236e-05,2.814012699355459,0.011676520260872696,1.0583519719891836,0.0
20,1.0,0.05,3.8497272169538535e-05,13.845887002176369,0.011110818743299621,1.4548512799877777,0.0
21,1.0,0.05,4.541169452474689e-05,-0.3697573843362676,0.011156080969166414,0.6468113565686358,0.0
22,1.0,0.05,4.541169452474689e-05,-0.3697573843362676,0.011156080969166414,0.6468113565686358,0.0
23,1.0,0.05,4.66055179720009e-05,2.098177052473389,0.010593917302451072,0.7085325693183254,0.0
24,1.0,0.05,4.700990669604401e-05,5.6757353762612865,0.009927411596743478,0.5751579065922959,0.0
25,1.0,0.05,5.2689720801577066e-05,3.404440856496379,0.010721678631840441,0.8378050745055866,0.0
26,1.0,0.05,4.263978729444718e-05,7.700534995430175,0.011094585670727315,3.325984332520367,0.0
27,1.0,0.05,3.874039611185523e-05,7.319654554977362,0.010248858894107604,2.625460181367659,0.0
28,1.0,0.05,4.361731302069026e-05,5.177152677049165,0.011327804343173157,3.297133404210906,0.0
29,1.0,0.05,3.718759049855627e-05,9.113080998007035,0.011294769577688166,3.882091161433724,0.0
30,1.0,0.05,3.3451817796051075e-05,10.549049385842153,0.011300608039987257,4.074759307525776,0.0
31,1.0,0.05,3.796824631905433e-05,7.38039501322973,0.012469055780116945,3.459671648580787,0.0
32,1.0,0.05,3.1134294315780565e-05,7.851948781036782,0.01247191907104719,3.1423723150740157,0.0
33,1.0,0.05,3.535847902107373e-05,8.32836432124735,0.013778315501247728,1.6098180168982026,0.0
34,1.0,0.05,3.424979694928389e-05,9.578505124531489,0.013130280766559772,1.123791222109129,0.0
35,1.0,0.05,3.9107059736707724e-05,3.9908418057729165,0.010208322928078998,1.256037149363174,0.0
36,1.0,0.05,4.406003222348291e-05,7.986869839162367,0.01137193547939628,0.6776911098006084,0.0
37,1.0,0.05,3.82693724128104e-05,5.8595028341108275,0.010761760582559846,1.2742284105598314,0.0
38,1.0,0.05,4.7028866760597904e-05,11.117971244856761,0.01215393100277946,1.1041308741874027,0.0
39,1.0,0.05,4.62842115427993e-05,10.762353206968811,0.011639181221082946,1.0179932359374426,0.0
40,1.0,0.05,5.1174401301883354e-05,0.6644550289088897,0.00975730389319558,0.6825253554345684,0.0
41,1.0,0.05,5.45055417047429e-05,4.907140931447287,0.00814320513363279,0.3522113256650053,0.0
42,1.0,0.05,5.45055417047429e-05,4.907140931447287,0.00814320513363279,0.3522113256650053,0.0
43,1.0,0.05,5.284899129562059e-05,6.109654855434485,0.010231506051502796,0.4050459829800345,0.0
44,1.0,0.05,5.2510979075984603e-05,4.926708136003711,0.009889617168415034,0.39126156291184716,0.0
45,1.0,0.05,3.27820063279869e-05,7.009180234155082,0.010912501919118267,1.6263497811728995,0.0
46,1.0,0.05,3.347340574297525e-05,7.1031856617676254,0.011005169304151111,2.1811882786955685,0.0
47,1.0,0.05,5.955428499144407e-05,6.020670781633683,0.009401740994456632,0.27542251405344087,0.0
48,1.0,0.05,5.456492181845017e-05,3.8000483993688334,0.009246181760775133,0.5034913276607014,0.0
49,1.0,0.05,4.1800241243182094e-05,1.9675213129578566,0.009981787699342133,0.7656901152203942,0.0
50,1.0,0.05,5.385331080294244e-05,-0.7610474739787776,0.010646819998026677,0.5599917084509605,0.0
51,1.0,0.05,4.091663030927115e-05,7.226383897637945,0.009835260890117286,0.8326402973771342,0.0
52,1.0,0.05,4.857470175076055e-05,0.5398726624382704,0.010182344176927979,0.6934746841184848,0.0
53,1.0,0.05,4.833946418454909e-05,2.5345663551980806,0.009562885129980573,0.6100228760142598,0.0
54,1.0,0.05,5.2053751277519766e-05,4.908052576965531,0.00858419985432463,0.5751382337922478,0.0
55,1.0,0.05,4.63952703858053e-05,4.019671796332432,0.008248979642247753,0.631815448902468,0.0
56,1.0,0.05,4.63952703858053e-05,4.019671796332432,0.008248979642247753,0.631815448902468,0.0
57,1.0,0.05,5.424856878900791e-05,4.6378072928437035,0.00990059064827512,0.5200461082439554,0.0
58,1.0,0.05,4.93883150931904e-05,0.685381491788533,0.009946722082728836,0.723237067195555,0.0
59,1.0,0.05,4.720675576188491e-05,6.282972898456805,0.009916442593675898,0.7768850902579032,0.0
60,1.0,0.05,4.961354107383686e-05,10.054173611952734,0.009068467065886609,0.2773438758397789,0.0
61,1.0,0.05,5.0628586024702944e-05,9.63453347362173,0.009025734260959357,0.3583550327442378,0.0
62,1.0,0.05,3.220692289637953e-05,12.27612901768805,0.012340649139515358,0.785341901988219,0.0
63,1.0,0.05,4.0030990006904575e-05,8.547776851477224,0.013914601650891737,1.6960155296396764,0.0
64,1.0,0.05,3.150791255356677e-05,5.8455329865375205,0.013894852153684174,2.6849200025625164,0.0
65,1.0,0.05,3.9534776876535593e-05,8.576377583015727,0.009759319318587992,3.4942729514725945,0.0
66,1.0,0.05,3.602808738491668e-05,4.4910578235950425,0.012297561085702818,0.8107118171991654,0.0
67,1.0,0.05,4.8026951866983553e-05,4.4785137938720965,0.008120104000532048,0.4826735838372653,0.0
68,1.0,0.05,4.88074727303573e-05,0.8457111711342975,0.011762449256201776,0.6989199823294912,0.0
69,1.0,0.05,5.041479933496022e-05,0.420009443580156,0.011914172989932293,0.5464211450634942,0.0
70,1.0,0.05,4.383096792005645e-05,-0.6934165728371511,0.010792836522265339,0.5487683794653913,0.0
71,1.0,0.05,5.830841473965298e-05,0.28271812875068747,0.011276049339899244,0.6832597924595328,0.0
72,1.0,0.05,5.2572618336620375e-05,0.25069813169034205,0.010865175951366601,0.32801976066014177,0.0
73,1.0,0.05,4.771954544617112e-05,2.3376519271173066,0.010212765090878059,0.5017885473515341,0.0
74,1.0,0.05,5.006260845410434e-05,1.7050665990788332,0.010665839865693673,0.520744591609651,0.0
75,1.0,0.05,5.42034041680899e-05,0.6197987951733808,0.009937519505687114,0.5020967046305578,0.0
