,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011173951771733856,10.949370685957945,0.009685536204931306,0.23902729937558723,0.0
1,1.0,0.05,0.00012658235774178387,14.85710745264879,0.008783108014484849,0.12340377167415496,0.0
2,1.0,0.05,0.00012058220629146387,13.585013862045713,0.008978253830034961,0.13275681562925326,0.0
3,1.0,0.05,0.00012545011474338495,11.976728372177405,0.008773751392975412,0.16906947087037472,0.0
4,1.0,0.05,0.00011689713350170107,9.15431822040145,0.009220798372980215,0.17197938137838265,0.0
5,1.0,0.05,0.00012303613248364242,9.942348204771093,0.007262409225437037,0.21705807204214317,0.0
6,1.0,0.05,0.0001262363266808965,12.003851494039864,0.009068914815170494,0.17492690451545412,0.0
7,1.0,0.05,0.00011413097733538189,9.98680482477532,0.008615739433293391,0.1904505783666606,0.0
8,1.0,0.05,0.00011874613806193265,11.766790588835136,0.008554271882224594,0.21522260862087764,0.0
9,1.0,0.05,0.0001304275686786737,8.966903343403487,0.007142042144192048,0.1498567734819881,0.0
10,1.0,0.05,0.00013062548761822427,12.224708958788398,0.007427803327858658,0.15236280686674725,0.0
11,1.0,0.05,0.000130012686884017,5.780948230133447,0.009413147609965332,0.1652272619637969,0.0
12,1.0,0.05,0.00012802773891670255,9.110881672327636,0.0066581223354992185,0.15428395429000355,0.0
13,1.0,0.05,0.0001317355688677347,10.179074040972424,0.0066737693235704625,0.18839734706018837,0.0
14,1.0,0.05,0.0001228644225882393,8.613212703317757,0.008208518324619518,0.1399327223732789,0.0
15,1.0,0.05,0.00012933840591276523,13.056790028429617,0.00812506451213736,0.17167520451848908,0.0
16,1.0,0.05,0.00011849516123314772,8.141543476122322,0.008127863278102677,0.18106524363773943,0.0
17,1.0,0.05,0.00011927590306780199,7.1789778706320675,0.008150690283373464,0.19767883814306603,0.0
18,1.0,0.05,0.00012045977330325347,6.202158364567083,0.0075628652582551865,0.17282567656696698,0.0
19,1.0,0.05,0.00011967162472095884,12.555364599212496,0.008462645453432073,0.26318033134280666,0.0
20,1.0,0.05,0.00011967162472095884,12.555364599212496,0.008462645453432073,0.26318033134280666,0.0
21,1.0,0.05,0.00011335425539041376,13.87652623212449,0.008358083938766924,0.24341923941921506,0.0
22,1.0,0.05,0.00012639739255868013,7.5776566492706365,0.007843059937153098,0.1476098921034424,0.0
23,1.0,0.05,0.00012234918158919198,17.033296207784446,0.007651140683946755,0.1426959911933694,0.0
24,1.0,0.05,0.00011403545529821126,18.721888778751648,0.009116116968045745,0.10807064755991849,0.0
25,1.0,0.05,0.00012383926046658872,10.45664047626795,0.007875858055967445,0.19000844584100612,0.0
26,1.0,0.05,0.0001157201737055721,10.62483418784457,0.009304468109315147,0.21852798208415186,0.0
27,1.0,0.05,0.00010685600632964465,6.4512492326927315,0.009254736503176082,0.21817850019645085,0.0
28,1.0,0.05,0.0001197860704330331,11.739055145041561,0.00827786347777437,0.14175857773002398,0.0
29,1.0,0.05,0.00012306075866532563,7.218907988672058,0.007554844849239356,0.20612597470170008,0.0
30,1.0,0.05,0.00013172865116329232,4.492343891991894,0.008218804631815771,0.16937739975072708,0.0
31,1.0,0.05,0.00013765649254679263,6.892068477394048,0.008092502952911909,0.19751838477170003,0.0
32,1.0,0.05,0.00011278321958548674,10.545916864778704,0.007618405885660824,0.19688259492573845,0.0
33,1.0,0.05,0.00011348868065771942,8.088633744420122,0.008159494917281419,0.2574835014523129,0.0
34,1.0,0.05,0.00012191144935452739,9.953844786904469,0.007552951532084921,0.19569705460347758,0.0
35,1.0,0.05,0.00012339614777812145,8.124115316331597,0.006812098101912311,0.16820479947339922,0.0
36,1.0,0.05,0.00012344847224354168,11.932935126200505,0.008333746229213165,0.17429605420967223,0.0
37,1.0,0.05,0.0001369895873503876,15.40740393770173,0.0073926333718787735,0.08575656224027725,0.0
38,1.0,0.05,0.00012032372151010186,29.89620365769366,0.008671894396542725,0.09609247100733556,0.0
39,1.0,0.05,0.0001332990129058754,20.978217294103032,0.007573933410941349,0.061366273670308905,0.0
40,1.0,0.05,0.0001232116572042085,24.70103599106561,0.008963622166921955,0.08987507598684662,0.0
41,1.0,0.05,0.00010496989699232394,24.84337380533175,0.009369023602733758,0.16008327340879847,0.0
42,1.0,0.05,0.00011045677310081443,28.098578433793023,0.010418138267138192,0.12074828128272491,0.0
43,1.0,0.05,0.00010775455602966552,23.383676977182006,0.008908595190912767,0.10602772439684242,0.0
44,1.0,0.05,0.00011070130417917998,30.05377068410496,0.008975133744486897,0.13586623304216527,0.0
45,1.0,0.05,0.00013054670847367916,15.429427191784214,0.007465687291002521,0.11681233586988948,0.0
46,1.0,0.05,0.0001011975656948583,13.921629781835705,0.010397296490868603,0.2594827905610911,0.0
47,1.0,0.05,0.0001127507771549458,10.658533329390266,0.009512969732106871,0.24629576828773353,0.0
48,1.0,0.05,0.00011439885718570605,7.932801369643499,0.007928389822416703,0.2793041492410967,0.0
49,1.0,0.05,0.00011770867253495666,6.953102219215097,0.007805075058688497,0.3224179927449363,0.0
50,1.0,0.05,0.00012062992053178883,6.561664026996155,0.00774841129077146,0.24465316636787698,0.0
51,1.0,0.05,0.00011806038283771752,6.0681242629965055,0.007430420775231623,0.22675309275909278,0.0
52,1.0,0.05,0.00011558745493790644,10.590483708580933,0.008146668284550658,0.18711782544795919,0.0
53,1.0,0.05,0.00011388285844222063,8.215478807450012,0.008223392341844448,0.1608068363392244,0.0
54,1.0,0.05,0.00012029110714530122,8.712484031140221,0.007508937062669044,0.19992440251043692,0.0
55,1.0,0.05,0.00012835627212478797,11.967763367210438,0.008259997309538062,0.1305482890602918,0.0
56,1.0,0.05,0.00011707461806294103,7.227587986140563,0.007943377905872311,0.1909912239912398,0.0
57,1.0,0.05,0.00012931956197679046,13.972067445608332,0.007251775797018777,0.15710689989239082,0.0
58,1.0,0.05,0.0001176648705538328,10.22833523041588,0.00741381237523921,0.1715095985124719,0.0
59,1.0,0.05,0.00013174775805122185,8.106026597795974,0.007984587299505158,0.15237647698885634,0.0
60,1.0,0.05,0.00013171760004139702,8.242316295666939,0.006758351168658414,0.17009724980821425,0.0
61,1.0,0.05,0.00012025310500305401,11.048957025367926,0.008353603357750405,0.19777720173820906,0.0
62,1.0,0.05,0.00012241519799293448,9.410574548819284,0.008363462207365472,0.18536238389838994,0.0
63,1.0,0.05,0.00010711980614399066,8.481476430441148,0.008965711784576197,0.33564936460428857,0.0
64,1.0,0.05,0.00011759707819201565,11.283775387465695,0.009473693551770712,0.16810771257473406,0.0
65,1.0,0.05,0.00011571270508813904,14.210231534789685,0.008407779665195939,0.1776731480379642,0.0
66,1.0,0.05,0.0001319040614217676,12.11406032418563,0.008558159304919858,0.09712466994631865,0.0
67,1.0,0.05,0.00010918084536680554,5.669152519201816,0.009318225705135215,0.35954975143589313,0.0
68,1.0,0.05,0.00011474901014399644,8.14572653104581,0.008975098227950219,0.31330036396857547,0.0
69,1.0,0.05,0.00012420313180818522,13.08723983490951,0.007907722145302875,0.16753935416907145,0.0
70,1.0,0.05,0.00013243205685432982,8.760364628205792,0.006903709273950173,0.1280637739898435,0.0
71,1.0,0.05,0.00012511144270435008,10.551445189455123,0.006883557640714556,0.13505796872008605,0.0
72,1.0,0.05,0.00012036326559799901,6.902367144611759,0.006600591203444185,0.2521582752198898,0.0
73,1.0,0.05,0.00011854445076383143,7.426687787168618,0.008385041325408602,0.18353622244197013,0.0
74,1.0,0.05,0.00012383484554200641,9.791567546759026,0.00893726491404438,0.22399156805544648,0.0
75,1.0,0.05,0.000113453959407954,10.38747940489013,0.00928396467345713,0.3109038721757047,0.0
76,1.0,0.05,0.00012141932796401299,13.641469183767569,0.007652302020170249,0.1874731369343671,0.0
77,1.0,0.05,0.0001314682334662936,8.206737699446336,0.007126058073714381,0.18753753860038236,0.0
78,1.0,0.05,0.00013151594895235728,6.581392718149459,0.006820423771117514,0.20296154612015593,0.0
79,1.0,0.05,0.00013151594895235728,6.581392718149459,0.006820423771117514,0.20296154612015593,0.0
80,1.0,0.05,0.00011165577862819735,16.881608715745372,0.009153300552817026,0.20699332834869044,0.0
81,1.0,0.05,0.0001151432750945749,14.031333098710789,0.00867900844215293,0.22903097692426844,0.0
82,1.0,0.05,0.0001260061980525797,15.365941176865178,0.009011750916585001,0.09965432353853412,0.0
83,1.0,0.05,0.0001308998991839886,19.59216521687621,0.008755163545001677,0.08801108815951432,0.0
84,1.0,0.05,0.00013176860498272452,21.216602276737518,0.007121902200311198,0.09269141286027675,0.0
85,1.0,0.05,0.00011721402780582594,17.365328970650154,0.008861346614888441,0.14297234950223167,0.0
86,1.0,0.05,0.00011292020593426246,12.807530688862045,0.008129050882032912,0.19841915558825526,0.0
87,1.0,0.05,0.00012126086626708977,5.479451839103106,0.008531837968454891,0.2545588583757861,0.0
88,1.0,0.05,0.00011868542095604679,15.61767753879009,0.00763925119714559,0.14879773867236168,0.0
89,1.0,0.05,0.00011774326840906105,12.7940639347418,0.009522413449184678,0.18600584120755156,0.0
90,1.0,0.05,0.00011570689735914907,6.6947053099972464,0.007952991737116989,0.21063880452730416,0.0
91,1.0,0.05,0.00011885989222223734,12.20593358486093,0.009015537588055482,0.2177574058620783,0.0
92,1.0,0.05,0.00012087863940727428,9.351093561550414,0.008097893230778141,0.18755441089695968,0.0
93,1.0,0.05,0.00011726453679482058,10.838278708532286,0.008480613375962388,0.1990551961657081,0.0
94,1.0,0.05,0.00011584960214501612,9.252661752786267,0.008499131742602495,0.22781721664982557,0.0
95,1.0,0.05,0.00012478904217285187,8.592192458513964,0.009414529212123967,0.19278640775948822,0.0
96,1.0,0.05,0.00011471179455894217,13.369786083808904,0.007674885535248721,0.21938490187719523,0.0
