,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.677738643638765e-05,5.019744222224446,0.011078947491535368,0.36056786291110177,0.0
1,1.0,0.05,6.816323828780558e-05,5.666049912088809,0.011135246461356451,0.3520716691979473,0.0
2,1.0,0.05,7.08068536908083e-05,5.920284287326567,0.010932058854343183,0.3118337789494563,0.0
3,1.0,0.05,7.219932876395142e-05,6.028074811473715,0.010795041594758562,0.30491457785398257,0.0
4,1.0,0.05,7.111945989850678e-05,5.628531145615881,0.011012988798837917,0.30556304903703047,0.0
5,1.0,0.05,7.190953323844418e-05,5.428734640286123,0.011212351168805606,0.3094693664906578,0.0
6,1.0,0.05,7.293724548902517e-05,6.200130090195557,0.010695272527517253,0.30544790850624953,0.0
7,1.0,0.05,6.904086977917528e-05,7.017670681856174,0.011053301397698754,0.33004473649515703,0.0
8,1.0,0.05,7.171595218137848e-05,5.058470708866196,0.010828401206713996,0.3360882948537056,0.0
9,1.0,0.05,6.769742195163642e-05,5.7285045110757835,0.011122333507439226,0.3650578695167792,0.0
10,1.0,0.05,7.066718001138283e-05,7.721935454173632,0.010612864632066779,0.3427819619481516,0.0
11,1.0,0.05,6.821468568858551e-05,4.403784129753376,0.011301313239560691,0.4073224006885794,0.0
12,1.0,0.05,6.480582042096554e-05,6.888921415878997,0.011092680783582828,0.3484441300363495,0.0
13,1.0,0.05,7.02444070894118e-05,7.593250100212458,0.011130492911445914,0.42505795469516244,0.0
14,1.0,0.05,7.083378863893353e-05,5.054065046901073,0.010893263292111205,0.42990118919341047,0.0
15,1.0,0.05,6.910839491408966e-05,4.760113449422448,0.01076127931775588,0.3407195721314382,0.0
16,1.0,0.05,7.32876218415262e-05,7.385475413368894,0.011607113533877595,0.289507230801043,0.0
17,1.0,0.05,7.118049608230146e-05,3.831561306898436,0.01024859824880825,0.31753161714082245,0.0
18,1.0,0.05,6.770769483782216e-05,8.929599984993544,0.011142417085700787,0.36296804188725096,0.0
19,1.0,0.05,7.102777837617906e-05,5.042364944162969,0.010924381813846482,0.3480701048820534,0.0
20,1.0,0.05,6.85058109789503e-05,4.545539804152014,0.011532157586955784,0.3789892213380735,0.0
21,1.0,0.05,6.727592911217205e-05,5.075846079564684,0.011537714735645731,0.4094827077247038,0.0
22,1.0,0.05,6.948768263101647e-05,4.473395175869797,0.010518943179458055,0.36276159091675286,0.0
23,1.0,0.05,7.14832357184147e-05,6.217739682726091,0.011363800230949217,0.31358957868778214,0.0
24,1.0,0.05,7.003259487765953e-05,6.059612524049058,0.010732356919305143,0.37531698619206333,0.0
25,1.0,0.05,6.749160855998453e-05,6.127908971868791,0.011513794292320072,0.3729427817261599,0.0
26,1.0,0.05,7.39842897815803e-05,6.388169534031675,0.010651035739882315,0.27619675216167416,0.0
27,1.0,0.05,7.484306443047874e-05,7.355734552520261,0.010726764043354776,0.2624109460940689,0.0
28,1.0,0.05,6.577516380488723e-05,5.242208246460706,0.01107844239664314,0.3975161433548028,0.0
29,1.0,0.05,6.693552877414495e-05,5.857139596890093,0.01092761260298444,0.36149826797412754,0.0
30,1.0,0.05,7.3120673394437e-05,4.795094557069817,0.01108930785591191,0.3034434737723123,0.0
31,1.0,0.05,7.104256575404766e-05,4.080233023639664,0.010883126193685417,0.3181657336172083,0.0
32,1.0,0.05,7.185291790415479e-05,3.647807549252377,0.010844912758515653,0.3448321329204658,0.0
33,1.0,0.05,6.90793492234582e-05,3.917721514826013,0.01120617181588817,0.32320324560919467,0.0
34,1.0,0.05,6.960437850230631e-05,4.276419163633477,0.011196469637638014,0.3461318439284608,0.0
35,1.0,0.05,6.997766151012802e-05,4.935664803062494,0.011280732900140858,0.3801191770088283,0.0
36,1.0,0.05,7.001817161047948e-05,6.476985046015443,0.010971774095986825,0.3112369834319745,0.0
37,1.0,0.05,7.061612324782654e-05,4.701257386340373,0.011131007478915376,0.3758171814882288,0.0
38,1.0,0.05,7.036746770279526e-05,4.946504245807645,0.011051480547566961,0.3160743717467166,0.0
39,1.0,0.05,7.151764809575253e-05,6.093378052209488,0.011326159858591945,0.33929518747354814,0.0
40,1.0,0.05,7.161245171077462e-05,5.3828505408560545,0.011030403455455652,0.3651106704806261,0.0
41,1.0,0.05,6.861252982921007e-05,5.6990111130320855,0.010486016830146614,0.3419914765102864,0.0
42,1.0,0.05,7.063213567382363e-05,7.323234408707506,0.011123085989912618,0.3314834195741709,0.0
43,1.0,0.05,7.118840107958856e-05,4.834217337191873,0.010814118235030604,0.33578923781723785,0.0
44,1.0,0.05,6.880591475150661e-05,6.091218612783251,0.010560237478496975,0.36001096256869636,0.0
45,1.0,0.05,6.968698117841193e-05,6.0790658272756275,0.01072746659656801,0.3546316192133326,0.0
46,1.0,0.05,7.110209583075766e-05,7.822522592936394,0.010713710981462515,0.29394633074687837,0.0
47,1.0,0.05,6.783491655558894e-05,5.533558886086382,0.011424915606291821,0.3853778128506725,0.0
48,1.0,0.05,6.967570752110728e-05,4.911601409227018,0.011448792439174186,0.36720266503853116,0.0
49,1.0,0.05,6.941598340707945e-05,5.322717844777841,0.011215228899787951,0.3990996589802592,0.0
50,1.0,0.05,6.977369877437138e-05,5.534608969552096,0.010665730220580512,0.32605708396366484,0.0
51,1.0,0.05,6.977369877437138e-05,5.534608969552096,0.010665730220580512,0.32605708396366484,0.0
52,1.0,0.05,6.702161945441331e-05,5.0051071910613985,0.010906898844014816,0.3907017324273571,0.0
53,1.0,0.05,6.863030791688428e-05,5.297312251055146,0.0112424432360221,0.3860135178079461,0.0
54,1.0,0.05,7.137884142522831e-05,6.602544645658526,0.01118964280469325,0.3443238489197341,0.0
55,1.0,0.05,6.838357637278965e-05,6.036126527779629,0.01100834167443986,0.4053104740307684,0.0
56,1.0,0.05,7.118733554055387e-05,5.921007725387668,0.01101530393454734,0.3476197990631627,0.0
57,1.0,0.05,6.852463728222799e-05,4.963907280394636,0.011261108896196137,0.33789056191488376,0.0
58,1.0,0.05,6.586435831071333e-05,5.949525135859972,0.011260662047654134,0.43039919506412005,0.0
59,1.0,0.05,6.483918641923601e-05,5.939488545187174,0.011122580167433246,0.42457113829019016,0.0
