,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.284236708073688e-05,3.3859985001129616,0.011231141681552224,0.7347309875560475,0.0
1,1.0,0.05,4.39503178067873e-05,0.5447078339754228,0.011652613700310342,1.396161158680008,0.0
2,1.0,0.05,4.20308457295939e-05,-0.15152898468107878,0.010618961495256193,1.0944700329947028,0.0
3,1.0,0.05,6.243534582071264e-05,5.608462387632613,0.012881061292812688,0.5974894006013229,0.0
4,1.0,0.05,7.40463179772427e-05,-0.5140125390239945,0.006511624752534977,0.4584007415145115,0.0
5,1.0,0.05,6.651124394068009e-05,2.228238825710676,0.008198828358497664,0.4516296248113205,0.0
6,1.0,0.05,7.37900484841329e-05,-1.6239722638026421,0.009342219927598228,0.5817123343078634,0.0
7,1.0,0.05,6.263042451336706e-05,0.47231714700313887,0.008914147856688853,0.5919008557738178,0.0
8,1.0,0.05,6.978725814477052e-05,-1.6547538747478967,0.009326017735974754,0.3348848270407662,0.0
9,1.0,0.05,7.464572040298808e-05,-1.260599769815201,0.008995460527428832,0.5159311463808333,0.0
10,1.0,0.05,7.344979349858365e-05,-0.3505517241657117,0.007457835046878807,0.37686949753250626,0.0
11,1.0,0.05,7.594744696807885e-05,-1.5948152157679942,0.008361165473342027,0.49246968536633134,0.0
12,1.0,0.05,6.62960530430008e-05,-0.5166672113703612,0.009423365396396313,0.535448699519185,0.0
13,1.0,0.05,6.331680573501763e-05,-0.020168782536558183,0.0081856680884771,0.4240268084479732,0.0
14,1.0,0.05,7.242668263651417e-05,1.219540060172946,0.008582631622977246,0.43369731852415355,0.0
15,1.0,0.05,6.733822843647476e-05,1.944306487876247,0.008525910739917748,0.49080684923161616,0.0
16,1.0,0.05,6.404548467157543e-05,4.636590255155198,0.007699879440928451,0.4988493450670139,0.0
17,1.0,0.05,7.080943371851869e-05,-2.7740873021107006,0.010058023969025156,0.5830586157760586,0.0
18,1.0,0.05,6.70178703791047e-05,-0.01232275073424205,0.010434876412970265,0.42026171026616965,0.0
19,1.0,0.05,6.690962793633949e-05,0.17218404755658412,0.010215453596221313,0.5768916470331904,0.0
20,1.0,0.05,6.135263907454329e-05,0.8088585447863181,0.007982506384970986,0.7193813708586317,0.0
21,1.0,0.05,8.063858964799037e-05,0.08580423821429406,0.009162846276851844,0.3419368075239425,0.0
22,1.0,0.05,7.340242177525911e-05,-0.11333117967794237,0.007244597346983366,0.3907681320509697,0.0
23,1.0,0.05,6.82691760828739e-05,2.6132110828068704,0.009365916937011226,0.41053357494488707,0.0
24,1.0,0.05,6.515075014248089e-05,3.550227439154156,0.008949239402231818,0.3873459446806433,0.0
25,1.0,0.05,6.183405217307758e-05,1.2835953081401783,0.008776335998054009,0.819877643400315,0.0
26,1.0,0.05,6.246333740419749e-05,2.0582157685097684,0.009482858469733365,0.5803412827231903,0.0
27,1.0,0.05,7.782789354375538e-05,2.4510152077418894,0.006800922360288346,0.2489590752694817,0.0
28,1.0,0.05,5.263004712514609e-05,-0.5536838272325184,0.011256363209542545,0.9637904805888764,0.0
29,1.0,0.05,5.3972226730387385e-05,-0.3412560385767591,0.011272859761654794,1.0605156607302575,0.0
30,1.0,0.05,5.7731053320665523e-05,-1.8061801017344692,0.01227453827350946,0.9287411735174067,0.0
31,1.0,0.05,7.175870125725927e-05,4.00677348837084,0.008544263206345739,0.3222592722229717,0.0
32,1.0,0.05,6.885792320651187e-05,-1.0892887209511883,0.008176141637058367,0.4870336154388824,0.0
33,1.0,0.05,6.93589377583496e-05,0.17171676456442242,0.009284082640863816,0.5581170768329311,0.0
34,1.0,0.05,6.590015781579654e-05,-0.6186158762838119,0.00897765860141546,0.4772546430783091,0.0
35,1.0,0.05,7.142540676662521e-05,-0.7817368222887211,0.00934002517411045,0.38684797351645867,0.0
36,1.0,0.05,7.381804936057333e-05,3.4947339658102976,0.009357419812484492,0.3053274717830503,0.0
37,1.0,0.05,7.136469748507727e-05,2.8430166707599227,0.009477940759963822,0.2757758950222353,0.0
38,1.0,0.05,7.373786386531172e-05,3.601403371980936,0.00959354051347386,0.36769109729797295,0.0
39,1.0,0.05,7.401707852661481e-05,0.06682681501801824,0.007289281818495149,0.5089742192226785,0.0
40,1.0,0.05,6.571408904383307e-05,2.042116105058355,0.008972121643400364,0.36729760170817577,0.0
41,1.0,0.05,7.685494990532717e-05,4.423626149081343,0.006845126402167238,0.1663445156318265,0.0
42,1.0,0.05,6.300697641628389e-05,6.536464133531126,0.009754950853180908,0.29014423299547026,0.0
43,1.0,0.05,6.753973539304654e-05,7.1464470698684295,0.010768253097183163,0.32105649036887807,0.0
44,1.0,0.05,6.021426479062257e-05,4.390541194604651,0.00958414726821551,0.46186552967985517,0.0
45,1.0,0.05,8.005532460024458e-05,1.6548741736484516,0.008615815339949255,0.38106379512366373,0.0
46,1.0,0.05,6.641587728763283e-05,0.24267901016466453,0.008630314165445248,0.23177779922865854,0.0
47,1.0,0.05,7.245936713101718e-05,1.7582228270764517,0.008188009334762573,0.24447387065098966,0.0
48,1.0,0.05,7.926095067699012e-05,2.2940553243539625,0.007858479918160043,0.4578378515502708,0.0
49,1.0,0.05,7.842336579187076e-05,1.947141620592177,0.008223929175837287,0.30632797190594135,0.0
50,1.0,0.05,7.126486742779095e-05,1.2626432160007823,0.007999273162184227,0.3644024647409879,0.0
51,1.0,0.05,7.528178625021503e-05,0.9462495338504482,0.009121045720567857,0.2355667912275247,0.0
52,1.0,0.05,8.394267293957248e-05,0.9537119659679689,0.009828845365189364,0.40674479543258135,0.0
53,1.0,0.05,6.616748174075944e-05,1.9834428780474411,0.009588028185182784,0.5977225399855142,0.0
54,1.0,0.05,6.98139460827159e-05,1.4109524381865413,0.008395792743278369,0.6299970333435745,0.0
55,1.0,0.05,6.815756725797283e-05,0.6754264415065734,0.008821650222451051,0.4661310394333123,0.0
56,1.0,0.05,6.474299184239791e-05,1.7267358361464886,0.008546978896188068,0.6830936368691031,0.0
57,1.0,0.05,6.3386869356272e-05,-0.021138417238447005,0.009503552167720059,0.8380454516560114,0.0
58,1.0,0.05,6.171464569134827e-05,-1.133224584607305,0.009538682464727338,0.962548639654867,0.0
59,1.0,0.05,6.0571516212336874e-05,-1.181069420022368,0.010351669419477572,0.9753874302595817,0.0
60,1.0,0.05,5.12889285829928e-05,1.0331895692103927,0.011327333729582827,0.9767266221177023,0.0
61,1.0,0.05,8.237647675126332e-05,-0.3828142071747038,0.007827191486459922,0.28994155997878784,0.0
62,1.0,0.05,7.616635372531e-05,-1.1137473611284605,0.007824807601768673,0.3825557643236329,0.0
63,1.0,0.05,7.109450498714527e-05,1.0511014525853568,0.008168457417062416,0.42083130853979367,0.0
64,1.0,0.05,6.533711687993656e-05,0.24177769304203878,0.009023211497049651,0.5574215095358428,0.0
65,1.0,0.05,7.797548399550143e-05,3.5127190719656483,0.009777501954348325,0.35187300900783564,0.0
66,1.0,0.05,5.8217451311650386e-05,4.740490322167275,0.008911079488160532,0.5173159342921492,0.0
67,1.0,0.05,5.703295452657474e-05,7.2832827598393095,0.007998266293510338,0.46157395077707214,0.0
68,1.0,0.05,5.8743674620161915e-05,6.5407338915739075,0.00995883971816333,0.4702524137572215,0.0
69,1.0,0.05,6.891032026393159e-05,2.7684323580620145,0.008085967820373137,0.5276878815265847,0.0
70,1.0,0.05,6.891032026393159e-05,2.7684323580620145,0.008085967820373137,0.5276878815265847,0.0
71,1.0,0.05,5.105829009851675e-05,2.2112095944961823,0.010430341838969808,0.6325061189887675,0.0
72,1.0,0.05,6.935594858148249e-05,5.717427085377707,0.008979144916285108,0.36312597772403504,0.0
73,1.0,0.05,5.898838075849038e-05,0.13063085766474103,0.00884869489660052,0.7878121267802971,0.0
74,1.0,0.05,6.273095765695111e-05,-0.39946718535776427,0.009524557913758567,0.33699121994872727,0.0
75,1.0,0.05,6.445235487656737e-05,-0.02117403245368621,0.011126157136660816,1.2944355860142176,0.0
76,1.0,0.05,5.660018102532863e-05,0.7222896500558278,0.007646872076215369,0.9530510090516906,0.0
77,1.0,0.05,6.177286162119444e-05,-1.6430105341996608,0.008886401576783446,1.0344755542014414,0.0
78,1.0,0.05,5.8665993203177215e-05,1.6921197419256089,0.008018571916922408,1.0249205713179759,0.0
79,1.0,0.05,5.7134518411606204e-05,5.37221359266357,0.012036523976168665,0.4042824538795151,0.0
80,1.0,0.05,7.165554550944715e-05,0.48909368295136346,0.00746368135654209,0.4899946411133821,0.0
81,1.0,0.05,7.507870924268978e-05,0.4763255402764628,0.0070727733097114475,0.5621351943718358,0.0
82,1.0,0.05,6.872696958041492e-05,-0.5660700468718289,0.00819256319107618,0.4196927753429216,0.0
83,1.0,0.05,7.596758596182145e-05,1.1915307912328643,0.00814898684784033,0.42574427030289735,0.0
84,1.0,0.05,6.907642190652393e-05,-0.3308675380245347,0.008704116998345146,0.5447651380474248,0.0
85,1.0,0.05,7.732783466317755e-05,0.32146693100396817,0.008678783253113016,0.31939656470130295,0.0
86,1.0,0.05,5.7991882289250856e-05,2.782893986467869,0.009704157372870493,0.6071788993719625,0.0
87,1.0,0.05,6.288229629664424e-05,2.375896200461952,0.00989660347276783,0.7467648281204964,0.0
88,1.0,0.05,6.719127208036377e-05,-0.751929552390223,0.009241395292577425,0.5924982762237526,0.0
89,1.0,0.05,7.265176064635999e-05,-0.5821785413327945,0.00794150450607459,0.5425214185480819,0.0
90,1.0,0.05,7.479895658067884e-05,0.9424900383760075,0.008436669027769678,0.36968532212973737,0.0
91,1.0,0.05,6.911101369482557e-05,0.5384113490140834,0.007381533407354956,0.4798729125681522,0.0
92,1.0,0.05,6.669798755026032e-05,0.2571443755450673,0.008175845664261744,0.572571293837441,0.0
93,1.0,0.05,6.368922882672835e-05,-0.48883229758442326,0.008770456562480265,0.7272979353957876,0.0
94,1.0,0.05,6.976506392742619e-05,1.7668685419361765,0.008733331627219171,0.4887035464008633,0.0
95,1.0,0.05,6.97111077351976e-05,2.5776165356302414,0.00823334371911208,0.5883159014496562,0.0
96,1.0,0.05,7.397354491885868e-05,2.612657850689743,0.008663348278858372,0.41681046121924914,0.0
97,1.0,0.05,6.495247784604771e-05,1.8441554395889597,0.009268851486508838,0.45289164509618696,0.0
98,1.0,0.05,6.815693778297523e-05,0.1348664170486984,0.008370761946172539,0.49950630259238216,0.0
99,1.0,0.05,6.756353825506784e-05,3.1911915671400948,0.009634120328195321,0.5337651760046288,0.0
100,1.0,0.05,6.851821875249257e-05,-0.6113949056035892,0.008627198544446312,0.49561889342746684,0.0
101,1.0,0.05,6.851821875249257e-05,-0.6113949056035892,0.008627198544446312,0.49561889342746684,0.0
102,1.0,0.05,7.247598488063921e-05,5.568383427714863,0.00810377519319508,0.34462315509330155,0.0
103,1.0,0.05,7.078267488126836e-05,2.7076646217275595,0.009170629065145455,0.23367490310552855,0.0
104,1.0,0.05,7.845575891276234e-05,1.64824337645571,0.007894843423450981,0.37153418354994017,0.0
105,1.0,0.05,7.59896516405931e-05,-2.033531084937337,0.00718418440536646,0.33909451320979034,0.0
106,1.0,0.05,7.89683708318e-05,-1.298463475038389,0.008181232222170669,0.3335542909186574,0.0
107,1.0,0.05,7.394646448981482e-05,1.33751121995968,0.007562291449511531,0.3421818866049787,0.0
108,1.0,0.05,8.269744048333524e-05,2.807027938126211,0.00790015935676396,0.2120687132455783,0.0
109,1.0,0.05,7.516826240700633e-05,3.314453477418226,0.006950831500822991,0.2724180703626639,0.0
110,1.0,0.05,7.560124338359874e-05,3.046842953443303,0.007009922000846828,0.1887830294976952,0.0
111,1.0,0.05,7.328333694184119e-05,2.411129413591226,0.009090685688747909,0.4372146323734524,0.0
112,1.0,0.05,6.397747183947105e-05,3.940068150900885,0.008420136128227337,0.362747971923454,0.0
113,1.0,0.05,7.533189985608933e-05,0.7139840070000645,0.008000151267108836,0.436871583872708,0.0
114,1.0,0.05,7.371647124806296e-05,0.1509016443672806,0.007812907721526652,0.3653537491959018,0.0
115,1.0,0.05,6.694359013953122e-05,4.374139699863932,0.008519614432079322,0.3889157740565264,0.0
116,1.0,0.05,6.542650665653723e-05,2.374219880520428,0.008660379851671233,0.7234183883857612,0.0
117,1.0,0.05,7.513386379735552e-05,2.2809755461213825,0.00837521831873105,0.4278482277673245,0.0
118,1.0,0.05,7.072014288267915e-05,-0.13599964738598658,0.008933243751765768,0.4175075926069955,0.0
119,1.0,0.05,7.4024325720985e-05,-2.675205092770341,0.008961161762914505,0.6194513843375057,0.0
120,1.0,0.05,6.0190305707745656e-05,7.891901168507928,0.009043273617006107,0.44030772961904724,0.0
121,1.0,0.05,6.470404307650904e-05,0.976404195837759,0.009485438335516827,0.5884631336428285,0.0
122,1.0,0.05,6.649836677603007e-05,0.3188595546062061,0.009819695771290222,0.581228086362393,0.0
123,1.0,0.05,7.923176669214643e-05,-0.8821746644421609,0.0070691357726501616,0.34100194491797275,0.0
124,1.0,0.05,6.182263564699849e-05,3.720116101744736,0.009293251342457488,0.5639997637134825,0.0
125,1.0,0.05,6.194902003893212e-05,4.7140641483051695,0.009112926161784742,0.4899156121059913,0.0
126,1.0,0.05,6.705521496547911e-05,0.8447362831683023,0.008706001629662835,0.4844056919204565,0.0
127,1.0,0.05,7.693673191722765e-05,1.5465525725243197,0.00860851428151134,0.3072074733390474,0.0
128,1.0,0.05,8.295331763003416e-05,0.1991557435110849,0.007565026983961665,0.253199401107674,0.0
129,1.0,0.05,5.5538701344638746e-05,0.18441635501717712,0.009931896619759626,0.7762854780621204,0.0
130,1.0,0.05,6.542743626317943e-05,0.28945409751683826,0.008679799885426324,0.3845391495290889,0.0
131,1.0,0.05,7.226577524129946e-05,1.1754008117743382,0.007248178843754382,0.6947701198085912,0.0
132,1.0,0.05,5.6846525507591745e-05,2.8956297531647692,0.007521543725473194,0.5874798185889227,0.0
133,1.0,0.05,6.143916458675702e-05,1.6840109657064488,0.007392423081346322,0.6757101942180972,0.0
134,1.0,0.05,6.472059168985039e-05,1.4272899375115173,0.008485374212601282,0.5439393934310665,0.0
135,1.0,0.05,7.104913500262379e-05,0.635214516863968,0.008040636097578538,0.7573123421802176,0.0
136,1.0,0.05,6.80781846959272e-05,0.04744355223880348,0.0076504195545463545,0.5347225146164524,0.0
137,1.0,0.05,7.575804633259564e-05,0.05807590220499037,0.009657222702688331,0.4265608866083984,0.0
138,1.0,0.05,7.575804633259564e-05,0.05807590220499037,0.009657222702688331,0.4265608866083984,0.0
139,1.0,0.05,6.0487930781957984e-05,-0.7761639741645752,0.00934763453525562,0.7139063298970095,0.0
140,1.0,0.05,5.977022549265137e-05,5.981013392688283,0.00899372683850541,0.5683186622926916,0.0
141,1.0,0.05,5.317937835615476e-05,4.4354197460282165,0.010046148866436497,0.48437023639650856,0.0
142,1.0,0.05,8.25182311189338e-05,1.397223857136538,0.007535466604529876,0.3083521279940208,0.0
143,1.0,0.05,7.781514526617523e-05,0.15971597281941285,0.006778363069073816,0.29878775428499726,0.0
144,1.0,0.05,8.367983693568964e-05,-0.6003518558217849,0.00755929875909349,0.31006395138462106,0.0
145,1.0,0.05,7.456635263114033e-05,1.0237167413385038,0.00799457088342046,0.5879340537723301,0.0
146,1.0,0.05,6.54547982137168e-05,1.0901612273545283,0.007817289453558916,0.569548750650085,0.0
147,1.0,0.05,6.690068652416663e-05,-0.41565069767744944,0.010184748946271045,0.7882265406540432,0.0
148,1.0,0.05,6.894357199079362e-05,1.3839120723992693,0.00681398865154454,0.4298220386568313,0.0
149,1.0,0.05,6.956220884326718e-05,0.49386042709429034,0.008252217402025176,0.6801159010754133,0.0
