,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.8082036548649495e-05,4.0946130276423105,0.005259923244267747,1.8720337636475786,0.0
1,1.0,0.05,3.8202511741290766e-05,4.453142042935269,0.005734344472147654,2.5985348529915697,0.0
2,1.0,0.05,3.791095942934748e-05,4.049404980596222,0.005882748750660513,1.1507935614779323,0.0
3,1.0,0.05,3.6030857157110093e-05,7.623469094153165,0.006750126202643115,1.9670693100282226,0.0
4,1.0,0.05,3.509136439856023e-05,11.03751898050109,0.005694328930934672,3.0911534134984198,0.0
5,1.0,0.05,3.8312771693764854e-05,6.740370153916842,0.0042748820483455045,1.7694234670320619,0.0
6,1.0,0.05,3.984603719025241e-05,10.150243523775401,0.005029551499487926,2.071002785715742,0.0
7,1.0,0.05,4.0308366110513855e-05,10.923256402777469,0.004757079363971787,1.867396017706957,0.0
8,1.0,0.05,4.017350851355498e-05,8.419761764662198,0.004865569020771088,2.0690418211322896,0.0
9,1.0,0.05,3.936500008927529e-05,7.170969422818857,0.004972446242945473,1.2139603461786883,0.0
10,1.0,0.05,3.902920096142513e-05,9.86279616671166,0.0050671157258606525,4.6502190753256505,0.0
11,1.0,0.05,3.837093543740524e-05,9.896445592020314,0.005031264249106882,4.46315143625447,0.0
12,1.0,0.05,4.047746638427873e-05,10.085356523187812,0.004260925259194561,3.812030869066159,0.0
13,1.0,0.05,4.019750401779031e-05,9.17471307372601,0.004179345052041338,3.7982921763014033,0.0
14,1.0,0.05,3.903196393468941e-05,10.171061016314113,0.004301913673876619,1.1479529387125884,0.0
15,1.0,0.05,3.81769912762047e-05,11.520778357395045,0.004647098959313626,2.182144736988782,0.0
16,1.0,0.05,3.805470311404127e-05,10.36190347498922,0.004464937562125082,2.152002568003815,0.0
17,1.0,0.05,3.8586548629483104e-05,11.072904295238331,0.004083189100193909,2.406574408755618,0.0
18,1.0,0.05,3.9920532413747195e-05,5.247850515242348,0.005512306879993234,1.5290488958919122,0.0
19,1.0,0.05,3.835995225571699e-05,3.8440571413285625,0.004983572347280496,2.576390087100498,0.0
20,1.0,0.05,3.769519474952591e-05,2.528152788439897,0.004466611772227153,2.9451468542201504,0.0
21,1.0,0.05,3.8674749394893385e-05,3.9887981369911785,0.00504038044501807,2.608431137621044,0.0
22,1.0,0.05,4.2859685990208246e-05,8.399474556610073,0.0062512787973650384,0.9837616357195723,0.0
23,1.0,0.05,4.370607347658442e-05,7.096929102753833,0.0053084287554273826,0.7670348429317674,0.0
24,1.0,0.05,3.8270657153278894e-05,8.624246577015853,0.0045635346798186,2.905196055185799,0.0
25,1.0,0.05,3.9906096619191394e-05,9.047260187698612,0.004815213146411542,2.498866144119449,0.0
26,1.0,0.05,3.923495566770586e-05,10.053024960301627,0.0038877461201239456,1.4119989660188437,0.0
27,1.0,0.05,3.8992433442442855e-05,10.228314168120505,0.0040865856595101524,1.9026113768009358,0.0
28,1.0,0.05,3.956221809749141e-05,9.150049367579754,0.005206739251869065,3.1963629587155906,0.0
29,1.0,0.05,3.9184442013716396e-05,8.777802787169136,0.00410072456540683,3.3624113635434947,0.0
30,1.0,0.05,3.7571810421829e-05,10.641360253062302,0.0053571512296329135,2.7769975401308638,0.0
31,1.0,0.05,3.811363226348042e-05,5.9671305101626615,0.005128846741214516,2.200719707059094,0.0
32,1.0,0.05,3.8059670773189335e-05,5.535405857302834,0.005333091082497044,2.9571555696733665,0.0
33,1.0,0.05,3.727476766745332e-05,5.263147127869971,0.005481340946132539,4.745798733613656,0.0
34,1.0,0.05,3.8067139174732455e-05,4.0807583764838995,0.005285512468470003,4.777533403172251,0.0
35,1.0,0.05,3.859666776034514e-05,3.8589994270578956,0.005715975367278675,4.766730559934256,0.0
36,1.0,0.05,3.803153534451245e-05,4.137494264850545,0.004906764941865055,4.483363919014741,0.0
37,1.0,0.05,3.941139567348687e-05,3.223611660768853,0.005016353303145978,3.883259657851405,0.0
38,1.0,0.05,3.776786784426157e-05,4.5875706069635385,0.005824503774193413,3.4081447558019446,0.0
39,1.0,0.05,4.0189905528595397e-05,4.810341743874446,0.004808714702422732,4.714932806772332,0.0
40,1.0,0.05,3.941721032211989e-05,4.853480841089848,0.004567594178733389,4.85767366415341,0.0
41,1.0,0.05,3.9569204449394446e-05,3.4300125543368125,0.0042820638321996694,4.91929250191669,0.0
42,1.0,0.05,3.9307996621432674e-05,8.307810280406727,0.00554788259862594,4.5195663607024095,0.0
43,1.0,0.05,4.0059031053202006e-05,11.027385951034347,0.005511555735854601,4.487155090061751,0.0
