,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.0542158783393156e-05,-0.3097088252382747,0.008795977103987702,0.9181087011979339,0.0
1,1.0,0.05,6.171648120805217e-05,-1.0341679079789259,0.00768225821370476,1.6765353489189847,0.0
2,1.0,0.05,5.9209120854571646e-05,-1.6434461808039487,0.008448606283716745,1.4568876430943227,0.0
3,1.0,0.05,6.28246664727861e-05,-2.126953038020261,0.008770347002313498,1.295929941266042,0.0
4,1.0,0.05,5.996196955269716e-05,-1.9677226849887859,0.007716035153551308,2.3669569507388553,0.0
5,1.0,0.05,6.287514680757025e-05,-2.2331340734389187,0.007728914050000451,3.306105228033678,0.0
6,1.0,0.05,5.123317362280439e-05,-1.3938653285451323,0.011635876585313662,2.2311685624274786,0.0
7,1.0,0.05,5.6618971409660785e-05,-1.405770705329374,0.01118545239410401,2.1365706679670695,0.0
8,1.0,0.05,4.9196074514212185e-05,-2.369278550216265,0.009184881597488452,1.6772800746179841,0.0
9,1.0,0.05,4.875042243778017e-05,-1.4454507419713707,0.009973175740363067,2.5955968622607477,0.0
10,1.0,0.05,4.7314065149018275e-05,-0.6828064323991043,0.010057270388819576,1.6804890266990888,0.0
11,1.0,0.05,5.483487211749432e-05,-1.898650379326412,0.010128077246842273,1.2711576814964967,0.0
12,1.0,0.05,5.069776158506795e-05,-1.4694578083125975,0.009264074703718672,1.4386135729400125,0.0
13,1.0,0.05,6.006399761232646e-05,-2.5585779707116814,0.010606451422490372,2.2850794469945406,0.0
14,1.0,0.05,6.074819477206542e-05,-2.1507122238474636,0.008306327391943787,1.31412988044152,0.0
15,1.0,0.05,5.5899531376431254e-05,-1.709372882927937,0.010178162412188916,1.432568211140918,0.0
16,1.0,0.05,5.6073263610503336e-05,-1.8490756337984635,0.008648281569283281,2.4224650594878776,0.0
17,1.0,0.05,4.8441037230640445e-05,-0.8556758640721682,0.012217685427714932,1.7514910396952785,0.0
18,1.0,0.05,5.756466190129282e-05,-1.6141445062015691,0.008249721606630126,1.484759369095786,0.0
19,1.0,0.05,6.40728116995058e-05,-1.9806513125639356,0.009250063091753321,1.183480205234138,0.0
20,1.0,0.05,5.357564316080251e-05,-1.166013292687012,0.009793047833334075,1.9460128347977688,0.0
21,1.0,0.05,5.2352094691611244e-05,-1.834841225262565,0.010423895910178765,3.0195633388467384,0.0
22,1.0,0.05,5.264594839596632e-05,-2.6246135760045917,0.009536583139369705,4.377398514805258,0.0
23,1.0,0.05,5.424153490854958e-05,-2.2585494340657988,0.010056134693104894,3.7123611940558874,0.0
24,1.0,0.05,5.7249281427877395e-05,-1.4625087582965932,0.009243521597117848,0.9599276073159502,0.0
25,1.0,0.05,5.088699219234026e-05,-2.814558954137965,0.010404941188702544,3.030615943294112,0.0
26,1.0,0.05,5.618204906029963e-05,-0.7761273631706729,0.010074535199301198,1.7704567399194195,0.0
27,1.0,0.05,5.751913479960191e-05,-0.9654992802000635,0.010106113468930068,0.8971495545217557,0.0
28,1.0,0.05,6.27879973350856e-05,-2.6522648009063943,0.008950050004968796,1.5943229935950554,0.0
29,1.0,0.05,6.213768660155068e-05,-2.97234757782185,0.009088547380509631,1.5040973748194444,0.0
30,1.0,0.05,5.9204902821605125e-05,-1.8435289412075235,0.008066319865383585,1.556865479362557,0.0
31,1.0,0.05,6.193354259922634e-05,-2.7889900509503036,0.009497670820228165,2.228283711989711,0.0
32,1.0,0.05,5.963921753596869e-05,-2.899229006660903,0.010042092274556462,1.0368632328816303,0.0
33,1.0,0.05,6.0920045400362905e-05,-2.084587781844675,0.008458720107958784,2.1107457383016923,0.0
34,1.0,0.05,6.023440153350635e-05,-2.104206209824227,0.009225458814851194,1.9485488068806212,0.0
35,1.0,0.05,6.457636663288143e-05,-1.8797819541815102,0.009356294591451987,1.9117331007413274,0.0
36,1.0,0.05,6.657629107296152e-05,-2.382339089157,0.009183013477054707,1.660546418204822,0.0
37,1.0,0.05,5.7674224810821445e-05,-2.392893426575583,0.009311462595229476,1.2722146910506584,0.0
38,1.0,0.05,5.577051726857127e-05,-1.8758436276768151,0.009925563091657047,0.9844008257586052,0.0
39,1.0,0.05,5.868653958400837e-05,-1.404904525668755,0.009497551452028283,1.9558885277283447,0.0
40,1.0,0.05,5.87943232760282e-05,-2.4414711973009418,0.009733882627730119,2.996633477985657,0.0
41,1.0,0.05,5.973130480284932e-05,-1.5970281560660453,0.009249356769155906,1.0036143660597914,0.0
42,1.0,0.05,5.948002967506007e-05,-1.7118664365739562,0.00836507610057708,2.589628033035907,0.0
43,1.0,0.05,6.549336433500584e-05,-2.9750253050284954,0.00874576264657143,1.0338458352638087,0.0
44,1.0,0.05,4.825495648670225e-05,-1.9098960980396669,0.009362279296073807,1.8157262147714675,0.0
45,1.0,0.05,6.777048832001123e-05,-2.2286300292470855,0.010973832280466144,2.4296867051454925,0.0
46,1.0,0.05,6.474634560600947e-05,-2.9758514874315836,0.010895221251779509,1.2638321460736681,0.0
47,1.0,0.05,6.038762504163801e-05,-3.3002848381910184,0.009219016849608236,1.6326734569637091,0.0
48,1.0,0.05,5.6037436753128264e-05,-1.0938190171320201,0.007591313720157168,2.709007862646529,0.0
49,1.0,0.05,5.682951836490765e-05,-2.588247339731737,0.008277076987027968,1.649346127361758,0.0
50,1.0,0.05,6.512956034131474e-05,-1.7393467128417939,0.00875125355211992,1.5320681811442929,0.0
51,1.0,0.05,5.787179585348769e-05,-0.9946971148941657,0.010232658361700463,1.4344063126107542,0.0
52,1.0,0.05,5.3730550918022494e-05,1.1929180314385093,0.009028720068183064,0.5208838428356221,0.0
53,1.0,0.05,5.715482522331951e-05,1.871366717115336,0.008603154162588618,1.4029290754316914,0.0
54,1.0,0.05,5.682920294429233e-05,2.112377303117526,0.009342920582049946,0.7422438676310152,0.0
55,1.0,0.05,5.1753322022677306e-05,1.953980375819313,0.009721992665289138,1.6777560536724547,0.0
56,1.0,0.05,5.1689582767147194e-05,-2.8900641108794645,0.010820866697463315,1.9842182770783579,0.0
57,1.0,0.05,4.861234333620819e-05,-3.3799653593477927,0.010192799961578545,0.9018754826197757,0.0
58,1.0,0.05,5.690554617093927e-05,-2.081753726571378,0.010419059254166736,3.63791422716561,0.0
59,1.0,0.05,5.2793504271118136e-05,-1.4165388896311981,0.010093589211534982,2.998893023449737,0.0
60,1.0,0.05,5.664305638097124e-05,-2.9610905475654192,0.010229704491863128,1.6761252522957957,0.0
61,1.0,0.05,5.799737682467551e-05,2.1669627133485534,0.009460718614175771,1.1073023153047086,0.0
62,1.0,0.05,4.934717784119969e-05,0.3137352414990886,0.00961671921090812,0.8870250704804361,0.0
63,1.0,0.05,5.7453589056339846e-05,0.3393901035065596,0.00961151431224306,0.8072715860131563,0.0
64,1.0,0.05,5.9280186199746494e-05,-2.9746132084387824,0.008708344534660966,1.9905297311324763,0.0
65,1.0,0.05,5.8385365574933495e-05,-3.0594960399578923,0.0087580520247391,1.385901099549986,0.0
66,1.0,0.05,6.559173282222088e-05,-3.0351651548010636,0.010989452321587474,1.4566219122737527,0.0
67,1.0,0.05,6.120460980909124e-05,-3.3627253560064645,0.009881843809598117,1.3477129118216253,0.0
68,1.0,0.05,6.796498939686686e-05,-3.09078496599156,0.008684317489206431,1.128773178599167,0.0
69,1.0,0.05,6.282459707028564e-05,-2.7814191406506126,0.00963343881964574,0.9080277183183477,0.0
70,1.0,0.05,5.549322005955054e-05,-2.2409343657746774,0.009792453352239109,3.6453687724120805,0.0
71,1.0,0.05,5.901023013697449e-05,-2.4223969910063516,0.009002489855989624,1.7100554668541421,0.0
72,1.0,0.05,4.779166850181097e-05,-2.466430558086927,0.011278799375803185,3.0113867896991895,0.0
73,1.0,0.05,6.813303045651625e-05,-2.14223066213313,0.009339067270770269,2.5019110900231043,0.0
74,1.0,0.05,5.983620572635268e-05,-2.112252227274169,0.009069939499806277,1.6701015742975227,0.0
75,1.0,0.05,5.6116142950272024e-05,-1.9089457048009848,0.007676634302286259,2.9336655611341547,0.0
76,1.0,0.05,5.7537210620023756e-05,-2.234605098027558,0.010713316859931142,1.868527691791288,0.0
77,1.0,0.05,5.663308441413462e-05,-1.5288461771117596,0.00947371154457146,2.6078033457926124,0.0
78,1.0,0.05,6.0755632680802846e-05,-2.534643262027103,0.008811574197714488,1.2580727306431285,0.0
