,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.7778988650491153e-05,33.00123423000758,0.004796933448342533,0.14011559094177878,0.0
1,1.0,0.05,1.774255497687248e-05,52.50854254048292,0.004906174647206534,0.15203873155561382,0.0
2,1.0,0.05,1.5352095853920018e-05,62.450524914542996,0.005370318875067774,0.08267836819852976,0.0
3,1.0,0.05,1.510660250008062e-05,63.27981256663321,0.005316943752417855,0.07927421293158615,0.0
4,1.0,0.05,2.0088016719356935e-05,79.80540655852553,0.004615673606272652,0.029742870070201353,0.0
5,1.0,0.05,1.9819936955055413e-05,80.07830935158191,0.004624159440661369,0.03342232202919544,0.0
6,1.0,0.05,1.862045775060851e-05,92.99918673776253,0.004810841105617888,0.09190123765647773,0.0
7,1.0,0.05,1.485491192086718e-05,78.3024309972815,0.005558460802497116,0.07371626604507792,0.0
8,1.0,0.05,1.7006909893354153e-05,79.4413941025708,0.004911295462669357,0.13781824795513142,0.0
9,1.0,0.05,1.5770558384333972e-05,66.61216433502605,0.005045750330346359,0.0966422765946163,0.0
10,1.0,0.05,1.8316075950252508e-05,64.9719453619735,0.0057202362663263465,0.1030431390204544,0.0
11,1.0,0.05,1.8177174456212716e-05,83.58850977282631,0.00495198419304144,0.08426166742956298,0.0
12,1.0,0.05,1.8533400650471103e-05,65.1983682527428,0.005002793496573187,0.061797675706743854,0.0
13,1.0,0.05,1.782450068661657e-05,37.22993023472455,0.004621030288480699,0.1367383591986247,0.0
14,1.0,0.05,1.7626063529487416e-05,49.75653874916236,0.004510604290028233,0.12137810723040302,0.0
15,1.0,0.05,1.7126018569280054e-05,44.8254883996145,0.00504824938939213,0.11574268588056451,0.0
16,1.0,0.05,1.6749205095050435e-05,89.93276977479437,0.005001126765355566,0.06979894350702029,0.0
17,1.0,0.05,1.6346137920188337e-05,95.36215678782952,0.005477155093755683,0.08723664354285546,0.0
18,1.0,0.05,1.7319349726671625e-05,90.95082622340428,0.005113506148461429,0.07143674471467754,0.0
19,1.0,0.05,1.8723727353981708e-05,94.05013258708834,0.004784809079657562,0.051736944051946586,0.0
20,1.0,0.05,1.97184905793478e-05,92.43877928215534,0.004879989518738961,0.05629467099278567,0.0
21,1.0,0.05,1.9430665786714177e-05,31.577619527607197,0.004412705983522525,0.12808430178556407,0.0
22,1.0,0.05,1.8864748842534718e-05,36.936420552023606,0.004378769404983591,0.11067872100145368,0.0
23,1.0,0.05,1.9332742006717558e-05,30.813993202340413,0.0048430439225273835,0.15601341501848182,0.0
24,1.0,0.05,1.766454703468742e-05,84.96127713288456,0.0049825605782019,0.05588490259539333,0.0
25,1.0,0.05,1.7918025920811704e-05,83.00071422663044,0.004958521238633203,0.06092992570587917,0.0
26,1.0,0.05,1.8641851501861937e-05,41.65674814920558,0.005045924913252102,0.12214725102050913,0.0
27,1.0,0.05,1.714801307292723e-05,53.7204073977212,0.0047228746498981355,0.11636059749241101,0.0
28,1.0,0.05,1.8913913204482672e-05,52.001490196254565,0.005281231538489454,0.14044122457555397,0.0
29,1.0,0.05,1.7544501119186647e-05,57.03611492796733,0.004618732762506278,0.09277860472140001,0.0
30,1.0,0.05,1.7698461301224665e-05,42.45257106765695,0.004751800444862698,0.10803750261419842,0.0
31,1.0,0.05,1.7812502676622435e-05,53.8553689805012,0.004649260840338648,0.12848236986993064,0.0
32,1.0,0.05,1.8872587122292842e-05,34.98644076318638,0.004909578029037953,0.12152678938416837,0.0
33,1.0,0.05,2.088798290663125e-05,44.698076041449696,0.004315885132349558,0.0718542535657996,0.0
34,1.0,0.05,2.028275605646039e-05,47.1869656209677,0.0044106771836722415,0.08983805795563582,0.0
35,1.0,0.05,2.0493726161865802e-05,45.763291614679105,0.004466773928938862,0.09318180819858586,0.0
36,1.0,0.05,1.7724691214318135e-05,52.550256239538896,0.004747995133342543,0.1019168495611062,0.0
37,1.0,0.05,1.9169392717455468e-05,81.6602121307013,0.004895019303488907,0.06911088498501683,0.0
38,1.0,0.05,1.9166406814170755e-05,37.40524840818594,0.00503189560479571,0.08987998967501175,0.0
