,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.0671206854324938e-05,12.918934985879218,0.006414832239417296,0.6502216750107883,0.0
1,1.0,0.05,2.2162500416354265e-05,14.327054833530582,0.006350252757635973,0.6305915800033507,0.0
2,1.0,0.05,2.2162500416354265e-05,14.327054833530582,0.006350252757635973,0.6305915800033507,0.0
3,1.0,0.05,2.2162500416354265e-05,14.327054833530582,0.006350252757635973,0.6305915800033507,0.0
4,1.0,0.05,2.1060361666805826e-05,18.810561546903145,0.00571757903235582,0.38336590576056717,0.0
5,1.0,0.05,2.076705705111551e-05,19.438931782614063,0.006916601881660197,0.4783916760427783,0.0
6,1.0,0.05,2.3736043463674992e-05,28.271667708203324,0.0064308376250293625,0.2371000355041417,0.0
7,1.0,0.05,2.2444847301781672e-05,20.469369006860447,0.0061449155513638954,0.2563291940817807,0.0
8,1.0,0.05,1.7796839398895363e-05,38.255121930941414,0.007043986618342907,0.3712591260386279,0.0
9,1.0,0.05,2.0553468846270805e-05,28.01791946709085,0.006312350452099123,0.28771913641320135,0.0
10,1.0,0.05,2.054770390022367e-05,31.93537125017744,0.006516160503867657,0.3239465022208832,0.0
11,1.0,0.05,2.2487434529487892e-05,12.985187235450184,0.006108388383626638,0.5061755447819503,0.0
12,1.0,0.05,2.478548403518666e-05,14.721055879153155,0.0052863167262059575,0.35935056186728176,0.0
13,1.0,0.05,1.9801912390746734e-05,18.346374172595617,0.0068031655247734225,0.5027308655309705,0.0
14,1.0,0.05,1.7221043927685918e-05,26.462781970961572,0.00671080609715784,0.5348910449230829,0.0
15,1.0,0.05,1.678317137255219e-05,32.155474725222035,0.006986839727339638,0.8783483212256055,0.0
16,1.0,0.05,1.777445858171257e-05,21.47585657414311,0.006914693638027754,0.8336622889562921,0.0
17,1.0,0.05,1.757683518138381e-05,14.546856714768637,0.006898010007079398,0.7423265348902298,0.0
18,1.0,0.05,1.671915957049716e-05,10.188232888116872,0.007207985310629732,1.230680179185362,0.0
19,1.0,0.05,1.6801465405223905e-05,13.950924365994993,0.007252219361919559,1.3294457769198578,0.0
20,1.0,0.05,1.704663752165523e-05,15.261400857353436,0.0077588576059453825,1.144441357075837,0.0
21,1.0,0.05,2.15872878409281e-05,28.2599716445321,0.0062183495962526425,0.2897768770905195,0.0
22,1.0,0.05,2.1692807360761757e-05,25.177812186843028,0.0063955304143737445,0.2569517410214565,0.0
23,1.0,0.05,2.3073904947892068e-05,30.23539918482183,0.006278753897875287,0.3815878785260795,0.0
24,1.0,0.05,2.0153020719969955e-05,49.69009966971913,0.005970999201489406,0.26570847110955004,0.0
25,1.0,0.05,2.454274073066772e-05,32.50969244240201,0.006260860698319523,0.23690858187753377,0.0
26,1.0,0.05,2.5869970728033433e-05,19.27578321262007,0.006187962768529071,0.22856953871612215,0.0
27,1.0,0.05,2.4873069049254128e-05,20.740999322320633,0.005616447183728243,0.26414202041258295,0.0
28,1.0,0.05,2.023743565011269e-05,29.381733072187217,0.006035030180790838,0.3578981953562803,0.0
29,1.0,0.05,1.8985432321310145e-05,27.708467253483036,0.006197789419168788,0.5021242380308464,0.0
30,1.0,0.05,1.9219793157039688e-05,26.014394624129295,0.006184764634854739,0.4768956376711733,0.0
31,1.0,0.05,1.8096143909236498e-05,15.929189367013123,0.006265417138863672,0.44232763368375316,0.0
32,1.0,0.05,2.0641409194062082e-05,12.991063443008514,0.006263241791243694,0.6094177079746032,0.0
33,1.0,0.05,2.0700447327824557e-05,11.041990567772714,0.006733306310990752,0.6486379516718931,0.0
34,1.0,0.05,2.0523213731102942e-05,20.549298602715055,0.006425239174192065,0.6830771414024396,0.0
35,1.0,0.05,1.8404999583430776e-05,44.01229142279803,0.006988784305381003,0.49698842966508955,0.0
36,1.0,0.05,1.844670590624868e-05,12.432562638654133,0.0068627518750612425,0.47537535878167886,0.0
37,1.0,0.05,2.076746780020421e-05,43.537869263164794,0.006497685946793408,0.20281750249043173,0.0
38,1.0,0.05,2.061647874896082e-05,15.050140933448233,0.0068205740885072825,0.45194210921137007,0.0
39,1.0,0.05,2.0980710249836926e-05,14.647150143604932,0.0072130668970243695,0.5274176469900559,0.0
40,1.0,0.05,1.8435837232725275e-05,21.772095831672814,0.007337455073942474,0.5017318484178374,0.0
41,1.0,0.05,1.943093272374618e-05,12.928782419054002,0.007921900283832979,0.6448229431942296,0.0
42,1.0,0.05,2.463819750668874e-05,18.890438576905865,0.005431096380469735,0.2927619799740193,0.0
43,1.0,0.05,2.254318871020597e-05,10.221111442841064,0.005315413790958849,0.35667414359206695,0.0
44,1.0,0.05,2.3462925222656034e-05,19.102823844033125,0.0050377136448700455,0.3618890216451998,0.0
45,1.0,0.05,2.298667456662203e-05,24.89501627990363,0.005103480726431119,0.3484521231780485,0.0
46,1.0,0.05,2.2777071992284352e-05,17.845275680020606,0.0051620422541758465,0.27406520986582994,0.0
47,1.0,0.05,2.589731991056241e-05,8.933814936768954,0.00555610596482883,0.33505347476088804,0.0
48,1.0,0.05,2.1229645363327516e-05,27.686910641776237,0.006094241451633066,0.31396663110606066,0.0
