,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.436451771981264e-05,0.6512930356844038,0.009833235470713105,1.0266740508256251,0.0
1,1.0,0.05,7.689910361658718e-05,0.5975455706517465,0.009436707909389613,0.5744279076517621,0.0
2,1.0,0.05,6.794584481263967e-05,0.29350824744423676,0.00808409413179911,0.8653900517091356,0.0
3,1.0,0.05,6.860324483283515e-05,0.588115403299085,0.008746753138038571,0.6768503655112629,0.0
4,1.0,0.05,6.394091033807096e-05,0.8793835442692597,0.009880640215672252,0.813102463383726,0.0
5,1.0,0.05,6.46882137329797e-05,1.0828830555982876,0.008770660492231188,0.6217408635466639,0.0
6,1.0,0.05,6.155132674934447e-05,1.2919663406754296,0.00853862496008745,1.092461399040028,0.0
7,1.0,0.05,7.031285970190137e-05,1.29000509711868,0.00857262265184215,0.874300412944674,0.0
8,1.0,0.05,8.40929846580281e-05,0.5635307899843696,0.007953224417857787,0.3153647803881008,0.0
9,1.0,0.05,6.380491521681972e-05,0.515044889002894,0.008176503069865367,0.6138672584277303,0.0
10,1.0,0.05,6.92472231558233e-05,0.6178716625837097,0.009016590769623073,1.2271247044716338,0.0
11,1.0,0.05,7.123165776645899e-05,0.7082637389102473,0.010014270749310007,0.4226400424508994,0.0
12,1.0,0.05,6.346178971057709e-05,1.7608305289243447,0.008529209627213527,0.983621349509314,0.0
13,1.0,0.05,7.728341700234822e-05,0.6916494012846073,0.009162241056749372,0.4072624272193972,0.0
14,1.0,0.05,6.279531832263656e-05,0.19858091481002305,0.00872575719076817,1.2290600428288585,0.0
15,1.0,0.05,6.095802053076508e-05,1.1535970034889544,0.010103631010164286,0.672399526989259,0.0
16,1.0,0.05,6.173285177910336e-05,1.0470000424547692,0.010205345134033738,0.6443025017563474,0.0
17,1.0,0.05,6.424237160249316e-05,1.2950605908835087,0.01075164729627034,1.0625939646249332,0.0
18,1.0,0.05,7.244882370182988e-05,0.05538626605176944,0.008916756195021448,0.5752004256398447,0.0
19,1.0,0.05,7.95460174456461e-05,0.37228425813904664,0.009551341748460965,0.4840813648571033,0.0
20,1.0,0.05,5.7154054781719676e-05,1.0723253100939587,0.011040549077303743,1.8560315969964825,0.0
21,1.0,0.05,4.5164823632488875e-05,1.6055083533392605,0.011016096387467965,1.2778192767524443,0.0
22,1.0,0.05,7.107987158612962e-05,0.2278415094319115,0.008223645072122058,0.3951370752679422,0.0
23,1.0,0.05,6.119017400203189e-05,1.2003739167158187,0.009026488328029178,1.1324517060202606,0.0
24,1.0,0.05,7.058952092670409e-05,0.5332881882385294,0.00961789339830413,0.544919237914485,0.0
25,1.0,0.05,6.729338959793514e-05,1.1913438623261072,0.010044298113255315,0.7577848789930586,0.0
26,1.0,0.05,6.025491505998467e-05,0.48300963943634656,0.009389736591029913,1.0973595121126576,0.0
27,1.0,0.05,6.521280970015188e-05,0.7486125111490338,0.009863524224780505,0.778673121296194,0.0
28,1.0,0.05,7.900993298462093e-05,0.6737953055576043,0.009473596404837968,0.6311508351203398,0.0
29,1.0,0.05,6.642821529072773e-05,1.878074735007786,0.00852608029446625,0.5763735727812032,0.0
30,1.0,0.05,5.586819454019859e-05,0.1144145167227606,0.009731892531923067,1.5133405007254939,0.0
31,1.0,0.05,5.2817336727716625e-05,0.6530744096436223,0.012655269980979662,1.2406193378404213,0.0
32,1.0,0.05,6.613636781641661e-05,0.783996171102558,0.00824717602394824,0.6048816554574696,0.0
33,1.0,0.05,6.789786926601556e-05,0.7914590319819723,0.010013349021669914,0.6624984919505785,0.0
34,1.0,0.05,5.7766779796090664e-05,0.7602195863843093,0.009466855209493323,1.3594617210394424,0.0
35,1.0,0.05,7.157416655672458e-05,1.125129652357245,0.009982362552008624,0.5231195715646065,0.0
36,1.0,0.05,6.154490091959155e-05,0.20133115846417127,0.00984521481642743,1.266660862286448,0.0
37,1.0,0.05,7.22400204897313e-05,1.6400243817362963,0.00892332426972592,0.5410451899932832,0.0
38,1.0,0.05,6.824947457432247e-05,1.675462960494528,0.009183728478662083,0.5613023423689288,0.0
39,1.0,0.05,7.633391480331763e-05,1.8129527664562772,0.00901397253152604,0.44041466832628223,0.0
40,1.0,0.05,7.26916763816398e-05,1.4131567202591953,0.007398702529817736,0.6385435269178331,0.0
41,1.0,0.05,5.438683454397572e-05,0.15561786784232368,0.011453882873508918,2.3750078462698596,0.0
42,1.0,0.05,5.624987677081195e-05,0.9360239336775749,0.010656360553351212,1.229561743928062,0.0
43,1.0,0.05,5.940499981543845e-05,0.9667265510168335,0.009780544475364559,1.0253223037911898,0.0
44,1.0,0.05,6.283668616398874e-05,0.8900052006591608,0.009236216305596612,1.0469197432510406,0.0
45,1.0,0.05,6.770100917525567e-05,1.0232032478565003,0.00953259835221832,1.1567806680474633,0.0
46,1.0,0.05,7.463526244939832e-05,0.7789396872224046,0.008744368704473683,0.42329798609857244,0.0
47,1.0,0.05,6.097227430430488e-05,0.7196076797457067,0.00972586743558627,0.8107126481584398,0.0
48,1.0,0.05,6.323123159578612e-05,0.9941832675381761,0.010815957643777756,1.0672218645675333,0.0
49,1.0,0.05,6.706591336563182e-05,1.113924048563291,0.008458054911380535,0.49267159793138693,0.0
50,1.0,0.05,5.7654555266759304e-05,1.2712597282452691,0.00979531192731398,1.4833829877832525,0.0
51,1.0,0.05,6.513937162756668e-05,0.4277735745687181,0.01041105810714966,0.9466010874162955,0.0
52,1.0,0.05,6.82753906360526e-05,0.5982812743595218,0.010250325416295183,0.5807196529517268,0.0
53,1.0,0.05,6.589884654456065e-05,0.9566325396575621,0.009872141810839036,1.0536316869915545,0.0
54,1.0,0.05,6.097607112621883e-05,0.8978991446187763,0.00914079803856933,0.7912304544338072,0.0
55,1.0,0.05,6.277912441177404e-05,1.240620502948289,0.010430670474170123,0.8595675196926594,0.0
56,1.0,0.05,6.380990912975768e-05,0.19722301981343549,0.009953692075897086,0.8265338531747651,0.0
57,1.0,0.05,5.9920082463806775e-05,0.6723028519878085,0.010905601716731285,1.124325983674682,0.0
58,1.0,0.05,6.184201563069651e-05,0.11662637537226317,0.009840145498380876,0.8569470896630139,0.0
59,1.0,0.05,6.519775274298347e-05,0.20103279175938837,0.009583115499046701,0.839676520849824,0.0
60,1.0,0.05,6.403127199023319e-05,1.4313080317663918,0.009110077390268085,0.7082271286794888,0.0
61,1.0,0.05,6.153131927129361e-05,1.5260488135540982,0.00961240587574648,0.7065680570048556,0.0
62,1.0,0.05,6.407165414074598e-05,0.391189273893076,0.009441066425878672,1.1150588973186606,0.0
63,1.0,0.05,5.3797134124805724e-05,0.3950052255683687,0.010039511105561774,1.373272990276762,0.0
64,1.0,0.05,5.8668219408336566e-05,0.5083642683688652,0.010193382666264978,1.3180120434614526,0.0
65,1.0,0.05,5.6895374864693984e-05,0.8836298668930738,0.010102218775235728,0.9306764872671576,0.0
66,1.0,0.05,5.3007676416276394e-05,0.9773144514601881,0.011063426014562087,1.097956467597021,0.0
67,1.0,0.05,6.318120443270436e-05,-0.016296118866193865,0.010125354433085591,1.493758287546994,0.0
68,1.0,0.05,6.845715932278257e-05,-0.017570234191481404,0.011517711462041448,1.3140119864119257,0.0
69,1.0,0.05,7.102835756629431e-05,2.0130361445212657,0.007615494936231825,0.6592070873943277,0.0
70,1.0,0.05,7.014225787703594e-05,2.285869881652445,0.010100490895414354,0.43781858587714445,0.0
71,1.0,0.05,5.529181351200948e-05,1.8987145019321758,0.009765587974429269,0.683388033787951,0.0
72,1.0,0.05,8.529876337849392e-05,2.2605892932143945,0.008022375025215514,0.3711970470615817,0.0
73,1.0,0.05,8.529876337849392e-05,2.2605892932143945,0.008022375025215514,0.3711970470615817,0.0
74,1.0,0.05,6.437688014717798e-05,1.3517758245624947,0.008084157123336053,0.5372679171631658,0.0
75,1.0,0.05,7.271686953183892e-05,1.610318558713658,0.008248627657496012,0.6659527023064289,0.0
76,1.0,0.05,7.301103655870392e-05,1.6292993250907983,0.008324615975861652,0.41220957690823595,0.0
77,1.0,0.05,7.072672825145644e-05,1.6641099950496425,0.008119301252537499,0.44116705459068045,0.0
78,1.0,0.05,6.606983686425337e-05,1.393495904677991,0.007491752918942619,0.6382981222686812,0.0
79,1.0,0.05,6.621524545927032e-05,1.4013805626423022,0.009966594576746545,0.7379456120589906,0.0
80,1.0,0.05,6.525115768695318e-05,1.1718849879639492,0.010185377294280061,0.5284542278488659,0.0
81,1.0,0.05,6.374768280980221e-05,0.5031342126678311,0.008857395193088665,0.8927406525037883,0.0
82,1.0,0.05,7.236067884708391e-05,0.04858584122430898,0.009340302862878323,0.6937111713261599,0.0
83,1.0,0.05,7.610219845345492e-05,0.09707036744244135,0.008961033571252549,0.46060139099007164,0.0
84,1.0,0.05,6.58865932496262e-05,0.9082623495410616,0.008378109071176141,0.6882540971950625,0.0
85,1.0,0.05,8.025253558812844e-05,0.7788108927548478,0.008357828723976292,0.4155026057481711,0.0
86,1.0,0.05,7.079867748637553e-05,1.1051102626193625,0.008643801432909501,0.7472297480716807,0.0
87,1.0,0.05,6.630967561790826e-05,1.9407817630367958,0.009567766557188249,0.48060193748091073,0.0
88,1.0,0.05,6.730524251873524e-05,1.227697791738251,0.009315665411205574,0.6191753728787182,0.0
89,1.0,0.05,5.139224034857629e-05,0.5111588946576546,0.010970755526878387,1.0635418541841695,0.0
90,1.0,0.05,5.921855297331897e-05,0.9583396444470083,0.010497801221524992,1.588441265344126,0.0
91,1.0,0.05,7.120613087556075e-05,0.9821049432788129,0.010326531057476667,0.8011785038547204,0.0
92,1.0,0.05,6.562848309920325e-05,0.6651385179842464,0.009131215430701207,1.024239216292235,0.0
93,1.0,0.05,6.499552955669737e-05,0.4401721475550744,0.009666901634490644,0.677013578985074,0.0
94,1.0,0.05,6.235649397878642e-05,1.8563468274207793,0.009390464130347038,0.7278687649465092,0.0
95,1.0,0.05,6.6969265957924e-05,2.1068650321240483,0.009697421739932082,0.5160918408807833,0.0
