,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.671739218261276e-05,11.317847788799611,0.012099759841783152,0.20590590943877857,0.0
1,1.0,0.05,8.154314001569301e-05,14.113504573041808,0.012491195371268114,0.22051912823674374,0.0
2,1.0,0.05,8.227339442805679e-05,13.05493792332004,0.01231222464149222,0.2006928483355172,0.0
3,1.0,0.05,8.442315199111974e-05,12.385782485550578,0.01181865655879209,0.23290867642682125,0.0
4,1.0,0.05,7.980938530786315e-05,11.950540310750668,0.011658446910786501,0.23109384631831822,0.0
5,1.0,0.05,8.73375688191817e-05,10.273849329554466,0.011987131922157088,0.23638782604533526,0.0
6,1.0,0.05,8.653324445722357e-05,11.62713701134659,0.011817752404894246,0.21434989696722784,0.0
7,1.0,0.05,8.257488195246563e-05,11.646378597222864,0.011956985070163156,0.17793186792594864,0.0
8,1.0,0.05,8.699401690478611e-05,11.811811415185346,0.01178263074743151,0.2632659854454269,0.0
9,1.0,0.05,8.442706427075102e-05,12.099538311683176,0.01197263603926487,0.2591839799663541,0.0
10,1.0,0.05,8.338791031669184e-05,10.132172035460457,0.012099726924393183,0.21626267671497656,0.0
11,1.0,0.05,8.764500585026555e-05,13.460573978636432,0.01210324127626942,0.19606926081704693,0.0
12,1.0,0.05,8.93481698124974e-05,12.70141835872029,0.011362682106833112,0.20217737490350962,0.0
13,1.0,0.05,8.368242353303335e-05,12.852392155137025,0.01204032547925802,0.20089854098801693,0.0
14,1.0,0.05,8.92850754235335e-05,12.453717849269225,0.011565807342341012,0.19210468917828083,0.0
15,1.0,0.05,9.069522179638764e-05,11.374238980738724,0.01157532917030184,0.17232677505631996,0.0
16,1.0,0.05,8.757263499416364e-05,11.656945723634252,0.01141786797833782,0.1838946540447411,0.0
17,1.0,0.05,7.80793612428186e-05,11.476621714401716,0.01306203874747987,0.273459266417855,0.0
18,1.0,0.05,8.494317661891692e-05,11.87742741852864,0.012378263397781294,0.2218445236712283,0.0
19,1.0,0.05,8.555117993443855e-05,15.467400773195351,0.011730627873970032,0.1819144225463843,0.0
20,1.0,0.05,8.866362155369773e-05,14.947922111945644,0.012102282687920816,0.16040053603493004,0.0
21,1.0,0.05,8.102749395206791e-05,10.622605399689505,0.01269174843352157,0.27381815877479415,0.0
22,1.0,0.05,8.647410621998067e-05,14.23241244267011,0.011859462711338642,0.1824312737148911,0.0
23,1.0,0.05,8.714646466172882e-05,14.327555065152382,0.01211366116368591,0.18235981818331604,0.0
24,1.0,0.05,8.31139376811022e-05,11.819054108174015,0.012238514759668582,0.2101591563507843,0.0
25,1.0,0.05,8.359845710245019e-05,14.218067632880178,0.012200744218875487,0.20538635024323706,0.0
26,1.0,0.05,8.31746864280428e-05,14.304590141812227,0.012465099861596211,0.2027300957668893,0.0
27,1.0,0.05,8.185692080200245e-05,11.322771949381917,0.01192022807522565,0.22229547912627695,0.0
28,1.0,0.05,8.098277106096629e-05,11.12074697938445,0.01194552479893064,0.21029990854307065,0.0
29,1.0,0.05,8.126287431812981e-05,12.443827819385305,0.012941454811787672,0.19130374280594079,0.0
30,1.0,0.05,8.168304663243702e-05,13.207943508711509,0.013029928678873341,0.2006693862504207,0.0
31,1.0,0.05,8.255454554078709e-05,13.243321873129261,0.012998311829034678,0.22122118889913883,0.0
32,1.0,0.05,7.926232885940458e-05,13.723051012064886,0.013310625670294738,0.22588789376563956,0.0
