,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.690997212409103e-05,9.22469579190539,0.010926159669248047,0.21241756606943796,0.0
1,1.0,0.05,6.739579131101232e-05,11.927624573159989,0.011433175934506549,0.22091451825964947,0.0
2,1.0,0.05,6.77262501546071e-05,10.34298367125966,0.011923625695465179,0.19007518226660997,0.0
3,1.0,0.05,6.56147474743205e-05,12.005076115794154,0.011228050651231954,0.23212788104718854,0.0
4,1.0,0.05,6.43436170507438e-05,10.510166490612988,0.01137733205026389,0.2216872342453159,0.0
5,1.0,0.05,6.547637625967485e-05,10.768412007419272,0.011370623630328881,0.21661095077730042,0.0
6,1.0,0.05,6.827318774430642e-05,10.130902464013047,0.011383324645734699,0.21651052429671241,0.0
7,1.0,0.05,6.206293539682735e-05,8.897127424450304,0.011802660981114417,0.2832639468427882,0.0
8,1.0,0.05,6.25822288132212e-05,8.674774832912362,0.011716788420376073,0.32514532408823077,0.0
9,1.0,0.05,6.596214827239857e-05,8.264957349718244,0.01201453727195764,0.2376002837750576,0.0
10,1.0,0.05,6.651432126885915e-05,10.405873859490455,0.011428116005980298,0.2592730761484285,0.0
11,1.0,0.05,6.51862949363846e-05,9.744364362779862,0.011322615710318831,0.20028546345981274,0.0
12,1.0,0.05,6.97148908329935e-05,11.495827379417662,0.011112252888944357,0.1952239604205744,0.0
13,1.0,0.05,6.856671680041694e-05,10.20198832093395,0.011364961604886297,0.21025442071351352,0.0
14,1.0,0.05,6.80955767501651e-05,10.883705897906154,0.011043132195154078,0.19813557682826533,0.0
15,1.0,0.05,6.25127770023633e-05,8.03224053411708,0.011862764960742447,0.29221918469519736,0.0
16,1.0,0.05,6.383872028413298e-05,8.735153558365056,0.011848329014172702,0.2918340879283665,0.0
17,1.0,0.05,6.3230924010608e-05,9.994920486575793,0.012256305607210322,0.2666577386147794,0.0
18,1.0,0.05,6.376745374568174e-05,12.595904176516811,0.012192870386230523,0.20836225979734616,0.0
