,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.4010614710368303e-05,2.786483581997956,0.005180051682721994,2.8445309645201595,0.0
1,1.0,0.05,2.8495804591558432e-05,4.331761523311201,0.0053343302750597215,4.015835218936062,0.0
2,1.0,0.05,2.1905743800429625e-05,3.5576365813272446,0.006378459838867492,4.371508482131407,0.0
3,1.0,0.05,2.2388981599873294e-05,4.602895073705952,0.006300455688682064,4.75165660782051,0.0
4,1.0,0.05,2.7621950056718574e-05,3.9375284751018427,0.005601615564451208,4.367875916527451,0.0
5,1.0,0.05,2.626873863297496e-05,4.620829356947141,0.005484528646918508,2.143612412692861,0.0
6,1.0,0.05,2.615974483266264e-05,4.034689938262019,0.005535387132370397,2.1817691695938155,0.0
7,1.0,0.05,2.7222352931551488e-05,4.222860663460622,0.00508953945424121,1.7991952689751536,0.0
8,1.0,0.05,2.760431050834003e-05,3.9443229021175625,0.0050952278690094555,1.9431661836175826,0.0
9,1.0,0.05,2.6456152150713485e-05,2.4659720522701747,0.00526810090557726,2.6702221847647007,0.0
10,1.0,0.05,2.802403835557614e-05,3.903506898630525,0.00605202918445699,1.5288940443800976,0.0
11,1.0,0.05,2.470076032238416e-05,3.103481992089584,0.006322569520137466,3.6806296397479144,0.0
12,1.0,0.05,2.6147899985235464e-05,3.7892114285812113,0.006092136364778317,2.7351015270120627,0.0
13,1.0,0.05,2.7160301333087268e-05,2.7152780631430744,0.005144145055823179,2.5077669864629786,0.0
14,1.0,0.05,2.463600294272521e-05,5.618890327831025,0.006438241929666944,3.2363910648891396,0.0
15,1.0,0.05,2.4261811407206348e-05,5.498132588785111,0.00637834740366816,1.8023922818654627,0.0
16,1.0,0.05,2.4356015871662127e-05,5.932865595378928,0.0064838051652320395,2.89996630479025,0.0
17,1.0,0.05,2.6801542257867044e-05,5.5905035315476255,0.005103654228122066,2.680519837392567,0.0
18,1.0,0.05,2.7398158826565053e-05,4.808725362159066,0.004954229229490201,1.3958422741197354,0.0
19,1.0,0.05,2.637108385841019e-05,3.5229228146835396,0.005348013041028034,3.1345166812246634,0.0
20,1.0,0.05,2.845693586457606e-05,2.834006306319182,0.004739354662968279,1.7327113903229097,0.0
21,1.0,0.05,2.9293041703042802e-05,2.805288898385143,0.004933001006688551,1.3978158850690245,0.0
22,1.0,0.05,2.9293041703042802e-05,2.805288898385143,0.004933001006688551,1.3978158850690245,0.0
23,1.0,0.05,2.785844370960215e-05,3.1961707177146508,0.0049074105637806585,1.407756090996322,0.0
24,1.0,0.05,2.9041653233945873e-05,2.578797312478258,0.0048757108559186685,1.5502722765922015,0.0
25,1.0,0.05,2.8336032852671766e-05,1.8796333563782923,0.005044856044381087,2.2489677469924545,0.0
26,1.0,0.05,2.6349761782505584e-05,5.212470412797728,0.005780926482931214,2.3609397908091156,0.0
27,1.0,0.05,2.6055473891979725e-05,5.180692584568632,0.005868602442634198,3.7030140027199825,0.0
28,1.0,0.05,2.6599813607996446e-05,3.499514323730253,0.005318426230358435,3.721657074943041,0.0
29,1.0,0.05,2.6703710295212538e-05,3.538860940429146,0.005334999731202443,4.039669125948489,0.0
30,1.0,0.05,2.3016885519053444e-05,5.208835359686461,0.005543989852568015,3.99941755557112,0.0
31,1.0,0.05,2.9917288358119333e-05,1.7918004508740353,0.00531073717886637,1.5960097449646782,0.0
32,1.0,0.05,2.9917288358119333e-05,1.7918004508740353,0.00531073717886637,1.5960097449646782,0.0
33,1.0,0.05,2.9593475872553978e-05,1.621550680800297,0.005355634301826924,2.3879362979915735,0.0
34,1.0,0.05,2.985437389506975e-05,2.379166119860713,0.005338700244644233,1.3368364305730802,0.0
35,1.0,0.05,3.0427595278568116e-05,1.6773758676226151,0.004897671629534908,1.6991736315429558,0.0
36,1.0,0.05,3.0427595278568116e-05,1.6773758676226151,0.004897671629534908,1.6991736315429558,0.0
37,1.0,0.05,3.0427595278568116e-05,1.6773758676226151,0.004897671629534908,1.6991736315429558,0.0
38,1.0,0.05,2.5612312621509085e-05,2.7417159902353774,0.005231666388225339,2.7208981628376234,0.0
39,1.0,0.05,2.6908241416453513e-05,2.831176248402457,0.006152708359674102,3.6521496743159205,0.0
40,1.0,0.05,2.451991331822835e-05,4.478709994659511,0.005588321512234335,2.927827090448061,0.0
41,1.0,0.05,2.3688836263016352e-05,3.901173887019141,0.005983406955335466,2.1899657206543583,0.0
42,1.0,0.05,2.5518055720018086e-05,4.474185733193664,0.0052825210579797565,1.3938618869912012,0.0
43,1.0,0.05,2.5518055720018086e-05,4.474185733193664,0.0052825210579797565,1.3938618869912012,0.0
44,1.0,0.05,2.5518055720018086e-05,4.474185733193664,0.0052825210579797565,1.3938618869912012,0.0
45,1.0,0.05,2.7153006391525122e-05,4.4402910549498245,0.005280548348718421,3.5927251784371133,0.0
46,1.0,0.05,2.3962947282799865e-05,4.551936016987582,0.005537927818836882,2.626254843649594,0.0
47,1.0,0.05,2.6201752924463145e-05,4.52554580405031,0.005603377379345762,2.9981376985984936,0.0
48,1.0,0.05,2.4745344377358225e-05,3.881456611766737,0.005692960899471854,3.055908038344104,0.0
49,1.0,0.05,2.3650896420019576e-05,3.284159162281,0.005859189644142722,4.846012801238668,0.0
50,1.0,0.05,2.3046198461784363e-05,3.096929806594133,0.005664961048936278,4.453896661686871,0.0
51,1.0,0.05,3.2039769889428227e-05,3.774028607730756,0.0054610428954138006,1.2638473787062496,0.0
52,1.0,0.05,3.2295820275665434e-05,5.635553138713021,0.005356112493461102,1.2947178724222363,0.0
53,1.0,0.05,3.2295820275665434e-05,5.635553138713021,0.005356112493461102,1.2947178724222363,0.0
54,1.0,0.05,3.2295820275665434e-05,5.635553138713021,0.005356112493461102,1.2947178724222363,0.0
55,1.0,0.05,3.2295820275665434e-05,5.635553138713021,0.005356112493461102,1.2947178724222363,0.0
56,1.0,0.05,3.2295820275665434e-05,5.635553138713021,0.005356112493461102,1.2947178724222363,0.0
57,1.0,0.05,3.2295820275665434e-05,5.635553138713021,0.005356112493461102,1.2947178724222363,0.0
58,1.0,0.05,3.1233309504761464e-05,5.793513838264005,0.005419451297206956,0.5844563589319839,0.0
59,1.0,0.05,3.085461097344524e-05,3.3936661038988802,0.00461016377912068,1.1593611236034025,0.0
60,1.0,0.05,3.085461097344524e-05,3.3936661038988802,0.00461016377912068,1.1593611236034025,0.0
61,1.0,0.05,3.085461097344524e-05,3.3936661038988802,0.00461016377912068,1.1593611236034025,0.0
62,1.0,0.05,3.085461097344524e-05,3.3936661038988802,0.00461016377912068,1.1593611236034025,0.0
63,1.0,0.05,3.01846921614646e-05,3.5768966352016918,0.004549131607520058,1.1867897259631763,0.0
64,1.0,0.05,3.01846921614646e-05,3.5768966352016918,0.004549131607520058,1.1867897259631763,0.0
65,1.0,0.05,3.01846921614646e-05,3.5768966352016918,0.004549131607520058,1.1867897259631763,0.0
66,1.0,0.05,2.9540921221682662e-05,2.825274379522341,0.004531414260367786,1.2416804436009283,0.0
67,1.0,0.05,2.9983063729889497e-05,3.212819268717567,0.005167902284024945,1.736177819085694,0.0
68,1.0,0.05,2.938847766328642e-05,3.0050394067589394,0.004911506044735817,1.5273418705269735,0.0
69,1.0,0.05,2.5075322846442186e-05,2.5779954830874345,0.005330617209878596,3.476407002780842,0.0
70,1.0,0.05,2.7822119762201603e-05,5.750293431222488,0.00507491283725508,1.334264060332604,0.0
71,1.0,0.05,2.4727582099341824e-05,4.930893956642237,0.005498255993186449,2.4586998692260353,0.0
72,1.0,0.05,2.5929660042709547e-05,3.2884965149228833,0.006058429481271274,2.496022415740949,0.0
73,1.0,0.05,2.4990520660735567e-05,2.954015275239442,0.006131736351780263,2.6487810011451023,0.0
74,1.0,0.05,2.7466561265852843e-05,3.841032307837125,0.00526048277816328,1.9233615276869995,0.0
75,1.0,0.05,2.308868363900796e-05,4.241136221963544,0.006140164252300115,3.5980302211786768,0.0
76,1.0,0.05,2.368054033244256e-05,4.3565988866321135,0.005540551124496686,3.9904732002096797,0.0
77,1.0,0.05,2.7359112287654096e-05,3.6220206925245577,0.005716489754555849,1.6713091102478537,0.0
78,1.0,0.05,2.8693915369447543e-05,2.781839618528153,0.005881616260027697,3.0135025265274913,0.0
79,1.0,0.05,2.568751179367067e-05,5.474447503058826,0.005343769235199465,4.174412681207718,0.0
80,1.0,0.05,2.5240287405469777e-05,3.2997663482139785,0.006427915623713162,2.3161567239430574,0.0
81,1.0,0.05,2.588890956522972e-05,4.071929605489714,0.0065281175417595365,3.184148953985664,0.0
82,1.0,0.05,2.636017705606615e-05,3.3351307798082956,0.006452433787506952,3.332681463202514,0.0
83,1.0,0.05,2.6290217125399177e-05,2.631748978699804,0.006203778732738987,1.8621270372508467,0.0
84,1.0,0.05,2.755856274341129e-05,1.9321505174474112,0.005818299427431786,2.5173456510445695,0.0
85,1.0,0.05,2.7793102613413683e-05,3.2966399736858136,0.004675453198054371,1.966662067083711,0.0
86,1.0,0.05,2.795894638146924e-05,2.4158897955103527,0.004604434373105148,1.7788157585235749,0.0
87,1.0,0.05,2.7271897997862546e-05,4.981417858766761,0.005983262937143203,1.9264674195380036,0.0
88,1.0,0.05,2.6447857392888447e-05,3.873196824075592,0.006123757920782334,1.2123401265809777,0.0
89,1.0,0.05,2.674406209041327e-05,4.123695251922925,0.0061168049904149,3.228228326846358,0.0
90,1.0,0.05,2.334287731659966e-05,4.579787221321482,0.0051749688876819725,2.4810072475472986,0.0
