,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.500420651390501e-05,44.57887478523122,0.008626122102440082,0.12812494161551588,0.0
1,1.0,0.05,3.977817893934177e-05,47.52716030359761,0.007544118426552155,0.10780052886542532,0.0
2,1.0,0.05,3.82945740899663e-05,69.50754194237655,0.008782478519586199,0.09711681080640515,0.0
3,1.0,0.05,3.914155788150343e-05,72.25549187224513,0.007936442689377479,0.07831741571546247,0.0
4,1.0,0.05,3.4376019478545205e-05,45.23892858912811,0.007945085606437356,0.1292315094227379,0.0
5,1.0,0.05,3.753303701777787e-05,53.05497380359523,0.007832384128990157,0.09603350889524963,0.0
6,1.0,0.05,3.947319001408954e-05,28.609393303011615,0.00809280123555003,0.1750892164644361,0.0
7,1.0,0.05,4.126972276082462e-05,31.120860730802093,0.00785818255598033,0.13035166504894308,0.0
8,1.0,0.05,3.618389725587282e-05,94.11684448324283,0.007999448691419752,0.05629416047058965,0.0
9,1.0,0.05,3.6148031808729153e-05,89.3303791433423,0.008345059901468452,0.06508495247003153,0.0
10,1.0,0.05,3.388548606203423e-05,51.362755611025136,0.009655029324976822,0.11615683051435854,0.0
11,1.0,0.05,3.776869594318238e-05,71.97701404010334,0.0075175718780080706,0.11246928590936761,0.0
12,1.0,0.05,3.9385468291732875e-05,61.15757466084219,0.00831625753745111,0.061015081103418384,0.0
13,1.0,0.05,3.6938932690006775e-05,82.89864786153794,0.00766354442675418,0.09087729267169908,0.0
14,1.0,0.05,3.76827725225379e-05,57.640039318116266,0.00781085430900368,0.05307765018511333,0.0
15,1.0,0.05,4.0507801397788134e-05,79.2026407730933,0.00766477531036092,0.1006418923808666,0.0
16,1.0,0.05,3.6289005581525325e-05,89.33294449044973,0.007630040480534524,0.07620078752479477,0.0
17,1.0,0.05,3.1104639615398513e-05,80.56882571662419,0.008729027342829692,0.15090541526532497,0.0
18,1.0,0.05,3.874800007820494e-05,50.024989009805154,0.007232281074593344,0.1263451962962651,0.0
19,1.0,0.05,3.7520902413652186e-05,60.805171548381395,0.00773353192421282,0.08753840517373557,0.0
20,1.0,0.05,3.84459992340256e-05,69.89893341745548,0.008266526432353628,0.07959014662038102,0.0
21,1.0,0.05,3.965479791656065e-05,53.23941515619032,0.008068671976622555,0.14558880615373965,0.0
22,1.0,0.05,3.8970300933219514e-05,39.67900968909615,0.008481415095106049,0.13891268844891583,0.0
23,1.0,0.05,3.9783093016484714e-05,47.165497342083,0.006927904467239091,0.1230306272353057,0.0
24,1.0,0.05,3.840839217807847e-05,27.597496111876737,0.007088224711107768,0.16293063442542002,0.0
25,1.0,0.05,3.863073500446945e-05,64.4125551732586,0.007219785031906034,0.15712183408071342,0.0
26,1.0,0.05,3.6365315134936363e-05,49.530857862362495,0.00761108152358425,0.12180892845548284,0.0
27,1.0,0.05,3.397991426249767e-05,53.01276862439846,0.009507429328733824,0.14677458501077784,0.0
28,1.0,0.05,3.4714356934576066e-05,49.321802005350094,0.008746298301746903,0.1405212601379841,0.0
29,1.0,0.05,3.481183758368657e-05,60.94648996166475,0.008979505477227505,0.12554918690679787,0.0
30,1.0,0.05,3.2535463213201634e-05,60.13533279723674,0.008951471559682744,0.1767824008375757,0.0
31,1.0,0.05,3.3072687386048964e-05,70.67431187511332,0.00915627744968592,0.14710660834642653,0.0
32,1.0,0.05,3.560919815257889e-05,49.614863888515,0.009031900890994133,0.16122626457253914,0.0
33,1.0,0.05,3.604355563798351e-05,40.89981218676266,0.00797683341037276,0.16105999651851755,0.0
34,1.0,0.05,3.769939810694494e-05,40.06997892999976,0.00850923422804417,0.16082152030366764,0.0
