,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.8308465161637044e-05,2.751197461181661,0.005595021063624547,1.6095276138457297,0.0
1,1.0,0.05,1.8360959196843078e-05,2.4734552444538878,0.005201740413228772,1.5242301847292063,0.0
2,1.0,0.05,1.7726704739837694e-05,2.4192699989898045,0.0058348604303524185,2.6096846193726906,0.0
3,1.0,0.05,1.8048205920284168e-05,3.2667023420128345,0.006474871805302078,1.4448088882827572,0.0
4,1.0,0.05,1.782592571670146e-05,4.187718915970777,0.006163817466964091,1.240949836604419,0.0
5,1.0,0.05,1.8629633123704295e-05,2.1056853949884555,0.00537646232123568,1.4714935549137895,0.0
6,1.0,0.05,1.836971128495271e-05,4.6446944712695455,0.005961483847126379,1.4437036513670198,0.0
7,1.0,0.05,1.7678750945486982e-05,3.9716186045505992,0.005669696188786964,1.6301264795818748,0.0
8,1.0,0.05,2.1310189461633815e-05,1.531551636031935,0.006023358243389737,1.9103502335370828,0.0
9,1.0,0.05,1.9439907330010805e-05,2.2315292884194946,0.005650219959906656,1.286265381071805,0.0
10,1.0,0.05,1.7598438384275217e-05,3.6380052386625295,0.0059183395921516505,2.2582552363268764,0.0
11,1.0,0.05,1.7954066139884884e-05,1.9027736547339913,0.0056518618388964265,1.8269547903129,0.0
12,1.0,0.05,1.7032544997042743e-05,3.6577549847000057,0.005371694495814322,3.0190122016366745,0.0
13,1.0,0.05,1.756580214198364e-05,3.409474586958666,0.006612757983134392,4.400861108775241,0.0
14,1.0,0.05,1.6878461003361604e-05,3.070560789506345,0.005890039954637363,2.6314713489425836,0.0
15,1.0,0.05,1.592517758055803e-05,3.005015699622817,0.005742178442242288,2.1377349332118287,0.0
16,1.0,0.05,2.1273418625173315e-05,5.295683671746872,0.005513298861574991,0.9377091249156895,0.0
17,1.0,0.05,2.2155330409246286e-05,5.491849190430727,0.005142200044093102,1.103143783559534,0.0
18,1.0,0.05,1.8126700055239796e-05,7.398177504418484,0.005451667231961579,1.2654128917102534,0.0
19,1.0,0.05,2.119000061107144e-05,4.881100242250682,0.005619567118965797,0.8093906690755541,0.0
20,1.0,0.05,2.108025771838687e-05,4.493601953690501,0.005563811391150769,0.7243892785501759,0.0
21,1.0,0.05,1.6999977770562186e-05,4.966785302488958,0.005671886759018878,1.5964243655249934,0.0
22,1.0,0.05,1.8341512525530154e-05,5.13037475387361,0.005500213472734517,0.9121455529030874,0.0
23,1.0,0.05,1.9980530536081835e-05,3.987700009466863,0.005292231217509469,1.3624967543026711,0.0
24,1.0,0.05,1.766141085179841e-05,2.4930221278032008,0.005832858604611758,2.477569517573702,0.0
25,1.0,0.05,1.894738265269534e-05,1.8422893493902848,0.005158949988191302,1.6950529438219664,0.0
26,1.0,0.05,2.1661767658392062e-05,5.451516170555621,0.005241911513603643,0.6344213266477265,0.0
27,1.0,0.05,2.1661767658392062e-05,5.451516170555621,0.005241911513603643,0.6344213266477265,0.0
28,1.0,0.05,1.762357470559912e-05,2.236443696501226,0.005523630070107137,2.5900944921213376,0.0
29,1.0,0.05,1.7989688088037473e-05,2.725201347151966,0.005581656268410398,2.039631962291348,0.0
30,1.0,0.05,2.1351973699965484e-05,3.7829290657424934,0.005394792502916997,1.128463641218881,0.0
31,1.0,0.05,2.097769106427669e-05,3.3151509621489197,0.005435131162950972,1.1272517675849967,0.0
32,1.0,0.05,1.6212575232599567e-05,3.321217189340203,0.005754232081775439,2.2520481232591654,0.0
33,1.0,0.05,1.7485017076680547e-05,3.706330739141933,0.006283804369882405,2.0986678908847805,0.0
34,1.0,0.05,1.7001077078549407e-05,1.9862736177435778,0.00667529909811305,2.377505640430123,0.0
35,1.0,0.05,1.767127231391224e-05,5.989851588531096,0.00633966532260591,2.758788339354696,0.0
36,1.0,0.05,1.9186304704890604e-05,5.110131562006302,0.00479357636111328,1.303320558829104,0.0
37,1.0,0.05,2.0031053218228966e-05,6.155705997244553,0.0048030790284720815,0.8630612265595852,0.0
38,1.0,0.05,1.838576600632046e-05,1.3023902171949828,0.0066727271392643525,2.4697658661110555,0.0
39,1.0,0.05,1.8326439686614324e-05,2.375049174184511,0.006269334599670667,2.6011163499606726,0.0
40,1.0,0.05,1.7044730553433294e-05,2.0540020362237073,0.005292422289870237,2.969506605828756,0.0
41,1.0,0.05,1.870105233418369e-05,2.8588463117576595,0.005256569239766739,1.7103454070861746,0.0
42,1.0,0.05,1.870105233418369e-05,2.8588463117576595,0.005256569239766739,1.7103454070861746,0.0
43,1.0,0.05,2.066418501271865e-05,4.023783645266917,0.005328868534408681,0.9219675122711604,0.0
44,1.0,0.05,1.8684689350562482e-05,2.033835261528779,0.005446843483318759,1.6085036307040912,0.0
45,1.0,0.05,1.7427341257976638e-05,3.682593298403475,0.0057329651106521,2.2769601486505815,0.0
46,1.0,0.05,2.0893251697170648e-05,2.0782197911547513,0.006627907771084519,2.942508162653951,0.0
47,1.0,0.05,1.4899621549470821e-05,2.106445439870015,0.0059625885068255585,4.0475623623339185,0.0
48,1.0,0.05,1.8024029161688064e-05,5.155644329903851,0.007103238612638936,1.5318343756899744,0.0
49,1.0,0.05,1.7368523742099932e-05,5.071430168537617,0.006996121369142142,2.0026247400507264,0.0
50,1.0,0.05,1.6302095452997995e-05,2.921259895363008,0.006397973186995011,2.224515312895104,0.0
51,1.0,0.05,1.9809196285635775e-05,4.620316637145706,0.005771545995219887,1.3601275998123779,0.0
52,1.0,0.05,1.735156080129523e-05,1.1589321302153337,0.005336061070115658,2.093049155692558,0.0
53,1.0,0.05,1.8065404233268614e-05,4.861001338967071,0.005912056136939156,1.76797651185056,0.0
54,1.0,0.05,2.0149502522991643e-05,0.9344723979823186,0.005900449620243078,1.718469233802643,0.0
55,1.0,0.05,1.8789125980411527e-05,6.145587476645957,0.004689396205674441,0.8759252584814102,0.0
56,1.0,0.05,2.091638684870313e-05,7.027796302764202,0.006288142235447664,0.9451030782486363,0.0
57,1.0,0.05,1.793605029846861e-05,2.865378710336458,0.005510730350550588,1.3272879100253614,0.0
58,1.0,0.05,1.9484399385420482e-05,3.8349565284680125,0.0057899457169857125,2.0104790608226737,0.0
59,1.0,0.05,1.733333866026186e-05,2.6223332970078985,0.005699108073735262,1.6689160458688148,0.0
60,1.0,0.05,1.754855157483292e-05,1.8279220395524476,0.00568071948232851,1.754621580793543,0.0
61,1.0,0.05,2.0868095469217185e-05,5.907445766656963,0.0054150322911920585,0.8067847921416921,0.0
62,1.0,0.05,2.1499089479777166e-05,6.875836570896453,0.005492079145761078,0.7792774453114513,0.0
63,1.0,0.05,1.6567851486489182e-05,1.4954492298331132,0.005746319754169284,2.8877269075714542,0.0
64,1.0,0.05,1.84577683771551e-05,3.87183406260219,0.005648660824547125,1.532674299163942,0.0
65,1.0,0.05,1.9937406039036838e-05,2.929063258494338,0.005256107850275606,1.354683681971796,0.0
66,1.0,0.05,1.979428006332613e-05,4.017456814018743,0.004966215420907194,1.6966140315607205,0.0
67,1.0,0.05,1.8338914982559127e-05,4.83414232541503,0.005248734394814982,1.6342298639651196,0.0
68,1.0,0.05,1.9248997303474693e-05,6.02263624791766,0.005872546361799481,0.6749015568708225,0.0
69,1.0,0.05,1.9248997303474693e-05,6.02263624791766,0.005872546361799481,0.6749015568708225,0.0
70,1.0,0.05,2.0606370053814833e-05,7.466196504172061,0.0058990927902743615,1.4272209303659678,0.0
71,1.0,0.05,1.79099792200851e-05,1.3340446220893085,0.004996363246242921,3.1986369302854554,0.0
72,1.0,0.05,1.7428567773011044e-05,5.289415528900491,0.006884380254842426,3.8918751260308673,0.0
73,1.0,0.05,1.7440910441261846e-05,2.7710625338606576,0.006725587261981247,3.8544416679374844,0.0
74,1.0,0.05,1.865728113180986e-05,6.572054880508716,0.006600129366120603,1.619075561753641,0.0
75,1.0,0.05,1.9240299891824378e-05,4.502434011941119,0.0056676142682268275,1.0113566888700218,0.0
76,1.0,0.05,2.0134864541223568e-05,5.868922026379366,0.0053785936083999095,1.2247867216300463,0.0
77,1.0,0.05,1.7959909436043385e-05,7.929723508104573,0.0059740726612890075,1.9805615903986897,0.0
78,1.0,0.05,2.1274433407198304e-05,5.001927519603171,0.005421547999939898,1.0427302388010795,0.0
79,1.0,0.05,1.7091925620000108e-05,2.8681825641024403,0.005633315508085012,2.3694019647980564,0.0
80,1.0,0.05,1.5458339609153475e-05,3.5174967581375114,0.005730469051017409,2.9674287335172247,0.0
81,1.0,0.05,1.593032245664229e-05,4.1510973425166355,0.005528109768740678,2.153493101054845,0.0
82,1.0,0.05,1.8428160920446223e-05,4.737858136138627,0.006407670284839141,1.218729431123466,0.0
83,1.0,0.05,1.8673934978191067e-05,2.0723490816202172,0.004995441473977766,2.2105036081763902,0.0
84,1.0,0.05,2.11474717903842e-05,5.529298638769504,0.0056755776451929444,1.04113251021346,0.0
85,1.0,0.05,1.7139271601281148e-05,1.829366743663499,0.005210384666878706,1.7725223712283886,0.0
86,1.0,0.05,2.0745537951538416e-05,2.975976322416301,0.0054244386182243105,1.558289424185034,0.0
87,1.0,0.05,1.954297786054148e-05,2.0410241819614185,0.00474926987530814,1.133990946503782,0.0
88,1.0,0.05,1.826935577237688e-05,3.4726443787854464,0.0054812748118869305,1.6922821872448224,0.0
89,1.0,0.05,1.7240122730651662e-05,1.969696449843056,0.0059904629297633915,2.3834540307988976,0.0
90,1.0,0.05,1.810749781731941e-05,4.180780661789669,0.005362686203652826,1.9387329925594252,0.0
91,1.0,0.05,1.8020396922224984e-05,5.858371797779711,0.005724945620823958,1.109618463029027,0.0
92,1.0,0.05,1.72148526821193e-05,2.003321333112666,0.00641724204057452,2.8892515816889732,0.0
93,1.0,0.05,1.826166192342357e-05,5.539880244879328,0.005437572074289418,1.3285352677601643,0.0
94,1.0,0.05,1.9709759794595204e-05,4.975041516343268,0.005873551095053033,1.440822159979907,0.0
95,1.0,0.05,1.633852536923076e-05,3.717461569916054,0.005970600532401133,1.1967083059747894,0.0
96,1.0,0.05,1.8683321455210145e-05,1.512157819018924,0.00545976910531353,2.6012629152059583,0.0
97,1.0,0.05,1.8637753938076908e-05,2.744750108914886,0.005319793701572206,2.379224427282498,0.0
98,1.0,0.05,1.9529271239361946e-05,5.15983623104654,0.0059330867223834835,1.4867147573475301,0.0
99,1.0,0.05,1.688162271667883e-05,4.916027522288033,0.005964622145840928,1.1752462478526549,0.0
100,1.0,0.05,1.75411650368563e-05,4.711462233439079,0.005884463554109172,1.2079037036682578,0.0
101,1.0,0.05,1.8241006594697306e-05,2.933922987738441,0.0056089965391646025,2.2887472442163137,0.0
102,1.0,0.05,1.893895093553343e-05,2.8781417365975273,0.005452268967384417,2.517844786261225,0.0
103,1.0,0.05,1.6942406133308768e-05,4.546257399047022,0.006202377870764878,2.2618616847322666,0.0
104,1.0,0.05,1.766303555843798e-05,3.755494839189069,0.005630172652328176,2.332347543592133,0.0
105,1.0,0.05,1.6074924782802235e-05,3.7380946238780695,0.005488437544701632,2.039987139053517,0.0
106,1.0,0.05,1.745182707843668e-05,2.7401055452420877,0.005255614218642967,1.6337746545294938,0.0
107,1.0,0.05,2.27509414953876e-05,3.3874721387953315,0.005128651120058041,0.8729100371063445,0.0
108,1.0,0.05,1.8133047710711074e-05,3.940946058537591,0.005890253469420679,2.5853397325498415,0.0
109,1.0,0.05,1.914946760661193e-05,3.4369904955032524,0.005432884453042528,1.4800981257993162,0.0
110,1.0,0.05,2.083769819200095e-05,4.442542994228262,0.0057048881500071725,1.1264868775694745,0.0
111,1.0,0.05,2.0601746716398883e-05,2.6713314511839457,0.0054954388281780375,1.2155903491416118,0.0
112,1.0,0.05,1.8763401821274018e-05,4.374280430775173,0.0052552285889230325,1.6307251771119378,0.0
113,1.0,0.05,1.8646234107661344e-05,2.483794728525595,0.005256046519635478,1.1448970248116999,0.0
