,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.387188442676107e-05,-5.244579931625154,0.013805887647458054,1.4797762864221276,0.0
1,1.0,0.05,3.4278158178674375e-05,-5.208115174999179,0.011329112711279477,0.8591118062058355,0.0
2,1.0,0.05,6.913837280640695e-05,-6.5561331614183445,0.01475738960068801,0.7467839174664914,0.0
3,1.0,0.05,5.117522784330465e-05,-5.885195434053287,0.014466403808852767,0.7416253925599564,0.0
4,1.0,0.05,5.874224600412397e-05,-5.128725313625637,0.012482376211365746,1.6248175196777128,0.0
5,1.0,0.05,3.6999746317478476e-05,-2.876688200819217,0.011980197085405049,0.1347591625228176,0.0
6,1.0,0.05,4.902425316667308e-05,-5.673425999759502,0.013164211160858459,1.5731050679863956,0.0
7,1.0,0.05,5.538732091741036e-05,-5.2382416358357915,0.012657440068906279,1.2274304410046908,0.0
8,1.0,0.05,5.338301846378176e-05,-8.307391352421504,0.013786937498114896,0.30863103391651336,0.0
9,1.0,0.05,6.286502038655756e-05,-12.832897361522086,0.012601815900996221,0.2542953763569251,0.0
10,1.0,0.05,8.85103020248465e-05,-15.37656899991596,0.011240231991478713,0.2419141450008886,0.0
11,1.0,0.05,4.293418795139192e-05,-5.300107327550435,0.013319610908948393,0.5202997873649813,0.0
12,1.0,0.05,5.519815747019324e-05,-6.688342750612762,0.011194656188962645,0.44119506857765345,0.0
13,1.0,0.05,5.34432674134088e-05,-8.02643711996484,0.01133539858438541,0.46873128086158844,0.0
14,1.0,0.05,7.340841671885044e-05,-8.039416098395392,0.010530571071294278,0.34354542199236415,0.0
15,1.0,0.05,6.394017341499935e-05,-7.701022879011276,0.011375621599145588,0.28964804134276245,0.0
16,1.0,0.05,4.428316052539445e-05,-7.113373744211216,0.011989770629626528,0.5117695448739792,0.0
17,1.0,0.05,7.284125442324414e-05,-12.352790321001734,0.012251137504241704,0.3776603717001948,0.0
18,1.0,0.05,6.213871307465478e-05,-21.471437963507853,0.01171412368589239,0.10042211286039841,0.0
19,1.0,0.05,5.117717601369528e-05,-22.217185280470133,0.013999264820157795,0.0783130275340966,0.0
20,1.0,0.05,6.612414547498317e-05,-20.159610013847313,0.013992822970173192,0.06175140930442128,0.0
21,1.0,0.05,8.378176989024562e-05,-20.256098348389074,0.01329249450578777,0.09970233128283612,0.0
22,1.0,0.05,8.090643214245816e-05,-20.793550541961068,0.013288761286406775,0.11455529812011497,0.0
23,1.0,0.05,8.244041762683602e-05,-12.900440877063971,0.012285052434528114,0.3088330585436504,0.0
24,1.0,0.05,5.371855718463319e-05,-6.344152976323983,0.01197054616616333,0.6210458594793473,0.0
25,1.0,0.05,5.803312738029399e-05,-5.693888957110829,0.013014215060216076,0.7712265431142251,0.0
26,1.0,0.05,3.942534362724995e-05,-3.2223909048379937,0.012735242639759354,0.23740169905320044,0.0
27,1.0,0.05,3.905043460706266e-05,-2.5999547476653078,0.011465724160390345,0.444585415100156,0.0
28,1.0,0.05,7.175607286492218e-05,-8.946093804732342,0.013356921664120948,0.5422613905421362,0.0
29,1.0,0.05,7.53079292992893e-05,-12.69859971528021,0.013325241088254815,0.22031579129399823,0.0
30,1.0,0.05,6.645958075039418e-05,-9.454576135833932,0.010788525971469247,0.2080958177163156,0.0
31,1.0,0.05,9.524777213669374e-05,-19.412667628925462,0.013496416352976685,0.22266394543062615,0.0
32,1.0,0.05,6.713487243206623e-05,-9.513786525591286,0.012711188770780311,0.38187568718170883,0.0
33,1.0,0.05,7.471090928674176e-05,-11.279484151392381,0.013280755738126593,0.3857696022934876,0.0
34,1.0,0.05,8.899246358584962e-05,-14.739067709640182,0.01107635590377635,0.22204742910725772,0.0
35,1.0,0.05,9.342957091144249e-05,-12.999303221307642,0.012066363754863632,0.2913166958169007,0.0
36,1.0,0.05,7.296340184805985e-05,-20.113392596547513,0.011695914375809498,0.11195254745299853,0.0
37,1.0,0.05,4.557335355699453e-05,-5.427429292181657,0.01484176029932668,2.5014525202699227,0.0
38,1.0,0.05,3.416409888661825e-05,-4.186105622827299,0.015062003760605817,2.2227181515203727,0.0
39,1.0,0.05,3.167039380441395e-05,-3.2390963832279738,0.015526968437794626,3.077928318377834,0.0
40,1.0,0.05,4.485737223925059e-05,-5.1154551388696206,0.014346166420434204,0.8580785727453509,0.0
41,1.0,0.05,5.5368242799939465e-05,-7.238435914462599,0.0126775253187696,0.4201575157285165,0.0
42,1.0,0.05,5.0972293366548474e-05,-6.10404390678471,0.011726619869230352,0.5460048779035164,0.0
43,1.0,0.05,5.2816262096040946e-05,-6.003032118675748,0.011357138349894266,0.745004097708382,0.0
44,1.0,0.05,5.044604577228298e-05,-6.678406815131893,0.0132099958920389,0.7178172423289433,0.0
45,1.0,0.05,5.131300864106571e-05,-4.785527557296035,0.01135955480580496,0.7728742151104664,0.0
46,1.0,0.05,6.297206217444446e-05,-5.859058782989436,0.011778943511878952,1.1204525942522152,0.0
47,1.0,0.05,6.0280184462852374e-05,-6.359448241348929,0.01249344528528671,0.7286956700102843,0.0
48,1.0,0.05,4.504797516332417e-05,-6.803082131640451,0.012500423164607585,0.8696378764165849,0.0
49,1.0,0.05,5.834019448352242e-05,-6.898857504185628,0.012865404410509533,0.3343446935518188,0.0
50,1.0,0.05,5.851219308160911e-05,-12.920522272573194,0.012015879220715632,0.24122786677724775,0.0
51,1.0,0.05,6.460167286912202e-05,-10.819281155352272,0.010918098342165759,0.16701752885959387,0.0
52,1.0,0.05,4.2559940303313217e-05,-6.471928962856836,0.012789584649854276,0.4006584345436199,0.0
53,1.0,0.05,0.0001008822722816165,-13.520768088054098,0.010901269591451929,0.29114566217691124,0.0
54,1.0,0.05,4.118321785825244e-05,-5.8124902769924205,0.01237321756470639,0.5860898504885669,0.0
55,1.0,0.05,5.5577916111229276e-05,-6.546332061543097,0.013113849106427761,0.4188689159738773,0.0
56,1.0,0.05,4.516459522626631e-05,-6.833077664169963,0.01398865229362211,0.6226480471223185,0.0
57,1.0,0.05,7.931312872614135e-05,-9.903159279936546,0.011605152197191338,0.35804142176737475,0.0
58,1.0,0.05,6.825170790019718e-05,-10.055451563914204,0.01104747476957897,0.30013658566043244,0.0
59,1.0,0.05,5.506672069195682e-05,-5.6226322752723945,0.014558721830644444,0.7059158067827987,0.0
60,1.0,0.05,5.5354762489645234e-05,-5.415775508353846,0.013071223225590158,1.286709147147199,0.0
61,1.0,0.05,4.988402130155226e-05,-5.930493500038409,0.011923160353961251,0.26040168140807796,0.0
