,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.998806313569642e-05,8.390064927171764,0.00836393882294513,0.20220987307257365,0.0
1,1.0,0.05,0.00010569807403882545,7.577142017079794,0.008856006006337194,0.1509817723275054,0.0
2,1.0,0.05,9.253023622651522e-05,11.483119488304624,0.008464575131758249,0.18510584385228093,0.0
3,1.0,0.05,9.208139802000561e-05,9.977776603039445,0.009540259566519384,0.21086322133928279,0.0
4,1.0,0.05,8.737946173476668e-05,8.693363279297614,0.009882416290942737,0.26352491358162894,0.0
5,1.0,0.05,9.133934996158509e-05,10.287797929136119,0.009734680165855908,0.21670773793509654,0.0
6,1.0,0.05,9.76784752566094e-05,14.257075139872029,0.008146425067603023,0.18519051634928235,0.0
7,1.0,0.05,0.00010234205744833128,7.33480125293606,0.008139330153419742,0.13445914511655435,0.0
8,1.0,0.05,8.309796502116783e-05,5.1861659029219425,0.010270703812922426,0.42802381577374926,0.0
9,1.0,0.05,8.999114295280259e-05,7.788857359543442,0.008497454863604958,0.3040462292883813,0.0
10,1.0,0.05,9.206006477889417e-05,8.168588443932265,0.008367922612914355,0.1862782369941128,0.0
11,1.0,0.05,9.705435321537838e-05,8.297187780610173,0.00877167609276799,0.19588296227803897,0.0
12,1.0,0.05,8.58081929170562e-05,5.356693062427695,0.009126601688354023,0.3554930559732123,0.0
13,1.0,0.05,9.233562024047317e-05,7.873540265008089,0.008972011036016251,0.21267822473348855,0.0
14,1.0,0.05,9.061954182876558e-05,7.124461412743315,0.00808214005861178,0.2667652367755451,0.0
15,1.0,0.05,9.165175089804343e-05,1.4664867640655785,0.010054513349376733,0.3012705765050292,0.0
16,1.0,0.05,9.017090204822667e-05,7.32407062051638,0.009798814714715505,0.29046354768589977,0.0
17,1.0,0.05,9.179720038648083e-05,7.320315689197869,0.008462180524707933,0.21371932313845152,0.0
18,1.0,0.05,8.663866713672028e-05,4.972377092798027,0.009594524995641538,0.30808343402984184,0.0
19,1.0,0.05,8.624136332465774e-05,7.783204542871687,0.010025837965265502,0.36417873161410313,0.0
20,1.0,0.05,0.00010410309743250513,7.434060072520097,0.00798389387553591,0.18618118748401347,0.0
21,1.0,0.05,9.313345652251873e-05,6.538744688595301,0.009810994837007344,0.309024166343282,0.0
22,1.0,0.05,8.877228932967465e-05,4.9165346808757135,0.009700295524305824,0.3407451234132703,0.0
23,1.0,0.05,8.485531207449636e-05,4.701080291346614,0.009693838605917906,0.3430372550844996,0.0
24,1.0,0.05,9.41684978121702e-05,10.272941580534692,0.008906263241242326,0.2160015040148736,0.0
25,1.0,0.05,9.237695010687695e-05,2.8197602958665726,0.009222038234972566,0.26527758186853645,0.0
