,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.613767976414479e-05,1.6350298235648921,0.011633121822489384,0.7734458487669611,0.0
1,1.0,0.05,5.25034769260553e-05,2.1042320878621723,0.011504338332449683,0.49224605241410097,0.0
2,1.0,0.05,6.331998460962789e-05,3.3267012593049827,0.011738444999586418,0.5035354908969191,0.0
3,1.0,0.05,5.5594383857438555e-05,3.908440434323765,0.011330884320978639,0.38914002400349657,0.0
4,1.0,0.05,5.576098774805044e-05,6.3759815273744636,0.011985948963588813,0.4623418922352362,0.0
5,1.0,0.05,5.972111850853014e-05,2.266746406840838,0.010356392463747529,0.41702115186751515,0.0
6,1.0,0.05,6.075284515310837e-05,2.3975138732862433,0.011895840341343595,0.5975696118693096,0.0
7,1.0,0.05,4.530440748468534e-05,5.147493382178368,0.011787711503333742,0.5519485932706905,0.0
8,1.0,0.05,6.354413711103773e-05,1.8380297204201383,0.009867642816436607,0.5213760714214362,0.0
9,1.0,0.05,6.159129631509787e-05,2.876228067358497,0.010988352655675968,0.4572529671181744,0.0
10,1.0,0.05,6.159129631509787e-05,2.876228067358497,0.010988352655675968,0.4572529671181744,0.0
11,1.0,0.05,6.971233638927013e-05,6.295235826236507,0.010580069086831003,0.27085775256196426,0.0
12,1.0,0.05,5.801847533947811e-05,7.527322743860097,0.011220500164146744,0.28719186241433026,0.0
13,1.0,0.05,6.102626355330453e-05,8.101865046268557,0.012107180944024847,0.30940565850690405,0.0
14,1.0,0.05,6.051987153665748e-05,-0.11102040374900923,0.011585089004203845,0.8575552848285156,0.0
15,1.0,0.05,4.573056351419826e-05,5.776290528778972,0.012252600001499303,0.40054205793369435,0.0
16,1.0,0.05,6.604511367720136e-05,1.9557026936257245,0.009807081033792823,0.5416673834541958,0.0
17,1.0,0.05,6.873480949292321e-05,3.931265677810501,0.009976176547443984,0.19933503648968737,0.0
18,1.0,0.05,6.733064746572972e-05,3.154261585567511,0.010256593097939002,0.3174698560084088,0.0
19,1.0,0.05,6.172070593379493e-05,1.0412020107690267,0.01089897184212691,0.534971150826329,0.0
20,1.0,0.05,5.936697933458873e-05,4.360092217593191,0.01107840070487334,0.40233908409811325,0.0
21,1.0,0.05,5.438600045179881e-05,4.57712187117329,0.011273148553051157,0.33379553065968187,0.0
22,1.0,0.05,5.590712510665158e-05,4.416529759946968,0.011759557302366608,0.3590260056236383,0.0
23,1.0,0.05,6.600913747532814e-05,4.723822904021759,0.011037675051750389,0.43221444746504945,0.0
24,1.0,0.05,6.0603069411679227e-05,3.6340832859486767,0.010803384738077319,0.31579044355844665,0.0
25,1.0,0.05,6.203467386940695e-05,4.494980679619914,0.010863213506071596,0.38363034303540294,0.0
26,1.0,0.05,6.51922889133598e-05,8.124452721834416,0.010427706247372439,0.2973161310088051,0.0
27,1.0,0.05,5.1958373231803346e-05,9.948817888663726,0.012500480650270651,0.25245363995262343,0.0
28,1.0,0.05,5.346243344218657e-05,7.565205062303221,0.011778895342947366,0.5068371896213305,0.0
29,1.0,0.05,4.80242297820049e-05,6.914551085246146,0.011362429778993285,0.3021482655479684,0.0
30,1.0,0.05,5.812990420864119e-05,4.089856210526705,0.012222101331941114,0.6877079320509778,0.0
31,1.0,0.05,5.460806384543473e-05,1.3340128934866726,0.012157089191271075,0.47377010074699144,0.0
32,1.0,0.05,5.05161366560693e-05,4.258365571686284,0.011683627713378391,0.796447137422849,0.0
33,1.0,0.05,6.058406420283999e-05,4.336007727399263,0.010178570025761113,0.25885915038937984,0.0
34,1.0,0.05,5.935733624830047e-05,4.4769630037402806,0.01177808175738658,0.4915381000915093,0.0
35,1.0,0.05,5.2059836864889836e-05,4.434038265327601,0.011065449957390228,0.607244824184033,0.0
36,1.0,0.05,5.5438756847389e-05,5.191688403313762,0.010883047302752424,0.3392273939552968,0.0
37,1.0,0.05,6.430775736706344e-05,5.4501216275393745,0.010224240816232395,0.3768870838312887,0.0
38,1.0,0.05,5.433937594099348e-05,1.9386787041031965,0.011684987337139153,0.6578754717138058,0.0
39,1.0,0.05,4.139016565458438e-05,1.2266137022537151,0.013885509507430638,1.4137993934359576,0.0
40,1.0,0.05,4.578064277068378e-05,0.302542923418585,0.012721156282119365,1.265235822985384,0.0
41,1.0,0.05,5.316811573431455e-05,0.6367386179894936,0.011663036390326502,0.8490968679160384,0.0
42,1.0,0.05,5.276602239003195e-05,0.5357104510325996,0.013352868101805249,1.0090373421823315,0.0
43,1.0,0.05,5.6249512936936255e-05,0.8482591141716824,0.01128938633818981,0.7353722646916856,0.0
44,1.0,0.05,5.1365982438285855e-05,6.436644059528646,0.011648540503797777,0.46702874396237826,0.0
45,1.0,0.05,5.85877895123598e-05,4.928900816410021,0.01193001685931113,0.41779988877709007,0.0
46,1.0,0.05,5.907746005865842e-05,1.2043991955917903,0.012124504651107865,1.004056893441175,0.0
47,1.0,0.05,5.311575822110047e-05,1.1859354626297716,0.011777897138846487,0.5040233872830974,0.0
48,1.0,0.05,5.2909022710579204e-05,1.7878880187447663,0.011294248563810057,0.4240147409889343,0.0
49,1.0,0.05,5.934982888592693e-05,6.114423198053245,0.01158407938440297,0.36802415869421445,0.0
50,1.0,0.05,5.934982888592693e-05,6.114423198053245,0.01158407938440297,0.36802415869421445,0.0
51,1.0,0.05,5.748433907838697e-05,5.762817829984286,0.011558747332929772,0.4242385942278265,0.0
52,1.0,0.05,5.240956263402222e-05,3.8736824132149508,0.011618809290080589,0.6636052181440357,0.0
53,1.0,0.05,5.756481928191214e-05,4.5197573641496405,0.01136703802539215,0.3646697930428363,0.0
54,1.0,0.05,5.8973838246375055e-05,4.774266892691003,0.01121140359589031,0.43076953412488456,0.0
55,1.0,0.05,5.8973838246375055e-05,4.774266892691003,0.01121140359589031,0.43076953412488456,0.0
56,1.0,0.05,5.805321003328505e-05,2.0681488776147035,0.011045624458876383,0.5943667711175339,0.0
57,1.0,0.05,6.010180503994707e-05,2.2322882799907546,0.010942301991330781,0.3810082870679921,0.0
58,1.0,0.05,4.953311725359544e-05,1.9532513027101857,0.012153900249770323,0.7667692755978984,0.0
59,1.0,0.05,5.557719270266015e-05,2.41684906630897,0.0117808706278563,0.690878018145935,0.0
60,1.0,0.05,6.201889509535628e-05,3.688604829469,0.012131195046291959,0.4856132853263593,0.0
61,1.0,0.05,5.18869795626791e-05,4.134464339934368,0.011481433709414481,0.5405155157475046,0.0
62,1.0,0.05,5.874722092139818e-05,1.8187879657306496,0.01118789651845247,0.6063132374767601,0.0
63,1.0,0.05,6.516069106513122e-05,5.063130692001195,0.010804098558738873,0.37076332055159533,0.0
64,1.0,0.05,6.024671732493617e-05,1.9278626445692595,0.011834646003866248,0.6072473098791386,0.0
65,1.0,0.05,6.149416248248278e-05,2.8868196064733525,0.01048813913257366,0.37462146715075195,0.0
66,1.0,0.05,6.673209342638327e-05,3.411185840645331,0.009862473361211986,0.3767628359404828,0.0
67,1.0,0.05,6.721844074171449e-05,2.3709428947976505,0.010101660766672743,0.3967393665581005,0.0
68,1.0,0.05,6.316956489233884e-05,4.527935898788726,0.010380036804000996,0.3319764373392847,0.0
69,1.0,0.05,6.196303605936107e-05,1.6320822020561963,0.0110662488335029,0.6335486495038088,0.0
70,1.0,0.05,5.522815954511371e-05,4.341871297569114,0.012177271607400512,0.39349737013328345,0.0
71,1.0,0.05,5.926003437877998e-05,5.457870629136295,0.01046833052818997,0.44001964462428705,0.0
72,1.0,0.05,5.774696478530737e-05,1.7700539563500115,0.011188795544164206,0.7492675809194136,0.0
73,1.0,0.05,5.939102597580312e-05,5.65194575776313,0.01192829835233995,0.46179127756299854,0.0
74,1.0,0.05,5.210238730320264e-05,0.07801457819678603,0.011709116581322964,0.582789207788594,0.0
75,1.0,0.05,5.2083012036767974e-05,6.3519852535222014,0.012185396331520201,0.7172732531773489,0.0
