,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.654080334118797e-05,5.233493652764082,0.006025922110735438,0.5203507582859773,0.0
1,1.0,0.05,3.654080334118797e-05,5.233493652764082,0.006025922110735438,0.3356730921760779,0.0
2,1.0,0.05,3.654080334118797e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
3,1.0,0.05,3.3419433931414706e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
4,1.0,0.05,3.3419433931414706e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
5,1.0,0.05,3.3419433931414706e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
6,1.0,0.05,3.3419433931414706e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
7,1.0,0.05,3.3419433931414706e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
8,1.0,0.05,3.3419433931414706e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
9,1.0,0.05,3.056791542857255e-05,5.233493652764082,0.006025922110735438,0.43541366217488087,0.0
10,1.0,0.05,3.056791542857255e-05,5.233493652764082,0.0062631785885577124,0.49859450425347146,0.0
11,1.0,0.05,3.056791542857255e-05,6.898051226504151,0.006631705129920341,0.4738360965367776,0.0
12,1.0,0.05,3.056791542857255e-05,6.898051226504151,0.006631705129920341,0.4738360965367776,0.0
13,1.0,0.05,3.056791542857255e-05,6.898051226504151,0.006631705129920341,0.4738360965367776,0.0
14,1.0,0.05,3.056791542857255e-05,3.762635743893995,0.006631705129920341,0.6253894503385581,0.0
15,1.0,0.05,3.3875960816968105e-05,3.762635743893995,0.006631705129920341,0.6253894503385581,0.0
16,1.0,0.05,3.3875960816968105e-05,3.762635743893995,0.006631705129920341,0.6253894503385581,0.0
17,1.0,0.05,3.3875960816968105e-05,4.001113471497604,0.006631705129920341,0.6253894503385581,0.0
18,1.0,0.05,3.3875960816968105e-05,4.001113471497604,0.006631705129920341,0.6253894503385581,0.0
19,1.0,0.05,3.3875960816968105e-05,4.001113471497604,0.006631705129920341,0.6253894503385581,0.0
20,1.0,0.05,3.3875960816968105e-05,4.001113471497604,0.006631705129920341,0.6253894503385581,0.0
21,1.0,0.05,3.3875960816968105e-05,4.001113471497604,0.006631705129920341,0.6253894503385581,0.0
22,1.0,0.05,3.3875960816968105e-05,4.001113471497604,0.006631705129920341,0.6253894503385581,0.0
23,1.0,0.05,3.2818619353211224e-05,4.001113471497604,0.006631705129920341,0.39080844322456176,0.0
24,1.0,0.05,3.2818619353211224e-05,4.001113471497604,0.006631705129920341,0.39080844322456176,0.0
25,1.0,0.05,3.2818619353211224e-05,4.001113471497604,0.006631705129920341,0.5088270997461324,0.0
26,1.0,0.05,3.2818619353211224e-05,4.001113471497604,0.006631705129920341,0.5088270997461324,0.0
27,1.0,0.05,3.2818619353211224e-05,4.001113471497604,0.0061621524604691755,0.5088270997461324,0.0
28,1.0,0.05,3.2390238028290756e-05,4.001113471497604,0.0061621524604691755,0.5088270997461324,0.0
29,1.0,0.05,3.2390238028290756e-05,4.001113471497604,0.0061621524604691755,0.5088270997461324,0.0
30,1.0,0.05,3.2390238028290756e-05,4.001113471497604,0.0061621524604691755,0.5600781026764549,0.0
31,1.0,0.05,3.2390238028290756e-05,4.001113471497604,0.0061621524604691755,0.6968755566569098,0.0
32,1.0,0.05,3.271547153441886e-05,4.001113471497604,0.0061621524604691755,0.541807766021916,0.0
33,1.0,0.05,3.271547153441886e-05,4.001113471497604,0.0062820466970809,0.541807766021916,0.0
