,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.091489767051294e-05,4.8115791220182444,0.010758859807376965,1.1257438138613023,0.0
1,1.0,0.05,3.450051686478721e-05,4.937582051980343,0.010397528808584626,0.8403597475346201,0.0
2,1.0,0.05,3.804978217169305e-05,6.332836192581155,0.010234240474058914,0.857667291255278,0.0
3,1.0,0.05,3.8284341757940485e-05,3.9032109158067385,0.010050417378527418,1.002787394539404,0.0
4,1.0,0.05,3.7765631088610456e-05,4.094268996005852,0.009685735308502934,1.4076462291901422,0.0
5,1.0,0.05,3.754997172548819e-05,4.216988076630159,0.009354530271135643,1.784596447377931,0.0
6,1.0,0.05,5.0280484975982035e-05,8.220166966964413,0.010558953598769332,0.357691947161227,0.0
7,1.0,0.05,4.0962993629374626e-05,12.15663651370025,0.00925591345627727,0.532045439693298,0.0
8,1.0,0.05,4.269970569786899e-05,3.4076232570135545,0.008650982406591635,0.5623740830743377,0.0
9,1.0,0.05,4.252001966412577e-05,5.889715993213002,0.010914247572026498,0.9112690369545502,0.0
10,1.0,0.05,3.608151648191183e-05,5.502662667947874,0.010054511890385772,0.8769927886361982,0.0
11,1.0,0.05,4.2234440373468386e-05,3.40902804651148,0.010485278232924347,1.0233079513692016,0.0
12,1.0,0.05,4.21473032754573e-05,9.218940331046781,0.010182781177750472,0.5293125561982844,0.0
13,1.0,0.05,4.347824503406299e-05,8.506271564309628,0.010239472696106583,0.5392638753251123,0.0
14,1.0,0.05,4.0305190845091827e-05,7.4823092638584825,0.009637948358179481,0.7934030651245882,0.0
15,1.0,0.05,4.732513127502875e-05,12.00187338401237,0.009417451533271632,0.43159995197945417,0.0
16,1.0,0.05,4.1439281076851465e-05,12.393834449344055,0.009691169867420194,0.4841027615694352,0.0
17,1.0,0.05,3.9188990980160804e-05,10.891489266802694,0.011357941505582114,0.40339312740780453,0.0
18,1.0,0.05,3.80288548904336e-05,9.525882195866302,0.011331291197964142,0.6894745068567509,0.0
19,1.0,0.05,3.987328540862329e-05,2.1012103386476753,0.009985083023887656,1.1569725104420918,0.0
20,1.0,0.05,4.152375550723741e-05,5.866336296754241,0.010120920942397364,0.9292286920945215,0.0
21,1.0,0.05,4.1522739803821116e-05,4.130616986475658,0.009927344689994198,1.03635497364892,0.0
22,1.0,0.05,4.471295489398183e-05,6.129439472754399,0.009670377256773822,0.49445867897998735,0.0
23,1.0,0.05,4.3911179459913645e-05,5.825514069866799,0.009405360790906706,0.48436646185881,0.0
24,1.0,0.05,3.996098346022546e-05,5.4744671009246275,0.009836732885719162,0.937162741140125,0.0
25,1.0,0.05,4.222763914611402e-05,6.211349135249279,0.00941930506630465,0.5503364972278305,0.0
26,1.0,0.05,3.958430067210803e-05,4.764071229380363,0.011228068464751783,0.884813734370927,0.0
27,1.0,0.05,4.30466278366418e-05,5.802295233197526,0.010581938538572035,0.952658144974518,0.0
28,1.0,0.05,3.8030125415569396e-05,3.581075276400611,0.009167874052448531,0.7651633428803374,0.0
29,1.0,0.05,4.563875566586469e-05,6.340306445213059,0.01073931496076403,0.7624489046594763,0.0
30,1.0,0.05,3.5711538633402235e-05,3.106984154862616,0.009656774648705424,0.8326337482692832,0.0
31,1.0,0.05,3.6785430974683215e-05,4.416928845217754,0.010388795294698307,0.7717252101093469,0.0
32,1.0,0.05,3.853345178843143e-05,4.39127342987166,0.010557257809604259,0.9196757468724576,0.0
33,1.0,0.05,3.853345178843143e-05,4.39127342987166,0.010557257809604259,0.9196757468724576,0.0
34,1.0,0.05,4.2395516553237734e-05,5.201047210035156,0.0100874141106585,0.5627352266299188,0.0
35,1.0,0.05,4.302927214356672e-05,5.917961170872815,0.009560352130753933,0.693710943326164,0.0
36,1.0,0.05,4.3760733696540664e-05,4.977791174273264,0.010321798492737498,0.6492285275406311,0.0
37,1.0,0.05,4.3760733696540664e-05,4.977791174273264,0.010321798492737498,0.6492285275406311,0.0
38,1.0,0.05,4.9844731308527874e-05,4.039459692821779,0.008945735747867424,0.5533222380007843,0.0
39,1.0,0.05,4.259341666330235e-05,5.52359713873993,0.009482296946645473,0.5368122486325781,0.0
40,1.0,0.05,5.12556473804796e-05,5.366578778620408,0.009842611505484674,0.4225999849046794,0.0
41,1.0,0.05,4.5831514204910146e-05,6.624033180414983,0.009370965795198546,0.7027328063081123,0.0
42,1.0,0.05,4.570905796691917e-05,4.707121608286812,0.009935487568695,0.4810851137724197,0.0
43,1.0,0.05,4.806939218350732e-05,1.6934933919892785,0.009968950746473006,0.643856647846988,0.0
44,1.0,0.05,4.2175610169573066e-05,4.103650153931554,0.009307730636253555,0.4835152388931938,0.0
45,1.0,0.05,4.005890457776522e-05,9.210399638659666,0.010567338789379953,0.6033829749355545,0.0
46,1.0,0.05,4.193088742735902e-05,5.982796253401972,0.010307463413546214,0.6274149760252877,0.0
47,1.0,0.05,4.871251891979069e-05,5.489705169722086,0.008735200307733637,0.4909582406191775,0.0
48,1.0,0.05,3.9523792248237094e-05,4.850363540531674,0.009842413663933387,0.8310840349097033,0.0
49,1.0,0.05,4.3064034309099445e-05,4.868501675930204,0.009866337055114737,0.6235308909710809,0.0
50,1.0,0.05,5.138621067991818e-05,4.66458100847278,0.009402081358050724,0.3275143192514538,0.0
51,1.0,0.05,3.968322802556065e-05,6.920223742399628,0.009047993612420506,0.5186614053609522,0.0
52,1.0,0.05,4.1223088429483776e-05,4.197590061166821,0.010873333026758903,1.120398047932925,0.0
53,1.0,0.05,4.441986888954634e-05,6.812545422048345,0.008868459595340257,0.4889803601091805,0.0
54,1.0,0.05,4.2144951991149914e-05,6.9706370151949955,0.00941121212907079,0.6077718230611092,0.0
55,1.0,0.05,4.636729665664793e-05,6.288486252783926,0.009033299646895534,0.8268096642307345,0.0
56,1.0,0.05,4.4386944860410315e-05,4.3724902724756305,0.008702748343078735,0.8135804809823438,0.0
57,1.0,0.05,5.3006475101163984e-05,5.336025712134145,0.009380131460602313,0.31484740384463394,0.0
58,1.0,0.05,5.110590811455756e-05,7.447395038126388,0.008895619568902249,0.3505325681579644,0.0
59,1.0,0.05,3.8779206036067184e-05,5.7149526512504565,0.010626350872149914,0.9313523825318508,0.0
60,1.0,0.05,4.645169967540747e-05,5.842000925221043,0.00899050661601904,0.45988378758239257,0.0
61,1.0,0.05,5.050235907765596e-05,5.061135583441029,0.008022614132845652,0.5133338110921589,0.0
62,1.0,0.05,4.808431318939839e-05,5.816085828237362,0.00880479380926434,0.579546430012078,0.0
63,1.0,0.05,4.573304736727846e-05,5.376831685827483,0.008843028804884667,0.4318504281504121,0.0
64,1.0,0.05,4.573304736727846e-05,5.376831685827483,0.008843028804884667,0.4318504281504121,0.0
65,1.0,0.05,4.127709992792575e-05,4.060054661543305,0.009783967138006501,0.6360394973928949,0.0
66,1.0,0.05,4.460589205769575e-05,5.503368824673345,0.00969899764462655,0.8125317343643761,0.0
67,1.0,0.05,4.2071399280854627e-05,4.0345328618361975,0.009738540516203873,0.6608698018293556,0.0
68,1.0,0.05,4.062508124889045e-05,7.042609661608452,0.00993384202935595,0.7602121186152537,0.0
69,1.0,0.05,3.88573533176248e-05,6.776234077123263,0.009339449357870275,0.41101808458510225,0.0
70,1.0,0.05,4.162050733348597e-05,7.847571320904905,0.009418417652478719,0.48273558515963366,0.0
71,1.0,0.05,4.056181929410666e-05,2.9879282962943563,0.009318940958200978,0.6851166661568124,0.0
72,1.0,0.05,4.18791736621484e-05,3.5697658078286594,0.00944606402052974,0.6643938368007519,0.0
73,1.0,0.05,4.3052531658672105e-05,5.400450829259768,0.009237386216532457,0.6202389730258493,0.0
74,1.0,0.05,4.186060138737239e-05,4.487116509954305,0.009015959619847863,0.5528795735262594,0.0
75,1.0,0.05,4.060623958699807e-05,4.036967119686949,0.01016166512266549,0.5525296138278611,0.0
76,1.0,0.05,4.0901448847209204e-05,4.598898324510998,0.00969197634134207,0.7231000399097589,0.0
77,1.0,0.05,4.552431205686386e-05,5.327384332053597,0.009406414816838748,0.4649562776863748,0.0
78,1.0,0.05,3.9129567279811136e-05,9.826241722402145,0.009948151878119494,0.6352311211390658,0.0
79,1.0,0.05,4.148411118946959e-05,5.876508622622239,0.010474115112584594,0.7140574079998041,0.0
80,1.0,0.05,4.45450696851599e-05,4.523977070554025,0.008841543355095627,0.5073471313791305,0.0
81,1.0,0.05,4.525433917226627e-05,4.777441505845559,0.00913558540712279,0.6938645525391262,0.0
82,1.0,0.05,4.2994787037865146e-05,2.931453214462593,0.01028958687867184,0.7155887668715333,0.0
83,1.0,0.05,3.6729225413657934e-05,6.660451167761124,0.01009245657788194,0.8781627651709377,0.0
84,1.0,0.05,3.75110613335265e-05,7.089830144498862,0.010813007285850221,0.6761826318834028,0.0
85,1.0,0.05,4.2181136701923505e-05,3.892335611327951,0.010158585156351072,1.2725360391310123,0.0
86,1.0,0.05,4.21855780957063e-05,4.6291779519725935,0.00936472013320191,1.371624908797426,0.0
87,1.0,0.05,4.73241031735348e-05,11.583551198409879,0.009950723139854767,0.5347417651905311,0.0
88,1.0,0.05,4.694723849237718e-05,9.650296991149247,0.01002363707121454,0.4387252894494512,0.0
89,1.0,0.05,4.5159088852372257e-05,2.516714331827032,0.009017587119921434,0.8831651686380917,0.0
90,1.0,0.05,3.749942709121572e-05,3.7868331584384833,0.008945818345211538,0.7547399894691056,0.0
91,1.0,0.05,4.62758534900862e-05,6.650221751901199,0.00991098274943683,0.5346366625596711,0.0
92,1.0,0.05,3.833788404914033e-05,7.1389361918494245,0.010586143608679148,0.6745614606537148,0.0
93,1.0,0.05,4.313661398209176e-05,3.967277559417326,0.009335614326897114,0.7022437696681695,0.0
94,1.0,0.05,4.45576028950389e-05,6.288100112683665,0.010771601112241565,0.5977819430197104,0.0
95,1.0,0.05,4.0310123604693265e-05,4.547796159871865,0.00971048069018888,0.6665351031998443,0.0
96,1.0,0.05,4.4169538567777584e-05,4.865752493460221,0.009486225540426123,0.47238891967236885,0.0
97,1.0,0.05,4.409752408626137e-05,5.641667475559743,0.009556383228721202,0.8283020356690928,0.0
98,1.0,0.05,4.044125526961448e-05,7.477690821671217,0.00910268606186731,0.6045486819132666,0.0
99,1.0,0.05,4.637798162198759e-05,9.458509617613984,0.010398217011167507,0.35233506154579786,0.0
100,1.0,0.05,4.368173439151676e-05,10.662384936733389,0.009203084994094323,0.35673300552101794,0.0
101,1.0,0.05,4.3603759730940325e-05,11.216541596326294,0.009549497883454251,0.4295071397044364,0.0
102,1.0,0.05,4.1267644416730206e-05,11.229188885758234,0.009960779959298992,0.515054027690578,0.0
103,1.0,0.05,4.320193468192463e-05,6.844462996698809,0.009508107189266764,0.49123548820599416,0.0
104,1.0,0.05,5.541285069497461e-05,9.0626257452803,0.008920904511178575,0.2794806895840635,0.0
105,1.0,0.05,4.573218981394079e-05,6.200360115336025,0.009044984984226168,0.5422384106883033,0.0
106,1.0,0.05,4.912622473035555e-05,4.427914668399268,0.008726712184783575,0.5088269200830089,0.0
107,1.0,0.05,3.846203440672742e-05,5.432787524579766,0.009839089476124508,1.0493239707358533,0.0
108,1.0,0.05,4.263454300312288e-05,4.044762048388577,0.010368982613674504,0.5379808829039299,0.0
109,1.0,0.05,3.7431321001973315e-05,6.386296239169084,0.01046966228374845,1.0577223320916316,0.0
110,1.0,0.05,3.989731977963191e-05,10.998152223778675,0.009136420045389464,0.544923686866362,0.0
111,1.0,0.05,4.267500479543104e-05,8.46865870824729,0.010333378902055042,0.7116580381804029,0.0
112,1.0,0.05,3.9232032069284016e-05,5.132206463493489,0.010064590233916787,0.8745351578917165,0.0
113,1.0,0.05,4.6727840477591795e-05,4.521672812713547,0.009266675571638404,0.5760521876985805,0.0
114,1.0,0.05,4.0748065512509084e-05,3.6431902756704773,0.011207955131954586,0.5085496128640896,0.0
115,1.0,0.05,4.549666120465787e-05,4.1297242328650015,0.010994858697464669,0.8798562205035689,0.0
116,1.0,0.05,3.5788978904132006e-05,3.4923618336694346,0.008755785541017353,0.7039717549647577,0.0
117,1.0,0.05,5.068614182057175e-05,5.508771394837851,0.010303989889998848,0.5740530924236126,0.0
118,1.0,0.05,4.445468438662704e-05,5.67676317876132,0.009364724289520078,0.41785141209239846,0.0
119,1.0,0.05,4.633608572140398e-05,6.6875167322208995,0.008785340493974815,0.580963797016013,0.0
120,1.0,0.05,5.110156727760512e-05,9.624984097461848,0.009595536335102605,0.38826853746094314,0.0
121,1.0,0.05,4.8764362445695306e-05,12.063086221639765,0.010332199416697052,0.4069210524962267,0.0
122,1.0,0.05,4.1575673102723076e-05,8.581783003612628,0.00962052575714073,0.43479634152578056,0.0
123,1.0,0.05,4.1575673102723076e-05,8.581783003612628,0.00962052575714073,0.43479634152578056,0.0
124,1.0,0.05,4.6438432615715344e-05,3.2176132070087675,0.010289606319399486,0.5310490343224599,0.0
125,1.0,0.05,4.375019322934692e-05,3.6738824518570254,0.010832298078198842,0.5994511552668931,0.0
126,1.0,0.05,4.013199321970134e-05,5.768764497781191,0.008730936320592114,0.7515052266628375,0.0
127,1.0,0.05,4.717992031334476e-05,4.014886766275012,0.010557302809156753,0.37313230407844405,0.0
128,1.0,0.05,4.189496232010102e-05,3.6368851681134657,0.010146779628966183,0.7515406979569405,0.0
129,1.0,0.05,3.859639875144227e-05,7.294111519250478,0.011521199171258477,1.1155499939744948,0.0
130,1.0,0.05,4.3115149530664865e-05,3.706805093133994,0.008709054789445923,0.48973099073808596,0.0
