,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.923402156744968e-05,4.8870026981693115,0.004970324362873761,2.4290926522700733,0.0
1,1.0,0.05,3.799873965608019e-05,5.065899294858852,0.006628454636103229,1.552478370477358,0.0
2,1.0,0.05,3.76723894287482e-05,4.707006976258839,0.006724845450020199,1.3800032646928408,0.0
3,1.0,0.05,3.8598024930891456e-05,4.632411169914931,0.005509489779223831,2.789768413797375,0.0
4,1.0,0.05,3.9042255379399665e-05,3.254784905874189,0.005498584606114614,3.9111975123004172,0.0
5,1.0,0.05,3.8099181749134727e-05,5.422392466957064,0.005110187301531841,1.867105653626592,0.0
6,1.0,0.05,4.213881356304302e-05,3.5280158346516117,0.005527121742771241,1.550275735012059,0.0
7,1.0,0.05,4.110751300601123e-05,4.929569591095046,0.005868873807983658,1.0837859322320347,0.0
8,1.0,0.05,4.0550615285948035e-05,1.1100282092488385,0.005513855786936688,1.3485648420817666,0.0
9,1.0,0.05,3.655640849242531e-05,1.7072014797446542,0.005695703612898176,3.0999729378495893,0.0
10,1.0,0.05,3.84201188380041e-05,8.908609783922756,0.0056756961182591915,4.9052503760308594,0.0
11,1.0,0.05,3.809980438369807e-05,9.905069123540784,0.00517300652656221,4.973380754769234,0.0
12,1.0,0.05,3.7946857101593386e-05,10.522897442205803,0.005184276552440332,4.975441120423284,0.0
13,1.0,0.05,3.9640172057424745e-05,10.227908853285555,0.0051005155052794805,4.931559953527087,0.0
14,1.0,0.05,3.7240456043759094e-05,8.815391855410894,0.005950662527958473,4.976994568623494,0.0
15,1.0,0.05,3.8522770000605196e-05,8.66509377412595,0.005449338217316748,3.249787024456472,0.0
16,1.0,0.05,3.82922377363121e-05,9.836796163465806,0.005595199026370824,3.4985026833774677,0.0
17,1.0,0.05,3.683758886341495e-05,3.2488627110796955,0.005584058353112111,2.123222547109341,0.0
18,1.0,0.05,3.792247046901565e-05,8.306475834963337,0.006096306653859377,4.3805654020390214,0.0
19,1.0,0.05,4.0253183590743644e-05,8.789007877485318,0.004650823554789448,3.8664999142341645,0.0
20,1.0,0.05,3.787222568556378e-05,8.997949932032284,0.0063413213115168406,4.437971600907089,0.0
21,1.0,0.05,3.952805730683639e-05,7.586447622823329,0.005868334964786825,2.1459542581602293,0.0
22,1.0,0.05,3.962848059837543e-05,4.666849407081841,0.005590667417297837,3.015795019168564,0.0
23,1.0,0.05,3.800433864945759e-05,3.306646874128475,0.005461603612346328,2.404287810134731,0.0
24,1.0,0.05,3.931421756176483e-05,4.927058938136582,0.005668389346873089,1.4833014746621105,0.0
25,1.0,0.05,3.8128649419372606e-05,2.8582370044490517,0.0060888005327145766,2.473531509066377,0.0
26,1.0,0.05,3.877561336248849e-05,4.761401092569969,0.005890720176680867,1.6130900688092562,0.0
27,1.0,0.05,3.993454107302567e-05,3.570555223544588,0.005296633756795349,1.879054962495911,0.0
28,1.0,0.05,3.978050597365488e-05,4.211125393401801,0.005469900760614747,1.4883937814731256,0.0
29,1.0,0.05,3.9315932508561626e-05,4.355860911791382,0.005767039902808185,1.9283257428624423,0.0
30,1.0,0.05,3.777503385517482e-05,3.8372118893160234,0.005698912821765772,2.036983085872066,0.0
31,1.0,0.05,3.643977410492573e-05,3.1122637132062323,0.005761140828509676,4.043578715110981,0.0
32,1.0,0.05,4.057530355667725e-05,2.006804003504243,0.006283393977081655,1.0217402823034212,0.0
33,1.0,0.05,3.935904654677662e-05,0.9921602071530202,0.006996799709584591,1.734346157917845,0.0
34,1.0,0.05,3.7759481255441614e-05,3.4157636557259394,0.00531998978821257,1.461983343085622,0.0
