,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010339480353646774,2.21244922376178,0.010139403600509375,0.21098975925541352,0.0
1,1.0,0.05,0.000105064200942295,2.5906948076309675,0.010075327824907417,0.22133201835735122,0.0
2,1.0,0.05,0.00010162492622585201,4.079078750338397,0.010287057244603635,0.21070388633931308,0.0
3,1.0,0.05,0.00010472661348976628,4.697290047527233,0.010177721146686223,0.20685745844305997,0.0
4,1.0,0.05,0.00010438223550894048,4.672480575484286,0.010183421186738203,0.19534268233138513,0.0
5,1.0,0.05,0.00010248268891644784,4.657994139869871,0.010153463824259645,0.2039090903523946,0.0
6,1.0,0.05,0.00010523916830516286,4.84246600772012,0.010041685873855264,0.19700763903794277,0.0
7,1.0,0.05,0.00010250276706441343,4.808303572527066,0.010153905826706519,0.20330178277943817,0.0
8,1.0,0.05,0.00010606927213976766,4.022836383383165,0.010466949187064626,0.19540619736757814,0.0
9,1.0,0.05,0.00010606927213976766,4.022836383383165,0.010466949187064626,0.19540619736757814,0.0
10,1.0,0.05,0.00010165908448403099,3.5767720363074034,0.010339009786704732,0.21994142931479982,0.0
11,1.0,0.05,0.00010401726825096187,2.742328142103645,0.010642345308933607,0.21876426158316722,0.0
12,1.0,0.05,0.00010134078494628774,3.122918020138755,0.010297058897170818,0.23091583151667294,0.0
13,1.0,0.05,0.00010483862289026349,3.823759042107227,0.010329119464641738,0.2003786361112716,0.0
14,1.0,0.05,0.0001020516011525127,3.8914913775204525,0.009878213116912917,0.2117177235395193,0.0
15,1.0,0.05,0.0001068006234166882,3.2593455684264683,0.009933749002604627,0.21155876443245575,0.0
16,1.0,0.05,0.00010645577990554959,3.304695776876926,0.009827576081449147,0.19918096086357645,0.0
17,1.0,0.05,0.00010740549966863907,2.8019281986804145,0.009894613070096158,0.19448146787423493,0.0
18,1.0,0.05,0.00010736276868832796,3.200286126420451,0.009900372590376487,0.19104352235594507,0.0
19,1.0,0.05,0.00010736276868832796,3.200286126420451,0.009900372590376487,0.19104352235594507,0.0
20,1.0,0.05,0.00010209076477105594,4.702261006995428,0.010279712700178033,0.22006584450280609,0.0
21,1.0,0.05,0.00010265953839927885,2.053169329861703,0.010381947007374165,0.21342161447694366,0.0
22,1.0,0.05,0.00010018434164283765,4.469788834200301,0.010494009604884278,0.19783346908051314,0.0
23,1.0,0.05,0.0001060859906013532,4.333417346739182,0.010114753780100419,0.20634679201691997,0.0
24,1.0,0.05,0.00010276612742448017,4.437492522571418,0.010544506610762392,0.20850944411314035,0.0
25,1.0,0.05,0.00010390195238624552,3.2246506578538288,0.010118007373604137,0.2197859112461427,0.0
26,1.0,0.05,0.0001021158168443139,4.129557505618038,0.010273584047537646,0.2142320777791004,0.0
27,1.0,0.05,0.00010307817697569077,4.3004948001698295,0.010229012213043941,0.21132912606991974,0.0
28,1.0,0.05,0.00010332999088797179,4.215719245614238,0.010285218123380577,0.20783731563247904,0.0
29,1.0,0.05,0.00010327964361647033,3.3138332839180293,0.01006600227711943,0.2247339714392766,0.0
30,1.0,0.05,0.00010730343569001285,3.352442229749414,0.009975868812661914,0.18606284837207845,0.0
31,1.0,0.05,0.00010439146216574458,3.4941326769694285,0.009715171587496583,0.221835494002407,0.0
32,1.0,0.05,0.00010186552311890074,3.522807377649002,0.010125978817666475,0.21881546931613954,0.0
33,1.0,0.05,0.0001029410405484173,4.574199558639208,0.010105343720534222,0.19932767459989464,0.0
34,1.0,0.05,0.00010226682688919423,3.0038006969270015,0.010568738776846649,0.230399622103364,0.0
35,1.0,0.05,0.00010551075343854582,4.300583107887519,0.009881202359432495,0.18472768578969562,0.0
36,1.0,0.05,0.00010057247932188554,3.4790355370310806,0.01053091926746738,0.23202055124317708,0.0
37,1.0,0.05,9.972092867398418e-05,3.063174502521605,0.010342144869801518,0.248117919224069,0.0
