,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.589619651908725e-05,6.824439125675937,0.014609836525267308,0.4861703502049555,0.0
1,1.0,0.05,4.510730340990775e-05,7.917104850309968,0.014424886125762287,0.4940307602289379,0.0
2,1.0,0.05,4.71179116880353e-05,6.342937825460297,0.014931749909980046,0.5091905121620545,0.0
3,1.0,0.05,4.92971905527874e-05,5.683493297220551,0.014938460743684661,0.4833387664394543,0.0
4,1.0,0.05,4.5513950934311014e-05,6.381654672348148,0.014414049620541814,0.47224047628802324,0.0
5,1.0,0.05,4.579123926997498e-05,6.724334881669236,0.014336965079808897,0.5851128867102373,0.0
6,1.0,0.05,4.520274779511423e-05,6.503342350288619,0.01444862517493724,0.4867716326283731,0.0
7,1.0,0.05,4.670123850005394e-05,8.241637671113097,0.014327449783582842,0.5299397565769844,0.0
8,1.0,0.05,4.6149635870036775e-05,5.940293724300389,0.014275936461890975,0.5298185074583758,0.0
9,1.0,0.05,4.6133334825861034e-05,6.223177126769713,0.014115888941746414,0.5258406995096618,0.0
10,1.0,0.05,4.564859139348435e-05,7.5618261881816125,0.014409158222898556,0.5491648918219018,0.0
11,1.0,0.05,4.5649201523554506e-05,5.545941970235191,0.014400245919280944,0.5687222750332526,0.0
12,1.0,0.05,4.325319933319458e-05,7.623541464451961,0.014705329091512172,0.6349237954944703,0.0
13,1.0,0.05,4.787932796537275e-05,6.115166999437179,0.014546347828080959,0.49137022066130287,0.0
14,1.0,0.05,4.741524460697856e-05,6.591050286404524,0.014192986115304953,0.4929752443580738,0.0
15,1.0,0.05,4.654396297765941e-05,7.125716662013787,0.014707659257177461,0.49207245275139894,0.0
16,1.0,0.05,4.564493578141353e-05,7.876286314528613,0.014408879656728532,0.524470117044189,0.0
17,1.0,0.05,4.6508672418078564e-05,6.226786025400429,0.014297644870207397,0.510807162491844,0.0
18,1.0,0.05,4.685024236045867e-05,6.252229930079679,0.013950677392828145,0.5353363696009825,0.0
19,1.0,0.05,4.399609885018816e-05,8.401138181373852,0.014873254297988232,0.4897440606236428,0.0
20,1.0,0.05,4.692357966323599e-05,8.804976514664958,0.014772954657302027,0.49244347627643525,0.0
21,1.0,0.05,4.5182224699709355e-05,6.157768921745685,0.014575531504371483,0.508397913824273,0.0
22,1.0,0.05,4.5233321487629336e-05,6.289052256459371,0.014178612313350722,0.5720851743592361,0.0
23,1.0,0.05,4.488474285803333e-05,6.379542427207838,0.014966182280279976,0.5338780578997766,0.0
24,1.0,0.05,4.488474285803333e-05,6.379542427207838,0.014966182280279976,0.5338780578997766,0.0
25,1.0,0.05,4.4822236424123726e-05,8.16384624889632,0.014166221431197668,0.5812808563207021,0.0
26,1.0,0.05,4.639677256077524e-05,6.1380084937319594,0.01497144619149646,0.4624471059921357,0.0
27,1.0,0.05,4.3893165915571255e-05,6.7280154116042326,0.014375318631371923,0.6216034084357078,0.0
28,1.0,0.05,4.590252558352593e-05,6.171384160545216,0.014501454842753773,0.4490101772461538,0.0
29,1.0,0.05,4.589073960063996e-05,6.057872864694275,0.014449125309614595,0.46951726745309785,0.0
30,1.0,0.05,4.5999771569873725e-05,6.669260310885591,0.013990597209684487,0.5611546129133879,0.0
31,1.0,0.05,4.702008622739775e-05,7.309831562991363,0.014604497633736058,0.41275944811073706,0.0
32,1.0,0.05,4.744570901599671e-05,6.909784000472882,0.01428613631891124,0.4526952460919273,0.0
33,1.0,0.05,4.7357632466926116e-05,7.328583110698574,0.01428559137308807,0.4366319423756215,0.0
34,1.0,0.05,4.468523170557873e-05,7.555188557909176,0.014411481483543844,0.5414755119045034,0.0
35,1.0,0.05,4.6536767349143004e-05,6.543918571563978,0.014164630510841995,0.4935825446056963,0.0
36,1.0,0.05,4.772600785327091e-05,7.150901823926688,0.014283386516161003,0.4698544488690632,0.0
37,1.0,0.05,4.4740466887185335e-05,5.29543023122028,0.014048851362982255,0.585656178772891,0.0
38,1.0,0.05,4.693495249790135e-05,7.355272139852872,0.01450260388620691,0.6336120359820316,0.0
39,1.0,0.05,4.591260153589642e-05,6.1096193850071785,0.014380205715313794,0.6198743167711264,0.0
40,1.0,0.05,4.732140661590423e-05,8.162286911180928,0.014032850027196269,0.4715099595483876,0.0
41,1.0,0.05,4.491508555875086e-05,5.396659439028852,0.014850152945382207,0.5877079151631771,0.0
42,1.0,0.05,4.487505220329161e-05,7.005859313737872,0.014792718506822884,0.5066794825561831,0.0
43,1.0,0.05,4.474518434920281e-05,6.068192320668331,0.014161077534504877,0.653802954233712,0.0
44,1.0,0.05,4.5557362164698565e-05,6.4550600918582575,0.014087915347169093,0.6039926727832985,0.0
45,1.0,0.05,4.4324312258138635e-05,6.724982754326874,0.014871966892964541,0.528515093808231,0.0
46,1.0,0.05,4.508786602436896e-05,6.645979701503208,0.014204038954444569,0.6293395727476342,0.0
47,1.0,0.05,4.440466513990986e-05,6.149961141610845,0.014672900672179754,0.4925828557524752,0.0
48,1.0,0.05,4.7483724257524524e-05,7.4679535440107685,0.014644600266538495,0.5980452340275431,0.0
49,1.0,0.05,4.5462651805262636e-05,6.5571611466463935,0.014565965298794831,0.6176182088889588,0.0
50,1.0,0.05,4.336294302383019e-05,7.248487656223119,0.014309252861330116,0.4428207046902025,0.0
51,1.0,0.05,4.831136229747157e-05,6.815101464690088,0.014345343221770845,0.4862533629311653,0.0
52,1.0,0.05,4.747709706542701e-05,6.560462274045236,0.01427930681396308,0.4660838798658089,0.0
53,1.0,0.05,4.714605850049518e-05,8.390631278992217,0.014286539644341758,0.4267180198457696,0.0
54,1.0,0.05,4.794418144207253e-05,6.927516269257467,0.014096236518933328,0.4031347384413504,0.0
55,1.0,0.05,4.7449171051907006e-05,7.0357940646652395,0.014208170500256604,0.4971780403161312,0.0
56,1.0,0.05,4.7487944032307555e-05,6.290708032501129,0.014437670334017435,0.5106005702007099,0.0
57,1.0,0.05,4.793873379574407e-05,7.31606132414106,0.014415216496531684,0.49186083251036916,0.0
58,1.0,0.05,4.4230892804548785e-05,7.06439440810162,0.014272885133754373,0.5444949354390315,0.0
59,1.0,0.05,4.460246861174296e-05,7.176724001693884,0.014397239855746893,0.5610049934096918,0.0
60,1.0,0.05,4.4873912803323686e-05,6.32849117556016,0.014589587664020695,0.5939049582920098,0.0
61,1.0,0.05,4.393972177432035e-05,6.589652218231407,0.01442248403328813,0.5775322234705303,0.0
62,1.0,0.05,4.277184849517679e-05,7.227170909537222,0.014886698863254713,0.6301444307322233,0.0
63,1.0,0.05,4.255382791205314e-05,5.4358287020186395,0.014526490093765037,0.6728863286488562,0.0
64,1.0,0.05,4.428963038826468e-05,4.236676473310325,0.014504213324315337,0.6848161534479129,0.0
65,1.0,0.05,4.520213540191608e-05,4.180167246289727,0.014771546091744794,0.6269182943584001,0.0
66,1.0,0.05,4.599306371809889e-05,6.862200872942296,0.01422071972576442,0.6526095217463117,0.0
