,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.599255635568194e-05,16.231390047938163,0.011792233464985742,0.2772782475153255,0.0
1,1.0,0.05,5.562931564694792e-05,26.68526709444224,0.01233413927692638,0.21200779443823523,0.0
2,1.0,0.05,5.273695266402397e-05,16.277995360329527,0.011810438196544632,0.3495721236139202,0.0
3,1.0,0.05,5.255216034156335e-05,16.198443353075433,0.011809994149557664,0.3105751574339895,0.0
4,1.0,0.05,5.4014231571314765e-05,17.19922041261239,0.011968652136884366,0.2910581964742952,0.0
5,1.0,0.05,5.4308911552041195e-05,17.87797211390894,0.012019122649204678,0.28001552679054253,0.0
6,1.0,0.05,5.255875767265456e-05,17.578614444497333,0.012079012232614985,0.29887715284838656,0.0
7,1.0,0.05,5.472520778593603e-05,21.529078672183743,0.012168063373511962,0.25384561817681733,0.0
8,1.0,0.05,5.4002602968959636e-05,19.39458854119887,0.012123471653049906,0.23695539880335262,0.0
9,1.0,0.05,5.3098857956640206e-05,18.847667333549055,0.012080235629071805,0.2535634044793571,0.0
10,1.0,0.05,5.587914414968035e-05,24.57854504647156,0.011713117355812404,0.2234730166818707,0.0
11,1.0,0.05,5.6835128146817065e-05,21.289342497109274,0.011875734578962032,0.20574886465372383,0.0
12,1.0,0.05,5.203200887839911e-05,17.828304931498934,0.012403723353156704,0.3413171504616731,0.0
13,1.0,0.05,5.648088405423964e-05,22.56247507643198,0.011706787693661052,0.19677446175634422,0.0
14,1.0,0.05,5.644143099766345e-05,19.830769242218025,0.01154822447825463,0.22605850825338747,0.0
15,1.0,0.05,5.517205273316904e-05,21.52543595549041,0.011718368765835109,0.23541285711698784,0.0
16,1.0,0.05,5.567660350136884e-05,18.537669540808494,0.011935777826561071,0.25551645574810755,0.0
17,1.0,0.05,5.336756867659981e-05,18.96574335182615,0.01174885944084587,0.2826887571659504,0.0
18,1.0,0.05,5.393415688429689e-05,20.932757150918363,0.011669566484654918,0.24159216379491408,0.0
19,1.0,0.05,5.260787532722076e-05,19.599069293624893,0.011761355714614107,0.3013526651458032,0.0
20,1.0,0.05,5.268935627136236e-05,19.137068120980814,0.011753363840117591,0.2924456788580446,0.0
21,1.0,0.05,5.4202621063931884e-05,17.752921911847068,0.012471633512795907,0.2907665213883297,0.0
22,1.0,0.05,5.4165103289107926e-05,14.223012021448938,0.012531906428938762,0.3223999758166065,0.0
23,1.0,0.05,5.0993808268693814e-05,23.376740440415844,0.012186462031030127,0.26585459567892733,0.0
24,1.0,0.05,5.296860607096147e-05,20.434142834015944,0.012322388372578019,0.24418686302180787,0.0
25,1.0,0.05,5.5152848845052757e-05,18.6759196615441,0.012347281593655116,0.2708952310457392,0.0
26,1.0,0.05,5.307975108282963e-05,20.173999313322952,0.012239072669922763,0.27402471599963446,0.0
27,1.0,0.05,5.233484296596054e-05,17.1589063714013,0.0124229718355424,0.28398308951830553,0.0
28,1.0,0.05,5.5593341211898086e-05,21.040950662304155,0.012001221741937169,0.2356500410212996,0.0
29,1.0,0.05,5.291655945986649e-05,18.18152485578854,0.012323840386084027,0.28010341754721424,0.0
30,1.0,0.05,5.489883312724108e-05,19.412590467512487,0.011909240492076372,0.24075564788680237,0.0
31,1.0,0.05,5.454170741828607e-05,18.383781004285566,0.012303617113152959,0.2753258333683966,0.0
32,1.0,0.05,5.3387492597543975e-05,17.580966685507704,0.011655954718463745,0.2785251603455899,0.0
33,1.0,0.05,5.5048709505221975e-05,20.03591409689018,0.012220782129630386,0.26128239445236906,0.0
34,1.0,0.05,5.3911643077621874e-05,21.39641315660839,0.012035541925427433,0.27766399544434234,0.0
35,1.0,0.05,5.2375206961151375e-05,17.079861378637176,0.012478821917492954,0.3686390768202793,0.0
36,1.0,0.05,5.082550051523721e-05,17.16607932983962,0.012257010404286414,0.31386867476435487,0.0
37,1.0,0.05,5.395895909552084e-05,19.35141125735032,0.011880142024710499,0.27020159155984563,0.0
38,1.0,0.05,5.4168951851490755e-05,17.765033806303123,0.01210293089952992,0.25261107886755124,0.0
39,1.0,0.05,5.453894894097173e-05,16.97523070928939,0.011662605413681899,0.2622513522362977,0.0
40,1.0,0.05,5.451284530977992e-05,22.317259091937444,0.012049831143389029,0.26374482004129035,0.0
41,1.0,0.05,5.244445418271149e-05,18.81124533351357,0.01196843775000289,0.27330611354265755,0.0
