,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.6983253602845124e-05,15.517409010089693,0.005159036371634373,0.9081280622360812,0.0
1,1.0,0.05,1.6865594616049875e-05,17.122486886317063,0.005170271292408222,0.8702004069100195,0.0
2,1.0,0.05,1.6865594616049875e-05,17.122486886317063,0.005170271292408222,0.8702004069100195,0.0
3,1.0,0.05,1.6865594616049875e-05,17.122486886317063,0.005170271292408222,0.8702004069100195,0.0
4,1.0,0.05,1.6865594616049875e-05,17.122486886317063,0.005170271292408222,0.8702004069100195,0.0
5,1.0,0.05,1.6865594616049875e-05,17.122486886317063,0.005170271292408222,0.8702004069100195,0.0
6,1.0,0.05,1.6888247443390344e-05,18.287354270097154,0.005212201259871496,0.8902423629129816,0.0
7,1.0,0.05,1.6888247443390344e-05,18.287354270097154,0.005212201259871496,0.8902423629129816,0.0
8,1.0,0.05,1.6888247443390344e-05,18.287354270097154,0.005212201259871496,0.8902423629129816,0.0
9,1.0,0.05,1.6888247443390344e-05,18.287354270097154,0.005212201259871496,0.8902423629129816,0.0
10,1.0,0.05,1.6814730305893083e-05,19.63276279884498,0.005221388235548826,0.896376047326738,0.0
11,1.0,0.05,1.696420596843982e-05,17.619016920499874,0.005240230116296479,0.8516957766056108,0.0
12,1.0,0.05,1.7131519324177617e-05,14.909057667327332,0.005267663621966523,0.9104081804173526,0.0
13,1.0,0.05,1.7131519324177617e-05,14.909057667327332,0.005267663621966523,0.9104081804173526,0.0
14,1.0,0.05,1.7131519324177617e-05,14.909057667327332,0.005267663621966523,0.9104081804173526,0.0
15,1.0,0.05,1.641196383115039e-05,16.0660550618924,0.0052138460610591485,0.9447173467229817,0.0
16,1.0,0.05,1.6390701011172264e-05,24.443671887913055,0.005795170478037524,0.6195040272362705,0.0
17,1.0,0.05,1.8511149249216213e-05,26.411023236585308,0.005057429959206306,0.35099304969984374,0.0
18,1.0,0.05,1.799831921076814e-05,20.31254593733047,0.004984576375383999,0.4273696366102297,0.0
19,1.0,0.05,1.813547881188106e-05,22.05696832499467,0.004977119898064196,0.4295993086082256,0.0
20,1.0,0.05,1.8556750176184847e-05,26.3708040509334,0.0049736276230665484,0.28816363775172243,0.0
21,1.0,0.05,1.8946884695167142e-05,67.18174386232755,0.005500003515347911,0.09226033227656177,0.0
22,1.0,0.05,1.852744462502234e-05,25.871813264990195,0.005143670439640862,0.28816686579642037,0.0
23,1.0,0.05,1.6503972983529596e-05,48.059881064937514,0.005499126991345288,0.2583904660873388,0.0
24,1.0,0.05,1.6834048057257516e-05,38.83420179439662,0.005530812265972718,0.3363601420183192,0.0
25,1.0,0.05,1.6772934068184156e-05,27.91997816768894,0.005501775334699207,0.4077375578249965,0.0
26,1.0,0.05,1.644082770055055e-05,42.258004621604925,0.005552021638173896,0.30690048522775265,0.0
27,1.0,0.05,1.6824832929275543e-05,49.59359686647056,0.005332064882060285,0.26497617465146794,0.0
28,1.0,0.05,1.7992772012471335e-05,61.49040328383845,0.005266368990387656,0.1742740930508818,0.0
29,1.0,0.05,1.7389262333361765e-05,25.719526140022538,0.004527199875212984,0.34900567912771807,0.0
30,1.0,0.05,1.7687220634772224e-05,39.818501216881515,0.004891751042046563,0.30274362039236286,0.0
31,1.0,0.05,1.7775759518223236e-05,20.808108123045173,0.0048094336755064825,0.4042739880902552,0.0
32,1.0,0.05,1.7741907698044595e-05,31.114736146494124,0.004840651150085544,0.4361115171708255,0.0
