,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.248172503750199e-05,-10.872610119685007,0.011576575430196879,0.13724427221779484,0.0
1,1.0,0.05,5.6560960471402126e-05,-11.567251836509712,0.012125680841042269,0.16066783453010045,0.0
2,1.0,0.05,5.5413444442695794e-05,-9.746070542398684,0.012102957351758058,0.16457369117264825,0.0
3,1.0,0.05,6.319571872887071e-05,-11.31865286535168,0.011129856901751901,0.2701404765912333,0.0
4,1.0,0.05,5.3837877961522574e-05,-10.325278760315541,0.011421201500369451,0.18821157588721493,0.0
5,1.0,0.05,5.9605224384336316e-05,-9.803057926675962,0.011642804274110893,0.20257466775716698,0.0
6,1.0,0.05,6.727159842510033e-05,-15.3897939397243,0.012466969295686147,0.1569133276433042,0.0
7,1.0,0.05,7.187901776802808e-05,-12.81213688604204,0.010734374514485924,0.1923195001228643,0.0
8,1.0,0.05,4.897809352893447e-05,-5.470142495673031,0.011015783680367914,0.14526066012102196,0.0
9,1.0,0.05,5.543661265986234e-05,-5.9659156487361,0.011781019167252226,0.2250323005557027,0.0
10,1.0,0.05,5.382844843415712e-05,-8.029653369445057,0.011750098707165181,0.1898089407131789,0.0
11,1.0,0.05,6.098737486881624e-05,-10.040096286487227,0.010614712713912025,0.21698375287281968,0.0
12,1.0,0.05,6.018418598887068e-05,-10.380190258393498,0.010410592230847036,0.2612026199933172,0.0
13,1.0,0.05,6.509802727362886e-05,-13.942436333487308,0.01142691319621978,0.1906753300962264,0.0
14,1.0,0.05,6.992769784329146e-05,-12.743132345657301,0.011508928020925773,0.2375296461209982,0.0
15,1.0,0.05,6.467139167751043e-05,-12.906324074615114,0.01062309792173079,0.1490588657909409,0.0
16,1.0,0.05,6.878550873074881e-05,-12.91660240139251,0.010863236105496566,0.178690050533899,0.0
17,1.0,0.05,6.878550873074881e-05,-12.91660240139251,0.010863236105496566,0.178690050533899,0.0
18,1.0,0.05,7.069927964507242e-05,-13.889719205344107,0.010925476668360076,0.21195202873898897,0.0
19,1.0,0.05,4.243420688924157e-05,-7.195307930832072,0.013448280002519849,0.23825782552863692,0.0
20,1.0,0.05,3.8196710750272756e-05,-6.373365754021592,0.013419919829547922,0.3062737704846803,0.0
21,1.0,0.05,4.290567142842268e-05,-8.249436203719668,0.012916915369074347,0.20503790671143687,0.0
22,1.0,0.05,4.9546971825603806e-05,-8.453263641510986,0.011031802114915803,0.2569106930200086,0.0
23,1.0,0.05,6.451087383754395e-05,-14.718073094740674,0.011194987713557956,0.15075142361688829,0.0
24,1.0,0.05,6.901424271195325e-05,-27.37879850797526,0.012870422103264658,0.08552845353523555,0.0
25,1.0,0.05,9.295969797442406e-05,-18.545201071681163,0.012244535166236718,0.20165880294721988,0.0
26,1.0,0.05,7.66447909413951e-05,-14.718433591847798,0.012635514864003886,0.22065636483019213,0.0
27,1.0,0.05,6.737544383694746e-05,-16.532962240624443,0.012828136518960755,0.19015879478496953,0.0
28,1.0,0.05,6.1840356817115e-05,-12.342982937307653,0.013168835726370984,0.1754466291287633,0.0
29,1.0,0.05,5.107088185042935e-05,-8.37385686503707,0.011162260628777468,0.2030777975628631,0.0
30,1.0,0.05,5.5208830036488005e-05,-7.4437273047874015,0.011424421102045789,0.16352209989929267,0.0
31,1.0,0.05,6.375148712747084e-05,-16.295780071512553,0.012308526607647429,0.16041055867861612,0.0
32,1.0,0.05,5.132629271961581e-05,-6.846781781640075,0.012118026714086093,0.29732622332189196,0.0
33,1.0,0.05,5.303542811691562e-05,-8.122816655232612,0.011455568680926,0.21624184854341,0.0
34,1.0,0.05,5.271122043627035e-05,-7.901422883731513,0.011675718067918494,0.19845635022104485,0.0
35,1.0,0.05,4.7633577760720894e-05,-9.888776196639384,0.011951482526715273,0.18425740460682669,0.0
36,1.0,0.05,5.231414602433654e-05,-10.246026406372508,0.012533427878667984,0.23878705208383316,0.0
37,1.0,0.05,6.465118128201502e-05,-12.198815109216497,0.012344108506615851,0.20622155761949187,0.0
38,1.0,0.05,6.711594531450995e-05,-12.84911054107421,0.012062892413543358,0.23805588971633176,0.0
39,1.0,0.05,5.696002376107063e-05,-9.440488525223842,0.011074705383391835,0.15898395375405627,0.0
40,1.0,0.05,5.780952277143754e-05,-12.808918042468889,0.012062965795909045,0.16913137843761653,0.0
41,1.0,0.05,5.780842601208606e-05,-8.019678684533076,0.01223557715612631,0.27615921671249033,0.0
42,1.0,0.05,6.734021460963353e-05,-17.63958185085899,0.012044150901161588,0.10836878351916136,0.0
43,1.0,0.05,4.464000412072189e-05,-6.481024620944865,0.012208593129545173,0.2464673825186134,0.0
44,1.0,0.05,7.313986267985718e-05,-21.57496768304324,0.010381364393260387,0.09922283041535739,0.0
45,1.0,0.05,6.000155794683593e-05,-18.73264069289567,0.010682146146959264,0.09065530940954022,0.0
46,1.0,0.05,7.494593490629493e-05,-18.703215449129004,0.010662480712862512,0.11865425448562504,0.0
47,1.0,0.05,7.388439159092773e-05,-18.654655102649116,0.010727894670895475,0.13535540491313272,0.0
48,1.0,0.05,3.8911698021640835e-05,0.2333843045598627,0.01214601614508057,0.17094690513222904,0.0
49,1.0,0.05,7.311259697260114e-05,-21.486466071596865,0.011357997914052386,0.11114814706352188,0.0
50,1.0,0.05,6.722810021162887e-05,-25.23469366066186,0.01147074106423941,0.07566483042994239,0.0
51,1.0,0.05,6.538058233604522e-05,-8.437397304544376,0.012574510923759052,0.3590052888794471,0.0
52,1.0,0.05,4.9386913917849816e-05,-15.761087109561515,0.010852927886995472,0.03912573356789943,0.0
53,1.0,0.05,5.059800420006122e-05,-21.860736388198248,0.012141277554523764,0.0705158477499376,0.0
54,1.0,0.05,4.234426296763199e-05,-15.56473344614973,0.0125971486745834,0.0438826347632841,0.0
55,1.0,0.05,4.796266381215082e-05,-17.661967986249394,0.012292171509488284,0.06609467290732078,0.0
56,1.0,0.05,6.113956160775211e-05,-22.071507518182244,0.011646394823077695,0.0658969347803604,0.0
57,1.0,0.05,5.808801489219542e-05,-19.397445651463713,0.011471054738979731,0.10370817936778091,0.0
58,1.0,0.05,7.319915574457902e-05,-23.771272170769493,0.012171032922565179,0.12180245156991196,0.0
59,1.0,0.05,5.570991656064584e-05,-35.50257038772047,0.011531358165806803,0.032667656664919775,0.0
60,1.0,0.05,6.766860086150758e-05,-27.04233205440832,0.011238495771531154,0.06320581386125734,0.0
61,1.0,0.05,5.900884462256984e-05,-10.10270228399412,0.013091168365638783,0.1798018694438432,0.0
