,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.867936285064262e-05,4.894646729961053,0.008300588517707813,0.30207367493712933,0.0
1,1.0,0.05,5.5783157150368766e-05,5.03788870420658,0.008564838012761759,0.2632325496157242,0.0
2,1.0,0.05,5.33101485113071e-05,8.259568213832708,0.007863409143501497,0.25469978902674734,0.0
3,1.0,0.05,5.224447554312423e-05,2.497686816967118,0.00838282588902137,0.47756416988410677,0.0
4,1.0,0.05,5.468560514787521e-05,2.3819653493985697,0.008018082500141646,0.30424965519410074,0.0
5,1.0,0.05,5.863689480136256e-05,6.235342386845957,0.00806738089326476,0.26757217117807575,0.0
6,1.0,0.05,5.191020811928543e-05,7.6017999373415535,0.008847565146188802,0.27432664754355246,0.0
7,1.0,0.05,5.5340414581984406e-05,1.3779877737517552,0.007759018419097135,0.43836233469083224,0.0
8,1.0,0.05,5.7403687137121744e-05,5.571404709745778,0.007994829219711615,0.3207804374417414,0.0
9,1.0,0.05,5.976669866750847e-05,1.503414768341699,0.007917922899611105,0.36237812167210937,0.0
10,1.0,0.05,6.126583174906854e-05,2.221747064899631,0.007527786953712322,0.3102979075939439,0.0
11,1.0,0.05,5.797235652305715e-05,2.7227467486982135,0.007051288253238141,0.2729367046566426,0.0
12,1.0,0.05,5.484225425451027e-05,3.249534550034781,0.008662640551794505,0.3609534254786676,0.0
13,1.0,0.05,5.798547407182344e-05,5.653401502141307,0.008125814872669616,0.2677382946639002,0.0
14,1.0,0.05,4.9564971640899664e-05,3.9423756710649656,0.00824661335008248,0.41695379282808376,0.0
15,1.0,0.05,5.760818163539151e-05,5.813389905263591,0.0076645900067196645,0.28084300164555065,0.0
16,1.0,0.05,5.899688423446835e-05,5.614114355478492,0.007895462407098179,0.2799866276365,0.0
17,1.0,0.05,5.467347114611104e-05,2.734954999267785,0.0078169243198393,0.2849807868352956,0.0
18,1.0,0.05,5.2747306190853666e-05,1.2786031496379024,0.008722919804466042,0.3689358696494588,0.0
19,1.0,0.05,5.3686965488438703e-05,5.120522761196298,0.007877538279131392,0.2591810879460896,0.0
20,1.0,0.05,6.172918643088835e-05,2.387630950145507,0.007727697077522163,0.3270778544431488,0.0
21,1.0,0.05,5.7639675039113916e-05,2.428997593231742,0.007930666657838606,0.24957168989459483,0.0
22,1.0,0.05,5.6225561047344126e-05,4.3173087037706495,0.007587951490496467,0.3455744110847513,0.0
23,1.0,0.05,5.710113147027148e-05,2.1630958405169878,0.008411717423229432,0.357966438887522,0.0
