,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.908344939496463e-05,8.000998108262337,0.010548910198804827,0.4941055555746977,0.0
1,1.0,0.05,3.9443924530702885e-05,2.3167664106038046,0.009576355730146598,0.3840280875725732,0.0
2,1.0,0.05,4.2685333056152396e-05,2.641400728023143,0.009708664902753362,0.45724949127663983,0.0
3,1.0,0.05,3.872345719941702e-05,2.626201119250183,0.010126104165603408,0.49165767517257325,0.0
4,1.0,0.05,3.802243757153064e-05,6.047921220097479,0.009615030950058282,0.5533301044798136,0.0
5,1.0,0.05,4.026562132428209e-05,1.450948432238789,0.009819593791013038,0.6713358792307244,0.0
6,1.0,0.05,3.993912461710938e-05,6.222908998675521,0.00945430376857624,0.4207724743460952,0.0
7,1.0,0.05,4.463379316610969e-05,2.785754877561857,0.00934178937097982,0.39713846489799814,0.0
8,1.0,0.05,3.7082397276007096e-05,4.728558753329537,0.010348158050579972,0.5450295565434778,0.0
9,1.0,0.05,3.9286311588771755e-05,2.3247604978689225,0.009936323778187279,0.4031080100038482,0.0
10,1.0,0.05,4.922554420729985e-05,6.93945629021988,0.0092107124618799,0.28838449088776574,0.0
11,1.0,0.05,4.597924430173738e-05,6.17295850308696,0.009330800348927313,0.23779401092374666,0.0
12,1.0,0.05,3.678315562790033e-05,7.431937069485173,0.010170742541154418,0.49640774491646994,0.0
13,1.0,0.05,3.2809091963768425e-05,5.236291996728369,0.010771827084171206,0.5408709817958147,0.0
14,1.0,0.05,3.614235993598515e-05,2.7791648843431602,0.010474846137946655,0.6754436369082778,0.0
15,1.0,0.05,3.627800482355987e-05,-0.4947833885671713,0.011017944523607064,1.012646222272536,0.0
16,1.0,0.05,3.604846447066281e-05,0.6452368137203734,0.011446110756348847,0.6750020457120023,0.0
17,1.0,0.05,3.741794322445308e-05,3.9238078950086788,0.00919558672123284,0.3719690362108541,0.0
18,1.0,0.05,4.137439534951501e-05,5.636781423097361,0.011548468800734813,0.7127468851891274,0.0
19,1.0,0.05,3.766067893470378e-05,5.404384786535218,0.011212469467382009,0.2746873966102258,0.0
20,1.0,0.05,3.7616128546093326e-05,7.157399300368212,0.010609939519711354,0.34131343553215665,0.0
21,1.0,0.05,3.7009311965706514e-05,-0.8664174809659784,0.01054393818678422,1.148078752163268,0.0
22,1.0,0.05,4.57322297286898e-05,9.117469975446994,0.010127745436875264,0.1972933040434865,0.0
23,1.0,0.05,3.781992577463757e-05,9.413584070102559,0.009550104546892531,0.30846995999746385,0.0
24,1.0,0.05,4.177970550974292e-05,4.3550790482445905,0.011077236410417367,0.452689653569835,0.0
