,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.346812121771631e-05,7.2367051346262485,0.009437194756774936,0.32239027905744266,0.0
1,1.0,0.05,5.2188813811066823e-05,8.555387046346823,0.009380694811248766,0.5159415297783144,0.0
2,1.0,0.05,6.17177179555088e-05,5.0502799705646595,0.010112179383560554,0.505931362079634,0.0
3,1.0,0.05,6.33722578798211e-05,5.8250227912452885,0.0075861332418128355,0.46941579985785564,0.0
4,1.0,0.05,6.466438965940418e-05,6.576903281808228,0.008128613295823293,0.4267755143660078,0.0
5,1.0,0.05,6.427396202248743e-05,4.986479992802046,0.009203078755109154,0.299794547339728,0.0
6,1.0,0.05,7.046780948323388e-05,4.968894077903997,0.009015624342165487,0.33943779342278557,0.0
7,1.0,0.05,6.814198729870688e-05,5.688141548169057,0.008035613903838024,0.33040550268139485,0.0
8,1.0,0.05,6.993755396655104e-05,5.454858783867024,0.007853673493150786,0.27909524184403683,0.0
9,1.0,0.05,6.828269569481371e-05,5.207597515611127,0.00794635583174897,0.27415946886716314,0.0
10,1.0,0.05,6.164634421419737e-05,8.235509504516529,0.009298168253059487,0.45075529092185823,0.0
11,1.0,0.05,6.323079370176646e-05,11.390298744399075,0.008537406480810545,0.25294951176148195,0.0
12,1.0,0.05,6.594152114129254e-05,12.202948652228798,0.008381096272795263,0.24407150813974754,0.0
13,1.0,0.05,6.503162848454675e-05,5.558323395570071,0.008279354251193183,0.2837571149225952,0.0
14,1.0,0.05,6.199831964066944e-05,6.198750230106825,0.009201331143761139,0.4584223352357405,0.0
15,1.0,0.05,6.303149256561902e-05,3.225402738303231,0.00992588279386237,0.3578189376625457,0.0
16,1.0,0.05,6.083300125501497e-05,3.9119166293318415,0.009594418091269884,0.4208743647656565,0.0
17,1.0,0.05,6.443693786476418e-05,8.468367783354665,0.00834149235495854,0.3199210414051113,0.0
18,1.0,0.05,6.316316386664025e-05,6.760967391537534,0.009111594530741863,0.3079926959534157,0.0
19,1.0,0.05,6.99906868105733e-05,6.353994335701813,0.00834846443333971,0.38363066874922747,0.0
20,1.0,0.05,6.207663797203144e-05,3.4232676116024123,0.00865247718554337,0.32362225018525537,0.0
21,1.0,0.05,7.160048563395753e-05,4.585395306109547,0.008619774871812076,0.3878852196086301,0.0
22,1.0,0.05,6.750447621932315e-05,4.351953429819517,0.008937712124734142,0.3975374608424748,0.0
23,1.0,0.05,5.9371428739765286e-05,7.674795192806712,0.00978345190990447,0.324396971522064,0.0
24,1.0,0.05,5.709971199818406e-05,10.441933680224125,0.00890413899245464,0.2863814855431995,0.0
25,1.0,0.05,5.717622589972319e-05,7.105520888464653,0.010185455411717599,0.5460188256848227,0.0
26,1.0,0.05,5.104034267936441e-05,6.200458801729994,0.009794246500478937,0.5207218309480091,0.0
27,1.0,0.05,5.89780954460625e-05,6.987260146977064,0.010321852978097418,0.51726258661929,0.0
28,1.0,0.05,6.181141649458847e-05,6.82405298824176,0.008853685600504492,0.3475220977939857,0.0
29,1.0,0.05,6.392350749324227e-05,6.973268094427354,0.0087666048253521,0.2934541511302944,0.0
30,1.0,0.05,6.138567213307355e-05,4.181557241785285,0.008990701481214088,0.5460881821240388,0.0
31,1.0,0.05,6.58402223682071e-05,4.090348717002982,0.007899022129747777,0.33359612830748375,0.0
32,1.0,0.05,6.75301806552761e-05,7.348294484144176,0.008766276367624115,0.30356179508247194,0.0
33,1.0,0.05,6.514730213764385e-05,7.275519592083242,0.00839767622060826,0.38304971135762733,0.0
34,1.0,0.05,6.272382909004479e-05,7.049771546614963,0.009572616882533466,0.4233940999372385,0.0
35,1.0,0.05,7.028936264323096e-05,4.629305298208578,0.0072997352403521365,0.2570924808229729,0.0
36,1.0,0.05,6.763082766489936e-05,5.152557663771091,0.00797737232126663,0.37652731930506356,0.0
37,1.0,0.05,5.9711586880427575e-05,13.126336103368288,0.008793603058893762,0.35585350937838967,0.0
38,1.0,0.05,6.039278683568014e-05,13.183009945927026,0.008502415951372957,0.2800357505069489,0.0
39,1.0,0.05,6.405217293747042e-05,6.856297691559973,0.010391496207024413,0.48946339559054086,0.0
40,1.0,0.05,5.941897400154391e-05,5.62168715072751,0.008531472220392432,0.2889324210810351,0.0
41,1.0,0.05,6.604807932363555e-05,9.21589032127845,0.008717627400674053,0.37167272184595157,0.0
42,1.0,0.05,6.048371869900032e-05,5.495017136288837,0.008705306851538053,0.4739149105509604,0.0
43,1.0,0.05,6.351587150748492e-05,5.313994214019743,0.009987578200308683,0.3822171755501968,0.0
44,1.0,0.05,5.952485939822323e-05,7.232264923096437,0.008651837463940985,0.4845085032023323,0.0
45,1.0,0.05,5.909948663721966e-05,3.7651113276640444,0.00922091699314182,0.4129640648692398,0.0
46,1.0,0.05,6.561737501504176e-05,7.169537627410676,0.008726029155463926,0.23010759323763133,0.0
47,1.0,0.05,6.43641334763451e-05,3.9002138979832495,0.008275501400074388,0.43766369509410535,0.0
48,1.0,0.05,6.300015092898682e-05,11.12654127006121,0.008253469460444139,0.27745141456145833,0.0
49,1.0,0.05,6.477067859899331e-05,12.182944887033159,0.008283322530355137,0.3770686141113297,0.0
50,1.0,0.05,6.120908296790547e-05,9.789332862074417,0.00804723280922305,0.36990174119711533,0.0
51,1.0,0.05,6.274243458147999e-05,8.671548862262199,0.009170461265322599,0.41689913117044364,0.0
52,1.0,0.05,6.274243458147999e-05,8.671548862262199,0.009170461265322599,0.41689913117044364,0.0
53,1.0,0.05,6.530434966751873e-05,5.335612155596152,0.009399240354367552,0.326446620233986,0.0
54,1.0,0.05,6.241504819861246e-05,9.735789476157166,0.00986465705728079,0.3019790551406382,0.0
55,1.0,0.05,6.808950552771484e-05,10.54200439503083,0.007247803984374448,0.22812920994023791,0.0
56,1.0,0.05,6.942954982910187e-05,12.173460001237316,0.009367025904328684,0.22736509851380846,0.0
57,1.0,0.05,5.926659649657296e-05,3.93769289591404,0.008230764087175494,0.44197961617293197,0.0
58,1.0,0.05,6.313908336424891e-05,1.8057375038038117,0.009154713690477989,0.44450365913254286,0.0
59,1.0,0.05,5.840543197744426e-05,7.668054706880383,0.009054198969222748,0.4260402694558188,0.0
60,1.0,0.05,6.743889585321453e-05,9.025245208055921,0.008245421385902814,0.2609951442965349,0.0
61,1.0,0.05,6.569338079141664e-05,7.54484070493497,0.008828039632894876,0.20551637079030835,0.0
62,1.0,0.05,6.913437059062642e-05,10.060953479254465,0.008595912823534987,0.3088553077622964,0.0
63,1.0,0.05,6.58474745063317e-05,8.194195634515197,0.00836802827910867,0.25663354707081354,0.0
64,1.0,0.05,7.459670278575215e-05,3.5273598803882322,0.007908469086119833,0.3190790708959347,0.0
65,1.0,0.05,6.0488212562930034e-05,12.711032601204991,0.009461979464557433,0.363631719281888,0.0
66,1.0,0.05,6.358787883642457e-05,8.799840481676284,0.009060178848758616,0.26060851959769765,0.0
67,1.0,0.05,6.340335198791627e-05,10.431285919220045,0.00889704447149729,0.39299746498181104,0.0
68,1.0,0.05,6.662646665475207e-05,11.471595950595457,0.00896586259435685,0.3879074882839193,0.0
69,1.0,0.05,6.548164039156163e-05,11.469504559923223,0.009123102566137013,0.23356691806342714,0.0
70,1.0,0.05,6.688371933784487e-05,12.231418429962531,0.008956608366165608,0.2879903217567044,0.0
71,1.0,0.05,6.80125999105831e-05,12.684460252457683,0.008037945074091491,0.1939652004331986,0.0
72,1.0,0.05,7.026552588359393e-05,13.22517053389845,0.008054144244858305,0.1871583460710596,0.0
73,1.0,0.05,6.83847349134019e-05,11.214947309173056,0.00841593341606822,0.2419153873427279,0.0
74,1.0,0.05,6.715900099932628e-05,9.483598195339653,0.008257912959957923,0.2643576824394917,0.0
75,1.0,0.05,6.720412881282918e-05,8.24426972300681,0.008466248060388452,0.3155907800452691,0.0
76,1.0,0.05,6.402202978908512e-05,4.707389877391847,0.008650687136373564,0.3449544678853927,0.0
77,1.0,0.05,5.7562783022464815e-05,7.788038008723362,0.009097108301866764,0.3099959581289375,0.0
78,1.0,0.05,6.266037449600545e-05,9.685241027550418,0.008725731675656172,0.45799721073235966,0.0
79,1.0,0.05,6.715118808649861e-05,5.790676755895092,0.008081447022251867,0.24842207210874465,0.0
80,1.0,0.05,6.30248460763308e-05,7.5824096373176815,0.008365976017314035,0.30801154553521937,0.0
81,1.0,0.05,7.082310827301003e-05,5.613553928350697,0.008456322731375693,0.35536979535847696,0.0
82,1.0,0.05,6.195530519590173e-05,6.518375316841613,0.008895891748151693,0.3428756291120164,0.0
83,1.0,0.05,6.331629414940973e-05,5.402005994001115,0.008559535871087313,0.4322744274995194,0.0
84,1.0,0.05,6.357571690211719e-05,5.78505900168787,0.00966089019961167,0.37997319333148755,0.0
85,1.0,0.05,5.794158199819777e-05,7.377992733946257,0.01031267674338505,0.40754293390389057,0.0
