,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.489989493822586e-05,0.7306476111365043,0.008122994597410785,0.38669184658222,0.0
1,1.0,0.05,6.661731946373046e-05,0.6916111033735888,0.009077852792447678,0.3559069916529394,0.0
2,1.0,0.05,7.342516901254141e-05,1.8496352481880365,0.006788765091522744,0.4086914547352546,0.0
3,1.0,0.05,5.894388975196757e-05,-0.5048298347889215,0.008953538449527353,0.7990177497639844,0.0
4,1.0,0.05,6.741943958302105e-05,-0.21519585404463726,0.009006121049524099,0.4588907725789968,0.0
5,1.0,0.05,7.341997773534746e-05,0.3145071405681392,0.008380391940529103,0.3583667013580977,0.0
6,1.0,0.05,7.16813630389568e-05,1.2406018573198878,0.008662071733676458,0.37858665163138355,0.0
7,1.0,0.05,6.698669414950482e-05,0.6625134514732167,0.009074529212275464,0.39993959901990944,0.0
8,1.0,0.05,6.993324301681767e-05,-0.3376099525226266,0.00808220857821072,0.42245810388120664,0.0
9,1.0,0.05,6.699273399793716e-05,1.0538356465922902,0.008474467806150467,0.40033356732498393,0.0
10,1.0,0.05,7.067681488210174e-05,0.337075352719296,0.009537584638049266,0.4869825152443682,0.0
11,1.0,0.05,6.0200509862693935e-05,0.6422310992874429,0.009789912620299619,0.41782364246878356,0.0
12,1.0,0.05,5.964397984792403e-05,0.14020583292320055,0.00977839509970546,0.6026708018978686,0.0
13,1.0,0.05,5.4206308376193365e-05,0.8912432719013594,0.00989600579058473,0.8757298335920061,0.0
14,1.0,0.05,5.4332134842206575e-05,-0.3458475167501547,0.009137526445813112,1.0954199908905493,0.0
15,1.0,0.05,5.776607658732327e-05,-0.9378592639893952,0.009331134324621631,1.0940930542201162,0.0
16,1.0,0.05,6.44632125135033e-05,1.5861381773762275,0.008860406387582972,0.40423446546387176,0.0
17,1.0,0.05,7.28805855945547e-05,0.37462086268631367,0.008568333828872203,0.39671517194650907,0.0
18,1.0,0.05,6.956829669154406e-05,1.496523860484217,0.008243822439823297,0.41444545843060476,0.0
19,1.0,0.05,6.0348884241392285e-05,0.7561257583409002,0.0075727929569480365,0.6441116537242054,0.0
20,1.0,0.05,7.045088258159347e-05,0.17170255768014897,0.007864874278714603,0.4831791434711625,0.0
21,1.0,0.05,6.439600259742688e-05,-0.0313738010394502,0.008773055418570973,0.47220202589121474,0.0
22,1.0,0.05,6.282815521810852e-05,-0.1746128486748546,0.009012636204200156,0.5961324640728307,0.0
23,1.0,0.05,6.619177520956504e-05,-0.28601864191796267,0.00951029809080277,0.5785816711461191,0.0
24,1.0,0.05,6.308725981916544e-05,-1.2084237545130634,0.009448677339348363,0.5293107330483854,0.0
25,1.0,0.05,7.040954280013547e-05,0.750702223060614,0.007243176549366399,0.39608430142605516,0.0
26,1.0,0.05,5.754933562477443e-05,0.5992710885827535,0.009285211607072043,0.8019329146222155,0.0
27,1.0,0.05,6.0558613008681216e-05,0.9686264107258182,0.008731303864153515,0.5906473871932763,0.0
28,1.0,0.05,7.106465004431716e-05,0.34359174395015657,0.007326364423417726,0.35972467431655053,0.0
29,1.0,0.05,6.535888981993176e-05,-0.09331287534200783,0.00875025989350672,0.48201392138320615,0.0
30,1.0,0.05,7.48333696307357e-05,-1.1866931603838253,0.007755198554498611,0.3396826582726533,0.0
31,1.0,0.05,6.652142882716546e-05,0.6625356981113697,0.007985470966806848,0.4622706512547433,0.0
32,1.0,0.05,7.48344041271547e-05,0.702474894177584,0.008374906951548612,0.3365749941290074,0.0
33,1.0,0.05,7.025680227062524e-05,1.1671894816425379,0.008090729525710544,0.45784023749144726,0.0
34,1.0,0.05,6.936029121461923e-05,-0.8145984582918686,0.007999017906490264,0.4679193451404063,0.0
35,1.0,0.05,7.265938032918875e-05,-0.24645157955049513,0.007657794991098247,0.43507091937809816,0.0
36,1.0,0.05,7.288188081092932e-05,1.2178210263592746,0.008176806708723824,0.4516625114279787,0.0
37,1.0,0.05,6.359918947075352e-05,0.4305464322539052,0.00865756459829558,0.4443194424161292,0.0
38,1.0,0.05,6.583812267241582e-05,0.5594801583854689,0.00828855278721427,0.5552555178325956,0.0
39,1.0,0.05,6.984473578270668e-05,0.19811456552073992,0.007852290005798505,0.37429707009269125,0.0
40,1.0,0.05,7.208614440008805e-05,-0.35565359186730916,0.008018312314982288,0.3628780601588705,0.0
41,1.0,0.05,6.742525412604192e-05,0.982732830744709,0.00837666177443853,0.48942794482034957,0.0
42,1.0,0.05,6.806761022476134e-05,0.6222301431981947,0.008426788262534197,0.454472202436128,0.0
43,1.0,0.05,7.059911290056226e-05,1.1292225857422125,0.008222424959234507,0.555709802547696,0.0
44,1.0,0.05,7.37768146374145e-05,0.9905547261575265,0.008333444316555584,0.4331535522984681,0.0
45,1.0,0.05,7.233006362303068e-05,1.5926287860427664,0.007399447582385208,0.418404211569156,0.0
46,1.0,0.05,6.758069559432513e-05,1.610531043398737,0.008353871485622569,0.4562841999118783,0.0
47,1.0,0.05,6.445064808631813e-05,2.561540773336546,0.008516981628166914,0.41318379429966823,0.0
48,1.0,0.05,6.464744178988943e-05,2.77631747265643,0.008626930291329217,0.47607494809200646,0.0
49,1.0,0.05,6.350590653152881e-05,2.174987324824855,0.009678194317686555,0.44071609211605656,0.0
50,1.0,0.05,5.6365340398698574e-05,1.9755580658549263,0.008377790148521405,0.7313667856751553,0.0
51,1.0,0.05,6.80511990797481e-05,1.9643933891366316,0.008987445867693133,0.4597474438028965,0.0
52,1.0,0.05,6.666957291056401e-05,-0.650083089649371,0.008472228037039576,0.38088936796050743,0.0
53,1.0,0.05,7.644320918905867e-05,1.420374038311678,0.007914907163101897,0.33646239962028596,0.0
54,1.0,0.05,6.784725765660475e-05,-0.04486690586988118,0.00784245293661177,0.32010656647448155,0.0
55,1.0,0.05,7.064593450806028e-05,0.07573561979785381,0.007464961570137773,0.3573904350819719,0.0
56,1.0,0.05,7.557558843738493e-05,-0.6183537123453817,0.007804074560841276,0.3451306960287829,0.0
57,1.0,0.05,6.44373413036493e-05,1.592375026266211,0.008552950631189417,0.3821314306077101,0.0
58,1.0,0.05,6.899342660969058e-05,1.8124019807215745,0.008810482245031776,0.49610791353466444,0.0
59,1.0,0.05,5.944740878933503e-05,0.22590374063020136,0.008999032127001318,0.7118503001478322,0.0
60,1.0,0.05,6.532197921279327e-05,-0.021536180771050795,0.00890757853011555,0.4836808637002149,0.0
61,1.0,0.05,6.68951730472322e-05,0.06430592315706463,0.007757296956078273,0.562595325512104,0.0
62,1.0,0.05,7.212530283000747e-05,0.04174567753736369,0.008374505466282763,0.3360818687205652,0.0
63,1.0,0.05,7.065006271325173e-05,0.9294077038560715,0.008468928604080475,0.48412653204999156,0.0
64,1.0,0.05,6.912931097966622e-05,1.7404856031730134,0.008788280622041485,0.3222014340113267,0.0
65,1.0,0.05,7.228071269803621e-05,3.180864397039798,0.00838054914544032,0.43929001798171946,0.0
66,1.0,0.05,6.575246170399223e-05,3.9098034767586825,0.008250210409170018,0.37248273430973233,0.0
67,1.0,0.05,6.410586409757443e-05,-1.4698872901166595,0.008133210804470816,0.5563131299893423,0.0
68,1.0,0.05,6.368226338652482e-05,-0.30846750752694163,0.008500143749099506,0.5243861071290661,0.0
69,1.0,0.05,6.598115436922982e-05,-0.5923914988417494,0.008958453155738828,0.6441021977983719,0.0
70,1.0,0.05,5.965286694997984e-05,-0.22371944407842648,0.007716946117627397,0.573641020476377,0.0
71,1.0,0.05,6.619529416258013e-05,-0.5338697186852102,0.009023338916015294,0.6738065784358058,0.0
72,1.0,0.05,6.228018996248688e-05,0.4883184917358534,0.008495779797016881,0.46004693152905124,0.0
73,1.0,0.05,6.615440368126336e-05,0.8199289928454903,0.008672930221725932,0.49230194908645597,0.0
74,1.0,0.05,6.53414869613348e-05,1.7127093927757073,0.007820756982771406,0.4257144171056499,0.0
75,1.0,0.05,6.461294584914821e-05,-0.4407162113979126,0.00882685520139119,0.4369402936538616,0.0
76,1.0,0.05,6.635072129970479e-05,0.9472210791912801,0.007973616109563151,0.3636765544268894,0.0
77,1.0,0.05,7.06934751187041e-05,0.7608129913141681,0.009190951476209285,0.49642760985019674,0.0
78,1.0,0.05,6.902763596490489e-05,0.28675383855849645,0.008854836432337266,0.3759309856190912,0.0
79,1.0,0.05,6.795269637513626e-05,0.06025875571246786,0.008012251987371868,0.42181682774596596,0.0
80,1.0,0.05,6.912963916518526e-05,0.7547856123412799,0.008318475089026426,0.44308497091082916,0.0
81,1.0,0.05,6.695640565986394e-05,-0.22402327611706596,0.00785410957328235,0.5259644513155828,0.0
82,1.0,0.05,6.58329071928891e-05,0.5817729461971197,0.007762589427570345,0.691150884048148,0.0
83,1.0,0.05,6.75285756704721e-05,0.8963837623771269,0.00982365286233454,0.467661564458188,0.0
84,1.0,0.05,6.314983024217234e-05,2.7483040909005894,0.008920494148469599,0.464047009567623,0.0
85,1.0,0.05,6.648481168278804e-05,-0.9891181977967847,0.008296295876585022,0.3726024881602413,0.0
86,1.0,0.05,6.579588168235781e-05,2.121575670749749,0.007663250959897638,0.3641487687370263,0.0
87,1.0,0.05,6.67716335791548e-05,-0.7636164100038059,0.008483401856728676,0.5156949253575304,0.0
88,1.0,0.05,7.426468808762348e-05,0.6949558114614547,0.008589618983693034,0.3411768214918933,0.0
89,1.0,0.05,6.734536904031906e-05,0.667238526166102,0.008212919898826561,0.4299887805253852,0.0
90,1.0,0.05,6.473307661622914e-05,0.6842864759101275,0.008031301770478713,0.5154793797714589,0.0
91,1.0,0.05,6.862731232557068e-05,0.6019308450533742,0.008894266890729235,0.3690259598728637,0.0
92,1.0,0.05,6.86902066850232e-05,0.42353282398369174,0.008695199628771345,0.38499871827275434,0.0
93,1.0,0.05,6.812971829424948e-05,-0.42845162007762383,0.007571154048491119,0.4473967574175587,0.0
94,1.0,0.05,6.812971829424948e-05,-0.42845162007762383,0.007571154048491119,0.4473967574175587,0.0
95,1.0,0.05,7.34771147689741e-05,-0.3034110671706287,0.007355984104317733,0.37126050757244644,0.0
96,1.0,0.05,6.431608043521604e-05,0.9825535805166936,0.00850016228163841,0.507891741324882,0.0
97,1.0,0.05,7.111209394074646e-05,-0.14282791479941181,0.007744291244766993,0.3611544842493611,0.0
98,1.0,0.05,7.464485649042326e-05,0.5237066006098274,0.006627018317380955,0.3752324881868532,0.0
99,1.0,0.05,7.572298967102909e-05,-0.13428550991389443,0.007728869671423966,0.37001227726800534,0.0
100,1.0,0.05,6.356568878743123e-05,1.1060055841816734,0.008804576962121552,0.4451414165121745,0.0
101,1.0,0.05,6.816060746959151e-05,0.8737051378795258,0.008387311385010142,0.5170337785961349,0.0
102,1.0,0.05,7.00274894086655e-05,2.030728422413148,0.008241276275002651,0.49597382431454035,0.0
103,1.0,0.05,6.260297208188342e-05,0.31464713594111515,0.00920108960678848,0.6492735297504476,0.0
104,1.0,0.05,7.798026268178589e-05,2.0164963067452675,0.008175916746365678,0.24541977683054217,0.0
105,1.0,0.05,5.973150299463243e-05,-0.7618046883263077,0.00795960135289334,0.7787935431734536,0.0
106,1.0,0.05,5.997993252356724e-05,-0.5037988733530483,0.008042852348547142,0.6557846838259586,0.0
107,1.0,0.05,6.479270588611871e-05,-0.14116757883697062,0.00853170369372792,0.5747905267904645,0.0
108,1.0,0.05,6.649500841478759e-05,0.14064324518876958,0.008528281886552042,0.6075451487724114,0.0
109,1.0,0.05,6.40484185739008e-05,-0.7093631463645806,0.009001913174247263,0.504241000238285,0.0
110,1.0,0.05,6.765290059195464e-05,-0.5829428765468521,0.008544765820696994,0.3973622903550088,0.0
111,1.0,0.05,6.509553219149268e-05,-0.4580356290703804,0.00837211597950363,0.32926847242473806,0.0
112,1.0,0.05,6.551618793508965e-05,-0.6187679494039031,0.008406070335766984,0.3628359229493773,0.0
113,1.0,0.05,7.07711306040458e-05,-0.3276143661542932,0.007815379981097463,0.558190664100003,0.0
114,1.0,0.05,7.045100419460401e-05,-0.11858634050707906,0.008465747896989066,0.4333735781100847,0.0
115,1.0,0.05,6.564540355498637e-05,1.9952614370940154,0.008413209631549411,0.47583992614288884,0.0
116,1.0,0.05,6.477895475368695e-05,1.8971592597384301,0.008086131259735441,0.48561311138631125,0.0
117,1.0,0.05,6.631476734188666e-05,1.2324601192059532,0.007854272699516116,0.47479797407671115,0.0
118,1.0,0.05,6.867812971520846e-05,0.47990823667889515,0.00882043736922688,0.4831657918427565,0.0
119,1.0,0.05,6.289290397566428e-05,0.3080485450198722,0.008651385716256139,0.4372418019154619,0.0
120,1.0,0.05,6.553138079186965e-05,0.930440005127096,0.007945635587760621,0.5216623488788289,0.0
121,1.0,0.05,6.606287196849355e-05,0.4665907424999318,0.00796071728976529,0.5385546748046867,0.0
122,1.0,0.05,6.887103681767093e-05,1.1986956135532552,0.008654924264459546,0.4478036148993106,0.0
123,1.0,0.05,6.341639420200775e-05,-0.3061473839903499,0.008190068571597788,0.735621120758443,0.0
124,1.0,0.05,5.357175606839008e-05,-0.060205159533083474,0.009992462436755035,0.9641011158989585,0.0
125,1.0,0.05,5.93357288029748e-05,-0.5840781058139299,0.00967057090827365,0.7117153056460773,0.0
126,1.0,0.05,6.339388140638124e-05,1.5576452341171034,0.008616086037222798,0.49494872679850654,0.0
127,1.0,0.05,6.729228804101928e-05,1.1041442700096837,0.007158563221291942,0.5163953967662461,0.0
128,1.0,0.05,6.416677154709827e-05,0.48527731494662874,0.007964254081839576,0.5656811121113349,0.0
129,1.0,0.05,6.608441984582835e-05,0.7122222035371948,0.0088353573739468,0.4700529019993291,0.0
130,1.0,0.05,6.521843551291708e-05,0.04240411215812401,0.007835540237815604,0.4414131515779587,0.0
131,1.0,0.05,6.686081119675223e-05,-0.29433136693609185,0.008781238043169867,0.4442391301108475,0.0
132,1.0,0.05,6.918895106148025e-05,2.30933472898829,0.008810251121800177,0.4183586003908809,0.0
133,1.0,0.05,6.800689749334998e-05,0.044267048617882665,0.008833829131319118,0.3734583268243901,0.0
134,1.0,0.05,6.770814314529093e-05,2.2720685874344895,0.008464182954508537,0.39673883220536665,0.0
135,1.0,0.05,6.776812717771272e-05,2.40980934226873,0.007667505429863518,0.3971215394635882,0.0
136,1.0,0.05,7.032182001457716e-05,2.3327437377426605,0.008197171628021468,0.5178055655110041,0.0
137,1.0,0.05,6.54492495114059e-05,0.827584031169522,0.008539738801330873,0.49442357350268223,0.0
138,1.0,0.05,5.7907376934407176e-05,0.6607290327001749,0.009127217336489985,0.9142976889727504,0.0
139,1.0,0.05,6.90430031319936e-05,0.2879819187362642,0.00820781128801264,0.3073703746064961,0.0
140,1.0,0.05,7.494755112447135e-05,-1.4256922398443947,0.00817648819339527,0.28030052654825766,0.0
141,1.0,0.05,6.937003657261464e-05,-1.2797580827292734,0.007751286091316369,0.336920182812677,0.0
142,1.0,0.05,6.88122194869551e-05,0.7349550909500522,0.008530650321521309,0.43822261780694804,0.0
143,1.0,0.05,7.187273726209048e-05,1.271035138222686,0.00753101414013289,0.38649186571868116,0.0
144,1.0,0.05,7.043278307634317e-05,0.7929572099346842,0.007627224018975263,0.39263144083827906,0.0
145,1.0,0.05,6.683198242490493e-05,0.6024905137936685,0.00851973513542089,0.460799113548506,0.0
146,1.0,0.05,7.270410095324862e-05,0.5923101135521023,0.007993643867939444,0.34547705312396376,0.0
147,1.0,0.05,7.468648929113348e-05,0.5895793698761338,0.008349866144934232,0.34088824299195586,0.0
148,1.0,0.05,7.802084817087029e-05,0.6718962278717839,0.008509600215593542,0.355763976120431,0.0
149,1.0,0.05,6.775240204475586e-05,0.8016426571495288,0.009262424024728436,0.5170704352759871,0.0
150,1.0,0.05,6.514680323904065e-05,1.2556170232044934,0.009200570931623759,0.4837372874759932,0.0
151,1.0,0.05,7.291950852541755e-05,-0.9878350267186988,0.007492400363217249,0.3691960230419632,0.0
152,1.0,0.05,7.291950852541755e-05,-0.9878350267186988,0.007492400363217249,0.3691960230419632,0.0
153,1.0,0.05,7.18775878166946e-05,0.7023791685563481,0.007969601718666586,0.38870517517924497,0.0
154,1.0,0.05,7.357685307379524e-05,0.7558529852707494,0.008050587913085395,0.3105330456481887,0.0
155,1.0,0.05,6.550589000781237e-05,2.0064475277182368,0.008375175489243434,0.6234636865951206,0.0
156,1.0,0.05,6.642694560277416e-05,0.6786929868104465,0.00863975913132303,0.32878987450100566,0.0
157,1.0,0.05,7.060440313361232e-05,1.0822692493133417,0.008366806491895931,0.4046847332947922,0.0
158,1.0,0.05,6.828524308481079e-05,1.0566978686763235,0.008842006539280219,0.4453395027676925,0.0
159,1.0,0.05,6.611709179914647e-05,1.7695085161623325,0.008631329996318897,0.4117188547771474,0.0
160,1.0,0.05,6.443390313486209e-05,1.1939969912628356,0.008734934933964253,0.3771558065339981,0.0
161,1.0,0.05,6.82320740877687e-05,0.07420039909607112,0.008208934657748338,0.60640899322679,0.0
162,1.0,0.05,6.401006916340183e-05,-0.5456646897176682,0.00913917401630736,0.34182153262430726,0.0
163,1.0,0.05,6.367440267519984e-05,1.0937423490975817,0.008138725962104739,0.6080716389952021,0.0
164,1.0,0.05,6.230006473905796e-05,0.9660714567588684,0.00861232906940097,0.46339169041121864,0.0
165,1.0,0.05,6.419071919533604e-05,1.3094865216384903,0.008208777895116988,0.5172196106827052,0.0
166,1.0,0.05,7.273608820630278e-05,0.40654745408690474,0.008017495217479156,0.35132841310558577,0.0
167,1.0,0.05,7.21811829067642e-05,-0.3774273961841317,0.008042616967282699,0.3447022543587277,0.0
168,1.0,0.05,6.377138622338397e-05,-0.2279752840102276,0.008583720840270875,0.6076582440070286,0.0
169,1.0,0.05,6.4580260031308e-05,0.158776318096443,0.00864693742671134,0.48315040365020995,0.0
170,1.0,0.05,6.537417420294458e-05,0.18027393372163658,0.009009998915871127,0.5007359783331073,0.0
171,1.0,0.05,6.646912816984564e-05,-0.010363002494045759,0.008646204840682134,0.333754183554298,0.0
172,1.0,0.05,6.714482877292387e-05,1.2400876535891427,0.007478693205034693,0.4477891127786574,0.0
173,1.0,0.05,6.607961844631052e-05,0.6770258991204798,0.007952642186132413,0.5645106096850453,0.0
174,1.0,0.05,6.541251142995397e-05,0.7632859105563483,0.008684576644659716,0.5187908066745439,0.0
175,1.0,0.05,7.423011282585274e-05,-0.7205321226521022,0.007184549879043419,0.35446393339041266,0.0
176,1.0,0.05,7.145931459922443e-05,0.45651767759447637,0.008346449993924292,0.32331073285007733,0.0
177,1.0,0.05,7.130420419106963e-05,0.3435085738215946,0.00810445932074488,0.3367576228212779,0.0
178,1.0,0.05,7.017208824625855e-05,0.45289392305285503,0.00842518254559288,0.319684169149136,0.0
179,1.0,0.05,7.06793948316591e-05,-0.39130081908548675,0.00783195868497553,0.31040233771451775,0.0
180,1.0,0.05,7.237572869784741e-05,-1.775190826671107,0.007865593660236746,0.46153942229437056,0.0
181,1.0,0.05,6.86289838194104e-05,-1.8743699423359175,0.007776487235242903,0.34224440353725266,0.0
182,1.0,0.05,6.817042374627835e-05,0.34139581631660576,0.008728039037529431,0.46085593983978035,0.0
183,1.0,0.05,6.667233890977243e-05,-0.12532483855881082,0.009051326937363921,0.3672186070285713,0.0
184,1.0,0.05,7.132046350264152e-05,2.159189887128335,0.0067113326311671155,0.36725223625965897,0.0
185,1.0,0.05,6.935784448396275e-05,1.7064383795362517,0.008216772955268079,0.4264277981978021,0.0
186,1.0,0.05,6.648474328371077e-05,-0.3238326330448018,0.008397458599242952,0.51750368385558,0.0
187,1.0,0.05,6.008168728947441e-05,0.24863514877696957,0.008865686445974878,0.6296201218917521,0.0
188,1.0,0.05,6.835422598281958e-05,0.7826136718093153,0.008554709458453522,0.3653326922969492,0.0
189,1.0,0.05,7.041461614777918e-05,1.586700773517876,0.007852677205981795,0.3505314595232428,0.0
190,1.0,0.05,6.643610200195705e-05,-0.7534260192851292,0.008146136308745883,0.4832903033120848,0.0
191,1.0,0.05,6.38157185952786e-05,1.639271253802093,0.00870901023260247,0.504554663799164,0.0
192,1.0,0.05,6.771887437431497e-05,1.076812142409537,0.008271116549462214,0.5417616696193289,0.0
193,1.0,0.05,7.138657114547439e-05,0.5348433179827055,0.007628356926030006,0.47085110159418453,0.0
194,1.0,0.05,6.663342553785757e-05,1.4691066543761195,0.008431980987779532,0.5640060780746841,0.0
195,1.0,0.05,7.131857390506743e-05,0.3553557943440637,0.007803649132129814,0.38898747769496045,0.0
196,1.0,0.05,6.266591393883566e-05,0.8980245157134732,0.009199444273069093,0.5591171123405203,0.0
197,1.0,0.05,7.391129951269369e-05,0.5343154940472061,0.0074454483378216,0.35429451037367365,0.0
198,1.0,0.05,7.707992571304298e-05,0.34570644134979034,0.007486992086204261,0.33869722692072807,0.0
199,1.0,0.05,5.952207478459672e-05,0.6014367143192771,0.008394343222105194,0.4537770843475194,0.0
200,1.0,0.05,6.995919313208014e-05,1.4892185707293066,0.007774164021584471,0.3390262522281045,0.0
201,1.0,0.05,7.04407123877453e-05,0.6866783153509175,0.008165809618211834,0.34160459032375473,0.0
202,1.0,0.05,6.311431256776366e-05,-0.04949251696699264,0.008674130233963054,0.6456860423362641,0.0
203,1.0,0.05,7.196531700610116e-05,1.0927475729360907,0.0075392805919196546,0.3442963579408397,0.0
204,1.0,0.05,6.790196028331367e-05,-0.5277897237103275,0.008774131013918114,0.47768516400190575,0.0
205,1.0,0.05,6.61577981299175e-05,-0.4490429397010871,0.007629996957757596,0.4510751478016308,0.0
206,1.0,0.05,7.209185620979622e-05,-0.1349995026554467,0.008609729463132767,0.4263919329566695,0.0
207,1.0,0.05,6.789637560257842e-05,0.04398053965350357,0.008100234929112085,0.3411392002914059,0.0
208,1.0,0.05,6.513420699037919e-05,2.077936800942453,0.008462676678659766,0.49066187891822255,0.0
209,1.0,0.05,6.857406130340117e-05,1.0084100597970576,0.008509836739968366,0.4832194221764239,0.0
210,1.0,0.05,7.032571022282601e-05,0.5937209652964839,0.008961162610177185,0.5199225906635504,0.0
211,1.0,0.05,6.92091669763358e-05,-0.3067783096641534,0.007601806535389112,0.41191017547937003,0.0
212,1.0,0.05,7.017384597839146e-05,1.86816549226441,0.00902067151738408,0.4301807949568457,0.0
213,1.0,0.05,6.679218608544533e-05,0.26048056798720154,0.0088724962961132,0.49650726181229254,0.0
214,1.0,0.05,6.786309686166592e-05,0.2556971246575017,0.008976826766478088,0.5366215455222435,0.0
215,1.0,0.05,6.678552307766012e-05,-1.4150262578865807,0.00839428525529011,0.4047400877137385,0.0
216,1.0,0.05,6.786260363081487e-05,-1.0898185617114535,0.008197930487490181,0.4186646423081652,0.0
217,1.0,0.05,6.786260363081487e-05,-1.0898185617114535,0.008197930487490181,0.4186646423081652,0.0
218,1.0,0.05,6.725033543349777e-05,0.9114521741153254,0.0075202730442560225,0.5556420583332764,0.0
219,1.0,0.05,5.987268173331545e-05,-0.055280880559109846,0.008783793304458744,0.597768256418721,0.0
220,1.0,0.05,7.1752597865434e-05,1.9002887075720025,0.0072574871648296,0.3195513592958396,0.0
221,1.0,0.05,5.908789504716706e-05,-0.570633161803471,0.00955966672228561,0.5996078548817709,0.0
222,1.0,0.05,6.028086568421422e-05,-0.6223676796819575,0.009524447329278481,0.6296001990069204,0.0
223,1.0,0.05,6.003854985865651e-05,0.049843559301223195,0.010146894988866527,0.7549374888349607,0.0
224,1.0,0.05,6.851721086303022e-05,0.4473203331159823,0.008156585039604144,0.4781860737693956,0.0
225,1.0,0.05,6.908601660882759e-05,-0.010101608826317943,0.009037018663046882,0.44723968464676433,0.0
226,1.0,0.05,6.870467776577247e-05,-0.8292492796906714,0.008890738441654921,0.43854716290883733,0.0
227,1.0,0.05,7.067660451436578e-05,-0.5996919431593994,0.008646706520411945,0.533566251712567,0.0
228,1.0,0.05,7.008554170594685e-05,-1.303833525242311,0.00881179289771672,0.3485484619448138,0.0
229,1.0,0.05,6.893376917289847e-05,-1.269020460424784,0.008468043104455907,0.3259557353772871,0.0
230,1.0,0.05,6.820398730872394e-05,0.6950119758341202,0.007768107980408441,0.48146106537508393,0.0
231,1.0,0.05,6.938190649252027e-05,0.3115172325696989,0.008304324333962146,0.4299708453106653,0.0
232,1.0,0.05,5.9649273273346034e-05,0.5992932855217958,0.008842283504772496,0.5723298877342521,0.0
233,1.0,0.05,7.427133709888516e-05,1.0661878721355436,0.0074426380404988895,0.28999958563634637,0.0
234,1.0,0.05,6.763095200929799e-05,0.3065285260710766,0.008074483262052576,0.43058647169260444,0.0
