,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.558290640283258e-05,2.0165011518856346,0.01016701308034569,1.0066553987506757,0.0
1,1.0,0.05,2.558290640283258e-05,2.0165011518856346,0.01016701308034569,1.0066553987506757,0.0
2,1.0,0.05,2.0621358139460292e-05,0.5457378867378821,0.009980003037899969,3.3551838064460466,0.0
3,1.0,0.05,1.9733561353865588e-05,1.0362070937240304,0.010051720316120042,3.2420535301095343,0.0
4,1.0,0.05,2.1711713466470036e-05,1.2149594775942063,0.009847783942033408,1.097041470427773,0.0
5,1.0,0.05,2.422513979604979e-05,0.398650085751882,0.01018234169946454,4.087065459003572,0.0
6,1.0,0.05,2.2010107672577855e-05,0.26136082945156147,0.01025527434151959,1.547763454871955,0.0
7,1.0,0.05,2.2762264351430648e-05,0.9365748753302086,0.010661695901160475,1.7736188577689596,0.0
8,1.0,0.05,2.652947631138948e-05,0.7130226307781697,0.009407117688631008,1.0614912597515178,0.0
9,1.0,0.05,2.550107160515706e-05,0.9850969425944385,0.009299811876287579,0.7921715403717511,0.0
10,1.0,0.05,1.9031955305574458e-05,0.31394491357966103,0.010834545905479732,4.501711022942954,0.0
11,1.0,0.05,2.1824706549349077e-05,0.4335698704883555,0.010499878231854718,4.177824532645146,0.0
12,1.0,0.05,1.947581314506403e-05,0.2718354395810536,0.010356596150204936,4.291856143890763,0.0
13,1.0,0.05,2.4203748630095383e-05,0.9695397082341657,0.010144671033951141,3.7436991506530433,0.0
14,1.0,0.05,2.235192191976606e-05,0.215807685309926,0.01066401454740791,3.5402628764559014,0.0
15,1.0,0.05,2.224135653195155e-05,1.5573871320360126,0.010335247573690037,1.5164344112377606,0.0
16,1.0,0.05,2.3583018821499664e-05,1.3243129245944942,0.010445156170438211,1.0817518072717571,0.0
17,1.0,0.05,2.231844091430585e-05,0.5184262524863925,0.009272526905090605,2.0091702421213804,0.0
18,1.0,0.05,2.3494282617380086e-05,0.899079184587606,0.010539591092572697,1.6327721791219485,0.0
19,1.0,0.05,2.036944150183906e-05,0.6829075966783762,0.010298322959614935,4.2013444418579695,0.0
20,1.0,0.05,2.4141987071064677e-05,-0.6858966528609614,0.011070741903387624,4.272212586528779,0.0
21,1.0,0.05,1.9902118920493024e-05,2.195018321938008,0.009522479844714979,2.8909786937148314,0.0
22,1.0,0.05,2.231738752833217e-05,1.6963874236685115,0.010531535181669341,3.0578992499623006,0.0
23,1.0,0.05,1.9424442398107574e-05,1.1832136503780362,0.011023137068986204,2.127430838238305,0.0
24,1.0,0.05,1.9887407866516217e-05,1.9469735651228177,0.011453467829203512,3.3033326876404163,0.0
25,1.0,0.05,3.1603165759534796e-05,0.19657601339221742,0.009087074078888832,0.6428043604416946,0.0
26,1.0,0.05,2.4891191636926444e-05,0.6014599109725367,0.010712710761822597,1.7349554998041854,0.0
27,1.0,0.05,1.8550289330869085e-05,0.6076764772392096,0.01012718495771616,4.2152381818080595,0.0
28,1.0,0.05,2.0950337277629793e-05,0.6999011141169262,0.010273462269665634,3.725136198841672,0.0
29,1.0,0.05,2.1856139036816903e-05,2.652725529626096,0.01120438018428756,4.4004966469618125,0.0
30,1.0,0.05,2.709455710939753e-05,1.613301439057821,0.009418396177456222,1.827510867516404,0.0
31,1.0,0.05,2.244082267822029e-05,1.2745736618923615,0.010440924137900305,1.2934389013427448,0.0
32,1.0,0.05,2.5278843315387785e-05,1.288798583499883,0.010082183226518446,1.9271756030608174,0.0
33,1.0,0.05,2.3321934626824833e-05,0.9583261419002582,0.00906101048611855,1.220823223790872,0.0
34,1.0,0.05,2.2357696865016768e-05,0.6483423552509322,0.010629036989026681,4.928846413365228,0.0
35,1.0,0.05,1.9925982448797584e-05,0.3293298540806262,0.010384755312814653,4.950589623845054,0.0
36,1.0,0.05,2.3895765968900656e-05,1.288090379564295,0.010463522343501185,4.5179776342469875,0.0
37,1.0,0.05,1.987645381779558e-05,0.5723312630951085,0.010630679479069916,1.948204841376589,0.0
38,1.0,0.05,2.1789342473884857e-05,0.44687791992279813,0.011528541118606161,3.2814715987516534,0.0
39,1.0,0.05,2.138951737753825e-05,0.9575331618497671,0.009025336262992683,0.9996506202880429,0.0
40,1.0,0.05,2.2225065558389993e-05,0.7429697893309424,0.012128283486819618,1.3803725066210728,0.0
41,1.0,0.05,2.398097619543434e-05,1.088176783823556,0.010230774590228371,3.7989698444382114,0.0
42,1.0,0.05,2.661166037455756e-05,0.7452591213884716,0.01002052082899785,2.6227648035499156,0.0
